,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.04154302670623145,0.02373887240356083,0.04302670623145401,0.0,0.04302670623145401,0.0,0.0,0.0,0.0,0.04302670623145401,0.0,0.04302670623145401,0.0,0.04302670623145401,0.04302670623145401,0.0,0.04154302670623145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04302670623145401,0.032640949554896145,0.0,0.0,0.02967359050445104,0.0,0.025222551928783383,0.0,0.0,0.0,0.0,0.04302670623145401,0.0,0.0,0.028189910979228485,0.037091988130563795,0.010385756676557863,0.0,0.0,0.016320474777448073,0.04302670623145401,0.0,0.04302670623145401,0.0,0.0,0.04302670623145401,0.04302670623145401,0.03412462908011869,0.0,0.03857566765578635,0.0,0.03857566765578635,0.04302670623145401,0.04302670623145401
FC5,0.0,0.0,0.0,0.0,0.03870967741935484,0.03870967741935484,0.04086021505376344,0.0,0.03655913978494624,0.0,0.0,0.0,0.0,0.04086021505376344,0.0,0.04086021505376344,0.0,0.04086021505376344,0.04086021505376344,0.0,0.04086021505376344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04086021505376344,0.030107526881720432,0.0,0.0,0.025806451612903226,0.0,0.04086021505376344,0.0,0.0,0.0,0.0,0.03870967741935484,0.0,0.0,0.03655913978494624,0.02795698924731183,0.008602150537634409,0.0,0.0,0.023655913978494623,0.04086021505376344,0.0,0.04086021505376344,0.0,0.0,0.04086021505376344,0.04086021505376344,0.04086021505376344,0.0,0.04086021505376344,0.0,0.04086021505376344,0.04086021505376344,0.04086021505376344
FC1,0.0,0.0,0.0,0.0,0.03766233766233766,0.024675324675324677,0.045454545454545456,0.0,0.03896103896103896,0.0,0.0,0.0,0.0,0.046753246753246755,0.0,0.04285714285714286,0.0,0.045454545454545456,0.046753246753246755,0.0,0.03896103896103896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04415584415584416,0.02857142857142857,0.0,0.0,0.025974025974025976,0.0,0.025974025974025976,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.024675324675324677,0.03506493506493506,0.00909090909090909,0.0,0.0,0.014285714285714285,0.04415584415584416,0.0,0.04285714285714286,0.0,0.0,0.04415584415584416,0.046753246753246755,0.03506493506493506,0.0,0.03896103896103896,0.0,0.03896103896103896,0.04415584415584416,0.046753246753246755
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11061946902654868,0.0,0.0,0.0,0.022123893805309734,0.0,0.0,0.0,0.0,0.048672566371681415,0.0,0.0,0.0,0.0,0.10619469026548672,0.0,0.10176991150442478,0.07079646017699115,0.0,0.0,0.06637168141592921,0.0,0.0,0.0,0.05752212389380531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11504424778761062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11504424778761062,0.0,0.11061946902654868,0.0,0.0,0.0,0.0,0.0,0.0,0.0752212389380531,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.040059347181008904,0.02225519287833828,0.04451038575667656,0.0,0.04302670623145401,0.0,0.0,0.0,0.0,0.04451038575667656,0.0,0.04154302670623145,0.0,0.04451038575667656,0.04451038575667656,0.0,0.040059347181008904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04302670623145401,0.032640949554896145,0.0,0.0,0.02967359050445104,0.0,0.02373887240356083,0.0,0.0,0.0,0.0,0.04451038575667656,0.0,0.0,0.026706231454005934,0.040059347181008904,0.010385756676557863,0.0,0.0,0.016320474777448073,0.04302670623145401,0.0,0.04154302670623145,0.0,0.0,0.04302670623145401,0.04451038575667656,0.032640949554896145,0.0,0.037091988130563795,0.0,0.037091988130563795,0.04451038575667656,0.04451038575667656
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
