,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08668076109936575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042283298097251586,0.0,0.0,0.0,0.0,0.04439746300211417,0.0,0.05919661733615222,0.07188160676532769,0.0,0.0,0.0,0.0,0.0,0.0,0.0824524312896406,0.0,0.0,0.0,0.0,0.07822410147991543,0.08879492600422834,0.0,0.0,0.08456659619450317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052854122621564484,0.0,0.0,0.0,0.0021141649048625794,0.0,0.0,0.080338266384778,0.0,0.06765327695560254,0.0,0.06976744186046512,0.0,0.0,0.0,0.08879492600422834,0.0,0.0,0.0
Fz,0.0,0.05475504322766571,0.019596541786743516,0.029971181556195964,0.03919308357348703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012103746397694525,0.0138328530259366,0.0,0.03227665706051873,0.0,0.0,0.017867435158501442,0.03400576368876081,0.017867435158501442,0.0553314121037464,0.009798270893371758,0.022478386167146973,0.0,0.0,0.03804034582132565,0.04207492795389049,0.02190201729106628,0.0,0.0,0.017867435158501442,0.050720461095100866,0.0,0.03515850144092219,0.022478386167146973,0.03688760806916427,0.013256484149855908,0.017867435158501442,0.02132564841498559,0.02190201729106628,0.0,0.037463976945244955,0.0,0.0,0.032853025936599424,0.03400576368876081,0.0,0.0,0.020172910662824207,0.0,0.0,0.0,0.0,0.0,0.0,0.029394812680115272,0.047838616714697406,0.0,0.05187319884726225,0.03400576368876081,0.0138328530259366
F3,0.0,0.03195488721804511,0.03101503759398496,0.03195488721804511,0.03195488721804511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015977443609022556,0.018796992481203006,0.0,0.03195488721804511,0.0,0.0,0.02537593984962406,0.03195488721804511,0.02537593984962406,0.03195488721804511,0.015977443609022556,0.03101503759398496,0.0,0.0,0.03195488721804511,0.03195488721804511,0.03195488721804511,0.0,0.0,0.02819548872180451,0.03195488721804511,0.0,0.03195488721804511,0.03195488721804511,0.03195488721804511,0.021616541353383457,0.02913533834586466,0.03195488721804511,0.03195488721804511,0.0,0.03195488721804511,0.0,0.0,0.03195488721804511,0.03195488721804511,0.0,0.0,0.03195488721804511,0.0,0.0,0.0,0.0,0.0,0.0,0.03195488721804511,0.03195488721804511,0.0,0.03195488721804511,0.03195488721804511,0.022556390977443608
F7,0.0,0.03698435277382646,0.02418207681365576,0.03556187766714083,0.03698435277382646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01422475106685633,0.016358463726884778,0.0,0.03627311522048364,0.0,0.0,0.021337126600284494,0.03627311522048364,0.021337126600284494,0.03698435277382646,0.01209103840682788,0.025604551920341393,0.0,0.0,0.03698435277382646,0.03698435277382646,0.02631578947368421,0.0,0.0,0.022048364153627313,0.03698435277382646,0.0,0.03698435277382646,0.027738264580369845,0.03627311522048364,0.016358463726884778,0.022048364153627313,0.02631578947368421,0.02631578947368421,0.0,0.03698435277382646,0.0,0.0,0.03485064011379801,0.03627311522048364,0.0,0.0,0.024893314366998577,0.0,0.0,0.0,0.0,0.0,0.0,0.033428165007112376,0.03698435277382646,0.0,0.03698435277382646,0.03698435277382646,0.017069701280227598
FT9,0.0,0.04311984781230184,0.02155992390615092,0.03170577045022194,0.04185161699429296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012048192771084338,0.013950538998097653,0.0,0.03551046290424857,0.0,0.0,0.018389346861128725,0.03487634749524413,0.018389346861128725,0.04311984781230184,0.01077996195307546,0.024730500951173115,0.0,0.0,0.039315155358275206,0.04185161699429296,0.022828154724159798,0.0,0.0,0.019657577679137603,0.04311984781230184,0.0,0.03677869372225745,0.024096385542168676,0.040583386176284084,0.014584654407102092,0.019657577679137603,0.023462270133164237,0.024096385542168676,0.0,0.040583386176284084,0.0,0.0,0.032339885859226376,0.03741280913126189,0.0,0.0,0.02219403931515536,0.0,0.0,0.0,0.0,0.0,0.0,0.031071655041217502,0.04311984781230184,0.0,0.0424857324032974,0.03551046290424857,0.015218769816106531
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
