,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0905587668593449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05394990366088632,0.06936416184971098,0.0,0.0,0.0,0.0,0.0,0.05973025048169557,0.02697495183044316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09248554913294797,0.06551059730250482,0.0,0.06165703275529865,0.0,0.0,0.06165703275529865,0.09441233140655106,0.09248554913294797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055876685934489405,0.0,0.0674373795761079,0.0,0.09441233140655106,0.0,0.0,0.01348747591522158,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0687960687960688,0.0687960687960688,0.0,0.0,0.05896805896805897,0.05405405405405406,0.0,0.019656019656019656,0.0,0.0,0.0,0.04176904176904177,0.0,0.0,0.0,0.0,0.0,0.05896805896805897,0.0,0.004914004914004914,0.0,0.0,0.0,0.0,0.0,0.0687960687960688,0.056511056511056514,0.0,0.0,0.0,0.0,0.06142506142506143,0.0,0.0,0.05896805896805897,0.0,0.0,0.0,0.0,0.019656019656019656,0.0,0.051597051597051594,0.0,0.04176904176904177,0.036855036855036855,0.0,0.0,0.0,0.056511056511056514,0.0,0.0,0.0,0.0,0.0,0.0,0.06142506142506143,0.0,0.0,0.051597051597051594,0.05896805896805897,0.0
F7,0.0,0.0,0.054104477611940295,0.07276119402985075,0.0,0.0,0.06529850746268656,0.05970149253731343,0.0,0.026119402985074626,0.0,0.0,0.0,0.03731343283582089,0.0,0.0,0.0,0.0,0.0,0.06529850746268656,0.0,0.0037313432835820895,0.0,0.0,0.0,0.0,0.0,0.05970149253731343,0.054104477611940295,0.0,0.0,0.0,0.0,0.06716417910447761,0.0,0.0,0.06529850746268656,0.0,0.0,0.0,0.0,0.026119402985074626,0.0,0.04477611940298507,0.0,0.05223880597014925,0.027985074626865673,0.0,0.0,0.0,0.04291044776119403,0.0,0.0,0.0,0.0,0.0,0.0,0.05970149253731343,0.0,0.0,0.05037313432835821,0.06529850746268656,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.049429657794676805,0.06844106463878327,0.0,0.0,0.06653992395437262,0.060836501901140684,0.0,0.026615969581749048,0.0,0.0,0.0,0.03802281368821293,0.0,0.0,0.0,0.0,0.0,0.06653992395437262,0.0,0.0038022813688212928,0.0,0.0,0.0,0.0,0.0,0.055133079847908745,0.055133079847908745,0.0,0.0,0.0,0.0,0.06844106463878327,0.0,0.0,0.06653992395437262,0.0,0.0,0.0,0.0,0.026615969581749048,0.0,0.045627376425855515,0.0,0.053231939163498096,0.028517110266159697,0.0,0.0,0.0,0.04182509505703422,0.0,0.0,0.0,0.0,0.0,0.0,0.060836501901140684,0.0,0.0,0.051330798479087454,0.06653992395437262,0.0
C3,0.0,0.0,0.048484848484848485,0.06464646464646465,0.0,0.0,0.06464646464646465,0.06262626262626263,0.0,0.028282828282828285,0.0,0.0,0.0,0.04040404040404041,0.0,0.0,0.0,0.0,0.0,0.06464646464646465,0.0,0.00404040404040404,0.0,0.0,0.0,0.0,0.0,0.05454545454545454,0.05858585858585859,0.0,0.0,0.0,0.0,0.06464646464646465,0.0,0.0,0.06464646464646465,0.0,0.0,0.0,0.0,0.028282828282828285,0.0,0.048484848484848485,0.0,0.052525252525252523,0.030303030303030304,0.0,0.0,0.0,0.04040404040404041,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.05454545454545454,0.06464646464646465,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.04201680672268908,0.058823529411764705,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0546218487394958,0.0,0.0,0.0,0.05042016806722689,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0546218487394958,0.058823529411764705,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0546218487394958,0.0,0.05042016806722689,0.0,0.058823529411764705,0.02100840336134454,0.0,0.0,0.0,0.025210084033613446,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0
CP5,0.07650273224043716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07377049180327869,0.07650273224043716,0.0,0.0,0.0,0.0,0.0,0.06557377049180328,0.01639344262295082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07650273224043716,0.07650273224043716,0.0,0.06830601092896176,0.0,0.0,0.07650273224043716,0.07650273224043716,0.07650273224043716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06830601092896176,0.0,0.07650273224043716,0.0,0.07650273224043716,0.0,0.0,0.01912568306010929,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.08061002178649238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06100217864923747,0.0784313725490196,0.0,0.0,0.0,0.0,0.0,0.06535947712418301,0.026143790849673203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08061002178649238,0.07407407407407407,0.0,0.06753812636165578,0.0,0.0,0.06971677559912855,0.08061002178649238,0.08061002178649238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06318082788671024,0.0,0.07625272331154684,0.0,0.08061002178649238,0.0,0.0,0.015250544662309368,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.05459770114942529,0.05747126436781609,0.0,0.0,0.05747126436781609,0.05747126436781609,0.0,0.028735632183908046,0.0,0.0,0.0,0.05459770114942529,0.0,0.0,0.0,0.0,0.0,0.05747126436781609,0.0,0.005747126436781609,0.0,0.0,0.0,0.0,0.0,0.05747126436781609,0.05747126436781609,0.0,0.0,0.0,0.0,0.05747126436781609,0.0,0.0,0.05747126436781609,0.0,0.0,0.0,0.0,0.028735632183908046,0.0,0.05747126436781609,0.0,0.05459770114942529,0.040229885057471264,0.0,0.0,0.0,0.04310344827586207,0.0,0.0,0.0,0.0,0.0,0.0,0.05747126436781609,0.0,0.0,0.05747126436781609,0.05747126436781609,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05641025641025641,0.07179487179487179,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.035897435897435895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07948717948717948,0.06666666666666667,0.0,0.07692307692307693,0.0,0.0,0.06153846153846154,0.07948717948717948,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06923076923076923,0.0,0.07435897435897436,0.0,0.07948717948717948,0.0,0.0,0.017948717948717947,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.07894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.06578947368421052,0.0,0.0,0.0,0.0,0.0,0.07894736842105263,0.09210526315789473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08552631578947369,0.05263157894736842,0.0,0.07894736842105263,0.0,0.0,0.039473684210526314,0.09210526315789473,0.07894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05921052631578947,0.0,0.07236842105263158,0.0,0.09868421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
