,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08167770419426049,0.0,0.0,0.0,0.0,0.037527593818984545,0.0,0.0,0.0,0.0,0.05518763796909492,0.0,0.0,0.04856512141280353,0.0772626931567329,0.06181015452538632,0.0,0.07505518763796909,0.02869757174392936,0.0,0.0684326710816777,0.0,0.0,0.0,0.04856512141280353,0.0,0.0,0.0,0.0,0.0640176600441501,0.0,0.08388520971302428,0.0,0.0,0.0,0.08167770419426049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06181015452538632,0.0,0.0772626931567329,0.0,0.04856512141280353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06013179571663921,0.05271828665568369,0.013179571663920923,0.04612850082372323,0.0,0.03459637561779242,0.0,0.0,0.025535420098846788,0.0,0.028830313014827018,0.0,0.0,0.0,0.0,0.05271828665568369,0.0,0.0,0.027182866556836903,0.0,0.007413509060955519,0.0,0.0,0.0,0.0,0.048599670510708404,0.048599670510708404,0.03130148270181219,0.0,0.0,0.0,0.0,0.009060955518945634,0.0,0.0,0.04036243822075782,0.030477759472817133,0.0,0.0,0.042833607907743,0.044481054365733116,0.03130148270181219,0.0,0.0214168039538715,0.025535420098846788,0.02471169686985173,0.0,0.0,0.0,0.05024711696869852,0.0,0.04942339373970346,0.0,0.01070840197693575,0.0,0.0,0.05683690280065898,0.029654036243822075,0.0,0.05601317957166392,0.0,0.0
F3,0.0,0.05389221556886228,0.05303678357570573,0.013686911890504704,0.04704875962360992,0.0,0.03421727972626176,0.0,0.0,0.026518391787852865,0.0,0.029940119760479042,0.0,0.0,0.0,0.0,0.05303678357570573,0.0,0.0,0.028229255774165955,0.0,0.007698887938408896,0.0,0.0,0.0,0.0,0.04875962360992301,0.04875962360992301,0.03165098374679213,0.0,0.0,0.0,0.0,0.009409751924721984,0.0,0.0,0.041060735671514116,0.03165098374679213,0.0,0.0,0.041060735671514116,0.046193327630453376,0.030795551753635585,0.0,0.022241231822070145,0.026518391787852865,0.023952095808383235,0.0,0.0,0.0,0.0504704875962361,0.0,0.0504704875962361,0.0,0.011120615911035072,0.0,0.0,0.05389221556886228,0.030795551753635585,0.0,0.05389221556886228,0.0,0.0
F7,0.0,0.03773584905660377,0.03773584905660377,0.03537735849056604,0.03773584905660377,0.0,0.03773584905660377,0.0,0.0,0.03773584905660377,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.03773584905660377,0.0,0.02122641509433962,0.0,0.0,0.0,0.0,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.0,0.0,0.0,0.0,0.025943396226415096,0.0,0.0,0.03773584905660377,0.03773584905660377,0.0,0.0,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.0,0.018867924528301886,0.03773584905660377,0.03773584905660377,0.0,0.0,0.0,0.03773584905660377,0.0,0.03773584905660377,0.0,0.030660377358490566,0.0,0.0,0.03773584905660377,0.03773584905660377,0.0,0.03773584905660377,0.0,0.0
FT9,0.0,0.05026929982046679,0.05026929982046679,0.01436265709156194,0.04847396768402154,0.0,0.03590664272890485,0.0,0.0,0.027827648114901255,0.0,0.03141831238779174,0.0,0.0,0.0,0.0,0.05026929982046679,0.0,0.0,0.0296229802513465,0.0,0.00807899461400359,0.0,0.0,0.0,0.0,0.04757630161579892,0.04757630161579892,0.03321364452423698,0.0,0.0,0.0,0.0,0.009874326750448833,0.0,0.0,0.04308797127468582,0.03321364452423698,0.0,0.0,0.03949730700179533,0.04757630161579892,0.03231597845601436,0.0,0.02244165170556553,0.027827648114901255,0.025134649910233394,0.0,0.0,0.0,0.04937163375224417,0.0,0.05026929982046679,0.0,0.011669658886894075,0.0,0.0,0.05026929982046679,0.03231597845601436,0.0,0.05026929982046679,0.0,0.0
FC5,0.06367041198501873,0.0,0.0,0.0,0.0,0.0599250936329588,0.0,0.0,0.0,0.0,0.06367041198501873,0.0,0.0,0.06367041198501873,0.06367041198501873,0.06367041198501873,0.0,0.06367041198501873,0.04868913857677903,0.0,0.06367041198501873,0.0,0.0,0.0,0.06367041198501873,0.0,0.0,0.0,0.0,0.06367041198501873,0.0,0.06367041198501873,0.0,0.0,0.0,0.06367041198501873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06367041198501873,0.0,0.06367041198501873,0.0,0.06367041198501873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0446521287642783,0.04361370716510903,0.016614745586708203,0.04361370716510903,0.0,0.04257528556593977,0.0,0.0,0.032191069574247146,0.0,0.03426791277258567,0.0,0.0,0.0,0.0,0.04257528556593977,0.0,0.0,0.03426791277258567,0.0,0.009345794392523364,0.0,0.0,0.0,0.0,0.040498442367601244,0.0446521287642783,0.03946002076843198,0.0,0.0,0.0,0.0,0.01142263759086189,0.0,0.0,0.04257528556593977,0.03842159916926272,0.0,0.0,0.04257528556593977,0.04153686396677051,0.03946002076843198,0.0,0.023883696780893044,0.032191069574247146,0.03115264797507788,0.0,0.0,0.0,0.0446521287642783,0.0,0.04361370716510903,0.0,0.013499480789200415,0.0,0.0,0.0446521287642783,0.037383177570093455,0.0,0.0446521287642783,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.041168658698539175,0.041168658698539175,0.01859229747675963,0.041168658698539175,0.0,0.03851261620185923,0.0,0.0,0.0398406374501992,0.0,0.041168658698539175,0.0,0.0,0.0,0.0,0.041168658698539175,0.0,0.0,0.03718459495351926,0.0,0.01195219123505976,0.0,0.0,0.0,0.0,0.041168658698539175,0.041168658698539175,0.03851261620185923,0.0,0.0,0.0,0.0,0.014608233731739707,0.0,0.0,0.041168658698539175,0.0398406374501992,0.0,0.0,0.03718459495351926,0.041168658698539175,0.03718459495351926,0.0,0.03187250996015936,0.035856573705179286,0.02656042496679947,0.0,0.0,0.0,0.041168658698539175,0.0,0.041168658698539175,0.0,0.017264276228419653,0.0,0.0,0.041168658698539175,0.0398406374501992,0.0,0.041168658698539175,0.0,0.0
