,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.06264501160092807,0.0,0.037122969837587005,0.0,0.05336426914153132,0.0,0.0,0.0,0.0,0.0,0.04640371229698376,0.0,0.04640371229698376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060324825986078884,0.06264501160092807,0.0,0.0,0.0,0.0,0.06496519721577726,0.0,0.0,0.06496519721577726,0.0,0.0,0.06264501160092807,0.0,0.0,0.048723897911832945,0.05336426914153132,0.0,0.0,0.0,0.06496519721577726,0.0,0.0,0.0,0.0,0.02088167053364269,0.06496519721577726,0.0,0.06496519721577726,0.06496519721577726,0.0,0.05568445475638051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.049315068493150684,0.0,0.06027397260273973,0.0,0.06301369863013699,0.0,0.0,0.0,0.0,0.0,0.043835616438356165,0.0,0.057534246575342465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06301369863013699,0.06301369863013699,0.0,0.0,0.0,0.0,0.057534246575342465,0.0,0.0,0.049315068493150684,0.0,0.0,0.06301369863013699,0.0,0.0,0.049315068493150684,0.06301369863013699,0.0,0.0,0.0,0.06301369863013699,0.0,0.0,0.0,0.0,0.038356164383561646,0.049315068493150684,0.0,0.06301369863013699,0.06301369863013699,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.052854122621564484,0.0,0.048625792811839326,0.0,0.06342494714587738,0.0,0.0,0.0,0.0,0.0,0.042283298097251586,0.0,0.0507399577167019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06553911205073996,0.06553911205073996,0.0,0.0,0.0,0.0,0.05919661733615222,0.0,0.0,0.052854122621564484,0.0,0.0,0.06342494714587738,0.0,0.0,0.046511627906976744,0.06342494714587738,0.0,0.0,0.0,0.06553911205073996,0.0,0.0,0.0,0.0,0.02959830866807611,0.052854122621564484,0.0,0.06553911205073996,0.06553911205073996,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06578947368421052,0.0,0.06359649122807018,0.02631578947368421,0.0,0.0,0.0,0.06359649122807018,0.0,0.0,0.04824561403508772,0.0,0.02850877192982456,0.03508771929824561,0.0,0.0,0.0,0.06578947368421052,0.05701754385964912,0.046052631578947366,0.0,0.06798245614035088,0.0,0.0,0.0,0.04824561403508772,0.0,0.0,0.046052631578947366,0.0,0.0,0.06140350877192982,0.0,0.0,0.0,0.0,0.06578947368421052,0.0,0.05701754385964912,0.0,0.0,0.03289473684210526,0.0,0.0,0.0,0.0,0.0,0.0,0.05482456140350877,0.0,0.06578947368421052,0.0,0.0,0.0
