,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0670995670995671,0.0,0.0,0.049783549783549784,0.05627705627705628,0.0,0.0,0.0,0.06493506493506493,0.0,0.06926406926406926,0.0,0.0,0.0,0.0,0.0,0.06926406926406926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03463203463203463,0.06493506493506493,0.0,0.0,0.06060606060606061,0.06926406926406926,0.0,0.0,0.0,0.0,0.0,0.06926406926406926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05411255411255411,0.0,0.06060606060606061,0.0,0.06926406926406926,0.0,0.0,0.0,0.0,0.03896103896103896,0.06926406926406926,0.0,0.032467532467532464,0.0,0.0
Fz,0.0,0.03508771929824561,0.03859649122807018,0.0,0.0,0.03859649122807018,0.03859649122807018,0.03859649122807018,0.0,0.03859649122807018,0.0,0.0,0.0,0.03859649122807018,0.03859649122807018,0.03859649122807018,0.0,0.03859649122807018,0.03859649122807018,0.0,0.0,0.0,0.03859649122807018,0.0,0.0,0.031578947368421054,0.03859649122807018,0.0,0.0,0.03508771929824561,0.03859649122807018,0.0,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,0.0,0.03859649122807018,0.03859649122807018,0.03859649122807018,0.0,0.03859649122807018,0.03859649122807018,0.0,0.0,0.0,0.0,0.0,0.014035087719298246,0.0,0.0,0.0,0.0,0.03859649122807018,0.0,0.0,0.03859649122807018,0.0,0.03859649122807018,0.03859649122807018
F3,0.0,0.012471655328798186,0.03854875283446712,0.0,0.0,0.03968253968253968,0.030612244897959183,0.03968253968253968,0.0,0.03968253968253968,0.0,0.0,0.01020408163265306,0.03968253968253968,0.03741496598639456,0.03968253968253968,0.0,0.03968253968253968,0.03968253968253968,0.0,0.0,0.0,0.036281179138321996,0.0,0.009070294784580499,0.032879818594104306,0.03968253968253968,0.0,0.0,0.034013605442176874,0.03968253968253968,0.0,0.0,0.036281179138321996,0.0,0.0,0.0,0.0,0.0,0.0,0.03968253968253968,0.034013605442176874,0.036281179138321996,0.0,0.03968253968253968,0.034013605442176874,0.0,0.0,0.0,0.0,0.0,0.024943310657596373,0.0,0.0,0.0,0.0,0.03968253968253968,0.0,0.0,0.03968253968253968,0.0,0.03741496598639456,0.03968253968253968
F7,0.06571428571428571,0.0,0.0,0.06285714285714286,0.05714285714285714,0.0,0.0,0.0,0.06571428571428571,0.0,0.06571428571428571,0.0,0.0,0.0,0.0,0.0,0.06571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037142857142857144,0.06571428571428571,0.0,0.0,0.06,0.06571428571428571,0.0,0.0,0.0,0.0,0.0,0.06571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06285714285714286,0.0,0.06285714285714286,0.0,0.06571428571428571,0.0,0.0,0.0,0.0,0.03142857142857143,0.06571428571428571,0.0,0.03428571428571429,0.0,0.0
FT9,0.06435643564356436,0.0,0.0,0.054455445544554455,0.06188118811881188,0.0,0.0,0.0,0.06435643564356436,0.0,0.06435643564356436,0.0,0.0,0.0,0.0,0.0,0.06435643564356436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039603960396039604,0.06435643564356436,0.0,0.0,0.06435643564356436,0.06435643564356436,0.0,0.0,0.0,0.0,0.0,0.06435643564356436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0594059405940594,0.0,0.06435643564356436,0.0,0.06435643564356436,0.0,0.0,0.0,0.0,0.039603960396039604,0.06435643564356436,0.0,0.03712871287128713,0.0,0.0
FC5,0.0,0.008527131782945736,0.027131782945736434,0.0,0.0,0.05736434108527132,0.020930232558139535,0.05813953488372093,0.0,0.05891472868217054,0.0,0.0,0.0069767441860465115,0.02868217054263566,0.027131782945736434,0.05193798449612403,0.0,0.04573643410852713,0.030232558139534883,0.0,0.0,0.0,0.024806201550387597,0.0,0.006201550387596899,0.02248062015503876,0.05503875968992248,0.0,0.0,0.023255813953488372,0.05813953488372093,0.0,0.0,0.02635658914728682,0.0,0.0,0.0,0.0,0.0,0.0,0.05891472868217054,0.024806201550387597,0.02558139534883721,0.0,0.03565891472868217,0.024806201550387597,0.0,0.0,0.0,0.0,0.0,0.017054263565891473,0.0,0.0,0.0,0.0,0.043410852713178294,0.0,0.0,0.05271317829457364,0.0,0.02635658914728682,0.05271317829457364
FC1,0.0,0.015580736543909348,0.036827195467422094,0.0,0.0,0.03824362606232295,0.036827195467422094,0.03824362606232295,0.0,0.03824362606232295,0.0,0.0,0.012747875354107648,0.03824362606232295,0.03541076487252125,0.03824362606232295,0.0,0.03824362606232295,0.03824362606232295,0.0,0.0,0.0,0.03824362606232295,0.0,0.009915014164305949,0.032577903682719546,0.03824362606232295,0.0,0.0,0.0339943342776204,0.03824362606232295,0.0,0.0,0.0339943342776204,0.0,0.0,0.0,0.0,0.0,0.0,0.03824362606232295,0.03824362606232295,0.03824362606232295,0.0,0.03824362606232295,0.03824362606232295,0.0,0.0,0.0,0.0,0.0,0.025495750708215296,0.0,0.0,0.0,0.0,0.03824362606232295,0.0,0.0,0.03824362606232295,0.0,0.03824362606232295,0.03824362606232295
C3,0.0,0.008148148148148147,0.025925925925925925,0.0,0.0,0.056296296296296296,0.02,0.0725925925925926,0.0,0.056296296296296296,0.0,0.0,0.006666666666666667,0.027407407407407408,0.02666666666666667,0.04962962962962963,0.0,0.0437037037037037,0.028888888888888888,0.0,0.0,0.0,0.023703703703703703,0.0,0.005925925925925926,0.02148148148148148,0.05407407407407407,0.0,0.0,0.022222222222222223,0.07333333333333333,0.0,0.0,0.025185185185185185,0.0,0.0,0.0,0.0,0.0,0.0,0.057777777777777775,0.023703703703703703,0.024444444444444446,0.0,0.034074074074074076,0.023703703703703703,0.0,0.0,0.0,0.0,0.0,0.016296296296296295,0.0,0.0,0.0,0.0,0.04148148148148148,0.0,0.0,0.05407407407407407,0.0,0.025185185185185185,0.051111111111111114
T7,0.06605922551252848,0.0,0.0,0.05239179954441914,0.05694760820045558,0.0,0.0,0.0,0.06605922551252848,0.0,0.0683371298405467,0.0,0.0,0.0,0.0,0.0,0.0683371298405467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03644646924829157,0.06378132118451026,0.0,0.0,0.05922551252847381,0.0683371298405467,0.0,0.0,0.0,0.0,0.0,0.0683371298405467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05694760820045558,0.0,0.06150341685649203,0.0,0.0683371298405467,0.0,0.0,0.0,0.0,0.03644646924829157,0.0683371298405467,0.0,0.03416856492027335,0.0,0.0
TP9,0.0,0.00864100549882168,0.02749410840534171,0.0,0.0,0.056559308719560095,0.021209740769835034,0.05813040062843677,0.0,0.05813040062843677,0.0,0.0,0.007069913589945012,0.029065200314218383,0.02670856245090338,0.051846032992930086,0.0,0.04556166535742341,0.030636292223095052,0.0,0.0,0.0,0.02513747054202671,0.0,0.006284367635506678,0.022780832678711706,0.05420267085624509,0.0,0.0,0.02356637863315004,0.05813040062843677,0.0,0.0,0.025923016496465043,0.0,0.0,0.0,0.0,0.0,0.0,0.05813040062843677,0.02513747054202671,0.025923016496465043,0.0,0.03613511390416339,0.02513747054202671,0.0,0.0,0.0,0.0,0.0,0.01728201099764336,0.0,0.0,0.0,0.0,0.04399057344854674,0.0,0.0,0.051846032992930086,0.0,0.02670856245090338,0.05263157894736842
