,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05508474576271186,0.0,0.0,0.023305084745762712,0.04449152542372881,0.057203389830508475,0.048728813559322036,0.0,0.029661016949152543,0.0,0.0,0.0,0.057203389830508475,0.0,0.0,0.0,0.0,0.057203389830508475,0.057203389830508475,0.0,0.0,0.057203389830508475,0.0,0.0,0.057203389830508475,0.006355932203389831,0.057203389830508475,0.0,0.0,0.048728813559322036,0.0,0.0,0.0,0.04025423728813559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057203389830508475,0.0,0.0,0.0,0.0,0.0,0.0,0.038135593220338986,0.0,0.0,0.057203389830508475,0.0,0.0,0.0,0.0,0.036016949152542374,0.0,0.057203389830508475,0.057203389830508475
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.06358381502890173,0.0,0.0,0.057803468208092484,0.03468208092485549,0.06358381502890173,0.046242774566473986,0.0,0.0,0.0,0.0,0.0,0.06358381502890173,0.0,0.0,0.0,0.0,0.06358381502890173,0.06358381502890173,0.0,0.0,0.06358381502890173,0.0,0.0,0.06358381502890173,0.0,0.06358381502890173,0.0,0.0,0.046242774566473986,0.0,0.0,0.0,0.023121387283236993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06358381502890173,0.0,0.0,0.0,0.0,0.0,0.0,0.017341040462427744,0.0,0.0,0.06358381502890173,0.0,0.0,0.0,0.0,0.011560693641618497,0.0,0.06358381502890173,0.06358381502890173
FC5,0.0,0.04114490161001789,0.0,0.0,0.014311270125223614,0.057245080500894455,0.059033989266547404,0.059033989266547404,0.0,0.03577817531305903,0.0,0.0,0.0,0.0518783542039356,0.0,0.0,0.0,0.0,0.055456171735241505,0.0518783542039356,0.0,0.0,0.044722719141323794,0.0,0.0,0.059033989266547404,0.025044722719141325,0.05008944543828265,0.0,0.0,0.059033989266547404,0.0,0.0,0.0,0.044722719141323794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04293381037567084,0.0,0.0,0.0,0.0,0.0,0.0,0.03935599284436494,0.0,0.0,0.05008944543828265,0.0,0.0,0.0,0.0,0.05008944543828265,0.0,0.0518783542039356,0.057245080500894455
FC1,0.0,0.04078549848942598,0.0,0.0,0.01661631419939577,0.04682779456193353,0.0770392749244713,0.04984894259818731,0.0,0.030211480362537766,0.0,0.0,0.0,0.0513595166163142,0.0,0.0,0.0,0.0,0.054380664652567974,0.05740181268882175,0.0,0.0,0.04682779456193353,0.0,0.0,0.055891238670694864,0.019637462235649546,0.05891238670694864,0.0,0.0,0.04984894259818731,0.0,0.0,0.0,0.0377643504531722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04833836858006042,0.0,0.0,0.0,0.0,0.0,0.0,0.03323262839879154,0.0,0.0,0.04984894259818731,0.0,0.0,0.0,0.0,0.04078549848942598,0.0,0.055891238670694864,0.07854984894259819
C3,0.0,0.04258943781942078,0.0,0.0,0.017035775127768313,0.054514480408858604,0.059625212947189095,0.05792163543441227,0.0,0.034071550255536626,0.0,0.0,0.0,0.05281090289608177,0.0,0.0,0.0,0.0,0.056218057921635436,0.05281090289608177,0.0,0.0,0.04599659284497445,0.0,0.0,0.059625212947189095,0.02385008517887564,0.05110732538330494,0.0,0.0,0.05792163543441227,0.0,0.0,0.0,0.04258943781942078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044293015332197615,0.0,0.0,0.0,0.0,0.0,0.0,0.03747870528109029,0.0,0.0,0.05110732538330494,0.0,0.0,0.0,0.0,0.04770017035775128,0.0,0.05281090289608177,0.05792163543441227
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07547169811320754,0.0,0.0,0.07277628032345014,0.07816711590296496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07816711590296496,0.07816711590296496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05929919137466307,0.0,0.0,0.0,0.04851752021563342,0.0,0.07816711590296496,0.07816711590296496,0.0,0.0,0.05929919137466307,0.0,0.0,0.0,0.0,0.07816711590296496,0.0,0.0,0.0,0.0,0.07816711590296496,0.02425876010781671,0.0,0.0,0.0,0.03504043126684636,0.07816711590296496,0.0,0.0,0.0,0.0
TP9,0.0,0.042328042328042326,0.0,0.0,0.0026455026455026454,0.05291005291005291,0.05291005291005291,0.05291005291005291,0.0,0.05026455026455026,0.0,0.0,0.0,0.05291005291005291,0.0,0.0,0.0,0.0,0.05291005291005291,0.05291005291005291,0.0,0.0,0.047619047619047616,0.0,0.0,0.05291005291005291,0.021164021164021163,0.05291005291005291,0.0,0.0,0.05291005291005291,0.0,0.0,0.0,0.05291005291005291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04497354497354497,0.0,0.0,0.0,0.0,0.0,0.0,0.05026455026455026,0.0,0.0,0.05291005291005291,0.0,0.0,0.0,0.0,0.05291005291005291,0.0,0.05291005291005291,0.05291005291005291
