,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04299065420560748,0.0,0.0,0.0,0.028037383177570093,0.0,0.0,0.0,0.044859813084112146,0.0,0.044859813084112146,0.0,0.044859813084112146,0.044859813084112146,0.0,0.044859813084112146,0.0,0.0,0.0,0.044859813084112146,0.0,0.0,0.0,0.0,0.0,0.041121495327102804,0.044859813084112146,0.037383177570093455,0.0,0.0,0.0,0.0,0.04299065420560748,0.0,0.0,0.0,0.037383177570093455,0.044859813084112146,0.044859813084112146,0.0,0.044859813084112146,0.0,0.0,0.0,0.044859813084112146,0.0,0.044859813084112146,0.044859813084112146,0.0,0.044859813084112146,0.0,0.04299065420560748,0.0,0.0,0.0,0.0,0.044859813084112146,0.024299065420560748,0.0,0.029906542056074768,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.037037037037037035,0.0,0.0,0.0,0.042735042735042736,0.0,0.0,0.0,0.045584045584045586,0.0,0.039886039886039885,0.0,0.045584045584045586,0.045584045584045586,0.0,0.045584045584045586,0.0,0.0,0.0,0.045584045584045586,0.0,0.0,0.0,0.0,0.0,0.045584045584045586,0.045584045584045586,0.03418803418803419,0.0,0.0,0.0,0.0,0.045584045584045586,0.0,0.0,0.0,0.045584045584045586,0.045584045584045586,0.045584045584045586,0.0,0.045584045584045586,0.0,0.0,0.0,0.045584045584045586,0.0,0.045584045584045586,0.045584045584045586,0.0,0.045584045584045586,0.0,0.045584045584045586,0.0,0.0,0.0,0.0,0.039886039886039885,0.014245014245014245,0.0,0.017094017094017096,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.08403361344537816,0.07142857142857142,0.08823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08823529411764706,0.08823529411764706,0.0,0.0,0.0,0.08823529411764706,0.05042016806722689,0.0,0.0,0.0,0.0,0.0,0.08823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08823529411764706,0.0,0.0,0.0,0.08823529411764706,0.08823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08823529411764706
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.06761565836298933,0.08896797153024912,0.09252669039145907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09252669039145907,0.08185053380782918,0.0,0.0,0.0,0.09252669039145907,0.046263345195729534,0.0,0.0,0.0,0.0,0.0,0.08540925266903915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08185053380782918,0.0,0.0,0.0,0.09252669039145907,0.08540925266903915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09252669039145907
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.05785123966942149,0.06611570247933884,0.1046831955922865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09641873278236915,0.08264462809917356,0.0,0.0,0.0,0.09641873278236915,0.03581267217630854,0.0,0.0,0.0,0.0,0.0,0.09366391184573003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0881542699724518,0.0,0.0,0.0,0.09090909090909091,0.0881542699724518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09917355371900827
TP9,0.0,0.03125,0.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,0.06510416666666667,0.0,0.032552083333333336,0.0,0.044270833333333336,0.06640625,0.0,0.0625,0.0,0.0,0.0,0.044270833333333336,0.0,0.0,0.0,0.0,0.0,0.03515625,0.04296875,0.026041666666666668,0.0,0.0,0.0,0.0,0.032552083333333336,0.0,0.0,0.0,0.032552083333333336,0.04296875,0.06640625,0.0,0.04296875,0.0,0.0,0.0,0.048177083333333336,0.0,0.040364583333333336,0.06770833333333333,0.0,0.040364583333333336,0.0,0.036458333333333336,0.0,0.0,0.0,0.0,0.037760416666666664,0.016927083333333332,0.0,0.0234375,0.0,0.0
