,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.057660626029654036,0.0,0.05930807248764415,0.0,0.0,0.0,0.051070840197693576,0.0,0.0,0.0,0.0,0.0,0.04942339373970346,0.036243822075782535,0.04612850082372323,0.0,0.0,0.0,0.044481054365733116,0.0,0.0,0.0,0.05930807248764415,0.044481054365733116,0.0,0.05930807248764415,0.05601317957166392,0.057660626029654036,0.0,0.0,0.0,0.0,0.042833607907743,0.0,0.019769357495881382,0.05930807248764415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05271828665568369,0.0,0.04942339373970346,0.0,0.0,0.054365733113673806,0.0,0.0,0.03130148270181219,0.0,0.0,0.0,0.03459637561779242,0.0,0.03459637561779242,0.0,0.0,0.0
F3,0.0,0.0,0.11434977578475336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04484304932735426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07174887892376682,0.0,0.04708520179372197,0.0,0.0,0.0,0.0,0.07399103139013453,0.0,0.0,0.0,0.0,0.0,0.0,0.08071748878923767,0.0,0.0,0.0,0.0,0.07623318385650224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05829596412556054,0.0,0.0,0.07623318385650224,0.0,0.07174887892376682,0.0,0.0,0.06502242152466367,0.04035874439461883,0.07847533632286996,0.0,0.0,0.0,0.0,0.04708520179372197,0.053811659192825115
F7,0.0,0.05247376311844078,0.0,0.09145427286356822,0.0,0.0,0.0,0.046476761619190406,0.0,0.0,0.0,0.0,0.0,0.044977511244377814,0.03298350824587706,0.049475262368815595,0.0,0.0,0.0,0.04047976011994003,0.0,0.0,0.0,0.053973013493253376,0.04047976011994003,0.0,0.05547226386806597,0.050974512743628186,0.05247376311844078,0.0,0.0,0.0,0.0,0.038980509745127435,0.0,0.017991004497751123,0.08095952023988005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05547226386806597,0.0,0.05247376311844078,0.0,0.0,0.049475262368815595,0.0,0.0,0.029985007496251874,0.0,0.0,0.0,0.031484257871064465,0.0,0.031484257871064465,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.056218057921635436,0.0,0.056218057921635436,0.0,0.0,0.0,0.06132879045996593,0.0,0.0,0.0,0.0,0.0,0.054514480408858604,0.03747870528109029,0.04088586030664395,0.0,0.0,0.0,0.05281090289608177,0.0,0.0,0.0,0.054514480408858604,0.039182282793867124,0.0,0.05792163543441227,0.059625212947189095,0.059625212947189095,0.0,0.0,0.0,0.0,0.044293015332197615,0.0,0.020442930153321975,0.054514480408858604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04770017035775128,0.0,0.044293015332197615,0.0,0.0,0.06132879045996593,0.0,0.0,0.02555366269165247,0.0,0.0,0.0,0.03577512776831346,0.0,0.03577512776831346,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.07905138339920949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07509881422924901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07509881422924901,0.0,0.07905138339920949,0.0,0.0,0.0,0.0,0.07905138339920949,0.0,0.0,0.0,0.0,0.0,0.0,0.07905138339920949,0.0,0.0,0.0,0.0,0.07905138339920949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02766798418972332,0.0,0.0,0.07905138339920949,0.0,0.07905138339920949,0.0,0.0,0.05928853754940711,0.043478260869565216,0.07905138339920949,0.0,0.0,0.0,0.0,0.04743083003952569,0.039525691699604744
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.05734767025089606,0.0,0.05734767025089606,0.0,0.0,0.0,0.05734767025089606,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.03942652329749104,0.04121863799283154,0.0,0.0,0.0,0.05017921146953405,0.0,0.0,0.0,0.05555555555555555,0.03942652329749104,0.0,0.05734767025089606,0.05734767025089606,0.05734767025089606,0.0,0.0,0.0,0.0,0.04659498207885305,0.0,0.021505376344086023,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04838709677419355,0.0,0.044802867383512544,0.0,0.0,0.05734767025089606,0.0,0.0,0.025089605734767026,0.0,0.0,0.0,0.03763440860215054,0.0,0.03763440860215054,0.0,0.0,0.0
P7,0.0,0.053268765133171914,0.0,0.053268765133171914,0.0,0.0,0.0,0.053268765133171914,0.0,0.0,0.0,0.0,0.0,0.053268765133171914,0.05084745762711865,0.0387409200968523,0.0,0.0,0.0,0.053268765133171914,0.0,0.0,0.0,0.053268765133171914,0.03631961259079903,0.0,0.053268765133171914,0.053268765133171914,0.053268765133171914,0.0,0.0,0.0,0.0,0.053268765133171914,0.0,0.029055690072639227,0.053268765133171914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048426150121065374,0.0,0.043583535108958835,0.0,0.0,0.053268765133171914,0.0,0.0,0.01694915254237288,0.0,0.0,0.0,0.048426150121065374,0.0,0.048426150121065374,0.0,0.0,0.0
O1,0.0,0.05179282868525897,0.0,0.061752988047808766,0.0,0.0,0.0,0.043824701195219126,0.0,0.0,0.0,0.0,0.0,0.04183266932270916,0.027888446215139442,0.06573705179282868,0.0,0.0,0.0,0.035856573705179286,0.0,0.0,0.0,0.053784860557768925,0.053784860557768925,0.0,0.055776892430278883,0.049800796812749,0.05179282868525897,0.0,0.0,0.0,0.0,0.037848605577689244,0.0,0.02390438247011952,0.061752988047808766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06573705179282868,0.0,0.06573705179282868,0.0,0.0,0.04780876494023904,0.0,0.0,0.0398406374501992,0.0,0.0,0.0,0.03187250996015936,0.0,0.03187250996015936,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.08020050125313283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042606516290726815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07769423558897243,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.07769423558897243,0.0,0.0,0.0,0.0,0.0,0.0,0.08020050125313283,0.0,0.0,0.0,0.0,0.07769423558897243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.07769423558897243,0.0,0.07518796992481203,0.0,0.0,0.07268170426065163,0.045112781954887216,0.08020050125313283,0.0,0.0,0.0,0.0,0.05263157894736842,0.06015037593984962
P8,0.0,0.055133079847908745,0.0,0.055133079847908745,0.0,0.0,0.0,0.058935361216730035,0.0,0.0,0.0,0.0,0.0,0.057034220532319393,0.04182509505703422,0.03802281368821293,0.0,0.0,0.0,0.057034220532319393,0.0,0.0,0.0,0.053231939163498096,0.03612167300380228,0.0,0.057034220532319393,0.058935361216730035,0.058935361216730035,0.0,0.0,0.0,0.0,0.049429657794676805,0.0,0.022813688212927757,0.053231939163498096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045627376425855515,0.0,0.04182509505703422,0.0,0.0,0.058935361216730035,0.0,0.0,0.02091254752851711,0.0,0.0,0.0,0.039923954372623575,0.0,0.039923954372623575,0.0,0.0,0.0
