,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06941431670281996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05856832971800434,0.04772234273318872,0.0,0.0,0.06290672451193059,0.07158351409978309,0.0,0.0,0.05639913232104121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05422993492407809,0.0,0.0,0.0,0.0650759219088937,0.07158351409978309,0.0,0.0,0.05639913232104121,0.07158351409978309,0.0,0.0,0.0,0.0,0.07158351409978309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06290672451193059,0.0,0.0,0.0,0.0,0.07158351409978309,0.0368763557483731,0.0,0.0,0.0,0.0,0.07158351409978309,0.0,0.0,0.0
Fz,0.0,0.05113636363636364,0.0,0.048295454545454544,0.036931818181818184,0.0,0.048295454545454544,0.046875,0.0,0.03551136363636364,0.0,0.0,0.048295454545454544,0.0,0.0,0.0,0.007102272727272727,0.0,0.0,0.03835227272727273,0.03125,0.0,0.0,0.0,0.0,0.015625,0.0,0.048295454545454544,0.017045454545454544,0.048295454545454544,0.0,0.0,0.0,0.041193181818181816,0.0,0.0,0.048295454545454544,0.0,0.0,0.0,0.0,0.046875,0.03977272727272727,0.0,0.0,0.0,0.032670454545454544,0.048295454545454544,0.0,0.0,0.029829545454545456,0.0,0.0,0.0,0.0,0.036931818181818184,0.0,0.03125,0.0,0.0,0.045454545454545456,0.028409090909090908,0.04971590909090909
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.05049088359046283,0.0,0.04908835904628331,0.0364656381486676,0.0,0.04908835904628331,0.04628330995792426,0.0,0.03506311360448808,0.0,0.0,0.04908835904628331,0.0,0.0,0.0,0.0070126227208976155,0.0,0.0,0.037868162692847124,0.030855539971949508,0.0,0.0,0.0,0.0,0.016830294530154277,0.0,0.047685834502103785,0.016830294530154277,0.04908835904628331,0.0,0.0,0.0,0.04067321178120617,0.0,0.0,0.04908835904628331,0.0,0.0,0.0,0.0,0.047685834502103785,0.03927068723702665,0.0,0.0,0.0,0.03225806451612903,0.04908835904628331,0.0,0.0,0.029453015427769985,0.0,0.0,0.0,0.0,0.0364656381486676,0.0,0.030855539971949508,0.0,0.0,0.04488078541374474,0.028050490883590462,0.05049088359046283
FT9,0.0,0.04452054794520548,0.0,0.04452054794520548,0.04280821917808219,0.0,0.04452054794520548,0.04452054794520548,0.0,0.039383561643835614,0.0,0.0,0.04452054794520548,0.0,0.0,0.0,0.008561643835616438,0.0,0.0,0.0410958904109589,0.03595890410958904,0.0,0.0,0.0,0.0,0.011986301369863013,0.0,0.04452054794520548,0.02054794520547945,0.04452054794520548,0.0,0.0,0.0,0.04452054794520548,0.0,0.0,0.04452054794520548,0.0,0.0,0.0,0.0,0.04452054794520548,0.04280821917808219,0.0,0.0,0.0,0.03595890410958904,0.04452054794520548,0.0,0.0,0.03424657534246575,0.0,0.0,0.0,0.0,0.039383561643835614,0.0,0.03595890410958904,0.0,0.0,0.04452054794520548,0.032534246575342464,0.04452054794520548
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.05049088359046283,0.0,0.04908835904628331,0.0364656381486676,0.0,0.04908835904628331,0.04628330995792426,0.0,0.03506311360448808,0.0,0.0,0.04908835904628331,0.0,0.0,0.0,0.0070126227208976155,0.0,0.0,0.037868162692847124,0.030855539971949508,0.0,0.0,0.0,0.0,0.016830294530154277,0.0,0.047685834502103785,0.016830294530154277,0.04908835904628331,0.0,0.0,0.0,0.04067321178120617,0.0,0.0,0.04908835904628331,0.0,0.0,0.0,0.0,0.047685834502103785,0.03927068723702665,0.0,0.0,0.0,0.03225806451612903,0.04908835904628331,0.0,0.0,0.029453015427769985,0.0,0.0,0.0,0.0,0.0364656381486676,0.0,0.030855539971949508,0.0,0.0,0.04488078541374474,0.028050490883590462,0.05049088359046283
C3,0.0,0.049773755656108594,0.0,0.04675716440422323,0.0392156862745098,0.0,0.04675716440422323,0.048265460030165915,0.0,0.03619909502262444,0.0,0.0,0.04675716440422323,0.0,0.0,0.0,0.007541478129713424,0.0,0.0,0.03770739064856712,0.033182503770739065,0.0,0.0,0.0,0.0,0.012066365007541479,0.0,0.04675716440422323,0.01809954751131222,0.04675716440422323,0.0,0.0,0.0,0.042232277526395176,0.0,0.0,0.04675716440422323,0.0,0.0,0.0,0.0,0.04524886877828054,0.042232277526395176,0.0,0.0,0.0,0.03469079939668175,0.04675716440422323,0.0,0.0,0.03167420814479638,0.0,0.0,0.0,0.0,0.03619909502262444,0.0,0.033182503770739065,0.0,0.0,0.04675716440422323,0.030165912518853696,0.048265460030165915
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.043936731107205626,0.0,0.043936731107205626,0.043936731107205626,0.0,0.043936731107205626,0.043936731107205626,0.0,0.0421792618629174,0.0,0.0,0.043936731107205626,0.0,0.0,0.0,0.008787346221441126,0.0,0.0,0.043936731107205626,0.03866432337434095,0.0,0.0,0.0,0.0,0.014059753954305799,0.0,0.043936731107205626,0.0210896309314587,0.043936731107205626,0.0,0.0,0.0,0.043936731107205626,0.0,0.0,0.043936731107205626,0.0,0.0,0.0,0.0,0.043936731107205626,0.040421792618629174,0.0,0.0,0.0,0.033391915641476276,0.043936731107205626,0.0,0.0,0.03163444639718805,0.0,0.0,0.0,0.0,0.0421792618629174,0.0,0.033391915641476276,0.0,0.0,0.043936731107205626,0.0351493848857645,0.043936731107205626
