,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.052256532066508314,0.0,0.0,0.05463182897862233,0.0,0.05463182897862233,0.05463182897862233,0.0,0.05463182897862233,0.0,0.0,0.0,0.04275534441805225,0.0,0.05463182897862233,0.0,0.0,0.0,0.0,0.047505938242280284,0.0,0.05463182897862233,0.0,0.0,0.0,0.05463182897862233,0.05463182897862233,0.0,0.0,0.0,0.0,0.0,0.0,0.04513064133016627,0.0,0.014251781472684086,0.0,0.0,0.0,0.0,0.05463182897862233,0.04275534441805225,0.0,0.0,0.05463182897862233,0.0,0.0,0.0,0.05463182897862233,0.0,0.05463182897862233,0.0,0.0,0.0,0.0,0.05463182897862233,0.0,0.0,0.04513064133016627,0.0,0.0
F7,0.0,0.0,0.0,0.06623931623931624,0.06837606837606838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04700854700854701,0.0,0.0,0.0,0.06837606837606838,0.06837606837606838,0.0,0.06196581196581197,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.06837606837606838,0.0,0.0,0.0,0.0,0.0,0.0,0.0641025641025641,0.0,0.049145299145299144,0.0,0.06837606837606838,0.04700854700854701,0.0,0.0,0.01282051282051282,0.0,0.0,0.0,0.0,0.049145299145299144,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0641025641025641,0.0,0.0,0.0,0.0,0.049145299145299144,0.06623931623931624
FT9,0.0,0.0,0.0,0.06444906444906445,0.07068607068607069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04573804573804574,0.0,0.0,0.0,0.07068607068607069,0.07276507276507277,0.0,0.060291060291060294,0.0,0.0,0.0,0.0,0.031185031185031187,0.0,0.0,0.0,0.06652806652806653,0.0,0.0,0.0,0.0,0.0,0.0,0.062370062370062374,0.0,0.04781704781704782,0.0,0.07276507276507277,0.04573804573804574,0.0,0.0,0.012474012474012475,0.0,0.0,0.0,0.0,0.04781704781704782,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.062370062370062374,0.0,0.0,0.0,0.0,0.04781704781704782,0.06444906444906445
FC5,0.0,0.0,0.03599374021909233,0.0,0.0,0.06885758998435054,0.0,0.07042253521126761,0.048513302034428794,0.0,0.03912363067292645,0.0,0.0,0.0,0.03755868544600939,0.0,0.056338028169014086,0.0,0.0,0.0,0.0,0.046948356807511735,0.0,0.07198748043818466,0.0,0.004694835680751174,0.0,0.07042253521126761,0.0594679186228482,0.0,0.0,0.0,0.0,0.0,0.0,0.03755868544600939,0.0,0.009389671361502348,0.0,0.0,0.0,0.0,0.051643192488262914,0.0406885758998435,0.0,0.0,0.051643192488262914,0.0,0.0,0.0,0.0594679186228482,0.0,0.054773082942097026,0.0,0.0,0.0,0.0,0.054773082942097026,0.0,0.0,0.0297339593114241,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.033478893740902474,0.0,0.0,0.06695778748180495,0.0,0.09461426491994178,0.04512372634643377,0.0,0.036390101892285295,0.0,0.0,0.0,0.034934497816593885,0.0,0.05240174672489083,0.0,0.0,0.0,0.0,0.046579330422125184,0.0,0.08733624454148471,0.0,0.00727802037845706,0.0,0.07132459970887918,0.055312954876273655,0.0,0.0,0.0,0.0,0.0,0.0,0.034934497816593885,0.0,0.008733624454148471,0.0,0.0,0.0,0.0,0.049490538573508006,0.03784570596797671,0.0,0.0,0.050946142649199416,0.0,0.0,0.0,0.056768558951965066,0.0,0.050946142649199416,0.0,0.0,0.0,0.0,0.050946142649199416,0.0,0.0,0.027656477438136828,0.0,0.0
T7,0.0,0.0,0.04283054003724395,0.0,0.0,0.05772811918063315,0.0,0.05772811918063315,0.055865921787709494,0.0,0.04655493482309125,0.0,0.0,0.0,0.0446927374301676,0.0,0.05772811918063315,0.0,0.0,0.0,0.0,0.048417132216014895,0.0,0.05772811918063315,0.0,0.0,0.0,0.05772811918063315,0.05772811918063315,0.0,0.0,0.0,0.0,0.0,0.0,0.0446927374301676,0.0,0.0111731843575419,0.0,0.0,0.0,0.0,0.054003724394785846,0.0446927374301676,0.0,0.0,0.054003724394785846,0.0,0.0,0.0,0.05772811918063315,0.0,0.055865921787709494,0.0,0.0,0.0,0.0,0.05772811918063315,0.0,0.0,0.035381750465549346,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
