,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05813953488372093,0.0,0.0,0.0,0.0,0.011627906976744186,0.0,0.06395348837209303,0.06395348837209303,0.0,0.0,0.0,0.0,0.0,0.06395348837209303,0.0,0.0,0.06395348837209303,0.06395348837209303,0.0,0.0,0.0,0.0,0.0,0.06395348837209303,0.05232558139534884,0.0,0.0,0.0,0.0,0.0,0.06395348837209303,0.0,0.0,0.06395348837209303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06395348837209303,0.0,0.0,0.0,0.0,0.0,0.06395348837209303,0.0,0.06395348837209303,0.0,0.06395348837209303,0.0,0.0,0.06395348837209303,0.0,0.0,0.0,0.0,0.0,0.046511627906976744
Fz,0.0,0.046625766871165646,0.023312883435582823,0.0,0.04294478527607362,0.0,0.0,0.0,0.0,0.046625766871165646,0.0,0.04539877300613497,0.03190184049079755,0.03680981595092025,0.0,0.0,0.04785276073619632,0.0,0.0,0.044171779141104296,0.04539877300613497,0.04539877300613497,0.0,0.0,0.0,0.0,0.04171779141104295,0.03558282208588957,0.033128834355828224,0.0,0.0,0.0,0.01717791411042945,0.03558282208588957,0.0,0.0,0.0,0.0392638036809816,0.020858895705521473,0.0,0.0392638036809816,0.04785276073619632,0.0,0.0,0.0,0.04785276073619632,0.0,0.0,0.03680981595092025,0.0,0.03803680981595092,0.0,0.0,0.0,0.0,0.023312883435582823,0.0,0.046625766871165646,0.0,0.0,0.04049079754601227,0.0,0.0
F3,0.0,0.040948275862068964,0.03879310344827586,0.0,0.040948275862068964,0.0,0.0,0.0,0.0,0.040948275862068964,0.0,0.040948275862068964,0.040948275862068964,0.040948275862068964,0.0,0.0,0.040948275862068964,0.0,0.0,0.040948275862068964,0.040948275862068964,0.040948275862068964,0.0,0.0,0.0,0.0,0.040948275862068964,0.040948275862068964,0.040948275862068964,0.0,0.0,0.0,0.010775862068965518,0.03879310344827586,0.0,0.0,0.0,0.040948275862068964,0.017241379310344827,0.0,0.040948275862068964,0.040948275862068964,0.0,0.0,0.0,0.040948275862068964,0.0,0.0,0.040948275862068964,0.0,0.040948275862068964,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.040948275862068964,0.0,0.0,0.040948275862068964,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.04528763769889841,0.023255813953488372,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.042839657282741736,0.0,0.04773561811505508,0.03182374541003672,0.03671970624235006,0.0,0.0,0.04528763769889841,0.0,0.0,0.04528763769889841,0.044063647490820076,0.04528763769889841,0.0,0.0,0.0,0.0,0.037943696450428395,0.03549571603427173,0.033047735618115054,0.0,0.0,0.0,0.0208078335373317,0.03182374541003672,0.0,0.0,0.0,0.042839657282741736,0.023255813953488372,0.0,0.042839657282741736,0.04773561811505508,0.0,0.0,0.0,0.04528763769889841,0.0,0.0,0.03671970624235006,0.0,0.037943696450428395,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.046511627906976744,0.0,0.0,0.04039167686658507,0.0,0.0
FC5,0.020833333333333332,0.0,0.0,0.0,0.0,0.07291666666666667,0.0,0.078125,0.078125,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0625,0.03125,0.0,0.0,0.0,0.0,0.0,0.06770833333333333,0.03125,0.0,0.0,0.0,0.0,0.057291666666666664,0.057291666666666664,0.0,0.0,0.07291666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06770833333333333,0.0,0.0,0.0,0.0,0.0,0.06770833333333333,0.0,0.057291666666666664,0.0,0.078125,0.0,0.0,0.036458333333333336,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.027227722772277228,0.0,0.0,0.0,0.0,0.03712871287128713,0.0,0.07673267326732673,0.07673267326732673,0.0,0.0,0.0,0.0,0.0,0.06435643564356436,0.0,0.0,0.06435643564356436,0.04950495049504951,0.0,0.0,0.0,0.0,0.0,0.06683168316831684,0.0297029702970297,0.0,0.0,0.0,0.0,0.034653465346534656,0.06188118811881188,0.0,0.0,0.06930693069306931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06683168316831684,0.0,0.0,0.0,0.0,0.0,0.06683168316831684,0.0,0.06188118811881188,0.0,0.07673267326732673,0.0,0.0,0.04207920792079208,0.0,0.0,0.0,0.0,0.0,0.027227722772277228
T7,0.02576112412177986,0.0,0.0,0.0,0.0,0.0351288056206089,0.0,0.06791569086651054,0.07728337236533958,0.0,0.0,0.0,0.0,0.0,0.06557377049180328,0.0,0.0,0.06323185011709602,0.05620608899297424,0.0,0.0,0.0,0.0,0.0,0.07259953161592506,0.02810304449648712,0.0,0.0,0.0,0.0,0.02810304449648712,0.0585480093676815,0.0,0.0,0.07494145199063232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06323185011709602,0.0,0.0,0.0,0.0,0.0,0.07259953161592506,0.0,0.06557377049180328,0.0,0.07962529274004684,0.0,0.0,0.03981264637002342,0.0,0.0,0.0,0.0,0.0,0.02576112412177986
TP9,0.0,0.04086265607264472,0.021566401816118047,0.0,0.03745743473325766,0.0,0.0,0.0,0.0,0.06356413166855845,0.0,0.05221339387060159,0.029511918274687854,0.03178206583427923,0.0,0.0,0.056753688989784334,0.0,0.0,0.03859250851305335,0.039727582292849034,0.04426787741203178,0.0,0.0,0.0,0.0,0.0510783200908059,0.032917139614074914,0.03064699205448354,0.0,0.0022701475595913734,0.0,0.01362088535754824,0.032917139614074914,0.0,0.0,0.0,0.0340522133938706,0.0170261066969353,0.0,0.0340522133938706,0.06129398410896708,0.0,0.0,0.0,0.05902383654937571,0.0,0.0,0.032917139614074914,0.0,0.03518728717366629,0.0,0.0,0.0,0.0,0.021566401816118047,0.0,0.049943246311010214,0.0,0.0,0.03518728717366629,0.0,0.0
