,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06512605042016807,0.0,0.0,0.0,0.0,0.06302521008403361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052521008403361345,0.03361344537815126,0.0,0.0,0.0,0.0,0.0,0.06722689075630252,0.0,0.04831932773109244,0.0,0.05672268907563025,0.05042016806722689,0.0,0.0,0.0,0.06302521008403361,0.06722689075630252,0.0,0.0,0.06722689075630252,0.031512605042016806,0.0,0.0,0.01050420168067227,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.06092436974789916,0.0,0.06302521008403361,0.0,0.0,0.05042016806722689,0.0,0.0,0.0,0.0,0.046218487394957986,0.0,0.0,0.06722689075630252,0.0,0.0,0.0
Fz,0.0,0.04903677758318739,0.028021015761821366,0.0,0.04203152364273205,0.0,0.04553415061295972,0.0,0.0,0.0,0.0,0.0,0.04203152364273205,0.0,0.0,0.0,0.0,0.03502626970227671,0.043782837127845885,0.050788091068301226,0.040280210157618214,0.0,0.0,0.0,0.0,0.0,0.0,0.050788091068301226,0.0,0.03327495621716287,0.0,0.0,0.03502626970227671,0.0,0.0,0.0,0.03852889667250438,0.050788091068301226,0.0,0.0,0.050788091068301226,0.021015761821366025,0.0,0.0,0.050788091068301226,0.0,0.0,0.03677758318739054,0.0,0.04903677758318739,0.0,0.0,0.0,0.0,0.050788091068301226,0.04203152364273205,0.0,0.0,0.0,0.0,0.050788091068301226,0.03152364273204904,0.03152364273204904
F3,0.0,0.047619047619047616,0.044642857142857144,0.0,0.044642857142857144,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.044642857142857144,0.0,0.0,0.0,0.0,0.03273809523809524,0.047619047619047616,0.047619047619047616,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.02976190476190476,0.0,0.0,0.044642857142857144,0.0,0.0,0.0,0.03869047619047619,0.047619047619047616,0.0,0.0,0.047619047619047616,0.020833333333333332,0.0,0.0,0.047619047619047616,0.0,0.0,0.03571428571428571,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.044642857142857144,0.0,0.0,0.0,0.0,0.047619047619047616,0.026785714285714284,0.026785714285714284
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.04318936877076412,0.026578073089700997,0.0,0.04817275747508306,0.0,0.036544850498338874,0.0,0.0,0.0,0.0,0.0016611295681063123,0.04817275747508306,0.0,0.0,0.0,0.0,0.03488372093023256,0.04817275747508306,0.04318936877076412,0.044850498338870434,0.0,0.0,0.0,0.0,0.0,0.0,0.04152823920265781,0.0,0.03820598006644518,0.0,0.0,0.03322259136212625,0.0,0.0,0.0,0.04152823920265781,0.04983388704318937,0.0049833887043189366,0.0,0.04817275747508306,0.019933554817275746,0.0,0.0,0.04817275747508306,0.0,0.0,0.04318936877076412,0.0,0.04983388704318937,0.0,0.0,0.0,0.0,0.04817275747508306,0.03986710963455149,0.0,0.0,0.0,0.0,0.04983388704318937,0.03820598006644518,0.029900332225913623
FC5,0.042879019908116385,0.0,0.0,0.0,0.0,0.09647779479326186,0.0,0.0,0.0,0.0,0.0,0.019908116385911178,0.007656967840735069,0.0,0.04900459418070444,0.04134762633996937,0.0,0.0,0.0,0.0,0.0,0.06584992343032159,0.0,0.036753445635528334,0.0,0.045941807044410414,0.0444104134762634,0.0,0.0,0.0,0.05666156202143951,0.045941807044410414,0.0,0.0,0.05206738131699847,0.03828483920367534,0.0,0.0,0.027565084226646247,0.0,0.0,0.0,0.0,0.026033690658499236,0.0,0.0,0.04134762633996937,0.0,0.0903522205206738,0.0,0.0,0.03522205206738132,0.0,0.0,0.0,0.0,0.05359877488514548,0.0,0.0,0.08269525267993874,0.0,0.0,0.0
FC1,0.0,0.047524752475247525,0.031683168316831684,0.0,0.039603960396039604,0.0,0.05148514851485148,0.0,0.0,0.0,0.0,0.0,0.039603960396039604,0.0,0.0,0.0,0.0,0.031683168316831684,0.041584158415841586,0.053465346534653464,0.03762376237623762,0.0,0.0,0.0,0.0,0.0,0.0,0.053465346534653464,0.0,0.0297029702970297,0.0,0.0,0.039603960396039604,0.0,0.0,0.0,0.03564356435643564,0.053465346534653464,0.0,0.0,0.053465346534653464,0.023762376237623763,0.0,0.0,0.053465346534653464,0.0,0.0,0.033663366336633666,0.0,0.047524752475247525,0.0,0.0,0.0,0.0,0.053465346534653464,0.039603960396039604,0.0,0.0,0.0,0.0,0.053465346534653464,0.027722772277227723,0.027722772277227723
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
