,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04644808743169399,0.04918032786885246,0.04918032786885246,0.04918032786885246,0.0,0.0,0.0,0.04918032786885246,0.0,0.0,0.04918032786885246,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.0,0.04918032786885246,0.0,0.04918032786885246,0.0,0.0,0.0,0.0,0.04918032786885246,0.04918032786885246,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.04918032786885246,0.04918032786885246,0.03278688524590164,0.04918032786885246,0.0,0.0,0.03551912568306011,0.0,0.0,0.0,0.04918032786885246,0.0,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.03302752293577982,0.05504587155963303,0.045871559633027525,0.05321100917431193,0.0,0.0,0.0,0.047706422018348627,0.0,0.0,0.05688073394495413,0.0,0.0,0.0,0.0,0.05688073394495413,0.0,0.0,0.05137614678899083,0.0,0.045871559633027525,0.0,0.0,0.0,0.0,0.04954128440366973,0.04036697247706422,0.05688073394495413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047706422018348627,0.0,0.03302752293577982,0.05688073394495413,0.027522935779816515,0.04036697247706422,0.0,0.0,0.031192660550458717,0.0,0.0,0.0,0.05688073394495413,0.0,0.05688073394495413,0.0,0.0,0.0,0.0,0.0,0.0,0.05688073394495413,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.030874785591766724,0.04631217838765009,0.05317324185248713,0.0548885077186964,0.0,0.0,0.0,0.05317324185248713,0.0,0.0,0.0548885077186964,0.0,0.0,0.0,0.0,0.0548885077186964,0.0,0.0,0.0548885077186964,0.0,0.048027444253859346,0.0,0.0,0.0,0.0,0.05317324185248713,0.03945111492281304,0.0548885077186964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0548885077186964,0.0,0.030874785591766724,0.04974271012006861,0.025728987993138937,0.044596912521440824,0.0,0.0,0.032590051457975985,0.0,0.0,0.0,0.05317324185248713,0.0,0.0548885077186964,0.0,0.0,0.0,0.0,0.0,0.0,0.0548885077186964,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.028985507246376812,0.0499194847020934,0.0499194847020934,0.05636070853462158,0.0,0.0,0.0,0.0499194847020934,0.0,0.0,0.057971014492753624,0.0,0.0,0.0,0.0,0.057971014492753624,0.0,0.0,0.05475040257648953,0.0,0.04508856682769726,0.0,0.0,0.0,0.0,0.05152979066022544,0.037037037037037035,0.057971014492753624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05152979066022544,0.0,0.028985507246376812,0.05314009661835749,0.024154589371980676,0.04186795491143317,0.0,0.0,0.030595813204508857,0.0,0.0,0.0,0.05636070853462158,0.0,0.057971014492753624,0.0,0.0,0.0,0.0,0.0,0.0,0.057971014492753624,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0825242718446602,0.04611650485436893,0.06553398058252427,0.0,0.0,0.0703883495145631,0.0,0.03155339805825243,0.0,0.06310679611650485,0.0,0.0,0.0703883495145631,0.0412621359223301,0.0,0.0,0.0,0.0,0.0,0.0,0.07524271844660194,0.0,0.0,0.0,0.05339805825242718,0.0,0.0,0.0,0.0,0.014563106796116505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009708737864077669,0.04854368932038835,0.0,0.0,0.0,0.0,0.0,0.08495145631067962,0.0,0.08495145631067962,0.0,0.0,0.0,0.0,0.08495145631067962,0.0,0.0,0.0,0.0,0.0,0.07281553398058252
FC1,0.0,0.0,0.0,0.0,0.0,0.0673758865248227,0.06382978723404255,0.0673758865248227,0.0,0.0,0.0673758865248227,0.0,0.0425531914893617,0.0,0.06028368794326241,0.0,0.0,0.0673758865248227,0.06028368794326241,0.0,0.0,0.0,0.0,0.0,0.0,0.0673758865248227,0.0,0.0,0.0,0.0673758865248227,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014184397163120567,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.0673758865248227,0.0,0.0673758865248227,0.0,0.0,0.0,0.0,0.0673758865248227,0.0,0.0,0.0,0.0,0.0,0.0673758865248227
C3,0.0,0.0,0.0,0.0,0.0,0.075,0.05277777777777778,0.07222222222222222,0.0,0.0,0.06666666666666667,0.0,0.03611111111111111,0.0,0.058333333333333334,0.0,0.0,0.075,0.04722222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.07222222222222222,0.0,0.0,0.0,0.06111111111111111,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011111111111111112,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.075,0.0,0.0,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.075
T7,0.0,0.031413612565445025,0.04886561954624782,0.0506108202443281,0.05410122164048865,0.0,0.0,0.0,0.05235602094240838,0.0,0.0,0.05410122164048865,0.0,0.0,0.0,0.0,0.05410122164048865,0.0,0.0,0.05410122164048865,0.0,0.04886561954624782,0.0,0.0,0.0,0.0,0.05410122164048865,0.04013961605584642,0.05410122164048865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05235602094240838,0.0,0.031413612565445025,0.05235602094240838,0.02617801047120419,0.04537521815008726,0.0,0.0,0.03315881326352531,0.0,0.0,0.0,0.05410122164048865,0.0,0.05410122164048865,0.0,0.0,0.0,0.0,0.0,0.0,0.05410122164048865,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.078125,0.049479166666666664,0.06770833333333333,0.0,0.0,0.07552083333333333,0.0,0.033854166666666664,0.0,0.06770833333333333,0.0,0.0,0.0703125,0.044270833333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.078125,0.0,0.0,0.0,0.057291666666666664,0.0,0.0,0.0,0.0,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010416666666666666,0.052083333333333336,0.0,0.0,0.0,0.0,0.0,0.078125,0.0,0.078125,0.0,0.0,0.0,0.0,0.078125,0.0,0.0,0.0,0.0,0.0,0.06510416666666667
CP1,0.0,0.02875399361022364,0.04952076677316294,0.04792332268370607,0.054313099041533544,0.0,0.0,0.0,0.04952076677316294,0.0,0.0,0.05910543130990415,0.0,0.0,0.0,0.0,0.05750798722044728,0.0,0.0,0.052715654952076675,0.0,0.04472843450479233,0.0,0.0,0.0,0.0,0.051118210862619806,0.036741214057507986,0.05750798722044728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04952076677316294,0.0,0.02875399361022364,0.05591054313099041,0.023961661341853034,0.04153354632587859,0.0,0.0,0.03035143769968051,0.0,0.0,0.0,0.06070287539936102,0.0,0.06070287539936102,0.0,0.0,0.0,0.0,0.0,0.0,0.05910543130990415,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.06372549019607843,0.06372549019607843,0.06372549019607843,0.0,0.0,0.06372549019607843,0.0,0.058823529411764705,0.0,0.06372549019607843,0.0,0.0,0.06372549019607843,0.06372549019607843,0.0,0.0,0.0,0.0,0.0,0.0,0.06372549019607843,0.0,0.0,0.0,0.06372549019607843,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.06372549019607843,0.0,0.0,0.0,0.0,0.0,0.06372549019607843,0.0,0.06372549019607843,0.0,0.0,0.0,0.0,0.06372549019607843,0.0,0.0,0.0,0.0,0.0,0.06372549019607843
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.07734806629834254,0.052486187845303865,0.06353591160220995,0.0,0.0,0.07734806629834254,0.0,0.03591160220994475,0.0,0.07458563535911603,0.0,0.0,0.06629834254143646,0.04696132596685083,0.0,0.0,0.0,0.0,0.0,0.0,0.07458563535911603,0.0,0.0,0.0,0.055248618784530384,0.0,0.0,0.0,0.0,0.016574585635359115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011049723756906077,0.055248618784530384,0.0,0.0,0.0,0.0,0.0,0.07734806629834254,0.0,0.07734806629834254,0.0,0.0,0.0,0.0,0.07734806629834254,0.0,0.0,0.0,0.0,0.0,0.06077348066298342
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.02843601895734597,0.04897314375987362,0.04897314375987362,0.05529225908372828,0.0,0.0,0.0,0.04897314375987362,0.0,0.0,0.06003159557661927,0.0,0.0,0.0,0.0,0.05845181674565561,0.0,0.0,0.053712480252764615,0.0,0.044233807266982623,0.0,0.0,0.0,0.0,0.05055292259083728,0.036334913112164295,0.05845181674565561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05055292259083728,0.0,0.02843601895734597,0.05529225908372828,0.023696682464454975,0.04107424960505529,0.0,0.0,0.030015797788309637,0.0,0.0,0.0,0.05845181674565561,0.0,0.06003159557661927,0.0,0.0,0.0,0.0,0.0,0.0,0.06003159557661927,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.07754010695187166,0.05080213903743316,0.07219251336898395,0.0,0.0,0.06684491978609626,0.0,0.034759358288770054,0.0,0.058823529411764705,0.0,0.0,0.0748663101604278,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.07219251336898395,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.016042780748663103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0106951871657754,0.053475935828877004,0.0,0.0,0.0,0.0,0.0,0.07754010695187166,0.0,0.07754010695187166,0.0,0.0,0.0,0.0,0.07754010695187166,0.0,0.0,0.0,0.0,0.0,0.0748663101604278
P4,0.0,0.0,0.0,0.0,0.0,0.06614785992217899,0.06614785992217899,0.06614785992217899,0.0,0.0,0.06614785992217899,0.0,0.042801556420233464,0.0,0.0622568093385214,0.0,0.0,0.06614785992217899,0.0622568093385214,0.0,0.0,0.0,0.0,0.0,0.0,0.06614785992217899,0.0,0.0,0.0,0.06614785992217899,0.0,0.0,0.0,0.0,0.023346303501945526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01556420233463035,0.06614785992217899,0.0,0.0,0.0,0.0,0.0,0.06614785992217899,0.0,0.06614785992217899,0.0,0.0,0.0,0.0,0.06614785992217899,0.0,0.0,0.0,0.0,0.0,0.06614785992217899
P8,0.0,0.02936378466557912,0.048939641109298535,0.05057096247960848,0.057096247960848286,0.0,0.0,0.0,0.05057096247960848,0.0,0.0,0.057096247960848286,0.0,0.0,0.0,0.0,0.057096247960848286,0.0,0.0,0.05546492659053834,0.0,0.04567699836867863,0.0,0.0,0.0,0.0,0.052202283849918436,0.037520391517128875,0.057096247960848286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052202283849918436,0.0,0.02936378466557912,0.052202283849918436,0.024469820554649267,0.04241435562805873,0.0,0.0,0.03099510603588907,0.0,0.0,0.0,0.05546492659053834,0.0,0.057096247960848286,0.0,0.0,0.0,0.0,0.0,0.0,0.057096247960848286,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
