,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.17335766423357665,0.0,0.0,0.0,0.0,0.0,0.029197080291970802,0.0,0.0,0.0,0.051094890510948905,0.0,0.0,0.05474452554744526,0.0,0.0,0.0,0.0,0.06934306569343066,0.0,0.0,0.0,0.0,0.0,0.0,0.06204379562043796,0.0,0.0,0.0,0.0,0.058394160583941604,0.13138686131386862,0.0,0.0,0.13503649635036497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012773722627737226,0.06569343065693431,0.051094890510948905,0.0,0.0,0.0,0.06569343065693431,0.0,0.0,0.040145985401459854
Fz,0.0,0.04357798165137615,0.04472477064220184,0.04128440366972477,0.034403669724770644,0.0,0.0,0.0,0.026376146788990827,0.0,0.0,0.03784403669724771,0.0,0.0,0.0,0.0,0.03555045871559633,0.0,0.0,0.0,0.03555045871559633,0.0,0.0,0.021788990825688075,0.017201834862385322,0.0,0.0,0.0,0.03096330275229358,0.0389908256880734,0.0,0.0,0.0,0.04472477064220184,0.0,0.04357798165137615,0.03784403669724771,0.0,0.01834862385321101,0.03211009174311927,0.0,0.026376146788990827,0.033256880733944956,0.0,0.0,0.04128440366972477,0.0,0.04357798165137615,0.0389908256880734,0.0,0.028669724770642203,0.0,0.04243119266055046,0.0,0.0,0.0,0.01261467889908257,0.03555045871559633,0.04357798165137615,0.0,0.04357798165137615,0.02522935779816514,0.0
F3,0.0,0.04337899543378995,0.045662100456621,0.0410958904109589,0.03424657534246575,0.0,0.0,0.0,0.026255707762557076,0.0,0.0,0.03767123287671233,0.0,0.0,0.0,0.0,0.03538812785388128,0.0,0.0,0.0,0.03538812785388128,0.0,0.0,0.021689497716894976,0.017123287671232876,0.0,0.0,0.0,0.030821917808219176,0.03881278538812785,0.0,0.0,0.0,0.04680365296803653,0.0,0.04337899543378995,0.03767123287671233,0.0,0.0182648401826484,0.0319634703196347,0.0,0.026255707762557076,0.03424657534246575,0.0,0.0,0.0410958904109589,0.0,0.04337899543378995,0.03881278538812785,0.0,0.028538812785388126,0.0,0.04223744292237443,0.0,0.0,0.0,0.012557077625570776,0.03538812785388128,0.04337899543378995,0.0,0.04337899543378995,0.02511415525114155,0.0
F7,0.0,0.04242424242424243,0.04363636363636364,0.04242424242424243,0.03636363636363636,0.0,0.0,0.0,0.027878787878787878,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.03393939393939394,0.0,0.0,0.0,0.03393939393939394,0.0,0.0,0.02303030303030303,0.01818181818181818,0.0,0.0,0.0,0.030303030303030304,0.037575757575757575,0.0,0.0,0.0,0.04363636363636364,0.0,0.04363636363636364,0.03878787878787879,0.0,0.019393939393939394,0.03151515151515152,0.0,0.027878787878787878,0.03515151515151515,0.0,0.0,0.04,0.0,0.04242424242424243,0.03878787878787879,0.0,0.030303030303030304,0.0,0.04363636363636364,0.0,0.0,0.0,0.013333333333333334,0.03393939393939394,0.04242424242424243,0.0,0.04242424242424243,0.02666666666666667,0.0
FT9,0.0,0.03968253968253968,0.03968253968253968,0.03968253968253968,0.03835978835978836,0.0,0.0,0.0,0.03042328042328042,0.0,0.0,0.03835978835978836,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.02513227513227513,0.01984126984126984,0.0,0.0,0.0,0.031746031746031744,0.03968253968253968,0.0,0.0,0.0,0.03968253968253968,0.0,0.03968253968253968,0.03968253968253968,0.0,0.021164021164021163,0.03306878306878307,0.0,0.03042328042328042,0.031746031746031744,0.0,0.0,0.03968253968253968,0.0,0.03968253968253968,0.03968253968253968,0.0,0.03306878306878307,0.0,0.03968253968253968,0.0,0.0,0.0,0.01455026455026455,0.03571428571428571,0.03968253968253968,0.0,0.03968253968253968,0.0291005291005291,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.07920792079207921,0.0,0.0,0.0,0.0,0.0,0.07425742574257425,0.0,0.0,0.0,0.07920792079207921,0.0,0.0,0.04455445544554455,0.0,0.0,0.0,0.0,0.07920792079207921,0.0,0.0,0.0,0.0,0.0,0.0,0.07920792079207921,0.0,0.0,0.0,0.0,0.07920792079207921,0.07920792079207921,0.0,0.0,0.07920792079207921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900990099009901,0.07920792079207921,0.07920792079207921,0.0,0.0,0.0,0.07920792079207921,0.0,0.0,0.07920792079207921
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.03542673107890499,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.027375201288244767,0.020933977455716585,0.0,0.0,0.0,0.033816425120772944,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0,0.02576489533011272,0.03542673107890499,0.0,0.033816425120772944,0.0322061191626409,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0,0.03542673107890499,0.0,0.037037037037037035,0.0,0.0,0.0,0.017713365539452495,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.03542673107890499,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
