,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04644808743169399,0.0,0.0,0.0,0.04918032786885246,0.04918032786885246,0.040983606557377046,0.0,0.04918032786885246,0.0,0.0,0.04918032786885246,0.0,0.04371584699453552,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.03551912568306011,0.04918032786885246,0.0,0.0,0.0,0.04918032786885246,0.0,0.04918032786885246,0.0,0.04918032786885246,0.0,0.0,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.0,0.04644808743169399,0.0,0.04918032786885246,0.0,0.0,0.0,0.04371584699453552,0.0,0.0,0.0,0.03825136612021858,0.0,0.0,0.0,0.04918032786885246,0.0,0.0,0.04644808743169399,0.0,0.04918032786885246,0.0,0.0,0.01912568306010929
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.04842105263157895,0.05052631578947368,0.0,0.0,0.0,0.0,0.0,0.04631578947368421,0.0,0.0,0.002105263157894737,0.0,0.04842105263157895,0.0,0.03368421052631579,0.0,0.0,0.05052631578947368,0.0,0.0,0.0,0.04,0.031578947368421054,0.0,0.0,0.0,0.00631578947368421,0.0,0.0,0.05052631578947368,0.0,0.0,0.04631578947368421,0.04,0.04421052631578947,0.05052631578947368,0.05052631578947368,0.0,0.0,0.0,0.0,0.0,0.05052631578947368,0.0,0.03368421052631579,0.04842105263157895,0.02736842105263158,0.0,0.02526315789473684,0.023157894736842106,0.0,0.0,0.0,0.0,0.0,0.05052631578947368,0.0,0.05052631578947368,0.05052631578947368,0.0
FT9,0.0,0.0,0.0,0.03934426229508197,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.04590163934426229,0.0,0.0,0.011475409836065573,0.0,0.047540983606557376,0.0,0.036065573770491806,0.0,0.0,0.05081967213114754,0.0,0.0,0.0,0.040983606557377046,0.03442622950819672,0.0,0.0,0.0,0.006557377049180328,0.0,0.0,0.05081967213114754,0.0,0.0,0.04590163934426229,0.03114754098360656,0.04426229508196721,0.05081967213114754,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.047540983606557376,0.0,0.036065573770491806,0.047540983606557376,0.03114754098360656,0.0,0.029508196721311476,0.027868852459016394,0.0,0.0,0.0,0.0,0.0,0.05081967213114754,0.0,0.04426229508196721,0.05081967213114754,0.0
FC5,0.0,0.03148148148148148,0.0,0.0,0.0,0.06296296296296296,0.05555555555555555,0.05555555555555555,0.0,0.053703703703703705,0.0,0.0,0.044444444444444446,0.0,0.053703703703703705,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.024074074074074074,0.03518518518518519,0.0,0.0,0.0,0.06481481481481481,0.0,0.04814814814814815,0.0,0.06481481481481481,0.0,0.0,0.04259259259259259,0.0,0.0,0.0,0.0,0.0,0.0,0.03148148148148148,0.0,0.06296296296296296,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.03888888888888889,0.0,0.0,0.0,0.04259259259259259,0.0,0.0,0.03518518518518519,0.0,0.06481481481481481,0.0,0.0,0.012962962962962963
FC1,0.0,0.03130434782608696,0.0,0.0,0.0,0.05565217391304348,0.06260869565217392,0.04869565217391304,0.0,0.06086956521739131,0.0,0.0,0.04521739130434783,0.0,0.050434782608695654,0.0,0.0,0.0,0.0,0.04173913043478261,0.0,0.022608695652173914,0.034782608695652174,0.0,0.0,0.0,0.06086956521739131,0.0,0.04521739130434783,0.0,0.05391304347826087,0.0,0.0,0.04869565217391304,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.06434782608695652,0.0,0.0,0.0,0.034782608695652174,0.0,0.0,0.0,0.036521739130434785,0.0,0.0,0.0,0.050434782608695654,0.0,0.0,0.03304347826086956,0.0,0.05565217391304348,0.0,0.0,0.022608695652173914
C3,0.0,0.028077753779697623,0.0,0.0,0.0,0.06479481641468683,0.056155507559395246,0.06263498920086392,0.0,0.05399568034557235,0.0,0.0,0.04319654427645788,0.0,0.058315334773218146,0.0,0.0,0.0,0.0,0.03455723542116631,0.0,0.023758099352051837,0.032397408207343416,0.0,0.0,0.0,0.06479481641468683,0.0,0.047516198704103674,0.0,0.06479481641468683,0.0,0.0,0.04103671706263499,0.0,0.0,0.0,0.0,0.0,0.0,0.028077753779697623,0.0,0.06479481641468683,0.0,0.0,0.0,0.038876889848812095,0.0,0.0,0.0,0.04535637149028078,0.0,0.0,0.0,0.04103671706263499,0.0,0.0,0.03455723542116631,0.0,0.06479481641468683,0.0,0.0,0.0064794816414686825
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0313588850174216,0.0,0.0,0.0,0.05400696864111498,0.06445993031358885,0.047038327526132406,0.0,0.0627177700348432,0.0,0.0,0.04529616724738676,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.041811846689895474,0.0,0.02264808362369338,0.03484320557491289,0.0,0.0,0.0,0.059233449477351915,0.0,0.04529616724738676,0.0,0.05226480836236934,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.041811846689895474,0.0,0.06445993031358885,0.0,0.0,0.0,0.03484320557491289,0.0,0.0,0.0,0.036585365853658534,0.0,0.0,0.0,0.05226480836236934,0.0,0.0,0.033101045296167246,0.0,0.05400696864111498,0.0,0.0,0.024390243902439025
