,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.047619047619047616,0.0496031746031746,0.0,0.0,0.0,0.0,0.0,0.0,0.037698412698412696,0.0,0.0,0.0,0.0496031746031746,0.0,0.0,0.0496031746031746,0.0,0.0,0.0,0.0,0.0496031746031746,0.0,0.0,0.0496031746031746,0.0,0.0496031746031746,0.0496031746031746,0.04365079365079365,0.023809523809523808,0.0,0.0,0.027777777777777776,0.04563492063492063,0.0,0.047619047619047616,0.0,0.0,0.0,0.0496031746031746,0.04365079365079365,0.0496031746031746,0.0,0.0,0.0,0.0496031746031746,0.0,0.0,0.0,0.0,0.0496031746031746,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0496031746031746,0.0,0.04563492063492063,0.0,0.0
F3,0.0,0.033738191632928474,0.08367071524966262,0.0,0.0,0.0,0.0,0.0,0.0,0.03508771929824561,0.0,0.0,0.0,0.04723346828609987,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.048582995951417005,0.0,0.0,0.06882591093117409,0.0,0.043184885290148446,0.08232118758434548,0.037786774628879895,0.016194331983805668,0.0,0.0,0.032388663967611336,0.03643724696356275,0.0,0.033738191632928474,0.0,0.0,0.0,0.05128205128205128,0.03913630229419703,0.044534412955465584,0.0,0.0,0.0,0.03643724696356275,0.0,0.0,0.0,0.0,0.04993252361673414,0.0,0.037786774628879895,0.0,0.0,0.0,0.0,0.0,0.04993252361673414,0.0,0.04048582995951417,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.03761061946902655,0.05309734513274336,0.0,0.0,0.0,0.0,0.0,0.0,0.07079646017699115,0.0,0.0,0.0,0.05309734513274336,0.0,0.0,0.048672566371681415,0.0,0.0,0.0,0.0,0.0420353982300885,0.0,0.0,0.05309734513274336,0.0,0.059734513274336286,0.05088495575221239,0.033185840707964605,0.02654867256637168,0.011061946902654867,0.0,0.015486725663716814,0.048672566371681415,0.0,0.03761061946902655,0.0,0.0,0.0,0.048672566371681415,0.05752212389380531,0.05530973451327434,0.0,0.0,0.0,0.0420353982300885,0.0,0.0,0.0,0.0,0.04424778761061947,0.0,0.030973451327433628,0.0,0.0,0.0,0.0,0.0,0.04424778761061947,0.0,0.035398230088495575,0.0,0.0
