,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.050505050505050504,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.030303030303030304,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0
F3,0.0,0.020072992700729927,0.06934306569343066,0.0,0.0,0.058394160583941604,0.0,0.051094890510948905,0.04927007299270073,0.0,0.0,0.0,0.0,0.0,0.051094890510948905,0.0,0.051094890510948905,0.0,0.0,0.0,0.0,0.0,0.0,0.058394160583941604,0.0,0.0,0.0,0.058394160583941604,0.04927007299270073,0.0,0.0,0.0,0.0,0.051094890510948905,0.0,0.0,0.0,0.0,0.0,0.020072992700729927,0.0,0.0,0.05291970802919708,0.0,0.0,0.0,0.07116788321167883,0.0,0.0,0.0,0.07116788321167883,0.0,0.06386861313868614,0.021897810218978103,0.0,0.0,0.0,0.06386861313868614,0.06751824817518248,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.02099236641221374,0.0648854961832061,0.0,0.0,0.0648854961832061,0.0,0.05534351145038168,0.05152671755725191,0.0,0.0,0.0,0.0,0.0,0.05343511450381679,0.0,0.05343511450381679,0.0,0.0,0.0,0.0,0.0,0.0,0.05343511450381679,0.0,0.0,0.0,0.061068702290076333,0.05152671755725191,0.0,0.0,0.0,0.0,0.05343511450381679,0.0,0.0,0.0,0.0,0.0,0.02099236641221374,0.0,0.0,0.05534351145038168,0.0,0.0,0.0,0.06297709923664122,0.0,0.0,0.0,0.06679389312977099,0.0,0.06297709923664122,0.022900763358778626,0.0,0.0,0.0,0.0648854961832061,0.05916030534351145,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.05301204819277108,0.0,0.0,0.05542168674698795,0.00963855421686747,0.0,0.0,0.0,0.0,0.03855421686746988,0.0,0.05542168674698795,0.05542168674698795,0.0,0.043373493975903614,0.0,0.05060240963855422,0.0,0.0,0.0,0.0,0.0,0.0,0.016867469879518072,0.05542168674698795,0.0,0.0,0.0,0.0,0.01927710843373494,0.04096385542168675,0.05060240963855422,0.01927710843373494,0.0,0.016867469879518072,0.05542168674698795,0.0,0.0,0.05301204819277108,0.05301204819277108,0.0,0.01927710843373494,0.0,0.02650602409638554,0.0,0.0,0.0,0.0,0.043373493975903614,0.04578313253012048,0.03855421686746988,0.0,0.0,0.016867469879518072,0.0,0.021686746987951807,0.04578313253012048
C3,0.0,0.022916666666666665,0.06041666666666667,0.0,0.0,0.06041666666666667,0.0,0.058333333333333334,0.052083333333333336,0.0,0.0,0.0,0.0,0.0,0.058333333333333334,0.0,0.058333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.058333333333333334,0.05625,0.0,0.0,0.0,0.0,0.058333333333333334,0.0,0.0,0.0,0.0,0.0,0.022916666666666665,0.0,0.0,0.06041666666666667,0.0,0.0,0.0,0.06041666666666667,0.0,0.0,0.0,0.06041666666666667,0.0,0.06041666666666667,0.025,0.0,0.0,0.0,0.06041666666666667,0.05625,0.0,0.0,0.0,0.0
T7,0.0,0.024830699774266364,0.060948081264108354,0.0,0.0,0.060948081264108354,0.0,0.05191873589164785,0.05869074492099323,0.0,0.0,0.0,0.0,0.0,0.05191873589164785,0.0,0.05417607223476298,0.0,0.0,0.0,0.0,0.0,0.0,0.060948081264108354,0.0,0.0,0.0,0.060948081264108354,0.05417607223476298,0.0,0.0,0.0,0.0,0.05417607223476298,0.0,0.0,0.0,0.0,0.0,0.024830699774266364,0.0,0.0,0.05417607223476298,0.0,0.0,0.0,0.060948081264108354,0.0,0.0,0.0,0.060948081264108354,0.0,0.060948081264108354,0.022573363431151242,0.0,0.0,0.0,0.060948081264108354,0.060948081264108354,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.03050397877984085,0.0,0.0,0.07294429708222812,0.022546419098143235,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.06896551724137931,0.07294429708222812,0.0,0.04111405835543767,0.0,0.04509283819628647,0.0,0.0,0.0,0.0,0.0,0.0,0.01856763925729443,0.07029177718832891,0.0,0.0,0.0,0.0,0.022546419098143235,0.034482758620689655,0.05305039787798409,0.027851458885941646,0.0,0.011936339522546418,0.04774535809018567,0.0,0.0,0.04509283819628647,0.046419098143236075,0.0,0.027851458885941646,0.0,0.03050397877984085,0.0,0.0,0.0,0.0,0.03050397877984085,0.029177718832891247,0.038461538461538464,0.0,0.0,0.009283819628647215,0.0,0.025198938992042442,0.038461538461538464
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.015113350125944584,0.0,0.0,0.04785894206549118,0.04534005037783375,0.0,0.0,0.0,0.0,0.04785894206549118,0.0,0.04785894206549118,0.04785894206549118,0.0,0.04785894206549118,0.0,0.04534005037783375,0.0,0.0,0.0,0.0,0.0,0.0,0.030226700251889168,0.04534005037783375,0.0,0.0,0.0,0.0,0.03526448362720403,0.03526448362720403,0.04785894206549118,0.04534005037783375,0.0,0.017632241813602016,0.04785894206549118,0.0,0.0,0.042821158690176324,0.04785894206549118,0.0,0.04785894206549118,0.0,0.042821158690176324,0.0,0.0,0.0,0.0,0.02518891687657431,0.020151133501259445,0.04785894206549118,0.0,0.0,0.0,0.0,0.037783375314861464,0.037783375314861464
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.02335456475583864,0.059447983014861996,0.0,0.0,0.059447983014861996,0.0,0.05732484076433121,0.05307855626326964,0.0,0.0,0.0,0.0,0.0,0.05732484076433121,0.0,0.059447983014861996,0.0,0.0,0.0,0.0,0.0,0.0,0.050955414012738856,0.0,0.0,0.0,0.059447983014861996,0.05732484076433121,0.0,0.0,0.0,0.0,0.059447983014861996,0.0,0.0,0.0,0.0,0.0,0.02335456475583864,0.0,0.0,0.059447983014861996,0.0,0.0,0.0,0.059447983014861996,0.0,0.0,0.0,0.059447983014861996,0.0,0.059447983014861996,0.025477707006369428,0.0,0.0,0.0,0.059447983014861996,0.05732484076433121,0.0,0.0,0.0,0.0
