,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.20682494957909314,0.004897595725734639,0.004050646353808965,0.0026714158504007124,0.01157613535173642,0.009122332392375192,0.010317462389964041,0.0118807933991917,0.005831590254076107,0.01419401843094142,0.00622329345794718,0.0018679890566829353,0.0068526299388333685,0.025663088240286416,0.011740215471580192,0.014672766791228285,0.013782294841094715,0.0234904411361482,0.01157613535173642,0.01618256502926023,0.029529634088275976,0.010186894655340352,0.008449473333281107,0.020993115598579075,0.006092725723323488,0.004094168932016863,0.02462202816955352,0.024109767424046573,0.007602523961355433,0.0017809439002671415,0.02255644660780673,0.00774310188896694,0.012597175036493682,0.006983197673457059,0.01386933999751051,0.01588791717479277,0.008014247551202136,0.015225068308686498,0.009698136102065668,0.0038665458479895617,0.015606761319569753,0.007254343335692257,0.01005632692071666,0.014692787177203919,0.022774059498846217,0.01703952459417372,0.018244664784750383,0.010545085473991342,0.017886473966099395,0.012456597108882174,0.013748782455874634,0.01909161415667606,0.002226179875333927,0.011338502074721302,0.01102383383427821,0.0004452359750667854,0.014803334525851976,0.016463720884483245,0.005429876857217218,0.015389148428530269,0.021753019814088954,0.0004887585532746823,0.007471956226731741,0.0056910123264646,0.011348512267709119,0.011174421954877532,0.010360984968171939,0.00787366962359063
bankssts-rh,0.003350885591191958,0.13978021376310507,0.02229616552163557,0.018066491724830817,0.014001085159285288,0.015318334131163236,0.008047020250499231,0.007659167065581618,0.014121589277166108,0.012610413712829354,0.01215266399137846,0.011922026161630659,0.011434617078980183,0.014776791529120516,0.020278291919462597,0.025374516842783815,0.01685750979173736,0.010831889081455806,0.01053488065321943,0.021487273852556055,0.004184251418464135,0.0057443752991862135,0.02409916431120178,0.0019147917663954045,0.019163680681095082,0.03067690543766017,0.011249401627573001,0.00023934897079942556,0.01693964340736697,0.026277779206589275,0.008344028678735608,0.04482649481106365,0.002975269485370676,0.016597212600789977,0.013073348637287168,0.001778524631373548,0.022902419457204653,0.010637962488997,0.015721950333221886,0.0242599056044163,0.008071494408691895,0.009656092447606634,0.0057443752991862135,0.0,0.0014360938247965534,0.004650712280966655,0.0018239470097141668,0.029050410958449516,0.001675442795595979,0.018457870847793136,0.0037387387761095713,0.0008665511265164644,0.01677890211415245,0.006714008261480247,0.011443328220031808,0.0130855857163835,0.015557683101962662,0.01226798290625236,0.00915292034781512,0.003350885591191958,0.004856875952521792,0.021763334060644474,0.013882240306366683,0.017690875619009533,0.00646242221158449,0.0018239470097141668,0.014121589277166108,0.0333674035738908
caudalanteriorcingulate-lh,0.004160825990472569,0.021266878679803845,0.15225322350194437,0.05977337050024881,0.010615832835668002,0.018957047599095275,0.010937373842283424,0.017317864270569645,0.016498183684568273,0.0006941230911614993,0.015929618088246646,0.014411901854587347,0.0054706431993899254,0.0026157218613382864,0.023184564893484208,0.026031661118542992,0.016576612657973916,0.004611837048424289,0.0027725798081495705,0.018262924507933775,0.0009254974548819991,0.008780488151889712,0.012725590004627488,0.013227642140509864,0.00994909763998149,0.018576640401556342,0.01064322073114299,0.002768667251653144,0.012486390527914134,0.013411887982796133,0.009933447413995784,0.01596091854021806,0.009537389990471146,0.014560934688405778,0.01156871818602499,0.0006941230911614993,0.00994909763998149,0.003843197540353574,0.0037019898195279964,0.013251117479488423,0.003007866728366497,0.012847234942970931,0.01185504618417257,0.0016941369629527138,0.0013882461823229986,0.007698132750196428,0.010764865669486434,0.004396112910689496,0.0023882600541142132,0.012313882355117142,0.01276880596956529,0.005227531166180146,0.02833366708625871,0.026996461981866365,0.015643290090099064,0.027631718882104354,0.02550222108718563,0.020455201050272438,0.017702184024605,0.008082452504231785,0.008843266899309647,0.007631441446280066,0.013419713095788986,0.018259011951437348,0.010858944868877781,0.0011568718186024988,0.02164337332084635,0.022651212305630417
caudalanteriorcingulate-rh,0.0025884383088869713,0.01597033251476737,0.07654974447467977,0.15030364372469635,0.014012411229840049,0.015547222406583926,0.012469303776465122,0.014427225061392447,0.018359660184509193,0.0012942191544434857,0.014136855379305768,0.011432269197584125,0.005035839915046128,0.0012942191544434857,0.021470763921152186,0.01561359261963231,0.013805004314063849,0.008528572376717329,0.0019413287316652286,0.01807758677905356,0.0015099223468507334,0.009656865998539856,0.011647972389991372,0.004322360124776001,0.008412424503882658,0.024357868188756886,0.012593747925930843,0.0010785159620362382,0.013746930377646512,0.01519877878807991,0.014145151655936817,0.014966483042410566,0.007649167053826242,0.01346485697219088,0.011432269197584125,0.0012942191544434857,0.008628127696289905,0.0,0.004098360655737705,0.02351164797238999,0.003451251078515962,0.011830490475874427,0.013705448994491273,0.0004314063848144953,0.008229906417999602,0.0071430941793323155,0.010328864405654743,0.012842636224862283,0.0019413287316652286,0.013564412291763455,0.010320568129023693,0.0036835468241853057,0.016127961770757284,0.014717594743479126,0.014037300059733193,0.03261266343664963,0.02182750381628725,0.03618835866463131,0.020782172960775204,0.01075197451383819,0.002737771288245835,0.010013605893674919,0.012942191544434857,0.015331519214176678,0.007765314926660914,0.001725625539257981,0.026539788942722506,0.023851795314262958
caudalmiddlefrontal-lh,0.003961965134706815,0.014407306125490085,0.011029063808279147,0.010752431045697014,0.14519368824217624,0.001308153291300592,0.013320660414783013,0.006551338409213105,0.009956514034518936,0.010977462610527249,0.014202159900281314,0.00809157123381736,0.023325251662817133,0.025664925482836182,0.0067423886974750154,0.010359758516463048,0.005116573398550536,0.010697305863708399,0.022331236394903715,0.004959504386856948,0.016329639526618162,0.011014967871332286,0.004402714877455966,0.01878887709752576,0.015745916709122287,0.01186601006449898,0.006339144215530904,0.012719317676103561,0.012490762127036611,0.02726380747366577,0.00861437946665002,0.012504858063983472,0.018512244334943626,0.011776903605942041,0.009994019295323975,0.012838881426992108,0.015285281626751671,0.007572286985221417,0.013925527137699182,0.011309220555097997,0.021785018838212877,0.0006353240152477764,0.012603277909451729,0.017170109767074712,0.022641850434054173,0.010618771357861606,0.02312010543760836,0.025029601467588404,0.021572824644530676,0.015738868740648858,0.01585490850730069,0.012046488400050745,0.010031524556129014,0.009508716323296355,0.012374722360384779,0.00900352801164727,0.014205683884518028,0.015431778685735113,0.018720914544389112,0.011575281364969986,0.01712555653779624,0.011432308290223259,0.006820923203321809,0.0038834306288600216,0.012842405411228823,0.013156543434615997,0.009246179497661081,0.007579334953694847
caudalmiddlefrontal-rh,0.00972189061514061,0.017015706806282723,0.020432917782287632,0.016681020516056414,0.0008143322475570033,0.17143399218923205,0.013538806555587769,0.026045841362961952,0.01407068062827225,0.0,0.004413808687347579,0.012107329842931938,0.0022905759162303663,0.004478827361563518,0.023115737503623994,0.027202321060081518,0.016361256544502618,0.010346496239575695,0.001963350785340314,0.01717558879205962,0.005700325732899023,0.015567176015144022,0.016426275218718554,0.006841883111346079,0.00556282722513089,0.02018563364428603,0.010958311305148627,0.009284879854017089,0.011110732131589269,0.013880954005150332,0.011780104712041885,0.024686844483858314,0.010993485342019544,0.016491293892934494,0.011452879581151832,0.012214983713355049,0.03280778348141958,0.02110015860292989,0.009132459027576445,0.014048297150263483,0.004079122397121271,0.010208997731807562,0.0032722513089005235,0.012709551989358255,0.0012214983713355048,0.0110009465013558,0.00724904923512458,0.001963350785340314,0.01017915309446254,0.011088348653580504,0.010019271108685644,0.008965115882463291,0.011780104712041885,0.0029450261780104713,0.013481249040708085,0.017305626140491498,0.02206158227740164,0.011910142060473762,0.01590186230537033,0.021587265719596842,0.004885993485342019,0.007526178010471204,0.017655234749390316,0.020497936456503572,0.004581151832460733,0.005293159609120521,0.016193913399389463,0.024999147296075858
cuneus-lh,0.008091615643103057,0.010542937101861587,0.013730621353619066,0.013880406436184468,0.008976475044838889,0.010870209454305564,0.12998446100562805,0.017613759354319993,0.013294472962665182,0.004576659038901602,0.012504638505782671,0.013730621353619066,0.010106788710907704,0.005993336013358897,0.02017395685158843,0.0065245093491661,0.008090971406188797,0.004195270785659802,0.008377334714577278,0.0059524269693034,0.008826689962273485,0.022421377326983735,0.01450724895375925,0.007246376811594203,0.012436027274414,0.007627765064836003,0.02039170892860824,0.018348833673490425,0.016699909291442473,0.016005099779413282,0.00019069412662090009,0.007028624734574392,0.01161913486713258,0.012858324571711299,0.021849294947121033,0.017776751293627723,0.008922359144041067,0.002097635392829901,0.011782771043354567,0.006864988558352402,0.014084951656461954,0.0022612715690518894,0.04775921516482157,0.024506450099985568,0.019029792091863028,0.007437070938215103,0.013703563403220154,0.010678871090770405,0.025786548848619785,0.0112918625146886,0.0406349212484796,0.014521100047415837,0.01409815851320428,0.010297482837528604,0.016086917867524274,0.011264804564289691,0.015038422289566455,0.004863022347290082,0.0292461010781949,0.010624755189972582,0.009821069639433484,0.0038138825324180014,0.02355233522996681,0.009235136165914199,0.010869565217391304,0.007178409817139794,0.012273035335106274,0.007328194899705197
cuneus-rh,0.015815501699152808,0.011423732417342724,0.01771261405586125,0.012738697059567495,0.010389577063086776,0.024061983334738603,0.010775964777863722,0.13232386182423392,0.006981740064446832,0.0053705692803437165,0.0021482277121374865,0.007518796992481203,0.0,0.006785980064740105,0.012834010917102606,0.02298273719403335,0.013130217058980948,0.012884233988188415,0.013963480128893663,0.010741138560687433,0.024824494195019482,0.014675767918088738,0.006981740064446832,0.022284746483468544,0.0021482277121374865,0.01020408163265306,0.005907626208378088,0.030285245048261803,0.00322234156820623,0.0037593984962406013,0.029678535685874852,0.02142692176565255,0.023649934196779125,0.02184813569760579,0.0053705692803437165,0.014926883273517776,0.02831334797256427,0.01020408163265306,0.0010741138560687433,0.00644468313641246,0.0,0.011423732417342724,0.006484641638225256,0.02858902497589659,0.01004828013475913,0.009706983206431485,0.032237712760692566,0.005802047781569966,0.019945891056260837,0.010580204778156996,0.011799855562846658,0.02463899876458577,0.00644468313641246,0.0010741138560687433,0.00653999699394757,0.0053705692803437165,0.022345234123827364,0.02840352954546288,0.005510973924328129,0.017310829487174786,0.015022197131052888,0.010394709347723283,0.008055853920515575,0.016392517128999973,0.001611170784103115,0.004296455424274973,0.02400149569437978,0.018154357126360515
entorhinal-lh,0.0023538642604943117,0.015023521435994851,0.015571767050029939,0.016783972730964325,0.010773703826061819,0.010788544527265595,0.012232179113928406,0.004511573165947431,0.139741333030497,0.012337999765990102,0.024877101787422657,0.010200078462142017,0.03596267542138988,0.011789754151955014,0.026732834685772887,0.01196547665751275,0.02132587254719773,0.0022332029072288408,0.019621127652398946,0.01846398312375682,0.0017653981953707335,0.012151738211751426,0.0190524491888804,0.006583894268822311,0.017875517058633245,0.013102188336671415,0.028724714886470784,0.001569242840329541,0.022965662488901736,0.0239464392641077,0.01649253577254238,0.01118085523734798,0.0029423303256178894,0.011688880400294577,0.02912197249695443,0.006855543625639225,0.014933186733015354,0.004582120267321894,0.005019598328894028,0.00823852491173009,0.025812711211138872,0.0023538642604943117,0.01598945750999704,0.0005884660651235779,0.002746174970576697,0.0033346410357002745,0.0017653981953707335,0.005884660651235779,0.009873367953032838,0.006080816006276971,0.017825402806742236,0.0022332029072288408,0.012553942722636328,0.006276971361318164,0.016507376473746154,0.01262943672441205,0.025907992814519623,0.008148190208750593,0.012976580083004686,0.005919934201923011,0.012026129958084697,0.005688505296194586,0.021874118161232817,0.015959130859711068,0.03335200250528243,0.005054871879581259,0.013102188336671415,0.015451105696764469
entorhinal-rh,0.0077226393886046,0.016858882564384198,0.0019035532994923859,0.0025380710659898475,0.014289588177225282,0.0007170670950677418,0.00676818950930626,0.00021150592216582064,0.01235523927329217,0.204642565684458,0.005076142131979695,0.0027495769881556685,0.016925820232369944,0.03299535157459636,0.0024091144723943072,0.0048182289447886145,0.007758781452149619,0.05043207943897252,0.014078082255059462,0.012871065647674332,0.024400811635263704,0.007614213197969543,0.011086203740297246,0.015806271695931046,0.009378544702386147,0.044546055681874565,0.004230118443316413,0.01360866314570256,0.004230118443316413,0.008026959840820943,0.002785719051700687,0.026768865301737044,0.014666192756531663,0.004441624365482234,0.0035956006768189507,0.021532543254992736,0.003079774302436788,0.007908268448705643,0.008578928278748125,0.009626192688096984,0.009213446045245585,0.011122345803842264,0.008248730964467006,0.011715375047690416,0.021238488004256637,0.009094754653130288,0.012901861252115059,0.01069398750040633,0.010575296108291032,0.010869351359027134,0.00972927241962775,0.012220936220592336,0.004735679616218334,0.01123569073685327,0.005241240789120255,0.00793414531077042,0.001692047377326565,0.008248730964467006,0.010601172970355809,0.00951776649746193,0.01837021962398567,0.012798781520584297,0.0027495769881556685,0.010307117719619709,0.01536272944863892,0.06571225955904116,0.010204037988088945,0.00363174274036397
