subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S42,Sess01,MOTOR_EXECUTION-LEFT,0.9839743589743589,1.0000000000000018,0.9519230769230769,1.013888888888889,bootstrap,critical,rtwin_delta
S42,Sess01,MOTOR_EXECUTION-RIGHT,0.9872448979591837,1.0,0.9656746031746032,1.0056831065759637,bootstrap,critical,rtwin_delta
S42,Sess01,MOTOR_IMAGERY-LEFT,0.9937768240343348,1.0,0.9723891273247496,1.0131616595135908,bootstrap,critical,rtwin_delta
S42,Sess01,MOTOR_IMAGERY-RIGHT,0.9914414414414415,1.0000000000000002,0.9688302364864865,1.0131784909909909,bootstrap,critical,rtwin_delta
S42,Sess01,MOTOR_EXECUTION,0.9856096284667712,1.0000000000000009,0.9587988400488401,1.0097859977324264,bootstrap,critical,rtwin_delta
S42,Sess01,MOTOR_IMAGERY,0.9926091327378881,1.0,0.970609681905618,1.0131700752522907,bootstrap,critical,rtwin_delta
S42,Sess01,LEFT,0.9888755915043468,1.0000000000000009,0.9621561021239132,1.01352527420124,bootstrap,critical,rtwin_delta
S42,Sess01,RIGHT,0.9893431697003126,1.0,0.9672524198305448,1.0094307987834772,bootstrap,critical,rtwin_delta
S42,Sess01,LEFT_vs_RIGHT,-0.00046757819596576766,0.0,-0.047274696659563964,0.04627285437069517,bootstrap,delta,rtwin_delta
S42,Sess01,IMAGERY_vs_EXECUTION,0.006999504271116841,0.0,-0.03917631582680836,0.05437123520345066,bootstrap,delta,rtwin_delta
S42,Sess01,ME_LEFT_vs_ME_RIGHT,-0.003270538984824767,0.0,-0.05376002965288684,0.048214285714285876,bootstrap,delta,rtwin_delta
S42,Sess01,MI_LEFT_vs_MI_RIGHT,0.0023353825928932315,0.0,-0.04078936366624131,0.044331423027104355,bootstrap,delta,rtwin_delta
