,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.1154517384883877,0.005504094509330111,0.007115048999865754,0.0,0.0,0.029936904282454022,0.0,0.01664652973553497,0.02268760907504363,0.004564371056517654,0.013827359377097597,0.0034904013961605585,0.012082158679017317,0.008457511075312122,0.009665726943213854,0.015169821452543966,0.008726003490401396,0.02134514699959726,0.0178547456034367,0.028057457376829104,0.013156128339374412,0.018660222848704524,0.006980802792321117,0.015706806282722512,0.005101355886696201,0.02188213182977581,0.0,0.0,0.008189018660222848,0.021613639414686536,0.029668411867364748,0.10135588669620084,0.07061350516847899,0.004430124848973017,0.08752852731910324,0.005101355886696201,0.0,0.015706806282722512,0.0,0.0,0.00013424620754463686,0.0,0.004430124848973017,0.012753389716740502,0.020942408376963352,0.005772586924419385,0.013558866962008323,0.024567055980668547,0.03289032084843603,0.006578064169687206,0.0,0.00724929520741039,0.006980802792321117,0.00939723452812458,0.0008054772452678212,0.011679420056383408,0.0014767082829910056,0.00469861726406229,0.016512283527990335,0.023358840112766815,0.02577527184857028,0.004027386226339106,0.00013424620754463686
Fz,0.002510310202617895,0.055226824457593686,0.027673181519335364,0.02653756499910346,0.02504333273564043,0.01004124081047158,0.020202020202020204,0.011356165202319048,0.01589863128324667,0.01189408881716574,0.016735401350785967,0.012252704560396867,0.0246847169924093,0.013507859661705816,0.019783635168250553,0.039029346721654416,0.004841312533620226,0.03669834439065208,0.021636483174944713,0.0023907716215408525,0.007889546351084813,0.0038252345944653635,0.004004542466080928,0.01972386587771203,0.011356165202319048,0.02474448628294782,0.02510310202617895,0.017631940708863786,0.019006634391249777,0.03054210746518439,0.01416532185762955,0.004064311756619449,0.0006574621959237344,0.02737433506664276,0.0036459267228498,0.016675632060247445,0.025282409897794515,0.019185942262865338,0.02976510668818361,0.010340087263164186,0.024087024087024088,0.020680174526328372,0.029944414559799175,0.02342956189110035,0.0035861574323112783,0.020261789492558722,0.0036459267228498,0.007590699898392206,0.012491781722550954,0.007232084155161078,0.016735401350785967,0.011057318749626443,0.014225091148168072,0.02785248939095093,0.008068854222700376,0.01368716753332138,0.007650469188930727,0.004183850337696492,0.0072918534456996,0.007650469188930727,0.0022712330404638095,0.0053792361484669175,0.008068854222700376
F3,0.0033467202141900937,0.031057563587684068,0.05428380187416332,0.023025435073627844,0.02115127175368139,0.009772423025435073,0.02436412315930388,0.0142570281124498,0.014926372155287818,0.015060240963855422,0.02463186077643909,0.018072289156626505,0.014859437751004016,0.015930388219544848,0.01680053547523427,0.015997322623828646,0.012583668005354752,0.016265060240963854,0.01827309236947791,0.005287817938420348,0.011111111111111112,0.007764390896921017,0.011178045515394914,0.011579651941097724,0.011378848728246318,0.013989290495314591,0.02469879518072289,0.01613119143239625,0.012315930388219544,0.01860776439089692,0.02068273092369478,0.0038821954484605085,0.0,0.01325301204819277,0.004216867469879518,0.014792503346720214,0.02095046854082999,0.0214859437751004,0.021552878179384203,0.01887550200803213,0.02001338688085676,0.010508701472556893,0.01967871485943775,0.01927710843373494,0.0050870147255689425,0.02356091030789826,0.006224899598393574,0.011178045515394914,0.014859437751004016,0.007362784471218206,0.015461847389558234,0.013721552878179385,0.01927710843373494,0.027576974564926374,0.005957161981258367,0.023761713520749666,0.019143239625167337,0.015796519410977244,0.015930388219544848,0.0214859437751004,0.008099062918340026,0.01211512717536814,0.015528781793842034
F7,0.0,0.022848006601681365,0.01774201867038011,0.041930991799473925,0.027283511269276393,0.014286451080509568,0.026767754912579298,0.01671050595698592,0.023002733508690493,0.013048635824436536,0.017948321213058952,0.014338026716179278,0.018876682655113726,0.009541492598896282,0.01665893032131621,0.01521481252256434,0.01701995977100418,0.015524266336582599,0.017845169941719533,0.008664706792511218,0.009335190056217442,0.014647480530197534,0.011862396204033215,0.010882459126308731,0.021816493888287172,0.0112434885759967,0.03073907885914694,0.020320800453865594,0.02537521274949714,0.019134560833462273,0.00417762648924648,0.0,0.0,0.018721955748104594,0.0,0.028933931610707102,0.03300840682861416,0.016194749600288823,0.03543246170509051,0.019805044097168496,0.02228067460931456,0.013615967816803342,0.023002733508690493,0.018928258290783435,0.004074475217907061,0.01810304812006808,0.010263551498272216,0.013409665274124504,0.010882459126308731,0.011707669297024086,0.020011346639847338,0.01103718603331786,0.010934034761978441,0.015833720150600857,0.0034039919542008354,0.014028572902161019,0.013100211460106245,0.00685955954407138,0.01665893032131621,0.007736345350456445,0.00850997988550209,0.015524266336582599,0.023209036051369335
FT9,0.0,0.02426958444884181,0.018682341985799093,0.03090443487370504,0.04196251891514376,0.01827493888953556,0.028983820277034104,0.0197299499476196,0.023745780467931556,0.013211500407403097,0.012222092887905949,0.011640088464672332,0.02147596321732045,0.012862297753462926,0.015539518100337563,0.014259108369223606,0.016936328716098244,0.016994529158421603,0.020253753928529857,0.008846467233150973,0.005354440693749273,0.016994529158421603,0.013909905715283437,0.012745896868816203,0.02490978931439879,0.018507740658829007,0.03305785123966942,0.021534163659643814,0.02456058666045862,0.021941566755907346,0.008148061925270633,0.0,0.0,0.01833313933185892,0.0,0.030031428238854616,0.03195204283552555,0.00878826679082761,0.03055523221976487,0.015655918984984286,0.013618903503666627,0.013968106157606798,0.024036782679548365,0.014550110580840414,0.008148061925270633,0.018449540216505647,0.011640088464672332,0.01786753579327203,0.004015830520311955,0.006984053078803399,0.019031544639739262,0.01652892561983471,0.007857059713653823,0.013211500407403097,0.004015830520311955,0.00878826679082761,0.011523687580025609,0.006693050867186591,0.019322546851356072,0.013502502619019904,0.004714235828192294,0.016936328716098244,0.01681992783145152
FC5,0.01276619160292742,0.00946459032630826,0.008143949815660596,0.015297419248335442,0.017388433390194243,0.05161503329114621,0.01958950090794035,0.034941946844219446,0.027733450723600946,0.008529136631266164,0.021075221482418974,0.01006988389368844,0.007593682936224069,0.012491058163209156,0.006548175865294668,0.004842348539041435,0.020910141418588015,0.005887855609970836,0.008143949815660596,0.015902712815715623,0.012601111539096462,0.028338744290981127,0.01914928740439113,0.019204314092334782,0.030154624993121663,0.0063280691135200575,0.02283607549661586,0.013371485170307599,0.028668904418643042,0.012105871347603587,0.0003851868156055687,0.012105871347603587,0.014472018929180652,0.01006988389368844,0.01006988389368844,0.026908050404446156,0.01793870026963077,0.012215924723490893,0.021790568425686458,0.015077312496560831,0.0018158807021405382,0.008859296758928081,0.016122819567490232,0.010675177461068618,0.01892918065261652,0.010895284212843229,0.017223353326363287,0.0298794915534034,0.005777802234083531,0.012436031475265504,0.01749848676608155,0.02800858416331921,0.012325978099378198,0.015352445936279095,0.007153469432674847,0.005337588730534309,0.016397953007208498,0.008088923127716943,0.03582237385131789,0.013426511858251252,0.019039234028503823,0.018433940461123646,0.01777362020579981
FC1,0.0,0.017513592639063155,0.018872856545378503,0.026819322459222084,0.025355499790882478,0.018350062735257213,0.04543078209953994,0.018402342116269343,0.017984107068172314,0.014010874111250522,0.016624843161856962,0.016572563780844835,0.015213299874529485,0.011240066917607696,0.01547469677959013,0.010612714345462149,0.0215913843580092,0.009305729820158929,0.015317858636553744,0.012965286491007947,0.010717273107486408,0.01902969468841489,0.016258887494772063,0.012233375156838143,0.022009619406106233,0.00663948138854036,0.03094939355918026,0.018872856545378503,0.021225428690924298,0.015526976160602259,0.0035027185278126306,0.0,0.0,0.014063153492262651,0.0,0.026767043078209953,0.032831451275616895,0.016886240066917607,0.030844834797156002,0.01725219573400251,0.011135508155583437,0.0062212463404433295,0.018245503973232956,0.014376829778335425,0.011187787536595566,0.01066499372647428,0.01855918025930573,0.014638226683396068,0.014638226683396068,0.008051024675867838,0.016990798828941864,0.01725219573400251,0.018350062735257213,0.01453366792137181,0.005907570054370557,0.012965286491007947,0.012128816394813885,0.014690506064408198,0.02342116269343371,0.016049769970723545,0.01066499372647428,0.02640108741112505,0.019657047260560435
C3,0.007291843310157707,0.010796450172404047,0.012096546266463174,0.01825787123396077,0.01916228590808886,0.0360635351308575,0.02012322649934995,0.04816008139732067,0.027584647560906676,0.01288790910632525,0.02176247809620711,0.0082527839014188,0.0062743768017636085,0.012153072183596179,0.01390537561471935,0.005426488044768527,0.021819004013340117,0.006443954553162625,0.009157198575546888,0.010287716918206997,0.014583686620315414,0.02843253631790176,0.018483974902492793,0.01927533774235487,0.03154146176021706,0.00350460686224634,0.0226668927703352,0.011418235260867108,0.024362670284325365,0.013057486857724267,0.0034480809451133345,0.006161324967497598,0.011305183426601096,0.006896161890226669,0.007913628398620767,0.030128313831891924,0.02051890791928099,0.013114012774857272,0.022497315018936183,0.014074953366118366,0.006048273133231587,0.007517946978689729,0.013735797863320333,0.012661805437793229,0.016731671471369624,0.02102764117347804,0.016957775139901644,0.027245492058108643,0.006443954553162625,0.016562093719970607,0.014301057034650387,0.02391046294726132,0.012774857272059239,0.013566220111921316,0.005709117630433554,0.0070657396416256854,0.017975241648295743,0.008874568989881862,0.03289808377140919,0.011305183426601096,0.020066700582216948,0.016844723305635634,0.018483974902492793
T7,0.008982346832814122,0.013707165109034268,0.011786085150571132,0.02320872274143302,0.021079958463136032,0.026272066458982345,0.01806853582554517,0.02533748701973001,0.046625129802699894,0.008151609553478713,0.024818276220145378,0.012928348909657321,0.016926272066458983,0.010695742471443406,0.0112668743509865,0.008930425752855659,0.015160955347871236,0.011993769470404984,0.013759086188992731,0.012149532710280374,0.015368639667705089,0.01921079958463136,0.01739356178608515,0.014953271028037384,0.018847352024922118,0.01490134994807892,0.02315680166147456,0.012512980269989616,0.029698857736240914,0.016770508826583593,0.0,0.008047767393561786,0.012461059190031152,0.011993769470404984,0.009190031152647975,0.027206645898234683,0.02232606438213915,0.017133956386292833,0.02471443406022845,0.01936656282450675,0.011007268951194185,0.008515057113187955,0.014641744548286604,0.012616822429906542,0.01059190031152648,0.015628245067497402,0.014537902388369679,0.023727933541017654,0.010643821391484943,0.013603322949117341,0.01889927310488058,0.01905503634475597,0.00991692627206646,0.016510903426791276,0.0026998961578400833,0.011734164070612669,0.016770508826583593,0.0076843198338525445,0.02564901349948079,0.004672897196261682,0.019522326064382138,0.012980269989615784,0.021287642782969886
TP9,0.002976190476190476,0.019489247311827957,0.021697388632872502,0.024193548387096774,0.021505376344086023,0.014592933947772658,0.02572964669738863,0.021697388632872502,0.015072964669738863,0.0576036866359447,0.016129032258064516,0.007776497695852535,0.010368663594470046,0.009984639016897081,0.0179531490015361,0.013632872503840246,0.01968125960061444,0.0114247311827957,0.016129032258064516,0.00912058371735791,0.016033026113671276,0.012672811059907835,0.012576804915514593,0.01891321044546851,0.02064132104454685,0.005376344086021506,0.021601382488479263,0.020065284178187405,0.018721198156682026,0.02390552995391705,0.01574500768049155,0.002784178187403994,0.0024001536098310293,0.007680491551459293,0.00038402457757296467,0.020161290322580645,0.03293010752688172,0.01152073732718894,0.03456221198156682,0.017569124423963134,0.014112903225806451,0.00825652841781874,0.02486559139784946,0.025825652841781874,0.016897081413210446,0.009792626728110598,0.025057603686635944,0.005376344086021506,0.014208909370199693,0.010368663594470046,0.012672811059907835,0.012672811059907835,0.013248847926267281,0.012768817204301076,0.005952380952380952,0.02064132104454685,0.008640552995391706,0.01555299539170507,0.02371351766513057,0.011904761904761904,0.007584485407066052,0.013920890937019969,0.012960829493087557
