,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004464285714285714,0.046875,0.0,0.029017857142857144,0.0,0.06696428571428571,0.0,0.0,0.06696428571428571,0.06696428571428571,0.06696428571428571,0.029017857142857144,0.006696428571428571,0.0,0.0,0.020089285714285716,0.022321428571428572,0.06696428571428571,0.006696428571428571,0.024553571428571428,0.0,0.020089285714285716,0.006696428571428571,0.0,0.029017857142857144,0.0,0.06696428571428571,0.029017857142857144,0.06696428571428571,0.0,0.06696428571428571,0.0,0.0625,0.006696428571428571,0.015625,0.004464285714285714,0.0,0.004464285714285714,0.006696428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.026785714285714284,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.050397877984084884,0.0,0.0,0.0,0.0,0.05305039787798409,0.050397877984084884,0.05305039787798409,0.010610079575596816,0.0,0.042440318302387266,0.0,0.03978779840848806,0.0,0.03183023872679045,0.0,0.0,0.0,0.0,0.0,0.0,0.05305039787798409,0.0,0.0,0.0,0.0,0.0,0.0,0.04774535809018567,0.0,0.0,0.0,0.0,0.05305039787798409,0.0,0.0,0.0,0.0,0.0,0.04509283819628647,0.0,0.0,0.0,0.0,0.05305039787798409,0.0,0.0,0.05305039787798409,0.050397877984084884,0.0,0.05305039787798409,0.05305039787798409,0.05305039787798409,0.0,0.050397877984084884,0.0,0.050397877984084884,0.05305039787798409
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.03683241252302026,0.0,0.0,0.0,0.0,0.0570902394106814,0.03867403314917127,0.04419889502762431,0.022099447513812154,0.0,0.03130755064456722,0.0,0.0423572744014733,0.0,0.03683241252302026,0.014732965009208104,0.0,0.0,0.0,0.0,0.0,0.049723756906077346,0.0,0.0,0.0,0.0,0.0,0.0,0.04604051565377532,0.0,0.001841620626151013,0.0,0.0,0.05156537753222836,0.0,0.0,0.0,0.0,0.0,0.04604051565377532,0.0,0.0,0.0,0.007366482504604052,0.058931860036832415,0.014732965009208104,0.01289134438305709,0.053406998158379376,0.049723756906077346,0.0,0.0570902394106814,0.053406998158379376,0.049723756906077346,0.0,0.034990791896869246,0.0,0.03867403314917127,0.049723756906077346
CP1,0.0,0.0,0.0,0.0,0.05012531328320802,0.0,0.0,0.0,0.0,0.05263157894736842,0.05012531328320802,0.05263157894736842,0.012531328320802004,0.0,0.042606516290726815,0.0,0.040100250626566414,0.0,0.03258145363408521,0.002506265664160401,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.045112781954887216,0.0,0.0,0.0,0.0,0.05263157894736842,0.002506265664160401,0.0,0.05263157894736842,0.05012531328320802,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.047619047619047616,0.0,0.05012531328320802,0.05263157894736842
Pz,0.0,0.0,0.0,0.0,0.04773869346733668,0.0,0.0,0.0,0.0,0.05527638190954774,0.04773869346733668,0.06030150753768844,0.010050251256281407,0.0,0.04020100502512563,0.0,0.03768844221105527,0.0,0.03015075376884422,0.0,0.0,0.0,0.0,0.0,0.0,0.052763819095477386,0.0,0.0,0.0,0.0,0.0,0.0,0.04522613065326633,0.0,0.0,0.0,0.0,0.05025125628140704,0.0,0.0,0.0,0.0,0.0,0.04271356783919598,0.0,0.0,0.0,0.0,0.05527638190954774,0.0,0.0,0.052763819095477386,0.04773869346733668,0.0,0.052763819095477386,0.05778894472361809,0.05778894472361809,0.0,0.04773869346733668,0.0,0.04773869346733668,0.06030150753768844
