,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08849557522123894,0.0,0.0,0.0,0.061946902654867256,0.0,0.0,0.032448377581120944,0.0,0.0,0.0,0.07374631268436578,0.0,0.0855457227138643,0.0,0.0,0.0,0.038348082595870206,0.0,0.0,0.0,0.0943952802359882,0.0,0.0,0.032448377581120944,0.0,0.0,0.0,0.0,0.014749262536873156,0.0943952802359882,0.04424778761061947,0.0,0.0943952802359882,0.0,0.032448377581120944,0.0,0.0,0.017699115044247787,0.032448377581120944,0.07669616519174041,0.0,0.0,0.0,0.008849557522123894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038348082595870206,0.038348082595870206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.035046728971962614,0.029205607476635514,0.03271028037383177,0.0,0.030373831775700934,0.011682242990654205,0.0,0.02570093457943925,0.02570093457943925,0.029205607476635514,0.0,0.03271028037383177,0.0011682242990654205,0.036214953271028034,0.03387850467289719,0.016355140186915886,0.0,0.02453271028037383,0.036214953271028034,0.0,0.0,0.02453271028037383,0.0,0.0,0.030373831775700934,0.026869158878504672,0.0,0.02570093457943925,0.0011682242990654205,0.0,0.0,0.0,0.0,0.03387850467289719,0.0,0.02336448598130841,0.036214953271028034,0.007009345794392523,0.004672897196261682,0.0,0.028037383177570093,0.0,0.0,0.0,0.0,0.0,0.036214953271028034,0.035046728971962614,0.03387850467289719,0.03271028037383177,0.03154205607476635,0.005841121495327103,0.0011682242990654205,0.02453271028037383,0.011682242990654205,0.017523364485981307,0.03387850467289719,0.008177570093457943,0.030373831775700934,0.029205607476635514,0.02570093457943925
F3,0.0,0.03382949932341001,0.03247631935047361,0.03382949932341001,0.0,0.03247631935047361,0.010825439783491205,0.0,0.02706359945872801,0.02706359945872801,0.03112313937753721,0.0,0.03247631935047361,0.0,0.03382949932341001,0.03382949932341001,0.013531799729364006,0.0,0.028416779431664412,0.03382949932341001,0.0,0.0,0.02435723951285521,0.0,0.0,0.03247631935047361,0.028416779431664412,0.0,0.02435723951285521,0.0,0.0,0.0,0.0,0.0,0.03382949932341001,0.0,0.02706359945872801,0.03382949932341001,0.0027063599458728013,0.0,0.0,0.029769959404600813,0.0,0.0,0.0,0.0,0.0,0.03382949932341001,0.03382949932341001,0.03382949932341001,0.03247631935047361,0.03382949932341001,0.0013531799729364006,0.0,0.02571041948579161,0.012178619756427604,0.017591339648173207,0.03382949932341001,0.009472259810554804,0.03247631935047361,0.03112313937753721,0.02706359945872801
FT9,0.0,0.030624263839811542,0.028268551236749116,0.03415783274440518,0.0,0.03415783274440518,0.015312131919905771,0.0,0.02944640753828033,0.02944640753828033,0.03297997644287397,0.0,0.028268551236749116,0.0,0.0353356890459364,0.0353356890459364,0.011778563015312132,0.0,0.024734982332155476,0.0353356890459364,0.0,0.0,0.02120141342756184,0.0,0.0,0.030624263839811542,0.030624263839811542,0.0,0.02120141342756184,0.0,0.0,0.0,0.0,0.0,0.0353356890459364,0.0,0.023557126030624265,0.0353356890459364,0.002355712603062426,0.0,0.0,0.03180212014134275,0.0,0.0,0.0,0.0,0.0,0.0353356890459364,0.0353356890459364,0.0353356890459364,0.028268551236749116,0.0353356890459364,0.001177856301531213,0.0,0.028268551236749116,0.011778563015312132,0.0176678445229682,0.02944640753828033,0.008244994110718492,0.03415783274440518,0.03297997644287397,0.02944640753828033
FC5,0.08333333333333333,0.0,0.0,0.0,0.07575757575757576,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.07954545454545454,0.0,0.07575757575757576,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.011363636363636364,0.08333333333333333,0.04924242424242424,0.0,0.08333333333333333,0.0,0.041666666666666664,0.0,0.0,0.015151515151515152,0.03409090909090909,0.06439393939393939,0.0,0.0,0.0,0.011363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.02916160388821385,0.026731470230862697,0.032806804374240585,0.0,0.03402187120291616,0.01701093560145808,0.0,0.031591737545565005,0.031591737545565005,0.03523693803159174,0.0,0.026731470230862697,0.0,0.03523693803159174,0.03523693803159174,0.009720534629404616,0.0,0.02551640340218712,0.03523693803159174,0.0,0.0,0.019441069258809233,0.0,0.0,0.030376670716889428,0.032806804374240585,0.0,0.019441069258809233,0.0,0.0,0.0,0.0,0.0,0.03523693803159174,0.0,0.024301336573511544,0.03402187120291616,0.0,0.0,0.0,0.03402187120291616,0.0,0.0,0.0,0.0,0.0,0.03402187120291616,0.03402187120291616,0.03523693803159174,0.026731470230862697,0.03523693803159174,0.0,0.0,0.030376670716889428,0.012150668286755772,0.018226002430133656,0.027946537059538274,0.00850546780072904,0.03523693803159174,0.03523693803159174,0.031591737545565005
C3,0.0,0.021505376344086023,0.016129032258064516,0.02956989247311828,0.0,0.03225806451612903,0.056451612903225805,0.0,0.043010752688172046,0.03763440860215054,0.03763440860215054,0.002688172043010753,0.016129032258064516,0.0,0.04032258064516129,0.03494623655913978,0.0,0.0,0.016129032258064516,0.03494623655913978,0.0,0.0,0.0,0.0,0.0,0.024193548387096774,0.04032258064516129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03763440860215054,0.0,0.016129032258064516,0.03225806451612903,0.0,0.0,0.0,0.03763440860215054,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903,0.04032258064516129,0.016129032258064516,0.03763440860215054,0.0,0.0,0.03494623655913978,0.021505376344086023,0.024193548387096774,0.01881720430107527,0.013440860215053764,0.04032258064516129,0.04032258064516129,0.04032258064516129
T7,0.0625,0.0,0.0,0.0,0.052083333333333336,0.0,0.0,0.057291666666666664,0.0,0.0,0.0,0.052083333333333336,0.0,0.0625,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0625,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.020833333333333332,0.0625,0.0625,0.0,0.0625,0.0,0.057291666666666664,0.0,0.0,0.026041666666666668,0.052083333333333336,0.0625,0.0,0.0,0.0,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.026954177897574125,0.02425876010781671,0.03099730458221024,0.0,0.03234501347708895,0.02425876010781671,0.0,0.03773584905660377,0.03504043126684636,0.03504043126684636,0.0,0.02425876010781671,0.0,0.03638814016172507,0.03369272237196765,0.005390835579514825,0.0,0.02425876010781671,0.03369272237196765,0.0,0.0,0.016172506738544475,0.0,0.0,0.02830188679245283,0.03638814016172507,0.0,0.016172506738544475,0.0,0.0,0.0,0.0,0.0,0.03504043126684636,0.0,0.02425876010781671,0.03234501347708895,0.0,0.0,0.0,0.03504043126684636,0.0,0.0,0.0,0.0,0.0,0.03234501347708895,0.03234501347708895,0.03638814016172507,0.02425876010781671,0.03504043126684636,0.0,0.0,0.03369272237196765,0.013477088948787063,0.02021563342318059,0.025606469002695417,0.009433962264150943,0.03638814016172507,0.03638814016172507,0.03638814016172507
CP5,0.0,0.02706359945872801,0.02435723951285521,0.03112313937753721,0.0,0.03247631935047361,0.02165087956698241,0.0,0.036535859269282815,0.035182679296346414,0.035182679296346414,0.0,0.02435723951285521,0.0,0.036535859269282815,0.03382949932341001,0.005412719891745603,0.0,0.02435723951285521,0.03382949932341001,0.0,0.0,0.016238159675236806,0.0,0.0,0.028416779431664412,0.036535859269282815,0.0,0.016238159675236806,0.0,0.0,0.0,0.0,0.0,0.035182679296346414,0.0,0.02435723951285521,0.03247631935047361,0.0,0.0,0.0,0.035182679296346414,0.0,0.0,0.0,0.0,0.0,0.03247631935047361,0.03247631935047361,0.036535859269282815,0.02435723951285521,0.035182679296346414,0.0,0.0,0.03382949932341001,0.013531799729364006,0.02029769959404601,0.02571041948579161,0.009472259810554804,0.036535859269282815,0.036535859269282815,0.036535859269282815
