subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S45,Sess01,MOTOR_EXECUTION-LEFT,1.0731605208006132,0.9999999999999989,0.9877792671711968,1.1844273308550035,bootstrap,supercritical,fullwin_beta
S45,Sess01,MOTOR_EXECUTION-RIGHT,1.0220154212567283,1.0,0.9574449198377541,1.1168748243724251,bootstrap,critical,fullwin_beta
S45,Sess01,MOTOR_IMAGERY-LEFT,1.0980612843121131,0.9999999999999993,1.0258471390975,1.1860739001926266,bootstrap,supercritical,fullwin_beta
S45,Sess01,MOTOR_IMAGERY-RIGHT,1.0941026843133972,1.000000000000001,0.9918771832907427,1.2642403760441832,bootstrap,supercritical,fullwin_beta
S45,Sess01,MOTOR_EXECUTION,1.0475879710286709,0.9999999999999994,0.9726120935044755,1.1506510776137144,bootstrap,supercritical,fullwin_beta
S45,Sess01,MOTOR_IMAGERY,1.0960819843127552,1.0000000000000002,1.0088621611941213,1.225157138118405,bootstrap,supercritical,fullwin_beta
S45,Sess01,LEFT,1.0856109025563632,0.9999999999999991,1.0068132031343484,1.185250615523815,bootstrap,supercritical,fullwin_beta
S45,Sess01,RIGHT,1.0580590527850626,1.0000000000000004,0.9746610515642484,1.190557600208304,bootstrap,supercritical,fullwin_beta
S45,Sess01,LEFT_vs_RIGHT,0.02755184977130054,0.0,-0.18374439707395562,0.21058956395956652,bootstrap,delta,fullwin_beta
S45,Sess01,IMAGERY_vs_EXECUTION,0.048494013284084314,0.0,-0.14178891641959313,0.25254504461392946,bootstrap,delta,fullwin_beta
S45,Sess01,ME_LEFT_vs_ME_RIGHT,0.05114509954388491,0.0,-0.12909555720122834,0.22698241101724936,bootstrap,delta,fullwin_beta
S45,Sess01,MI_LEFT_vs_MI_RIGHT,0.00395859999871595,0.0,-0.23839323694668324,0.1941967169018839,bootstrap,delta,fullwin_beta
