,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.1764383989993746,0.03771888680425266,0.04807692307692308,0.04878048780487805,0.058395872420262666,0.03365384615384615,0.030448717948717948,0.017628205128205128,0.028846153846153848,0.11444652908067542,0.10510475297060665,0.07133364602876797,0.062109130706691676,0.011217948717948718,0.041666666666666664,0.035256410256410256,0.014423076923076924,0.009615384615384616,0.05483896185115697
caudalmiddlefrontal-rh,0.0470618556701031,0.13154639175257732,0.08350515463917527,0.02,0.03675257731958763,0.037371134020618556,0.03865979381443299,0.01804123711340206,0.037371134020618556,0.046443298969072164,0.0625257731958763,0.03288659793814433,0.030927835051546393,0.002577319587628866,0.02577319587628866,0.08994845360824742,0.11190721649484536,0.07448453608247423,0.07221649484536083
inferiorparietal-rh,0.031868131868131866,0.0472630173564753,0.22838656670432372,0.0,0.012087912087912088,0.04285714285714286,0.023076923076923078,0.03076923076923077,0.035996713566807025,0.006593406593406593,0.03076923076923077,0.05771798295162781,0.045054945054945054,0.002197802197802198,0.024175824175824177,0.10222861250898635,0.089873677724145,0.08464619492656876,0.10443668481051657
parsopercularis-lh,0.03571428571428571,0.003246753246753247,0.0,0.19480519480519481,0.048701298701298704,0.0,0.0,0.0,0.0,0.048701298701298704,0.07467532467532467,0.048701298701298704,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0
parstriangularis-rh,0.077526395173454,0.041779788838612365,0.02564102564102564,0.08235294117647059,0.18627450980392157,0.035897435897435895,0.035897435897435895,0.035897435897435895,0.035897435897435895,0.1411764705882353,0.08883861236802412,0.02564102564102564,0.028205128205128206,0.005128205128205128,0.010256410256410256,0.035897435897435895,0.035897435897435895,0.035897435897435895,0.035897435897435895
postcentral-lh,0.017825311942959002,0.027629233511586453,0.0338680926916221,0.0,0.011586452762923352,0.05080213903743316,0.0338680926916221,0.040106951871657755,0.03208556149732621,0.006238859180035651,0.027629233511586453,0.01693404634581105,0.03832442067736185,0.011586452762923352,0.0196078431372549,0.0427807486631016,0.023172905525846704,0.030303030303030304,0.035650623885918005
postcentral-rh,0.14478021978021977,0.035164835164835165,0.023076923076923078,0.0,0.014285714285714285,0.04065934065934066,0.04835164835164835,0.024175824175824177,0.04065934065934066,0.1304945054945055,0.03076923076923077,0.15247252747252749,0.024175824175824177,0.014285714285714285,0.020879120879120878,0.03076923076923077,0.035164835164835165,0.020879120879120878,0.16895604395604397
precentral-lh,0.008928571428571428,0.016741071428571428,0.029017857142857144,0.0,0.014508928571428572,0.04799107142857143,0.026785714285714284,0.060267857142857144,0.025669642857142856,0.008928571428571428,0.025669642857142856,0.021205357142857144,0.04241071428571429,0.021205357142857144,0.016741071428571428,0.04017857142857143,0.026785714285714284,0.033482142857142856,0.033482142857142856
precentral-rh,0.02014218009478673,0.03672985781990521,0.1570300157977883,0.0,0.015402843601895734,0.04265402843601896,0.0462085308056872,0.026066350710900472,0.14383886255924172,0.005924170616113744,0.031990521327014215,0.15584518167456557,0.024881516587677725,0.013033175355450236,0.02132701421800948,0.031990521327014215,0.030805687203791468,0.022511848341232227,0.1736176935229068
rostralmiddlefrontal-lh,0.09553932909196067,0.03072585309427415,0.029063042220936957,0.038461538461538464,0.06593406593406594,0.023026315789473683,0.019736842105263157,0.023026315789473683,0.019736842105263157,0.2409991324465009,0.12351792943898207,0.024725274725274724,0.11082995951417005,0.02631578947368421,0.04276315789473684,0.03289473684210526,0.008241758241758242,0.0,0.044462116830537884
