,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.10568000749835973,0.04110038429093636,0.06700721717124379,0.0,0.054241259724435276,0.04892211078826507,0.05119973755740932,0.04147530227762677,0.054930171524978914,0.07551785546911613,0.058571562470709534,0.02909832224200956,0.04862217639891274,0.06297684881432186,0.07088761833348955,0.05317742993720124,0.022790327115943386,0.06062423844783954,0.05317742993720124
caudalmiddlefrontal-rh,0.04627207678505804,0.10685488229317538,0.07084026892064246,0.010830324909747292,0.0851942324736808,0.03870057718498022,0.044467022633433495,0.03870057718498022,0.05521087788322272,0.05309777556799758,0.08581032880088199,0.01263537906137184,0.04953090209472751,0.05970189584729458,0.04565598045785685,0.06511705830216823,0.024568192135584425,0.05908579952009338,0.04772584794310296
inferiorparietal-rh,0.053249678249678245,0.0489161036036036,0.11906772844272845,0.009652509652509652,0.0688495415057915,0.04269727316602316,0.02788167631917632,0.03551319176319176,0.05760336229086229,0.06209278474903475,0.055627614221364224,0.02170809202059202,0.04341618404118404,0.05924227799227799,0.056527509652509654,0.06952320624195624,0.027992277992277992,0.06599903474903475,0.07443995334620335
parsopercularis-lh,0.0,0.018796992481203006,0.038461538461538464,0.40318745581903476,0.0,0.09758370284686074,0.029914529914529916,0.03759398496240601,0.029914529914529916,0.0,0.0,0.0,0.09382430435062014,0.06766917293233082,0.029914529914529916,0.045112781954887216,0.0866589550800077,0.0,0.021367521367521368
parstriangularis-rh,0.04968920911653258,0.06093554589065388,0.07710662709449412,0.0,0.11200915884245173,0.045159564208338776,0.02149403617493887,0.0392455154648797,0.056004579421225865,0.07493513523603307,0.07020638505714943,0.016762174976200698,0.04771993354861591,0.05304911055942359,0.04613953546251533,0.0840068691318388,0.01873767258382643,0.07473914098519777,0.05205980624568346
postcentral-lh,0.03077504627336479,0.023731936008064166,0.04353606715503532,0.024750819016832206,0.041174604829809607,0.11908982681161309,0.05615587823804931,0.08041789410568576,0.06851064939127714,0.03747056318812621,0.04113332811943307,0.029879993395726338,0.09134753252170286,0.05245183659636591,0.046162569410047184,0.06716807007481947,0.035986774073011984,0.053611929403790504,0.05664468138724506
postcentral-rh,0.042679472426307874,0.035987430291227765,0.03393821368504913,0.01048951048951049,0.02459502522793662,0.08089758342922901,0.16830574488802336,0.05847127555988316,0.08885544834911924,0.015734265734265736,0.039001504824289636,0.03670886075949367,0.07583429228998849,0.04665840488625299,0.06642914047977339,0.03978489864565814,0.04846419403381429,0.03472160750641763,0.05244312649375941
precentral-lh,0.02773967250690236,0.02678173493780641,0.04036939924869912,0.012702078521939953,0.04287566491285952,0.09562590077966278,0.050735962307616615,0.11046669792263569,0.052284290402681066,0.04818339150416456,0.04808499308316982,0.04621542308426957,0.06904096268384588,0.05171994651756412,0.03447128213142556,0.06481561872348307,0.046779766969386516,0.06098386844709927,0.07012334531478812
precentral-rh,0.04537361465513958,0.036471226720493584,0.061540731995277445,0.0069124423963133645,0.0521241954526412,0.06877213695395513,0.06348783181627757,0.046206725825494156,0.11144171078188674,0.05383326351068286,0.03762330045321248,0.038223140495867766,0.07600354191263281,0.056932437064401875,0.04656377346993183,0.054190311155120546,0.04978196290513006,0.045449784819286285,0.04906786761625471
rostralmiddlefrontal-lh,0.07156738039714508,0.03605752243657692,0.06827844910842579,0.0,0.06968294349044826,0.040271005582644334,0.008385744234800839,0.04196994323133819,0.05920076319694721,0.13458412833015335,0.04899241514145054,0.023814571408381034,0.03679068617058865,0.04760853178809507,0.06104397804631004,0.07634913904788826,0.029747603231809295,0.09630650366287424,0.04934869149412291
rostralmiddlefrontal-rh,0.06181416278518986,0.06827583484645142,0.06827583484645142,0.0,0.07621378384779348,0.04542906765611431,0.04064893029130812,0.04961316807452436,0.04649482908344517,0.0590471303386753,0.11540617352174942,0.02094023841477856,0.04524354622246783,0.059887897686902974,0.057630062366779825,0.056319570537617436,0.015690376569037656,0.06134443830425515,0.05172495460645773
superiorfrontal-lh,0.04569404069767442,0.014080668604651164,0.05259811046511628,0.0,0.04387718023255814,0.05886627906976744,0.04605741279069767,0.08957122093023256,0.05623183139534884,0.06486191860465117,0.05168968023255814,0.1398982558139535,0.044149709302325583,0.03588299418604651,0.01844113372093023,0.046329941860465115,0.0475109011627907,0.0546875,0.08957122093023256
superiorfrontal-rh,0.03975095785440613,0.0328544061302682,0.04468390804597701,0.02557471264367816,0.04267241379310345,0.10483716475095786,0.0596264367816092,0.06408045977011494,0.08093869731800765,0.03711685823754789,0.04118773946360153,0.02768199233716475,0.11752873563218391,0.059482758620689656,0.046072796934865906,0.05373563218390805,0.034195402298850576,0.03467432950191571,0.053304597701149425
superiorparietal-lh,0.04949848416435529,0.04082543163688748,0.06395267582618418,0.021396396396396396,0.05401911457997377,0.06123008449977424,0.038438796792018746,0.052221075490765226,0.059246597432754955,0.048052527467801934,0.053884731987357284,0.02371583994495689,0.0597680018921069,0.1268302909114365,0.0389602012513707,0.06859156292330518,0.041817175170397125,0.04467414908942355,0.05287686254273367
superiorparietal-rh,0.06225868725868726,0.040962837837837836,0.06026785714285714,0.013392857142857142,0.04385859073359073,0.06877413127413128,0.06467181467181467,0.040962837837837836,0.06587837837837837,0.059302606177606174,0.04771959459459459,0.009652509652509652,0.06394787644787644,0.04578909266409266,0.11160714285714285,0.056406853281853284,0.0201496138996139,0.0670246138996139,0.05737210424710425
superiortemporal-lh,0.03476031633636759,0.03842019502290624,0.06673093493264629,0.012948207171314742,0.07293097417610074,0.06653258486397023,0.029481645153859933,0.05580035319109003,0.04989890544886834,0.0675030072429767,0.0484294087035157,0.015686717796906592,0.05014844263204143,0.06008300843734271,0.047559227757065954,0.10970891594222681,0.03329081959101496,0.08543129409556635,0.05465504150421867
superiortemporal-rh,0.026145268233875828,0.025391802290536468,0.05102040816326531,0.03488547317661242,0.03571428571428571,0.06253767329716697,0.06095539481615431,0.06728450874020495,0.07843580470162748,0.04679023508137432,0.025510204081632654,0.05221518987341772,0.053044002411091015,0.06419529837251356,0.024562989752863168,0.05944846292947559,0.13946654611211573,0.04667183329027814,0.04572461896150865
supramarginal-lh,0.045888859728418815,0.03843592958718495,0.0639950816007154,0.0,0.06781753321863548,0.05594922190145705,0.027371961236015124,0.052522866668610696,0.04548061314748394,0.08814481089435161,0.05050836419483082,0.014487893544843942,0.03179706256864861,0.04004461551920217,0.06682364719719282,0.09136947287590276,0.028776523877564908,0.12940687603884177,0.06117866620009915
supramarginal-rh,0.03757490522196405,0.03189586645468999,0.07897914883209001,0.007352941176470588,0.04830877257347846,0.062489808813338224,0.044107455872161756,0.06869369369369369,0.05127440789205495,0.05272919978802332,0.04660174880763116,0.03861440626146509,0.055136867636867634,0.049939362439362436,0.050716440422322775,0.06200827524356936,0.03464239126003832,0.06538920141861318,0.11354510619216501
