,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,0.0,0.08928571428571427,0.01785714285714285,0.01785714285714285,0.07142857142857142,0.01785714285714285,-0.125,0.07142857142857142,-0.125,0.0,0.0,-0.125,0.07142857142857142,-0.125
caudalmiddlefrontal-rh,0.0,-0.06779661016949153,0.0,0.057203389830508475,0.0,-0.027542372881355942,0.07415254237288135,-0.15254237288135594,0.1822033898305085,0.125,-0.05084745762711865,-0.03389830508474576,0.10805084745762712,-0.15254237288135594,0.0,-0.0847457627118644,-0.01694915254237288,0.10805084745762712,-0.06779661016949153
inferiorparietal-rh,0.0,-0.07692307692307693,0.0,0.0,0.0,-0.010989010989011005,0.10439560439560439,-0.010989010989011005,0.10439560439560439,0.14285714285714285,-0.11538461538461539,0.06593406593406592,0.0,-0.19230769230769232,0.0,-0.038461538461538464,-0.038461538461538464,0.14285714285714285,-0.07692307692307693
parsopercularis-lh,0.0,-0.031984007996002,0.0,0.05847076461769116,0.0,0.02198900549725137,-0.057971014492753624,-0.14492753623188406,0.0049975012493753135,0.0,-0.028985507246376812,-0.028985507246376812,0.21539230384807595,-0.11594202898550725,0.0,-0.07246376811594203,-0.014492753623188406,0.23838080959520241,-0.043478260869565216
parstriangularis-rh,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-lh,0.0,-0.03529411764705882,0.0,0.11397058823529413,0.0,0.06838235294117645,-0.02058823529411765,-0.13308823529411765,0.04264705882352941,0.014705882352941176,-0.05,-0.02058823529411765,0.16397058823529412,-0.1625,-0.0125,-0.075,-0.025,0.19338235294117645,-0.0625
postcentral-rh,0.045454545454545456,-0.046875,0.0,-0.06392045454545454,0.0,-0.0028409090909090884,0.10369318181818182,-0.04971590909090909,-0.01846590909090909,0.045454545454545456,0.02840909090909091,0.10511363636363635,0.07528409090909091,-0.109375,0.0,-0.09375,-0.015625,0.029829545454545456,-0.032670454545454544
precentral-lh,0.045454545454545456,-0.047619047619047616,0.0,-0.02597402597402597,0.0,0.0054112554112553946,0.1222943722943723,-0.018398268398268414,-0.004329004329004321,0.045454545454545456,0.043290043290043295,0.043290043290043295,0.03354978354978355,-0.15476190476190477,-0.011904761904761904,-0.07142857142857142,-0.023809523809523808,0.07900432900432901,-0.05952380952380952
precentral-rh,0.02,-0.0347945205479452,0.0,0.0778082191780822,0.0,0.0504109589041096,-0.028493150684931502,-0.1106849315068493,0.0504109589041096,0.02,-0.0347945205479452,-0.0210958904109589,0.1663013698630137,-0.1232876712328767,0.0,-0.0821917808219178,-0.0273972602739726,0.1463013698630137,-0.0684931506849315
rostralmiddlefrontal-lh,0.125,-0.1,0.0,-0.1,0.0,-0.1,0.15,0.024999999999999994,0.024999999999999994,0.125,0.024999999999999994,0.0,0.125,-0.1,0.0,-0.1,0.0,0.0,-0.1
rostralmiddlefrontal-rh,0.09090909090909091,-0.05128205128205128,0.0,-0.05128205128205128,0.0,-0.10256410256410256,0.19580419580419578,-0.06293706293706294,-0.011655011655011649,0.09090909090909091,0.07925407925407926,0.03962703962703963,0.09090909090909091,-0.1282051282051282,0.0,-0.07692307692307693,-0.02564102564102564,0.0,-0.07692307692307693
superiorfrontal-lh,0.0,-0.027777777777777776,0.0,0.04365079365079365,0.0,0.10317460317460317,0.015873015873015872,-0.023809523809523808,-0.011904761904761904,0.0,-0.05555555555555555,0.10317460317460317,-0.027777777777777776,-0.16666666666666666,0.0,-0.027777777777777776,-0.05555555555555555,0.11507936507936507,0.015873015873015872
superiorfrontal-rh,0.010101010101010102,-0.05808080808080807,0.0,0.14393939393939395,0.0,0.027777777777777776,-0.005050505050505048,-0.1388888888888889,0.0,0.010101010101010102,-0.025252525252525252,-0.002525252525252524,0.1893939393939394,-0.13636363636363635,0.0,-0.09090909090909091,-0.022727272727272728,0.1893939393939394,-0.09090909090909091
superiorparietal-lh,0.0,-0.04938271604938271,0.0,-0.06172839506172839,0.0,0.16419753086419753,0.05061728395061729,0.03950617283950619,-0.08641975308641975,0.0,-0.04938271604938271,0.1506172839506173,-0.012345679012345678,-0.16049382716049382,-0.012345679012345678,-0.07407407407407407,-0.024691358024691357,0.18765432098765433,-0.06172839506172839
superiorparietal-rh,0.05263157894736842,-0.03896103896103896,0.0,-0.05194805194805195,0.0,0.041011619958988374,0.1059466848940533,0.041011619958988374,-0.01230348598769651,0.05263157894736842,0.013670539986329458,0.1189336978810663,0.03964456596035543,-0.12987012987012986,-0.2077922077922078,-0.03896103896103896,-0.025974025974025976,0.09227614490772384,-0.05194805194805195
superiortemporal-lh,0.0,-0.08333333333333333,0.0,0.027777777777777776,0.0,-0.013888888888888895,0.06944444444444445,-0.03472222222222224,0.11805555555555554,0.1111111111111111,-0.041666666666666664,0.0,-0.020833333333333332,-0.125,0.0,-0.013888888888888895,0.0,0.09027777777777778,-0.08333333333333333
superiortemporal-rh,0.0,-0.06896551724137931,0.0,-0.06896551724137931,0.0,0.09655172413793105,-0.06896551724137931,0.06206896551724139,-0.10344827586206896,0.0,-0.05172413793103448,-0.034482758620689655,0.18275862068965518,-0.13793103448275862,0.0,0.1310344827586207,-0.034482758620689655,0.18275862068965518,-0.08620689655172414
supramarginal-lh,0.0,-0.05789562007048162,0.0,0.1698271522067461,0.0,0.029870783688538335,-0.031045477429098845,-0.13274039268333615,0.004363148179224702,0.009900990099009901,-0.06779661016949153,-0.01409632488672596,0.18107064943782514,-0.13559322033898305,0.0,-0.07484477261285451,-0.01694915254237288,0.22067460983386472,-0.0847457627118644
supramarginal-rh,0.07142857142857142,-0.0547945205479452,0.0,-0.0684931506849315,0.0,-0.05185909980430528,0.08806262230919765,-0.021526418786692758,-0.02446183953033268,0.07142857142857142,0.016634050880626222,0.030332681017612523,0.057729941291585124,-0.136986301369863,0.0,-0.0821917808219178,-0.0273972602739726,0.057729941291585124,0.07436399217221135
