,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.5230769230769231,0.07692307692307693,0.09230769230769231,0.0,0.0,0.0,0.015384615384615385,0.0,0.0,0.06153846153846154,0.0,0.0,0.0,0.06153846153846154,0.046153846153846156,0.0,0.06153846153846154,0.0,0.06153846153846154
caudalmiddlefrontal-rh,0.039473684210526314,0.17763157894736842,0.0,0.03289473684210526,0.0,0.09868421052631579,0.11842105263157894,0.05921052631578947,0.05263157894736842,0.0,0.0,0.08552631578947369,0.0,0.0,0.07236842105263158,0.125,0.07236842105263158,0.0,0.06578947368421052
inferiorparietal-rh,0.054945054945054944,0.0,0.4945054945054945,0.0,0.03296703296703297,0.0,0.0,0.0,0.06593406593406594,0.0,0.0,0.0,0.10989010989010989,0.15384615384615385,0.0,0.0,0.06593406593406594,0.02197802197802198,0.0
parsopercularis-lh,0.0,0.06060606060606061,0.0,0.47474747474747475,0.0,0.08080808080808081,0.030303030303030304,0.09090909090909091,0.0,0.0,0.0,0.04040404040404041,0.06060606060606061,0.06060606060606061,0.010101010101010102,0.0707070707070707,0.020202020202020204,0.0,0.0
parstriangularis-rh,0.0,0.0,0.02,0.0,0.78,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.08,0.04,0.0,0.0,0.0,0.0,0.0
postcentral-lh,0.0072992700729927005,0.11678832116788321,0.0,0.051094890510948905,0.0,0.13138686131386862,0.08759124087591241,0.072992700729927,0.06569343065693431,0.0,0.0,0.0948905109489051,0.0,0.0,0.08759124087591241,0.12408759124087591,0.08029197080291971,0.0,0.08029197080291971
postcentral-rh,0.0078125,0.1328125,0.0,0.0234375,0.0,0.1015625,0.140625,0.0703125,0.0625,0.0,0.0,0.078125,0.0,0.0,0.09375,0.140625,0.0703125,0.0,0.078125
precentral-lh,0.0,0.08333333333333333,0.0,0.075,0.0,0.09166666666666666,0.08333333333333333,0.15,0.075,0.0,0.0,0.075,0.016666666666666666,0.0,0.09166666666666666,0.09166666666666666,0.075,0.0,0.09166666666666666
precentral-rh,0.0,0.07751937984496124,0.03875968992248062,0.0,0.015503875968992248,0.07751937984496124,0.07751937984496124,0.07751937984496124,0.13953488372093023,0.007751937984496124,0.0,0.06976744186046512,0.046511627906976744,0.0,0.07751937984496124,0.07751937984496124,0.12403100775193798,0.015503875968992248,0.07751937984496124
rostralmiddlefrontal-lh,0.06896551724137931,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.5689655172413793,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.15517241379310345,0.0,0.10344827586206896
rostralmiddlefrontal-rh,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.9642857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorfrontal-lh,0.0,0.10619469026548672,0.0,0.035398230088495575,0.0,0.11504424778761062,0.07079646017699115,0.07079646017699115,0.061946902654867256,0.0,0.0,0.168141592920354,0.0,0.0,0.07964601769911504,0.10619469026548672,0.10619469026548672,0.0,0.07964601769911504
superiorfrontal-rh,0.0,0.0,0.0875,0.0625,0.0625,0.0,0.0,0.0,0.0875,0.0,0.0,0.0,0.575,0.0125,0.0,0.0,0.0875,0.025,0.0
superiorparietal-lh,0.034482758620689655,0.0,0.22413793103448276,0.13793103448275862,0.06896551724137931,0.0,0.0,0.0,0.0,0.017241379310344827,0.0,0.0,0.06896551724137931,0.4482758620689655,0.0,0.0,0.0,0.0,0.0
superiorparietal-rh,0.03669724770642202,0.09174311926605505,0.0,0.009174311926605505,0.0,0.10091743119266056,0.09174311926605505,0.08256880733944955,0.07339449541284404,0.0,0.0,0.09174311926605505,0.0,0.0,0.14678899082568808,0.10091743119266056,0.08256880733944955,0.0,0.09174311926605505
superiortemporal-lh,0.006802721088435374,0.12244897959183673,0.0,0.047619047619047616,0.0,0.11564625850340136,0.10884353741496598,0.061224489795918366,0.05442176870748299,0.0,0.0,0.08843537414965986,0.0,0.0,0.07482993197278912,0.1836734693877551,0.06802721088435375,0.0,0.06802721088435375
superiortemporal-rh,0.024539877300613498,0.049079754601226995,0.03680981595092025,0.0,0.012269938650306749,0.05521472392638037,0.049079754601226995,0.049079754601226995,0.09202453987730061,0.0736196319018405,0.0,0.05521472392638037,0.04294478527607362,0.0,0.05521472392638037,0.05521472392638037,0.2331288343558282,0.024539877300613498,0.09202453987730061
supramarginal-lh,0.0,0.0,0.0784313725490196,0.0,0.0,0.0,0.0,0.0,0.0784313725490196,0.0,0.0,0.0,0.0784313725490196,0.0,0.0,0.0,0.11764705882352941,0.6470588235294118,0.0
supramarginal-rh,0.025,0.08333333333333333,0.0,0.0,0.0,0.09166666666666666,0.08333333333333333,0.08333333333333333,0.075,0.05,0.0,0.075,0.0,0.0,0.09166666666666666,0.09166666666666666,0.10833333333333334,0.0,0.14166666666666666
