subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S06,Sess01,MOTOR_EXECUTION-LEFT,0.838123003123003,0.9999999999999984,0.7969020015270015,0.8745279679029678,bootstrap,subcritical,fullwin_vlf
S06,Sess01,MOTOR_EXECUTION-RIGHT,0.8724756837561716,1.0000000000000018,0.813664985082668,0.9150671722699161,bootstrap,subcritical,fullwin_vlf
S06,Sess01,MOTOR_IMAGERY-LEFT,0.829728194529158,1.0000000000000002,0.7749501867301055,0.8840253391315132,bootstrap,subcritical,fullwin_vlf
S06,Sess01,MOTOR_IMAGERY-RIGHT,0.8867967260012715,0.9999999999999996,0.8381953841612934,0.9261188464313463,bootstrap,subcritical,fullwin_vlf
S06,Sess01,MOTOR_EXECUTION,0.8552993434395872,1.0,0.8052834933048347,0.8947975700864419,bootstrap,subcritical,fullwin_vlf
S06,Sess01,MOTOR_IMAGERY,0.8582624602652147,0.9999999999999999,0.8065727854456994,0.9050720927814297,bootstrap,subcritical,fullwin_vlf
S06,Sess01,LEFT,0.8339255988260805,0.9999999999999993,0.7859260941285535,0.8792766535172405,bootstrap,subcritical,fullwin_vlf
S06,Sess01,RIGHT,0.8796362048787215,1.0000000000000007,0.8259301846219806,0.9205930093506312,bootstrap,subcritical,fullwin_vlf
S06,Sess01,LEFT_vs_RIGHT,-0.04571060605264099,0.0,-0.13466691522207763,0.053346468895259846,bootstrap,delta,fullwin_vlf
S06,Sess01,IMAGERY_vs_EXECUTION,0.002963116825627443,0.0,-0.08822478464074246,0.09978859947659502,bootstrap,delta,fullwin_vlf
S06,Sess01,ME_LEFT_vs_ME_RIGHT,-0.03435268063316854,0.0,-0.11816517074291455,0.06086298282029978,bootstrap,delta,fullwin_vlf
S06,Sess01,MI_LEFT_vs_MI_RIGHT,-0.05706853147211344,0.0,-0.15116865970124083,0.0458299549702198,bootstrap,delta,fullwin_vlf
