,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.0028428727154921896,-0.0056461731493099125,-0.006225511353023797,0.0033710307682404475,-0.006900878293601004,0.0033916083547111597,-0.008155583437892095,-0.0041160449245646775,0.030498093671284136,-0.03134705102080658,0.006431287217730914,0.009940557156620759,0.01137465664450267,0.004287524811820612,0.004860003820044257,-0.02519804607902004,0.008258471370245652,-0.002288860772049939,-0.0064392016740658035,0.03435823784102073,-0.0031161852742570173,0.002143762405910306,-0.0018477617389854508,-0.012009923672983109,0.007383132499606916,-0.009134865501729046,0.004625735912531539,0.0016958041773555798,-0.01819322459222083,-0.023088579650560926,0.003584721089282454,-0.010852302526399987,-0.0036269315230685294,0.0019026353029073491,0.014241800359421842,0.018123577376473805,0.012195121951219513,-0.020834014855962167,0.0006685077450869692,-0.0017997473705537916,-0.02006156391767699,-0.03447009549055383,0.0023437343359718373,0.003584721089282454,-0.036131603690458224,-0.00896233035362846,-0.0018409025434952134,-0.004365086483902526,-0.0012135499713496678,0.009671993271656855,0.009099514263433207,0.0019506496713390092,0.026140921643716505,-0.0056461731493099125,-0.026397877659389234,0.02547241389862953,-0.0008204653067168406,-0.00793503392135985,0.005259947680167323,0.03898397375355227,0.001682085786375105,-0.002509410288582183,0.04649162703282811
Fz,-0.001582994120307553,-0.019568791030354103,-0.009660507990863529,0.016453752716245794,-0.011623084974311072,-0.002711458153796904,-0.018413019727669688,-0.0036512537819385713,0.0045546397178201576,-0.013801519419014797,-0.011099163688282914,-0.011234399688106066,0.013120729101723244,-0.011607126180625649,0.006856961686837399,-0.011471890180802493,-0.00475808478398768,0.006964890417465494,0.0022102338187880155,-0.014904922235753702,0.0056932700939535535,-0.0023796334584266325,0.011376373845263063,0.009103605197885497,0.007270589976506293,-0.0034251117647517773,0.018227661294345644,-0.002564873678464117,-0.012965160416611995,0.005544439566176153,0.014151430747228548,0.0010454783063251437,-0.011516220163262003,0.01685946071571525,-0.0085411463804392,0.00265459756296217,0.01927656778598099,-0.016239077387855193,0.0040023472430179095,-0.004118314477131997,-0.01234808706077558,-0.016706138083048615,0.005826260041332094,0.004983044668308885,-0.010623000570024469,0.003661420124582619,0.009808156385775348,-0.007833167007239145,0.0023102422592166764,0.006445579449613123,-0.005134239461817463,0.00852743363919839,-0.012205994690332022,0.0140923241039492,-0.0016216498650122486,-0.0008966477785477406,0.015267364172342679,-0.0005295955237829761,0.008647892978201704,-0.0018091361374943465,0.019884538718752388,0.010054749301536797,0.0026693742237820076
F3,0.00020121182287639438,-0.010820241305141658,0.001724338997006393,-0.0028337231015140834,-0.00832610091971326,0.0018310477294988005,-0.0002606690101768089,-0.010145144420339754,0.00473071352451612,0.0004758186289921876,-0.0019303041722550443,-0.011180932128371934,-0.004560197078823271,-0.001910162848643794,-0.000226388477390458,-0.001389993025059634,-0.002900632578550659,0.011646680095558495,0.005613024346630569,-0.0049822786564206415,-0.0001333355623064792,-0.003529444701693905,7.746353060887005e-05,0.001478977392774139,-0.0031737892093664398,0.0018149749532570258,-0.00036020743146360744,-0.005466234380151775,-0.006352130357869024,0.005704627086414536,0.008008593094305506,0.002535389816184238,-0.004945097773034271,0.00359732096226382,0.0009597743527233193,-0.00019065776930409913,0.007462279832673939,-0.0027754341109831257,-0.0003657261541330902,-0.003986773595610962,0.002036811491511338,0.0012283790444029552,0.008585601733120615,-0.0038851001940213704,-0.005981852264599791,-0.007048335349815516,0.0023241073315022186,0.003263740360614286,-0.005188525810199849,-0.0011585692167663635,-0.005801748548867987,0.00923600535517512,-0.013891390329385163,0.0002479799763017189,0.006458154285358647,0.011024353478618073,0.0019744539536109065,0.0002585340298740142,0.012621077049223583,0.0006755802765685704,0.00509692307041588,0.011430845671740335,0.0013763372076512053
F7,0.0030328094844223876,0.01871460041046545,-0.002734523868992059,-0.0002111635153349556,0.003388532074933486,-0.007124492367212231,-0.0022112299950476973,-0.0011725624380767357,-0.010727742688837461,-0.0016530748083235843,-0.004028695537695837,-0.003956603091231806,0.0064078709984248805,-0.004756791828757739,-0.0038417291410702617,-0.005131535350213069,-0.004869295958014756,-0.0030225194726000992,-0.014220858702110206,-0.003682078048554762,0.0013111969609915647,-0.001891553627768612,-0.004414539799177636,0.006655454919239936,0.0027820450144986283,-0.0022888728115249626,0.009202201663402236,-0.002931406095191838,0.010818045338041546,0.0029068347942343767,-0.001352419371988732,0.0016542597187758478,-0.0029258557251786053,0.01667212660930328,-0.007817727345494381,-0.0074833955068320385,0.00647204325397115,-0.0016744655601723408,0.007469114217696863,-0.007697303025319602,0.003542632797435755,-0.0005716257476551089,-0.01067267553466122,0.010642553863690517,-0.008319630467589986,0.003508956395108266,0.008776756447331634,-0.0025938937074207885,0.014212127782988266,-0.015472248867116473,0.014075863080977965,-0.00442364490054766,-0.0006571887550501352,0.006762408678483718,-0.0028414776282358425,-0.0036111705125429936,0.007559042684652861,0.005437741156561159,0.0034233933877132403,-0.009273919927618186,0.011001457003310329,-0.002366515628002226,-0.011803641379492706
FT9,-0.001600365797896662,-0.01639927214737499,-0.011190137138715688,0.000979838843696585,-0.008034420368773068,-0.018986091870903287,-0.00560765335938062,-0.003244132987025727,-0.0006461805646311254,-0.00570397540609343,-0.011531217217025349,-0.01770696090551114,0.004588608054459226,-0.013028645886274157,0.0017128221907925156,-0.011806146475984509,-0.006981492936867272,0.01920939122207669,-0.0015416367777903624,-0.008366465213220226,0.022463043473350416,-0.0030684299570923196,-0.005262055664139705,-0.002382558900850893,0.004826751004121034,-0.010142534041050295,-0.004632816163000781,-0.008168012755168718,0.0028807875109834596,-0.0034095100354019827,0.011237733459955681,0.0,-0.013035260968209205,0.0066991418786639095,0.004243817076527464,-0.0021605502973721345,0.012821964911669296,0.0021023053076513268,0.0073482266256079815,0.005482450833000158,0.004580379537905875,-0.001496137921554161,-0.007915832924327657,0.016370391667707332,-0.004493899442364727,-0.0032044424954154258,-0.0005440501532924229,-0.014721622831261522,-0.00356907871915234,0.010621724122686858,-0.0033801455253488315,0.019424784743620395,-0.016146285599224777,0.015355863979717194,0.00804071276378446,0.004730428957408231,0.019521106790333205,0.00107616089040939,0.015346344715469192,0.0,0.015055281110326982,0.017960431484046843,-0.004572473708276178
FC5,0.004320033891158308,-0.002556436598095801,0.007976893831789393,-0.005524634932638353,-0.016474181252369362,-0.005152465670849947,-0.0027883000278137136,-0.0017207879298381766,0.001681195455179833,-0.012752736087451859,-0.0032072379002922938,-0.0033195815471353356,-0.0054273859167588015,-0.008781858332186799,0.0036566124876644688,-0.006891317667250985,0.00026700175097719124,-0.00039147059318435373,-0.004511809940284651,-0.007729440865174757,0.0020229280020746462,0.0024294932262224917,0.002564107640060853,0.0031302800276751396,0.004190368536652238,0.0042977631241629885,-0.0023295222277101794,0.0034895817351995907,-0.003623948696071338,0.005310340663550078,0.004055754122813877,0.0,0.008927113223589592,0.006415218159484426,0.006811885264967687,-0.003232478102886984,0.0057792640352848125,-0.0016584297822512875,0.0002793743993079233,-0.0010922573946369994,-0.001488924500120262,-0.003633846814735924,0.004404910258707127,0.0022523169021264125,-0.004626628116793841,-0.0028707018656963876,0.0011548629951905038,-0.0024265237906231155,0.004285143022865643,-0.0012120246304784844,-0.015653627215075232,0.008063997276037745,-0.007711871704545115,-0.0020800896373626265,-0.003194865251961561,0.008178815452546933,0.006350385482231392,0.004232930446909956,0.009637798143706824,0.0057592203449890285,0.005916352978789321,0.011481075292019246,-0.005257633181661163
FC1,-0.002447708055184691,-0.021288297731944447,-0.0005003810165659581,-0.002740961458545169,-0.003254113980115096,-0.005145606618652359,-0.005074544654912298,-0.012109515327934587,0.0014716703458425313,0.0028044915090777583,-0.004581695551553817,-0.019361601586024436,-0.0019925185178635693,-0.007176112177040565,-0.0008849998018779352,-0.0026346959874223586,-0.003909226691921499,0.018234106926314636,0.006240845041364941,-0.012850426355408714,0.004000428336629365,-0.008513845457585012,-0.0016385185971123954,0.0008041136035194338,-0.004703188586335211,-0.008794491093185156,-0.0004930128406021219,-0.006318947706581549,-0.006918062281062835,0.0049055678194751045,0.008605047102292877,0.0,-0.00812939040951667,0.005719833132100262,-0.002384341741895741,0.0,0.00890845221475908,-0.0009504946993342117,0.002121543465852434,0.0029890233826608166,0.005097959080752917,0.0024100484891473317,0.0028447708710133664,-0.006420137323151497,-0.006769061389349809,-0.0026271640742148872,0.0016765056376370356,-0.0011175066878477136,-0.009603680551257453,0.0043038334490955645,-0.006437820945464691,0.016342778025021015,-0.014835412960064815,0.009163882314838558,0.014924158546118069,0.015070867116420129,0.013470171822588733,0.00439487135655979,0.012362653106603096,-0.0027106700684716403,0.01102491982605865,0.023058788547431243,0.002366821856826189
C3,0.004063492780415609,-0.0005817237130199271,-0.006037004068511244,0.0007667796030352506,9.733730712105544e-05,0.0021597172429641646,-0.009431054553012658,0.002461347888554115,0.018186602831794234,-0.012720553687222927,0.003998566391884811,0.010477822672127594,-0.006634305932724552,-0.006536968625603497,0.003270261685756698,0.0007427327924682849,-0.0031969711892026065,0.017917383104794536,0.006423948615938771,-0.008649846863637227,-0.005052653105520123,-0.01390679330762625,0.004601932234415,0.008167865138795055,-0.0017415118417995886,0.020935257830948413,0.003791868372359215,0.004308665696848343,-0.0022895700200257652,0.002091236108523465,0.014873056887017004,0.002898895289522554,-0.0019230129859050156,0.0004975598760355547,-0.003373662971194638,0.007246035883278035,0.008675043739057392,-0.023165965440760265,0.0017078463070058394,-0.013013820224789585,-0.0041284191689464084,-0.015233654494171156,-0.0037017451084082496,-0.006503303090809749,-0.007039337863752444,0.005606670710712896,0.0072412265211646435,-0.0002175713599558704,0.0031200213953883234,-0.0006910844254244628,-0.007572967955638445,0.012476530835643394,0.0012451020306172358,-0.0012295238794238564,-0.005998529171604105,-0.0050983420455973545,-0.0007103218738780323,-0.0036020031202304986,0.0008833543586098773,-0.00294698891065648,0.00010455135029114292,-0.0034710002783156953,0.005361497794280162
T7,0.02249688789714823,0.004858625302816647,0.006556722916957216,-0.018922489269056146,-0.0008438834911337352,-0.0005204055806073381,0.0019931662870159455,0.013670008626077614,-0.0010801966952308645,0.0,0.01055080346489393,0.020259014767638264,0.008949555524563658,-0.0008090176085620276,-0.009737266204887421,-0.002826719146276582,-0.006158347925350853,-0.021756956389237546,-0.002503241235750185,0.010892359981198252,-0.012727984132149442,0.0023786279887809333,-0.012059075718366313,0.013532482089266995,0.01489031451608738,0.0049283570679600625,0.002087433302857971,-0.0038985222031105524,0.005125284738041002,0.015468829900980894,-0.0027363261173869724,0.010250569476082005,0.0034452657296783562,0.00434725902509827,-0.0016645230605529977,-0.003498855882520052,-0.006422424702606934,0.0,-0.02429893749451185,0.0,0.0,0.0,-0.021258503401360544,-0.006720076033450588,-0.002549729079179128,0.012875195636341099,-0.009816037272919794,0.0028770809766579366,0.011738826130300258,-0.024336386035051838,0.01143988347047247,0.0005810980428617918,0.00741997634285301,-0.011309459243074603,-0.005646981647632478,0.0028473804100227792,3.48658825717078e-05,-0.018382713753686747,-0.0005423581733376721,0.007135238301850732,-0.0016787276793785088,-0.0014069029282176046,0.002481934307511917
TP9,-0.009772757155155265,-0.016565224057215545,-0.0015228225825227731,-0.0015984178797900494,-0.0038772900423942325,-0.01625038051243081,0.00028141738139242714,-0.011315915597198502,0.0,-0.0070272229050755836,-0.0070362073940798825,-0.017493041609873587,0.0019404564101092696,-0.008785187920248266,0.0,-0.006799326028074308,-0.0077543385662668385,0.015767391772893758,0.008373302233476342,-0.009884773445482942,0.011110721461229564,-0.004283572499464553,-0.0013857366696508697,0.0,-0.0011360065182950772,-0.002533094558462118,-0.00263525689310767,2.7194985534490304e-05,0.00048424463584948244,-0.003855215249518098,0.011651095001503693,-0.00242257568296849,-0.008910052995926163,0.0027744681689698355,0.0019449486546114138,0.001860996816496063,0.00707088945378461,0.007196382477618717,0.004364529507911809,0.00983163937072639,0.008367940522296363,-0.001346562365443997,0.0010625365840180616,0.005097876346960871,-0.009247599281743239,-0.0013955906253329932,0.000418503294264331,-0.018142436610807295,-0.01032448206594557,0.01600427313889933,-0.012532879123940834,0.02132917689618365,-0.011720072691278562,0.006825651546930963,-0.000218042921319158,0.01427263364258331,0.009554714233836107,-0.0003345514561489786,0.01694044723240545,0.003801453226605333,0.009021199819576003,0.020245434985967294,0.0004851141025273174
