,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0865852279777744,0.02459016393442623,0.00998924568103793,0.01608335975954446,0.007868852459016393,0.007483902990527927,0.012786885245901639,0.01199920031987205,0.02176384618566367,0.00943333011622937,0.01844241613699348,0.011614250851383585,0.0180611893173765,0.013278550648706035,0.016429014601056127,0.013934288353624069,0.013724027630327179,0.015805401977140178,0.009240855381985137,0.027316108039542805,0.00582677273918019,0.007458947455500559,0.01528505839043693,0.02470404941471687,0.017034841235919425,0.01199920031987205,0.016411228612003476,0.01685670559362462,0.014426229508196721,0.020862275779343437,0.0033891271077775786,0.04418715272511685,0.016877938479780502,0.003203821919508059,0.035990431413641444,0.01971115002274952,0.009704118352658936,0.01600132360848764,0.014932234002950545,0.011831681120655187,0.011753367618469854,0.0106948944560107,0.010552330791821203,0.010602241861875939,0.008795378400363991,0.015520274648761184,0.02181747990458989,0.024935543024169643,0.01362075859311448,0.00549173434074646,0.012833073667084891,0.006963559403824677,0.023606281625280924,0.0029508196721311475,0.018980545712749382,0.019165850901018903,0.0017996939155372335,0.008264418370582801,0.007205945208123648,0.03553061534007087,0.003136124860400667,0.003278688524590164,0.029375973748431664
Fz,0.011419753086419753,0.05880573464211729,0.022668405903725646,0.022151152284886386,0.032205652681780925,0.012670938929869056,0.02973514549573096,0.00883655043787471,0.006318770853097391,0.02256135731479868,0.011601824424180236,0.012006382580524416,0.016082618600478854,0.008395852290694597,0.013240950481758985,0.008917220060276341,0.008810171471349377,0.022445919085141944,0.015963066220079637,0.0018407194439604268,0.020379970055436163,0.007816079714494072,0.01587965383051635,0.014488022174465806,0.018063783857040522,0.013620501055158659,0.02186614650894142,0.022145666750563075,0.03373635876685188,0.004715784786354572,0.014148725742644542,0.008238788535878621,0.01358436106432273,0.014455996334372358,0.019270601408168928,0.005142607758481604,0.012805737868902182,0.02267953831161707,0.01395277922983098,0.01594781966144573,0.02759691648435332,0.022692042103089324,0.005606942105025395,0.016067372041844948,0.013118655334198112,0.014346204978283738,0.02095974263163669,0.006591272837570102,0.01650807018902506,0.012755722703013173,0.0106161223080547,0.022765693468342015,0.004322359037901815,0.025772814982607632,0.008835179054293884,0.019153791794931367,0.018482217188437785,0.013503691441921099,0.017898330461494777,0.002006172839506173,0.01640239298367892,0.02202885713732551,0.0023523261892315736
F3,0.004185606840993712,0.01734767278041613,0.053588733821767,0.0034785337872253875,0.023798276075195524,0.028784389292799827,0.03350582955552653,0.013622766958926159,0.002746672300866258,0.03490281444050031,0.03598210849399423,0.020565347217777887,0.0010564124234100994,0.02574748850000833,0.002850406740700283,0.024773835688855418,0.009195368793138668,0.01364564858900998,0.023663265690792905,0.010770453415718891,0.012541566102925254,0.005126844009527875,0.0017882739097692286,0.0012581608955571939,0.004312222910911557,0.01323833803970182,0.004429304968294477,0.015499520888473532,0.025205934670754382,0.002852313543207268,0.009373468530745109,0.003653587024274692,0.02701136980308648,0.004753855905345447,0.026750510453222846,0.00031120331950207467,0.006972321994506655,0.03306991696861359,0.001263881303078149,0.029172631817038136,0.028110498986107083,0.037011825682306536,0.006866680752165646,0.002725697473289423,0.015140647506296831,0.009045103988680168,0.0018881947445892836,0.029433491166901766,0.00608333559811792,0.01298510589986613,0.013029729461983618,0.032966182528779565,0.01765696929741122,0.010570611746078781,0.021596204104140346,0.038402323055302535,0.017142110703255064,0.009154558836035148,0.0240915510676779,0.006926558734339014,0.012134255553617095,0.030017761755766217,0.004223742891133412
F7,0.008011968747280902,0.022231604747243162,0.004197369538348319,0.06734477686887842,0.01133084041216017,0.002997821576872233,0.006291926520676674,0.005409235339935696,0.02993484124662832,0.0035842293906810036,0.0013785497656465398,0.0070923240462060525,0.029904046646350095,0.0031418354734925324,0.03351291171725368,0.00272827054379857,0.015170075301315335,0.01808154095655629,0.006711650370426281,0.009789668948874149,0.02165135585349004,0.024577104961625997,0.03191421331983088,0.03677202875350796,0.03162002660653464,0.013993197407278113,0.04053119768193974,0.01867201103678474,0.014390382230441106,0.023313740105105247,0.01891286412321614,0.006530551912619863,0.0019299696719051558,0.032819574568010726,0.001384708685702185,0.02635270850958328,0.03371458358886299,0.0028949545078577337,0.03523098833107419,0.0017159799601845474,0.00482492417976289,0.0034463744141163496,0.01713293622713468,0.025276732071776838,0.0009299969284024233,0.030039804969278782,0.03572684691597975,0.0027076971299956707,0.03052544236770902,0.005429808753738595,0.01434713874919934,0.0046870692031982355,0.0024319871768663627,0.026751989986382237,0.001384708685702185,0.0031706644609870416,0.013507691049700126,0.020573151721195386,0.008746583764981901,0.002217997465145754,0.013803974416632333,0.005376344086021506,0.019192505301912882
FT9,0.0032114624505928855,0.02774257138287852,0.025149395213216512,0.010403591389331317,0.05603784926680819,0.014256933732402421,0.03400068967729518,0.009839785430631062,0.0007057163020465773,0.03931750422825413,0.01771508308205556,0.013598404653450524,0.004351917195953893,0.01016904997010701,0.0023700828821490967,0.013927320518864196,0.005216890375945023,0.02573644610940183,0.016585379120281393,0.004858133822034899,0.03050645256219648,0.005193296764397682,0.0073340392820847545,0.0038346011122237685,0.0122917486050713,0.007281302330165513,0.007921787526394627,0.012709837861912054,0.03278250967221849,0.00035285815102328866,0.015661421911421912,0.0023468379446640315,0.015362695408566968,0.00529287226534933,0.02487911470260892,0.002234768289814161,0.008468595624558928,0.03632358533634959,0.011050672336571818,0.0238489862417864,0.044057669992552326,0.039852515520644755,0.0015290519877675841,0.014291278127536604,0.024966893397786898,0.0056047902702270475,0.011774432521341176,0.00938700310459385,0.011698101957874595,0.012962074489796867,0.010498314509582957,0.03315931010885139,0.008322530248637149,0.028424345399315484,0.016232520969258105,0.027984057227176493,0.02463103310729956,0.011509701739558141,0.019743407270830488,0.001358695652173913,0.013456494310104202,0.02768358735401017,0.0
FC5,0.003653612172107676,0.012469310007459482,0.03802606756250375,0.00263432243409873,0.015788953727816923,0.06076510921427432,0.02217379702088843,0.024950590692408195,0.005984464481654869,0.025342092372203605,0.037420674086334677,0.027792247950660362,0.0012466989848058476,0.029851675235788723,0.006819587364021846,0.02380157378093445,0.009400243502410411,0.010951185998234796,0.029267129568730114,0.011471641465028003,0.01011606311586782,0.00886859074459497,0.003892218709926812,0.0031875963874916373,0.004509582863585118,0.016707467846625763,0.008197560295226497,0.0141275850947042,0.014345343823412869,0.011253882736319332,0.012349233352082913,0.0005965163445478406,0.023603116088402244,0.007340042830815052,0.019105503902306357,0.003513461094087642,0.015158072123735378,0.02020008113160294,0.0013660022537154157,0.022000827456268697,0.016319833099165362,0.026045941308171776,0.008033467862227993,0.0034262029253107735,0.020863781222284182,0.00833693798677953,0.0033068996564012054,0.036899445233074465,0.004704947010249321,0.01843370006647089,0.012362750802506149,0.023530148756515615,0.024483801521325156,0.00601728296825457,0.022347539971975167,0.03420025921224334,0.01844567074396012,0.01457043291080877,0.016362302103853293,0.012795948100522488,0.010388261526753657,0.02154523557620789,0.016329483617253594
FC1,0.005633047210300429,0.02794449865833773,0.03846798116935683,0.00602445309761343,0.03643269029339717,0.020441072129742794,0.05678974404726188,0.009388938365645867,0.0007358351729212656,0.036563158922501504,0.024292462637153255,0.014976061671198526,0.0024527839097375523,0.017884959434322764,0.0029699541866284327,0.013949550551034223,0.007215875775442896,0.02090136387417745,0.019816921524599948,0.006989907794273539,0.01747894737673182,0.005169630271774773,0.004108149874571157,0.0032841184347238406,0.008262223653890084,0.010607500886897187,0.006549452808121767,0.01571189684411979,0.03129802929866171,0.0027210242530851915,0.012953304468382772,0.004157725321888412,0.018341073287709446,0.00590964333574401,0.031929482988943526,0.0,0.007772193220421058,0.035363906811054585,0.0039855106790842795,0.027262416823781686,0.03585811513557158,0.0370959880666273,0.004537650233014471,0.0052578265387008246,0.01314430317251282,0.007174129761743098,0.007204394799255954,0.017881307891753278,0.006767591355673668,0.009347192351946068,0.01226286685173079,0.03367409791766015,0.009641519841758593,0.016248903879293557,0.019567991591056707,0.03509566646770694,0.023763811384075434,0.008228307073807742,0.02499020333894421,0.001919954765611759,0.015359638124894073,0.030278821263636374,0.0019622271277900416
C3,0.008078157383727426,0.011923006141652493,0.023518162353046976,0.006254586306465169,0.01335365562522801,0.031284868097478394,0.013176809038598912,0.05965281051641521,0.012860374173074169,0.016761371142809067,0.03472735030967854,0.027935270904402253,0.005419548246205679,0.019359370342711534,0.009250490326283112,0.026035213098978,0.010401963252067343,0.01716819941434344,0.023404417317151524,0.016326208015160132,0.006943082748905197,0.009720420148551134,0.007082671027800839,0.00752924922018304,0.007859590763555418,0.018140334140384205,0.014393353627811873,0.011094921420316824,0.015565686570367557,0.008643463838233814,0.018640568931461866,0.002460902534121193,0.021680684597937084,0.013200160668484732,0.019329065373901895,0.009573878530731671,0.016803091176351974,0.015200578332376091,0.002951692373160668,0.01711008108983853,0.015054036714556629,0.016665994510570697,0.003956623681125439,0.006203421320884075,0.01808719904210803,0.017247177755619805,0.009631996855236583,0.03015674680157998,0.011336839670374651,0.01725216098184854,0.015214485010223724,0.021555002996889075,0.0265746763104842,0.006524317912218268,0.01851042560460441,0.02617926310368309,0.018217342368965488,0.006510411234370633,0.018936143780215155,0.017024149409638346,0.01421899865429714,0.015500614906938829,0.01862666225361423
T7,0.013205423101374954,0.005829505546966821,0.00412870159453303,0.024152149229711754,0.0007118451025056948,0.006670083914148108,0.0009965831435079728,0.010336782641946752,0.07075769643112682,0.0,0.00826341465131173,0.016222444043549965,0.03917948525461622,0.00597187456746796,0.0436458550821195,0.0022702800344383475,0.019870668521520446,0.01732928620190537,0.008357252110756353,0.02458248195388358,0.007624146958845236,0.026018195083386313,0.036121557044964565,0.04393220595445599,0.03867056365815952,0.0204690289465103,0.029669645224025203,0.014253323605516705,0.003849975015776423,0.037892152607860295,0.02034630714408038,0.006412617384796924,0.0059991460791190545,0.026240765807506526,0.003986332574031891,0.04006859518285402,0.02960146644489747,0.0,0.025019999108544133,0.0014160659114315138,0.0,0.0,0.015576725025746653,0.019539011750795858,0.0005285688145279155,0.024311379668706848,0.026722415892312133,0.007144109705373837,0.02273930898094865,0.011236302663341692,0.015752816883235703,0.0015660592255125284,0.008127057093056262,0.012658380037018878,0.0033214062012485077,0.0020673565283893507,0.006676095376393779,0.01665673553554211,0.0030912111835484164,0.01313401865957881,0.006539737818138312,0.0011389521640091116,0.04139844792842079
TP9,0.003029414719139165,0.01692769542866655,0.03257992758622112,0.003270184934596301,0.03518914165481339,0.018600120119877384,0.02993528632121214,0.009854359911182355,0.0,0.05244332301124181,0.02736112054854014,0.015979475886309304,0.0022552999548940008,0.021986880107210317,0.0002800074668657831,0.027213307254875165,0.006078258613734435,0.019233283899448565,0.025194967460446367,0.006004351966901947,0.020174641132814815,0.002240059734926265,0.002901030600930293,0.0,0.004821845617582128,0.007516775398479128,0.003981823216984779,0.01234662002654156,0.03028920043491041,0.0,0.012812920237488095,0.0032393255941643934,0.019533099442266888,0.002123105781693195,0.024830002082268727,0.0017459524375468838,0.0045650773811643855,0.0409401565397931,0.004331927275691117,0.03201153474151282,0.044199290209910036,0.04844169171830449,0.00435897656113109,0.007100763703420604,0.023328629915170915,0.004650793093469111,0.004643172983485243,0.020800942603394997,0.004958228746271304,0.016658739226280132,0.00997093496391899,0.03684175827007169,0.01679588015596218,0.0182187778202427,0.020306835306015618,0.03546115011119888,0.020077495255534282,0.00836060785406841,0.022301556969499942,0.008574707684582008,0.008617376090486153,0.030946361245922507,0.0005638249887235002
