,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.08843537414965986,0.0,0.0,0.045351473922902494,0.0,0.07936507936507936,0.07256235827664399,0.0,0.08390022675736962,0.0,0.07029478458049887,0.049886621315192746,0.061224489795918366,0.08616780045351474,0.07482993197278912,0.0,0.0,0.0,0.05442176870748299,0.0,0.0,0.06575963718820861,0.024943310657596373,0.0,0.0,0.0,0.0,0.013605442176870748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011337868480725623,0.013605442176870748,0.024943310657596373,0.0,0.018140589569160998,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.05895316804407714,0.03636363636363636,0.032506887052341595,0.0,0.007713498622589532,0.021487603305785124,0.003856749311294766,0.012672176308539946,0.019834710743801654,0.024793388429752067,0.024242424242424242,0.0,0.0,0.019834710743801654,0.013223140495867768,0.01487603305785124,0.01652892561983471,0.01652892561983471,0.02203856749311295,0.023691460055096418,0.01652892561983471,0.012121212121212121,0.030303030303030304,0.0,0.01487603305785124,0.013223140495867768,0.025895316804407712,0.0418732782369146,0.0,0.024793388429752067,0.01652892561983471,0.0,0.0,0.0,0.012121212121212121,0.0440771349862259,0.02699724517906336,0.0049586776859504135,0.02203856749311295,0.0,0.0,0.0,0.0,0.0,0.01652892561983471,0.03140495867768595,0.012672176308539946,0.01487603305785124,0.01652892561983471,0.03415977961432507,0.01487603305785124,0.012672176308539946,0.029201101928374655,0.03140495867768595,0.03526170798898071,0.023140495867768594,0.031955922865013774,0.0,0.019834710743801654,0.0,0.0
F7,0.0,0.0,0.0341130604288499,0.054093567251461985,0.023391812865497075,0.0,0.00682261208576998,0.01949317738791423,0.00341130604288499,0.011208576998050682,0.021929824561403508,0.024853801169590642,0.029239766081871343,0.0,0.0,0.029239766081871343,0.01364522417153996,0.015107212475633527,0.015107212475633527,0.013157894736842105,0.0297270955165692,0.02290448343079922,0.015107212475633527,0.02387914230019493,0.028265107212475632,0.0,0.0,0.012670565302144249,0.015107212475633527,0.024853801169590642,0.0,0.028752436647173488,0.015107212475633527,0.01023391812865497,0.013157894736842105,0.0,0.010721247563352826,0.033625730994152045,0.015107212475633527,0.0043859649122807015,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.015107212475633527,0.03654970760233918,0.012183235867446393,0.014132553606237816,0.015107212475633527,0.015107212475633527,0.026803118908382065,0.012183235867446393,0.025828460038986353,0.015107212475633527,0.04093567251461988,0.039473684210526314,0.02729044834307992,0.0,0.023391812865497075,0.013157894736842105,0.012183235867446393
FT9,0.0,0.008830022075055188,0.026490066225165563,0.020309050772626933,0.06269315673289183,0.0,0.015011037527593819,0.025607064017660046,0.0030905077262693157,0.018984547461368653,0.008830022075055188,0.032671081677704196,0.018543046357615896,0.010154525386313467,0.008830022075055188,0.038410596026490065,0.010596026490066225,0.011920529801324504,0.012803532008830023,0.012362030905077263,0.016777041942604858,0.02119205298013245,0.02163355408388521,0.024282560706401765,0.012803532008830023,0.0075055187637969095,0.018101545253863136,0.010596026490066225,0.03443708609271523,0.039293598233995586,0.0,0.012803532008830023,0.012803532008830023,0.0075055187637969095,0.008830022075055188,0.017218543046357615,0.009713024282560706,0.039735099337748346,0.02119205298013245,0.003973509933774834,0.037527593818984545,0.0,0.0,0.0013245033112582781,0.0,0.0,0.02119205298013245,0.019426048565121413,0.010154525386313467,0.010154525386313467,0.02207505518763797,0.026048565121412803,0.031788079470198675,0.010154525386313467,0.020309050772626933,0.024724061810154525,0.013245033112582781,0.020309050772626933,0.018543046357615896,0.0,0.008830022075055188,0.008830022075055188,0.008830022075055188
FC5,0.0,0.0,0.0,0.0,0.0,0.11005692599620494,0.0,0.0,0.07020872865275142,0.03795066413662239,0.0,0.0,0.0,0.0,0.0,0.0,0.10436432637571158,0.0967741935483871,0.0,0.056925996204933584,0.0,0.0,0.0,0.018975332068311195,0.0,0.0683111954459203,0.04174573055028463,0.024667931688804556,0.0,0.0,0.018975332068311195,0.0,0.0,0.0,0.0,0.07590132827324478,0.0,0.0,0.0,0.07969639468690702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036053130929791274,0.0,0.07020872865275142,0.06072106261859583,0.028462998102466792,0.0,0.0,0.0
FC1,0.0,0.03571428571428571,0.013513513513513514,0.013513513513513514,0.032818532818532815,0.0,0.060810810810810814,0.045366795366795366,0.006756756756756757,0.04826254826254826,0.013513513513513514,0.04343629343629344,0.03571428571428571,0.0222007722007722,0.03571428571428571,0.0444015444015444,0.019305019305019305,0.013513513513513514,0.013513513513513514,0.023166023166023165,0.013513513513513514,0.013513513513513514,0.041505791505791506,0.010617760617760617,0.013513513513513514,0.0,0.0,0.013513513513513514,0.019305019305019305,0.013513513513513514,0.0,0.013513513513513514,0.013513513513513514,0.0,0.0,0.0,0.013513513513513514,0.013513513513513514,0.013513513513513514,0.008687258687258687,0.013513513513513514,0.006756756756756757,0.007722007722007722,0.012548262548262547,0.0,0.009652509652509652,0.04054054054054054,0.013513513513513514,0.013513513513513514,0.013513513513513514,0.013513513513513514,0.013513513513513514,0.013513513513513514,0.013513513513513514,0.013513513513513514,0.013513513513513514,0.011583011583011582,0.013513513513513514,0.012548262548262547,0.0,0.013513513513513514,0.0,0.0
C3,0.0,0.019079685746352413,0.02244668911335578,0.02244668911335578,0.03423120089786756,0.0,0.026936026936026935,0.06228956228956229,0.003928170594837262,0.02974186307519641,0.020763187429854096,0.02861952861952862,0.024130190796857465,0.01122334455667789,0.019079685746352413,0.043209876543209874,0.01122334455667789,0.01122334455667789,0.01122334455667789,0.030303030303030304,0.01122334455667789,0.04264870931537598,0.02749719416386083,0.016835016835016835,0.026936026936026935,0.0,0.01739618406285073,0.01122334455667789,0.014590347923681257,0.025813692480359147,0.0,0.01122334455667789,0.01122334455667789,0.0,0.0,0.007856341189674524,0.01122334455667789,0.03535353535353535,0.01122334455667789,0.005050505050505051,0.01964085297418631,0.003367003367003367,0.003928170594837262,0.006734006734006734,0.0,0.005050505050505051,0.026936026936026935,0.02244668911335578,0.01122334455667789,0.015712682379349047,0.01122334455667789,0.01122334455667789,0.01122334455667789,0.014590347923681257,0.04208754208754209,0.01122334455667789,0.02132435465768799,0.01122334455667789,0.020202020202020204,0.0,0.01122334455667789,0.0,0.0
T7,0.0,0.0,0.008254716981132075,0.008254716981132075,0.008254716981132075,0.04245283018867924,0.008254716981132075,0.008254716981132075,0.09198113207547169,0.008254716981132075,0.024764150943396228,0.008254716981132075,0.008254716981132075,0.0,0.0,0.008254716981132075,0.045990566037735846,0.045990566037735846,0.008254716981132075,0.03537735849056604,0.008254716981132075,0.008254716981132075,0.008254716981132075,0.0,0.02830188679245283,0.041273584905660375,0.0,0.008254716981132075,0.008254716981132075,0.008254716981132075,0.0,0.008254716981132075,0.008254716981132075,0.024764150943396228,0.024764150943396228,0.02358490566037736,0.02122641509433962,0.008254716981132075,0.008254716981132075,0.04834905660377359,0.008254716981132075,0.015330188679245283,0.014150943396226415,0.008254716981132075,0.024764150943396228,0.01179245283018868,0.008254716981132075,0.008254716981132075,0.008254716981132075,0.008254716981132075,0.008254716981132075,0.008254716981132075,0.008254716981132075,0.008254716981132075,0.008254716981132075,0.030660377358490566,0.008254716981132075,0.03773584905660377,0.04481132075471698,0.0,0.008254716981132075,0.024764150943396228,0.024764150943396228
TP9,0.0,0.02370275464445868,0.014734144778987828,0.014734144778987828,0.02754644458680333,0.014093529788597053,0.03074951953875721,0.03139013452914798,0.004484304932735426,0.05573350416399744,0.012812299807815503,0.033952594490711085,0.028187059577194105,0.016015374759769378,0.02370275464445868,0.03587443946188341,0.029468289557975657,0.025624599615631006,0.014734144778987828,0.015374759769378604,0.014734144778987828,0.014734144778987828,0.033311979500320305,0.013452914798206279,0.014734144778987828,0.0,0.014734144778987828,0.028187059577194105,0.018577834721332478,0.014734144778987828,0.011531069827033953,0.014734144778987828,0.014734144778987828,0.0,0.0,0.019218449711723255,0.013452914798206279,0.014734144778987828,0.014734144778987828,0.010249839846252402,0.014734144778987828,0.0025624599615631004,0.0032030749519538757,0.0064061499039077515,0.0,0.004484304932735426,0.03139013452914798,0.014734144778987828,0.014093529788597053,0.014093529788597053,0.014734144778987828,0.014734144778987828,0.014734144778987828,0.014093529788597053,0.014093529788597053,0.014734144778987828,0.010890454836643177,0.02370275464445868,0.010890454836643177,0.016015374759769378,0.012171684817424727,0.0,0.0
