subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S21,Sess01,MOTOR_EXECUTION-LEFT,0.9820010154656081,1.0000000000000013,0.9479654698546794,1.015398007566525,bootstrap,critical,rtwin_beta
S21,Sess01,MOTOR_EXECUTION-RIGHT,0.9907246392334113,0.9999999999999956,0.9593857676598904,1.0215436034887788,bootstrap,critical,rtwin_beta
S21,Sess01,MOTOR_IMAGERY-LEFT,0.9788423626887413,1.0000000000000009,0.9430235538432362,1.0080691695834023,bootstrap,critical,rtwin_beta
S21,Sess01,MOTOR_IMAGERY-RIGHT,0.9697353477944001,1.0,0.9237696728332976,1.0163653980848955,bootstrap,critical,rtwin_beta
S21,Sess01,MOTOR_EXECUTION,0.9863628273495098,0.9999999999999984,0.9536756187572849,1.018470805527652,bootstrap,critical,rtwin_beta
S21,Sess01,MOTOR_IMAGERY,0.9742888552415707,1.0000000000000004,0.933396613338267,1.0122172838341488,bootstrap,critical,rtwin_beta
S21,Sess01,LEFT,0.9804216890771746,1.000000000000001,0.9454945118489578,1.0117335885749636,bootstrap,critical,rtwin_beta
S21,Sess01,RIGHT,0.9802299935139056,0.9999999999999978,0.941577720246594,1.0189545007868372,bootstrap,critical,rtwin_beta
S21,Sess01,LEFT_vs_RIGHT,0.00019169556326903425,0.0,-0.07345998893787942,0.07015586832836962,bootstrap,delta,rtwin_beta
S21,Sess01,IMAGERY_vs_EXECUTION,-0.012073972107939035,0.0,-0.08507419218938495,0.05854166507686387,bootstrap,delta,rtwin_beta
S21,Sess01,ME_LEFT_vs_ME_RIGHT,-0.008723623767803113,0.0,-0.07357813363409937,0.05601223990663462,bootstrap,delta,rtwin_beta
S21,Sess01,MI_LEFT_vs_MI_RIGHT,0.009107014894341181,0.0,-0.07334184424165924,0.08429949675010473,bootstrap,delta,rtwin_beta
