,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.00318770480151339,-0.0032442858853187224,0.019111326506779776,-0.011376821326302099,-0.007825979801842839,-0.00017875753211144853,-0.009952789282006234,-0.0077878758905983135,-0.004066253701392629,-0.0009939821615375915,0.0048427996365128,-0.0022429016394775562,-0.00439800166154362,0.005105741858478317,-0.008902884934319118,-0.0022650237777939175,-0.009888287407232119,-0.0003366266066237994,-5.7127828668665503e-05,0.0020826212799269217,0.009749498326540144,-0.0035256492034488104,0.010969552479515993,-0.006854091740423483,-0.0034119963673710507,-0.00877758222692267,-0.0021403238916570377,-0.00024386222814513567,0.0044987709455854286,-0.0005842179151188415,-0.004013429736135321,0.017343265771556537,0.0026631381528939768,-0.00021987554965382378,-0.011679073102031284,-0.011390335737795743,0.0015524329725845297,-0.01223565937290327,0.003754819415779282,-0.004601348693405949,0.017586553216640217,-0.0023559516542957463,0.010017950054436162,0.010279658595684416,0.0022073211660637963,-0.007698812554271438,-4.235169825964058e-05,0.01859958733380008,0.004391258474895859,0.0026060383624234296,0.002410668197926128,0.0009196949556197383,0.016614665155220865,0.0015260069708568167,-0.0004072968849842271,-0.012857350339808945,-0.002780463992925401,0.0030550841244077285,-0.017552697092410814,0.010103340386809375,0.0007218574296879096,0.007364022449624469
Fz,0.00473749096559552,-0.00021030708419535887,0.0018521853277197117,0.005835661704093069,0.0033769728002294545,-0.015533797839565273,-0.006936602857492846,0.0076213299132289756,0.0033076852667434237,-0.0017863200714658394,-0.002487968386849875,0.002868221412645422,-0.0012508966502152927,-0.01146883867195001,0.004449449298555392,-0.0024326687325270345,-0.020162808049087405,0.0024842201784527444,0.00035618844144877544,-0.0026245878668321315,-0.007555627622557588,-0.001676698556315066,-0.009435788708603687,-0.001195596995892452,-0.015506473943568824,0.02261807467571886,-0.013377790344234915,-0.009340643969363557,-0.009449939553349364,-0.017072410225655726,0.01969292395292576,-0.0017188251593871287,-0.0012237357198013228,0.0074290848477589115,-0.002197971132819938,0.011603991461689913,-0.006579110691384201,0.007881884718690169,-0.0020483415671693865,0.010766049597488593,-0.003668599710084229,0.013265724345346884,-0.0007431230561261611,-0.012801381078989689,0.004777987912842747,0.015641626733308725,-0.00041344368276141977,-0.013955014437392561,0.005835661704093069,0.003404622627390875,0.0017428897437339053,0.0036786764152678085,0.0040633295117904235,0.008568893292581072,0.026477126829865832,0.006892846598595943,0.005451497504317909,-0.009298680331873976,0.0017165436412323568,-0.008764234704118329,-0.0010991485319924521,-0.00438146548972923
F3,0.025855982934986477,-0.010432268288794594,0.0027877217125723275,0.0002005780599146894,-0.010556258136369078,-0.011953655794029433,-0.007471105235560001,-0.0002953813303832372,-0.006219279348574292,-0.002680067001675042,-0.0009037961349452218,0.009169916965887497,0.00024256297232362611,-0.0070702571254599045,0.004493692013849391,0.0016345439071586455,-0.019229514724298902,-0.005612436455734168,-0.0010882089945850825,0.0001231189235123692,-0.0035573424368264064,-0.0023700923827388374,0.0007342845735876149,-0.002281183781227273,-0.012362586504266942,0.009105649142718645,-0.0027513234593910946,-0.0001848908057715086,-0.006900437554373012,-0.008922415216870181,-0.002548780509824076,0.0020911842623597132,-0.005376692181555379,0.014205005115616762,-0.0012121988421595641,0.002983838941924978,-0.005108702475028112,0.004179872583809713,-0.0020624756313854277,0.00012241793585261902,0.0036719008140697167,0.005411295481486651,0.002623403832511955,0.0014728069362091659,0.006747877149151162,0.0063589564502919554,0.012361715580204831,0.004528295313780663,-0.005653943422011459,0.006877984707210731,0.00767740802802931,0.005404699824869918,0.0014308220238002309,-0.00043553637823254797,-0.0023177519708108742,0.0076485294606526595,0.002814805326699017,-0.005543452897399728,0.007612747226929992,-0.0015418754627447885,-0.008128801596807404,0.0021990938778605465
F7,-0.0036476455578752023,-0.0018444608184261888,0.006368114399552444,-0.0003158813977922406,0.008657060597377433,-0.003340292275574113,-0.012803771473794804,0.005931816011025147,0.0079434278930779,0.0036193322144445813,-0.0026014163494207706,0.004643047198002376,0.0030329389932730218,0.0005942390874234173,-0.00835004843969599,-0.0014514852565939394,-0.006128644916560918,-0.00537203051018598,-0.00019273541010001762,-0.0008456479321025563,0.006392675372166961,0.0027968807564779565,0.00429714683368128,0.0013685919740199486,-0.013759943782662681,0.003468555132561028,0.0005212384188191636,-0.001904157626864248,-0.004047443612100373,-0.009173182146901906,0.007565120689890431,-0.0032297678988087927,0.0019918266541132813,-0.00316324859797781,-0.011666461991894878,0.01064888725149072,-0.0004175365344467641,0.009897389714410468,-0.004137841636306575,0.0033559840080778294,0.002586406866156344,-0.0050940139451744505,0.0013385730074910972,0.00021934313043240825,-0.011617681171285494,0.017466262775117005,0.004292029964386589,-0.008724603272067354,0.0002913204251777258,-0.005269351999672522,-0.0012454459863277256,0.0018717507879978737,0.004715706741986982,0.0030138360145728436,0.01336287472539468,-0.0009176252268478721,0.0024035640700260617,-0.00343034917516067,-0.004114304037550997,-0.0010881875366708978,-0.0025768553768062558,-0.0021838798149740064
FT9,0.00011509879748332862,-0.004298374739264017,-0.005931308728412452,0.006780714015857284,0.002544189176164495,-0.008842570615834296,-0.0037859547640142835,0.006836539992918184,0.0076898108990862205,0.0047728150105582935,-0.004174964861525806,0.004877090075616658,0.0017907478735231415,-0.0005625119512045508,-8.291752161267499e-05,0.0051318665629650016,-0.006975927761378963,-0.0067176400036903765,-0.0029839999463967537,-0.008073151422470377,0.002758827655770263,0.00217753524026882,0.006705173383308052,0.010906585519598428,-0.015943486715930114,0.006153839512911426,0.001127182206196226,-0.0032068850792786856,-0.008149046403402568,-0.016405524793820785,0.007688876707894778,-0.005006588302843909,-0.0007130133734945324,-0.0020713917928275767,-0.007770860038316011,0.010784754102838856,-0.001431406399712192,0.0184733408893294,-0.005566523174899659,0.012791718916946412,0.0026488185896058163,-0.0003638513623213484,0.00563504126676841,-0.003912231642305537,-0.00549285092473331,0.007405075866633063,0.0038707406680098394,-0.008186027489187864,-0.0062173323004400104,-0.004159985588973401,0.001351355878652559,-0.0011218025534731023,0.000696391212984768,-0.001356155688567201,0.005244742629682489,0.0031689053753232305,0.0026182157747138037,-0.003961969269877397,0.0024179767248519593,-0.004563040767845887,0.007383718323187374,-0.0045183928715929085
FC5,0.009587620729841853,-0.01753066271384149,-0.011404538758870602,-0.0030638071133608632,-0.011083406486160836,0.001534703138612363,0.01299604254078645,-0.00186760855815378,-0.0051419272011191345,0.012916057526959178,-0.002346624478066916,0.0043924695376212596,0.0003964974441094324,-0.004052921763990389,0.0026885566864991335,-0.009274386897411547,-0.011378373844845125,-0.005118146721895003,0.005537679509353148,-0.005784936882414091,-0.013241958669271633,-0.0007754735503482674,0.007641368402436562,-0.0022941456228408735,-0.016466182891812297,0.009694068712044774,0.0074546373520562,-0.007807299517094472,-0.004293472914172546,-0.004719562897334391,0.007935292570895262,-0.006954970523595698,-0.004319190746672769,0.0021011554311069804,0.004233244645842134,-0.004662315172505661,0.011525676562617528,-0.001465299054216065,0.0029800964201564875,-0.00365001615135234,-0.0027459534385029464,0.01446193770370285,0.0029803944745066535,-0.004533129901304198,0.015848443961492313,-0.01646573581028704,0.002022213607505298,0.005857768591837325,0.0036199765307746747,0.004260005668567948,0.006417514661453159,-0.009166299616282703,-0.0007490105819726242,0.007028845423244522,-0.0065550454544593285,0.003567646702723722,0.0030067084157072155,0.010011773359727607,0.020722909962528395,-0.008046658449875954,0.0038331705495306817,-0.0002954144402095415
FC1,-0.002073582472125541,-0.012239690247720779,-0.008756865997396559,-0.013878827809188435,-0.008340018446553509,0.006374441788337341,0.004729330811152725,-0.0010944266255480395,-0.014732057594705682,0.02210696579379995,-0.006119522236524338,0.0051524746650487875,0.007703446063527113,0.011796527378989495,0.006219617310700438,-0.00027025670027547126,-0.008591709125005995,-0.0017534396784300438,0.013590489418094057,-0.006108059736094493,-0.01060943208799455,-0.002268283535764859,0.0032603548757844346,0.005114051072058607,-0.011676413289978173,0.004899976768256171,0.0069081745548311944,-0.012859956820276549,0.005404649674505348,0.0025919780901569253,0.016626276151654372,-0.0048967478948956505,0.011660268923175576,-0.005468419923375607,-0.003935835182805086,-0.01155081011625397,0.01158293740619114,-0.008932355264540788,-0.00457612077019608,-0.005285342803834157,-0.007845032160385889,0.007858754872168097,0.0002152044094786143,0.0005159739630109968,0.0028336592611917996,-0.005469388585383761,-0.002917932855901353,-0.002296859065005454,0.011747448503909602,-0.00987211885611995,0.0031439539911377098,-0.008145478826582214,-0.00021197553611809576,0.011504475783530518,-0.0012891276891873592,-0.001957827362150921,0.011505121558202623,0.015268857790892026,-0.002384684420411582,-0.004247098574759155,0.004133765119804924,-0.0017934777081004844
C3,-0.0010751967011219284,-0.0018382749977328512,-0.0005563214884470938,0.0008731274383123547,0.0038895809027959943,-0.007887912857810705,-0.002328069400190709,-0.002374674418424358,0.004036878001043159,-0.0017991339940248222,0.007555475747091062,5.527697713902241e-05,-0.003313337346593318,0.007094762154850174,0.003966168182276283,-0.0038384866584346145,-0.0032346587007242075,-0.010286097119088714,-0.004678548872978878,-0.007207497620620007,-0.00406446240255089,-2.1111983114739663e-05,0.0018916589277095767,0.006993078478704031,-0.014680111989064317,0.0016550280324226715,0.009490855049739363,0.01090566441177706,-0.007777863716109272,-0.006995764802772432,0.002281662701183589,0.006528380472912029,-0.0005625955876135576,-0.008483573669192352,0.0013169117802161422,-0.002220111624878101,-0.0033030788338757368,-0.002827923996139625,-0.0020186373197481054,0.003831617601588573,-0.0002805495894521587,-0.006972759772495395,0.0024666043944295375,-0.002543786631589405,0.004856224870925734,0.0023791636445520906,0.0011696146819689772,0.0087501868257259,0.005717200749358213,-0.0004071313430376311,0.004418516308961885,0.0029474383736525327,0.010887040433504193,-0.005854635973340848,0.00868614774457854,0.005507559297899457,-0.019416425844024095,-0.00446472468874248,-0.0065417219481510615,0.008252423596165804,0.009289579063835896,0.0021613550467645733
T7,0.007574725715565561,-0.00759559814589339,0.0016627046998917115,0.0078762719590042,0.00891849623005958,-0.004492178255108985,-0.011221156543779455,0.00883352301370018,0.001736810452526709,0.002009031793851872,-0.006977825958016954,0.002031956967327643,0.0013161706066225146,-0.0022454940045410123,0.0009066052237517632,-0.004070227413580894,-0.01171015791149289,-0.0062576926118220605,-0.0011216602558980658,-0.00668431818774589,-0.001793769762396532,0.003241747179047915,-0.002077928063876123,0.0015926181838405024,-0.0123508552728451,0.007933110519277087,-3.277489059750477e-07,0.0008138005335338178,-0.007320668563608335,-0.012357375751079742,0.006453720957479443,-0.006268560075546468,0.0008467306736130113,0.0042724484885669455,-0.008435480592365782,0.015897840183009472,-0.0006497190812377069,0.010661947910417875,-0.007657646188777021,0.007280562447482552,0.00046628319354670086,0.002072925580574413,-2.206267635478619e-05,0.0005395264490607107,-0.007027160793337272,0.019700313990351898,0.0025743124069451846,-0.008706390938067049,-0.0010487447492900275,-0.0014695053447911569,0.0014896015277101014,-0.0002262502447766858,0.0015534953144326416,0.002150515821578188,0.007010963097405181,0.006575315801595854,0.008460579258586435,-0.006685836182678822,0.0005594156326706179,-0.005401940218323549,-0.0004570544743521653,-0.0026804858025383915
TP9,-0.0015256566735473353,-0.009295203496862317,-0.003629764065335753,-0.0008257540110788919,-0.0038174483329691776,0.0001600531697822094,0.015292897300701446,-0.007098368013980002,0.0015532451965174201,-0.006543134797580008,0.0022741088921272284,-0.0005376355988676446,0.0042656057233355915,0.003555768921937593,0.00193961224274199,0.0006502035845665742,0.01393945602131151,-0.0006248431470421145,0.004352799079883021,-0.00019099091673425994,0.0013324518629944868,0.0016812678640653264,0.003548048676826624,0.009786432475301884,-0.012929395349835246,-0.0002241283658778563,0.022916710305919824,0.0011304340520484164,-0.0012861162007016223,0.001052039504267169,0.007596196098994201,-0.00440694013704911,-0.005560605882565649,-0.0016029300827922486,-0.009185927968637184,-0.0030535130492862148,0.006010948783496567,-0.01115866346889573,0.006636884685820934,-0.003915696966982497,0.00495117484249139,0.0009968340750729117,0.004258992425133917,-0.010051418535434307,-0.003869332921435549,-0.021012463597767053,-0.006749509438028031,0.005619061194352573,-0.002074347549880874,-0.0009825147233873078,-0.0019396406259960738,-0.0009030274203238064,0.0025368526751869793,-0.005590379916100235,0.0016283047119437458,0.0008047645946834426,-0.0071579870391843894,0.009573359386889923,0.0004404513368824886,-0.0020776258157276266,0.01378049560681155,-0.004444491182202838
