,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.056364602736918935,0.008156094479738762,0.03421270141218933,0.009004027319544344,0.008266521622251105,0.008768662431348606,0.013689374330254463,0.015114489847331027,0.014184754967537972,0.0044002842969130835,0.01327976997459126,0.019119383313889037,0.007001531073288185,0.011080872252293837,0.020359425924097,0.01961138386526555,0.010796106616359722,0.015502625376100573,0.003035700044838952,0.02464938210445205,0.022789219163185794,0.005483582024914402,0.019101690676719605,0.02126122888304533,0.007418390730536911,0.005070300505481285,0.007667672066177857,0.023295532265824745,0.008932662615140778,0.008658235288836262,0.006887525792960232,0.02722200377830228,0.0023693610000406666,0.045550605431481164,0.0047494564135281605,0.009681001751835148,0.008715188416023086,0.009221402492707729,0.01740234588524714,0.009168126529290822,0.032206528002163254,0.0187279667251668,0.022768344492017978,0.01812882009123063,0.022112739860666523,0.011473477152467753,0.029634203406175945,0.030481938194072914,0.004842190918871073,0.029363354217687036,0.022889407022022842,0.03432342563256459,0.024460533007859227,0.00801008401097894,0.008277256035697933,0.019244321059572432,0.007746292072166947,0.0066523589566731085,0.01981802462498211,0.01975033708434846,0.01280218100043149,0.009042990731698815
Fz,0.009798613961565856,0.05868402928137586,0.01902231829486254,0.013805462146623775,0.016652280490980775,0.006635160028335984,0.015872500865481358,0.015651253628653522,0.018618220991649784,0.014197978497799512,0.02035407403920284,0.021343519949493076,0.013953112567606158,0.015090665688170265,0.009750691390897598,0.021051645027214433,0.013306204886011724,0.01907183962805099,0.013256911947469016,0.017398687628243592,0.016969829658436613,0.015566075860771054,0.004704190778423768,0.007037201779737063,0.009042224634786213,0.022125126732158426,0.012866907937396437,0.01332936679008576,0.014125066865891286,0.01274447497229976,0.021563625213092207,0.019144294470667733,0.01935373236081281,0.013781615058612515,0.009628486820446662,0.015076115605738606,0.007343626784447367,0.01397604607703445,0.017934743296778365,0.014318127516438772,0.02077089426768132,0.017055464215610563,0.016163918998468522,0.014258852388379237,0.02051421899080521,0.016407414560787422,0.015357551549208943,0.018352933893131296,0.016616167266995274,0.01781368069955614,0.020196898217995113,0.023042346194477665,0.02331151600197376,0.015333247671906202,0.026560376097731844,0.015222167264200802,0.013268721294151777,0.01578755149224463,0.007893775746122315,0.01809420306444351,0.005107146108407814,0.008724903861976118
F3,0.03267123836844889,0.012391275532366346,0.05629443222834164,0.007069973108674695,0.006039601636918027,0.009725860541250226,0.011622989428774334,0.014623419134781303,0.012547317623808297,0.0007479431563201197,0.014495733156242373,0.021623920959278953,0.01140418946424213,0.013221675593953246,0.014362418882795863,0.02068617786642501,0.01452343342969642,0.024428493157114282,0.0028394151591064117,0.03300343893588595,0.029679895019898647,0.002664115236571783,0.014929219183308652,0.02203165038253088,0.005558716304221169,0.00962414580489077,0.006302116281812924,0.021954607133806557,0.010380746041937379,0.007526830868831776,0.007293530890300382,0.037245897390364754,0.0012465719272001994,0.03994334119529816,0.0036888584134208693,0.007801901858086169,0.009241731784369338,0.006657044667245427,0.012750317819796974,0.006339558752172677,0.028363637170156282,0.014247718525346668,0.014844818608402177,0.022154363905611207,0.017173048652269013,0.01574814801671527,0.029420409160822662,0.027286736870583132,0.002707615278569356,0.029990238247154362,0.022750378872487497,0.03570239713372881,0.026311336669004315,0.009909817544511347,0.011153360685892635,0.018991834536524463,0.009211002725096382,0.010369274813757098,0.006278744548722122,0.025566636936868226,0.015927991117978265,0.00870674565930872
F7,0.013871281001791563,0.014603332733172089,0.012701982541816323,0.054537496812007175,0.0435829296108647,0.0,0.012466992586712215,0.009864847518775623,0.04204212065171352,0.013224554610455932,0.010401436754905399,0.009930059890292725,0.011363081117554633,0.012534903620147017,0.008415285081406407,0.00961261787636198,0.012574605699300929,0.013905236518508963,0.014858784895405104,0.014484051876409793,0.01861768758264057,0.022678364170202255,0.009323210197411565,0.010336049764087737,0.014853212952269148,0.008511579688422654,0.015619220200367073,0.013368821901679744,0.017120152461063784,0.011947817657192532,0.010086344164291236,0.01147644079257986,0.017103087393054807,0.015241613900153508,0.003696912835537733,0.05278973223273222,0.0,0.037743755447130024,0.02353239542026278,0.04139539426037789,0.024159008843070616,0.025161053762075995,0.02295358006236195,0.011865190979065337,0.007725808710398049,0.021378466347892255,0.009215073226921179,0.014228774333477336,0.0154801756136781,0.0076546751571438774,0.008664816061902352,0.01286096547773253,0.012670900306317177,0.005668872722246,0.011680697750785939,0.016864351060229658,0.013610256896422594,0.01830904003166515,0.022366494099407466,0.005870081779933264,0.0141409249508153,0.007053397407398671
FT9,0.011132697130270527,0.015402058914956794,0.009497833404375166,0.0364436494009767,0.05525008168007807,0.0011092623405435386,0.016661924534099,0.008854895792087598,0.03312334521210495,0.017384017895329777,0.010795428728452145,0.0072818781297173405,0.012299568267596197,0.01787657761554756,0.006688841094924151,0.013795774200923615,0.01291627088792195,0.013910541021430111,0.018481109363313708,0.013508857149657376,0.019471142230078897,0.02404617322523435,0.01027451538290106,0.01725496156889219,0.01631762407257951,0.010757699023517371,0.022786307606092144,0.008876217357719795,0.016623744056106463,0.014037027941438449,0.014565649506277284,0.01029628772159102,0.019893922280954948,0.015354276970833901,0.006942265707998589,0.03808599595963093,0.0006239600665557404,0.030692145802365223,0.022406170686480487,0.03358241249413094,0.026938783936900426,0.02400542334081256,0.023567903010947654,0.014819074119351724,0.008603364425855766,0.018952347517899298,0.007274620683487353,0.014328633032505426,0.016026018981512534,0.007669047109030103,0.010100021132240948,0.010121793470930908,0.012014995236230326,0.008259063964336278,0.01115212544906012,0.012481094577957413,0.016064424846033952,0.016420445407055284,0.01939387972797829,0.008276373649754382,0.018093940384000945,0.01013351357043275
FC5,0.01379612442514491,0.009672328622072271,0.015095502146698372,0.0,0.00112540192926045,0.0519637024390337,0.02104979818426289,0.0303892883346495,0.00024115755627009645,0.023845119546313895,0.014136805806998866,0.021038121315979874,0.02043216503137482,0.021706089089096096,0.008879956066976226,0.017222473930675674,0.019844964915306115,0.020642507745868073,0.017253097869973776,0.01970218576974743,0.0076002890263528146,0.014860087573330415,0.016207509085367135,0.01587428880872399,0.00954198995471157,0.02575064445495115,0.021402347336878604,0.012974464248101952,0.015861466525568524,0.016053243974004174,0.020147370350172417,0.011162338377188935,0.01649881035938664,0.017284103614229364,0.019213936771826357,9.895111814763506e-05,0.04981778358404132,0.0,0.010128617363344052,0.0001607717041800643,0.013512284256336212,0.01289274207866073,0.01037609060995251,0.026307029729243016,0.01648636988118866,0.008713441379894025,0.015206511938086507,0.014488782252178357,0.016857484299861978,0.013190359043018601,0.019782762524316204,0.013697936916912241,0.020902230568195776,0.020332641205790963,0.009764773147402803,0.01646206163222892,0.015255510240963471,0.020845580257629257,0.01249081281821057,0.015510253690304,0.01877468607678225,0.0194738504966328
FC1,0.015528201530520935,0.01313126829931778,0.012801111023616411,0.00773249529318281,0.012481119041312612,0.014265128032586206,0.0591330150117044,0.014713188394384749,0.008028434186883909,0.025376080062423492,0.01005476372851508,0.023738250853669887,0.025008554595500068,0.025346586394255896,0.017972596659770492,0.014469579285709171,0.017449871502101064,0.017528688319218846,0.017581018104244367,0.02012463222398007,0.015947985195896658,0.019506267404485616,0.013010430163718494,0.0235343722931327,0.01485872389774574,0.018116915191386702,0.022772905913766815,0.012280819809436542,0.01895598141612559,0.017535918563114303,0.014823288544000687,0.011656513304364634,0.019875009843153817,0.015573301071651002,0.015837956632853943,0.0098165951994044,0.014538803502015162,0.004916422675762934,0.011643914067477503,0.006224023022241948,0.016206627484948923,0.019877443786643377,0.014521336378148914,0.019785383453479466,0.012090184764945486,0.011384627499266237,0.014614542096484384,0.01748416147067456,0.01708599695041198,0.011228282423348676,0.012037854979919965,0.01431502387412217,0.010270740419926839,0.011862825808391379,0.013534873399145258,0.011813502659441196,0.01551016171406891,0.025579958622960676,0.015702586422890522,0.012253760084758503,0.019521944864021305,0.009427450587367834
C3,0.017576778005772717,0.01300085569055505,0.016321978050047255,0.007097894618089554,0.007637490527803558,0.020842291122104062,0.01632969416512699,0.05437732547744127,0.007835049681138196,0.021542329010889833,0.012613719571899292,0.029164520345000812,0.015075160282335312,0.02306160546279662,0.017082547531268893,0.021238473720508477,0.021746939096969748,0.016891108055411285,0.017058867040162115,0.014004482796788393,0.009012688486066293,0.015068508458990711,0.013587014363681257,0.016694746230278674,0.008632204190755135,0.02555430974295226,0.018412113981387666,0.021550444235370246,0.008160989025023628,0.009050071733262948,0.01988575892515049,0.014954762279798039,0.01913343770487616,0.019339245119158105,0.02265930318691517,0.007500596003371676,0.021313639324302462,0.005448907610963056,0.0009727626459143969,0.00429375196893971,0.018868029953426593,0.0008054027705642449,0.003343605522396955,0.021898733705693535,0.01661119932907049,0.014392550170712396,0.019377027475755433,0.01558588727873375,0.017872385035206773,0.01857947385673782,0.01845734638013095,0.02276626450629635,0.023753528127101978,0.011427699469556999,0.012568088063755332,0.021694655765481186,0.009832592231521766,0.009103153283552861,0.013108881301671364,0.01869268789006292,0.019324078961932414,0.020212363451370383
T7,0.02149734636758858,0.017002965316114105,0.019745162565231768,0.03884940031133803,0.03776297232179585,0.0002883506343713956,0.011939242994606317,0.009821507788635817,0.05240238423629427,0.006936258666362473,0.0129927454321918,0.012240686072866004,0.007482900605737976,0.009224354077295254,0.01026875373761187,0.015268871843266307,0.0075867903722575,0.015475527932275336,0.008405824279526701,0.019472655372309352,0.02442400448455812,0.017323622167912826,0.005986645995296514,0.011199656744639444,0.011243312627395672,0.008929766888244397,0.01182911667340733,0.018592883471776206,0.014305043284282039,0.012124827306488206,0.00996905343791157,0.01863204557841236,0.009021687654905648,0.02417082629020345,0.0024799162774941323,0.03767841155384408,0.0002883506343713956,0.03465696644762389,0.02723306105659047,0.0341358900614956,0.022320989276006578,0.02541328337176088,0.024280333276873067,0.011335348619085642,0.014163734189685747,0.01876088156364973,0.015796804118603427,0.022807397331618785,0.006563347264039305,0.013046123426746265,0.012280971623532177,0.02041777426725524,0.016588644919094744,0.00622560830173287,0.010343707618794124,0.0181819334068469,0.013697159242141942,0.009849824339443718,0.019594635468337892,0.01073819490774508,0.01090220333299918,0.00780131056947666
TP9,0.004196240863487164,0.009238765549710745,0.0003968647683301915,0.007700914572431253,0.012101419979287542,0.012620834208890673,0.020336340760267677,0.01483861581655079,0.004097038568527421,0.05975423716557396,0.01638814500936115,0.014199547359592527,0.023479142656105755,0.02829404173552421,0.010531466648327405,0.014797753643128426,0.024196998534622517,0.01594751356894225,0.04191287928919293,0.009927432837961743,0.004561007910510979,0.03541424650203165,0.015258804589322834,0.017126411128904884,0.018728471445919936,0.025594785043519905,0.03317312236043261,0.0036243001420536098,0.021328502681093153,0.019139923560821604,0.030330882804257053,0.0008316640495450588,0.04403727686397453,0.003428781521303395,0.02027798674160749,0.010511061039674701,0.012775490656218526,0.008763099462699247,0.01234069137500366,0.011080083365319106,0.007983961904984611,0.01810104877787266,0.01379391813914635,0.022189359953278243,0.009796105027450014,0.014683954736848668,0.002845162584338975,0.007867239970541435,0.03174324276260311,0.003755609423068266,0.011082997128733986,0.0022702942023677345,0.007117281738344026,0.016434834709613273,0.011643282796508017,0.008261181710708209,0.023992752520750466,0.02829403710314994,0.019773145961453034,0.005202999395632658,0.018798489782988183,0.02108631288958789
