subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S37,Sess01,MOTOR_EXECUTION-LEFT,1.0000152290029847,1.0000000000000027,0.9981120760890029,1.0019883720297276,bootstrap,critical,fullwin_broadband
S37,Sess01,MOTOR_EXECUTION-RIGHT,1.0008609264433685,0.9999999999999988,0.9991604719557406,1.0024528375375932,bootstrap,critical,fullwin_broadband
S37,Sess01,MOTOR_IMAGERY-LEFT,0.9994328726475085,1.0000000000000018,0.9975119572464809,1.001447804587727,bootstrap,critical,fullwin_broadband
S37,Sess01,MOTOR_IMAGERY-RIGHT,0.9992962517777206,1.0000000000000036,0.9976189124331217,1.0009292069543305,bootstrap,critical,fullwin_broadband
S37,Sess01,MOTOR_EXECUTION,1.0004380777231767,1.0000000000000007,0.9986362740223718,1.0022206047836604,bootstrap,critical,fullwin_broadband
S37,Sess01,MOTOR_IMAGERY,0.9993645622126146,1.0000000000000027,0.9975654348398013,1.0011885057710288,bootstrap,critical,fullwin_broadband
S37,Sess01,LEFT,0.9997240508252465,1.0000000000000022,0.9978120166677419,1.0017180883087273,bootstrap,critical,fullwin_broadband
S37,Sess01,RIGHT,1.0000785891105446,1.000000000000001,0.9983896921944312,1.0016910222459618,bootstrap,critical,fullwin_broadband
S37,Sess01,LEFT_vs_RIGHT,-0.0003545382852980783,0.0,-0.003879005578219963,0.0033283961142961394,bootstrap,delta,fullwin_broadband
S37,Sess01,IMAGERY_vs_EXECUTION,-0.0010735155105621175,0.0,-0.004655169943859061,0.002552231748657041,bootstrap,delta,fullwin_broadband
S37,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0008456974403838746,0.0,-0.004340761448590302,0.002827900073986922,bootstrap,delta,fullwin_broadband
S37,Sess01,MI_LEFT_vs_MI_RIGHT,0.00013662086978782906,0.0,-0.0034172497078496233,0.0038288921546053567,bootstrap,delta,fullwin_broadband
