,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.01719691045533739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06882193960845645,0.0,0.0,-0.17543318105115854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0056179775280898875,0.0,0.0,0.12942612942612944,0.0,0.0,0.0
Fz,0.0,-0.03896314748197266,0.047619047619047616,0.05150631681243926,0.05102040816326531,0.023323615160349854,0.023323615160349854,0.0,0.0,0.0,0.0,0.023323615160349854,0.059002530435972554,-0.006509320400509333,0.0,0.0,0.0,0.0,0.0,0.05830903790087463,0.03984450923226433,-0.03156898627163106,0.0,0.0,0.0,0.009718172983479106,0.0,0.0,0.01020408163265306,-0.13365155131264916,-0.13365155131264916,0.0,0.0,-0.13365155131264916,0.0,-0.06921241050119331,0.0,0.0,-0.06801909307875895,0.023323615160349854,0.0,0.0,0.10738581146744412,0.0,0.0,0.0,0.0,0.0738581146744412,0.0,0.0,0.009718172983479106,-0.0513126491646778,-0.10023866348448687,0.05344995140913508,0.0,0.0,-0.014319809069212411,0.08357628765792031,-0.015513126491646777,0.048104956268221574,0.0,0.0,0.0,0.0
F3,0.0,0.07084870848708487,0.0030828757673182494,0.034854762824983426,0.060600813146809054,0.0,0.0,-0.06904622586307782,-0.033352837916910474,0.0,0.0,0.0,0.012546125461254613,0.0,0.0,-0.04505558806319485,-0.044470450555880635,0.0,0.0,0.08634686346863468,0.00785422950777196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011117612638970159,0.0,0.0,-0.05324751316559392,-0.07840842598010532,-0.03510825043885313,0.0,0.0,-0.02143935190083323,0.0,0.05830258302583026,0.0,0.0,0.0,-0.014043300175541252,0.05977859778597786,0.0,0.0,0.014760147601476014,0.0,0.0,0.08634686346863468,0.0,0.0,0.0,0.030758800273783894,0.0,0.03661017534692608,0.0,-0.08191925102399064,-0.033352837916910474,-0.042129900526623756
F7,0.0007496251874062968,0.07796101949025487,0.03106675108009243,-0.0216395892676695,0.005421455414520562,0.0,0.0,0.0,0.006746626686656672,0.0,0.0,0.0,0.018740629685157422,0.0,0.0,-0.06733794839521712,-0.062303335431088736,0.0,0.0,0.0519916253327081,-0.061878752253829036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016991818753933293,0.0,0.0,0.0007496251874062968,-0.07929515418502203,0.0,0.0007496251874062968,-0.06733794839521712,0.0,-0.005663939584644431,0.0,0.0,-0.016362492133417242,0.0,0.06521739130434782,0.0,0.0,0.0,0.0,0.06671664167916042,0.0,0.0,-0.028431033067481366,0.0,0.0,0.10044977511244378,0.0,0.0,0.0,0.10044977511244378,0.0,-0.02487868715107519,0.0,-0.07488986784140969,0.0,0.0
FT9,0.0007547169811320754,0.07773584905660377,0.05960569215739357,0.0061789804493932315,-0.04684659659365106,0.0,0.0,0.0,0.006792452830188679,0.0,0.0,0.0,0.018113207547169812,0.0,0.0,-0.08796007485963818,-0.049906425452276984,0.0,-0.041172800998128506,0.039241987311526734,-0.04603585258771878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01684341859014348,0.0,0.0,0.0007547169811320754,-0.0792264504054897,0.0,0.0007547169811320754,-0.039301310043668124,0.0,0.0,0.0,0.0,0.0,0.0,0.0649056603773585,0.0,0.0,0.0,0.0,0.06641509433962264,0.0,-0.041172800998128506,-0.0410503890111701,0.0,0.0,0.10037735849056603,0.0,0.0,0.0,0.10037735849056603,0.0,-0.005704398592262155,0.0,-0.046787273861509666,0.0,0.0
FC5,0.0,0.048707753479125246,0.0,0.0,0.0,0.1242544731610338,0.09642147117296222,0.0,0.0,0.0,0.0,0.12226640159045726,0.1242544731610338,0.09443339960238568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08548707753479125,0.0,0.0,0.0,0.0,0.0,0.0,0.09642147117296222,0.03180914512922465,0.0,0.0,0.0,0.027833001988071572,0.0,0.0,0.0,0.0,0.0,0.04970178926441352,0.0,0.0,0.09840954274353876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.04693486590038314,0.0,0.0,0.0,0.09195402298850575,-0.10181318845785442,0.0,0.0,0.0,0.0,-0.007655352011494254,0.09195402298850575,0.09099616858237548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046242666427203066,-0.0166015625,0.0,0.0,0.0,0.0,-0.041015625,0.06609195402298851,-0.0557201867816092,0.0,0.0,0.0,-0.029296875,0.0,0.0,-0.1171875,-0.1767578125,0.05747126436781609,0.04789272030651341,-0.0751953125,0.0,0.09195402298850575,-0.0030381944444444475,0.0,0.0,0.009578544061302681,0.0,0.009578544061302681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0263671875,0.0,0.0,0.0
C3,0.0,0.0,-0.20304568527918782,0.0,0.0,0.0,0.0,-0.23857868020304568,-0.09306260575296109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1455160744500846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1996615905245347,0.0,0.0,0.0,0.0,-0.038917089678511,-0.08121827411167512
T7,0.0030120481927710845,0.0,-0.17272727272727273,0.024096385542168676,0.024096385542168676,0.0,0.0,-0.1606060606060606,0.19476086162833148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024096385542168676,0.0,0.0,0.1144578313253012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030120481927710845,0.0,0.0,0.0030120481927710845,0.0,-0.17272727272727273,0.0,0.20481927710843373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024096385542168676,0.0,0.0,0.0,-0.06681270536692224,0.0,0.024096385542168676,0.0,0.0,0.08386272362175977,-0.15454545454545454
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2066458982346833,0.0,0.0,0.0,0.0,0.0,0.05711318795430945,0.0612668743509865,0.0,0.0612668743509865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13395638629283488,0.0,0.0,0.0,0.17237798546209762,0.0,0.0,0.0,0.0,0.0,0.05088265835929388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003115264797507788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0612668743509865,0.0,0.0,0.0612668743509865,0.0,0.1308411214953271,0.0,0.0,0.0
