,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03205128205128205,0.0,0.0,0.02564102564102564,0.03205128205128205,0.0,0.0,0.038461538461538464,0.0,0.02564102564102564,0.02564102564102564,0.019230769230769232,0.02564102564102564,0.03205128205128205,0.02564102564102564,0.03205128205128205,0.00641025641025641,0.0,0.0,0.038461538461538464,0.038461538461538464,0.03205128205128205,0.0,0.0,0.02564102564102564,0.03205128205128205,0.0,0.01282051282051282,0.0,0.03205128205128205,0.02564102564102564,0.0,0.03205128205128205,0.038461538461538464,0.00641025641025641,0.03205128205128205,0.0,0.03205128205128205,0.019230769230769232,0.03205128205128205,0.0,0.0,0.0,0.0,0.01282051282051282,0.0,0.038461538461538464,0.0,0.01282051282051282,0.0,0.0,0.038461538461538464,0.038461538461538464,0.019230769230769232,0.0,0.019230769230769232,0.0,0.0,0.0,0.00641025641025641,0.038461538461538464,0.02564102564102564
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.03418803418803419,0.0,0.0,0.02564102564102564,0.03418803418803419,0.0,0.0,0.03418803418803419,0.0,0.02564102564102564,0.02564102564102564,0.017094017094017096,0.02564102564102564,0.03418803418803419,0.02564102564102564,0.03418803418803419,0.008547008547008548,0.0,0.0,0.03418803418803419,0.03418803418803419,0.03418803418803419,0.0,0.0,0.02564102564102564,0.03418803418803419,0.0,0.017094017094017096,0.0,0.03418803418803419,0.02564102564102564,0.0,0.03418803418803419,0.03418803418803419,0.008547008547008548,0.03418803418803419,0.0,0.03418803418803419,0.017094017094017096,0.03418803418803419,0.0,0.0,0.0,0.0,0.017094017094017096,0.0,0.03418803418803419,0.0,0.017094017094017096,0.0,0.0,0.03418803418803419,0.03418803418803419,0.017094017094017096,0.0,0.017094017094017096,0.0,0.0,0.0,0.008547008547008548,0.03418803418803419,0.02564102564102564
FT9,0.03205128205128205,0.0,0.0,0.02564102564102564,0.03205128205128205,0.0,0.0,0.038461538461538464,0.0,0.02564102564102564,0.02564102564102564,0.019230769230769232,0.02564102564102564,0.03205128205128205,0.02564102564102564,0.03205128205128205,0.00641025641025641,0.0,0.0,0.038461538461538464,0.038461538461538464,0.03205128205128205,0.0,0.0,0.02564102564102564,0.03205128205128205,0.0,0.01282051282051282,0.0,0.03205128205128205,0.02564102564102564,0.0,0.03205128205128205,0.038461538461538464,0.00641025641025641,0.03205128205128205,0.0,0.03205128205128205,0.019230769230769232,0.03205128205128205,0.0,0.0,0.0,0.0,0.01282051282051282,0.0,0.038461538461538464,0.0,0.01282051282051282,0.0,0.0,0.038461538461538464,0.038461538461538464,0.019230769230769232,0.0,0.019230769230769232,0.0,0.0,0.0,0.00641025641025641,0.038461538461538464,0.02564102564102564
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.03125,0.0,0.0,0.025,0.03125,0.0,0.0,0.0375,0.0,0.025,0.025,0.01875,0.025,0.03125,0.025,0.03125,0.00625,0.0,0.0,0.04375,0.04375,0.03125,0.0,0.0,0.025,0.03125,0.0,0.0125,0.0,0.03125,0.025,0.0,0.03125,0.04375,0.00625,0.03125,0.0,0.03125,0.01875,0.03125,0.0,0.0,0.0,0.0,0.0125,0.0,0.0375,0.0,0.0125,0.0,0.0,0.0375,0.04375,0.01875,0.0,0.01875,0.0,0.0,0.0,0.00625,0.0375,0.025
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.033783783783783786,0.0,0.0,0.02702702702702703,0.033783783783783786,0.0,0.0,0.033783783783783786,0.0,0.02702702702702703,0.02702702702702703,0.02027027027027027,0.02702702702702703,0.033783783783783786,0.02702702702702703,0.033783783783783786,0.006756756756756757,0.0,0.0,0.033783783783783786,0.033783783783783786,0.033783783783783786,0.0,0.0,0.02702702702702703,0.033783783783783786,0.0,0.013513513513513514,0.0,0.033783783783783786,0.02702702702702703,0.0,0.033783783783783786,0.033783783783783786,0.006756756756756757,0.033783783783783786,0.0,0.033783783783783786,0.02027027027027027,0.033783783783783786,0.0,0.0,0.0,0.0,0.013513513513513514,0.0,0.033783783783783786,0.0,0.013513513513513514,0.0,0.0,0.033783783783783786,0.033783783783783786,0.02027027027027027,0.0,0.02027027027027027,0.0,0.0,0.0,0.006756756756756757,0.033783783783783786,0.02702702702702703
CP5,0.033783783783783786,0.0,0.0,0.02702702702702703,0.033783783783783786,0.0,0.0,0.033783783783783786,0.0,0.02702702702702703,0.02702702702702703,0.02027027027027027,0.02702702702702703,0.033783783783783786,0.02702702702702703,0.033783783783783786,0.006756756756756757,0.0,0.0,0.033783783783783786,0.033783783783783786,0.033783783783783786,0.0,0.0,0.02702702702702703,0.033783783783783786,0.0,0.013513513513513514,0.0,0.033783783783783786,0.02702702702702703,0.0,0.033783783783783786,0.033783783783783786,0.006756756756756757,0.033783783783783786,0.0,0.033783783783783786,0.02027027027027027,0.033783783783783786,0.0,0.0,0.0,0.0,0.013513513513513514,0.0,0.033783783783783786,0.0,0.013513513513513514,0.0,0.0,0.033783783783783786,0.033783783783783786,0.02027027027027027,0.0,0.02027027027027027,0.0,0.0,0.0,0.006756756756756757,0.033783783783783786,0.02702702702702703
CP1,0.030612244897959183,0.0,0.0,0.030612244897959183,0.030612244897959183,0.0,0.0,0.030612244897959183,0.0,0.030612244897959183,0.030612244897959183,0.02040816326530612,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.01020408163265306,0.0,0.0,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.0,0.0,0.030612244897959183,0.030612244897959183,0.0,0.02040816326530612,0.0,0.030612244897959183,0.030612244897959183,0.0,0.030612244897959183,0.030612244897959183,0.01020408163265306,0.030612244897959183,0.0,0.030612244897959183,0.02040816326530612,0.030612244897959183,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.030612244897959183,0.0,0.02040816326530612,0.0,0.0,0.030612244897959183,0.030612244897959183,0.02040816326530612,0.0,0.02040816326530612,0.0,0.0,0.0,0.01020408163265306,0.030612244897959183,0.030612244897959183
Pz,0.03418803418803419,0.0,0.0,0.02564102564102564,0.03418803418803419,0.0,0.0,0.03418803418803419,0.0,0.02564102564102564,0.02564102564102564,0.017094017094017096,0.02564102564102564,0.03418803418803419,0.02564102564102564,0.03418803418803419,0.008547008547008548,0.0,0.0,0.03418803418803419,0.03418803418803419,0.03418803418803419,0.0,0.0,0.02564102564102564,0.03418803418803419,0.0,0.017094017094017096,0.0,0.03418803418803419,0.02564102564102564,0.0,0.03418803418803419,0.03418803418803419,0.008547008547008548,0.03418803418803419,0.0,0.03418803418803419,0.017094017094017096,0.03418803418803419,0.0,0.0,0.0,0.0,0.017094017094017096,0.0,0.03418803418803419,0.0,0.017094017094017096,0.0,0.0,0.03418803418803419,0.03418803418803419,0.017094017094017096,0.0,0.017094017094017096,0.0,0.0,0.0,0.008547008547008548,0.03418803418803419,0.02564102564102564
