,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.01726844583987441,0.01726844583987441,0.01726844583987441,0.01726844583987441,0.01726844583987441,0.01726844583987441,0.01726844583987441,0.01726844583987441,0.01726844583987441,0.016483516483516484,0.01726844583987441,0.01726844583987441,0.01726844583987441,0.01726844583987441,0.01726844583987441,0.01726844583987441,0.01726844583987441,0.0,0.01726844583987441,0.0,0.0,0.01726844583987441,0.01726844583987441,0.01726844583987441,0.01726844583987441,0.016483516483516484,0.01726844583987441,0.01726844583987441,0.01726844583987441,0.01726844583987441,0.01726844583987441,0.01726844583987441,0.01726844583987441,0.01726844583987441,0.01726844583987441,0.01726844583987441,0.01726844583987441,0.01726844583987441,0.016483516483516484,0.01726844583987441,0.01726844583987441,0.01726844583987441,0.01726844583987441,0.01726844583987441,0.01726844583987441,0.01726844583987441,0.01726844583987441,0.01726844583987441,0.01726844583987441,0.01805337519623234,0.01726844583987441,0.01726844583987441,0.0,0.01726844583987441,0.01726844583987441,0.01726844583987441,0.01726844583987441,0.01726844583987441,0.01726844583987441,0.01726844583987441,0.01726844583987441,0.01726844583987441
Fz,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.01644736842105263,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.0,0.017269736842105265,0.0,0.0,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.01644736842105263,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.01644736842105263,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.018092105263157895,0.017269736842105265,0.017269736842105265,0.0,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265
F3,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.01644736842105263,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.0,0.017269736842105265,0.0,0.0,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.01644736842105263,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.01644736842105263,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.018092105263157895,0.017269736842105265,0.017269736842105265,0.0,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265
F7,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.01644736842105263,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.0,0.017269736842105265,0.0,0.0,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.01644736842105263,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.01644736842105263,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.018092105263157895,0.017269736842105265,0.017269736842105265,0.0,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265
FT9,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.01644736842105263,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.0,0.017269736842105265,0.0,0.0,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.01644736842105263,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.01644736842105263,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.018092105263157895,0.017269736842105265,0.017269736842105265,0.0,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265
FC5,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.01644736842105263,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.0,0.017269736842105265,0.0,0.0,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.01644736842105263,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.01644736842105263,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.018092105263157895,0.017269736842105265,0.017269736842105265,0.0,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265
FC1,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.01644736842105263,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.0,0.017269736842105265,0.0,0.0,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.01644736842105263,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.01644736842105263,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.018092105263157895,0.017269736842105265,0.017269736842105265,0.0,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265
C3,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.01644736842105263,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.0,0.017269736842105265,0.0,0.0,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.01644736842105263,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.01644736842105263,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.018092105263157895,0.017269736842105265,0.017269736842105265,0.0,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265
T7,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.01644736842105263,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.0,0.017269736842105265,0.0,0.0,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.01644736842105263,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.01644736842105263,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.018092105263157895,0.017269736842105265,0.017269736842105265,0.0,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265,0.017269736842105265
TP9,0.01729818780889621,0.01729818780889621,0.01729818780889621,0.01729818780889621,0.01729818780889621,0.01729818780889621,0.01729818780889621,0.01729818780889621,0.01729818780889621,0.016474464579901153,0.01729818780889621,0.01729818780889621,0.01729818780889621,0.01729818780889621,0.01729818780889621,0.01729818780889621,0.01729818780889621,0.0,0.016474464579901153,0.0,0.0,0.01729818780889621,0.01729818780889621,0.01729818780889621,0.01729818780889621,0.016474464579901153,0.01729818780889621,0.01729818780889621,0.01729818780889621,0.01729818780889621,0.01729818780889621,0.01729818780889621,0.01729818780889621,0.01729818780889621,0.01729818780889621,0.01729818780889621,0.01729818780889621,0.01729818780889621,0.016474464579901153,0.01729818780889621,0.01729818780889621,0.01729818780889621,0.01729818780889621,0.01729818780889621,0.01729818780889621,0.01729818780889621,0.01729818780889621,0.01729818780889621,0.01729818780889621,0.01729818780889621,0.01729818780889621,0.01729818780889621,0.0,0.01729818780889621,0.01729818780889621,0.01729818780889621,0.01729818780889621,0.01729818780889621,0.01729818780889621,0.01729818780889621,0.01729818780889621,0.01729818780889621
