,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.01818181818181818,0.01818181818181818,0.012121212121212121,0.020202020202020204,0.020202020202020204,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.012121212121212121,0.01616161616161616,0.01818181818181818,0.01818181818181818,0.01616161616161616,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.0,0.006060606060606061,0.0,0.0,0.020202020202020204,0.01818181818181818,0.01818181818181818,0.01616161616161616,0.010101010101010102,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.020202020202020204,0.020202020202020204,0.01818181818181818,0.01818181818181818,0.020202020202020204,0.01818181818181818,0.01616161616161616,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.020202020202020204,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.020202020202020204,0.01818181818181818,0.01818181818181818,0.006060606060606061,0.01616161616161616,0.01818181818181818,0.0,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.01616161616161616,0.01616161616161616,0.00808080808080808,0.01818181818181818,0.01818181818181818,0.01616161616161616
Fz,0.01818181818181818,0.01818181818181818,0.012121212121212121,0.020202020202020204,0.020202020202020204,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.012121212121212121,0.01616161616161616,0.01818181818181818,0.01818181818181818,0.01616161616161616,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.0,0.006060606060606061,0.0,0.0,0.020202020202020204,0.01818181818181818,0.01818181818181818,0.01616161616161616,0.010101010101010102,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.020202020202020204,0.020202020202020204,0.01818181818181818,0.01818181818181818,0.020202020202020204,0.01818181818181818,0.01616161616161616,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.020202020202020204,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.020202020202020204,0.01818181818181818,0.01818181818181818,0.006060606060606061,0.01616161616161616,0.01818181818181818,0.0,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.01616161616161616,0.01616161616161616,0.00808080808080808,0.01818181818181818,0.01818181818181818,0.01616161616161616
F3,0.017804154302670624,0.017804154302670624,0.01483679525222552,0.017804154302670624,0.017804154302670624,0.017804154302670624,0.017804154302670624,0.017804154302670624,0.017804154302670624,0.01483679525222552,0.017804154302670624,0.017804154302670624,0.017804154302670624,0.017804154302670624,0.017804154302670624,0.017804154302670624,0.017804154302670624,0.0,0.008902077151335312,0.0,0.0,0.017804154302670624,0.017804154302670624,0.017804154302670624,0.017804154302670624,0.01483679525222552,0.017804154302670624,0.017804154302670624,0.017804154302670624,0.017804154302670624,0.017804154302670624,0.017804154302670624,0.017804154302670624,0.017804154302670624,0.017804154302670624,0.017804154302670624,0.017804154302670624,0.017804154302670624,0.017804154302670624,0.017804154302670624,0.017804154302670624,0.017804154302670624,0.017804154302670624,0.017804154302670624,0.017804154302670624,0.017804154302670624,0.017804154302670624,0.017804154302670624,0.017804154302670624,0.008902077151335312,0.017804154302670624,0.017804154302670624,0.0,0.017804154302670624,0.017804154302670624,0.017804154302670624,0.017804154302670624,0.017804154302670624,0.011869436201780416,0.017804154302670624,0.017804154302670624,0.017804154302670624
F7,0.01858736059479554,0.01858736059479554,0.011152416356877323,0.020446096654275093,0.020446096654275093,0.01858736059479554,0.01858736059479554,0.01858736059479554,0.01858736059479554,0.011152416356877323,0.01486988847583643,0.01858736059479554,0.01858736059479554,0.01486988847583643,0.016728624535315983,0.01858736059479554,0.01858736059479554,0.0,0.0055762081784386614,0.0,0.0,0.020446096654275093,0.01858736059479554,0.01858736059479554,0.01486988847583643,0.00929368029739777,0.01858736059479554,0.01858736059479554,0.01858736059479554,0.01858736059479554,0.020446096654275093,0.022304832713754646,0.01858736059479554,0.01858736059479554,0.020446096654275093,0.01858736059479554,0.01486988847583643,0.01858736059479554,0.01858736059479554,0.01858736059479554,0.020446096654275093,0.01858736059479554,0.01858736059479554,0.01858736059479554,0.01858736059479554,0.016728624535315983,0.020446096654275093,0.01858736059479554,0.01858736059479554,0.0055762081784386614,0.01486988847583643,0.01858736059479554,0.0,0.01858736059479554,0.01858736059479554,0.01858736059479554,0.01486988847583643,0.01486988847583643,0.007434944237918215,0.01858736059479554,0.01858736059479554,0.01486988847583643
FT9,0.01858736059479554,0.01858736059479554,0.011152416356877323,0.020446096654275093,0.020446096654275093,0.01858736059479554,0.01858736059479554,0.01858736059479554,0.01858736059479554,0.011152416356877323,0.01486988847583643,0.01858736059479554,0.01858736059479554,0.01486988847583643,0.016728624535315983,0.01858736059479554,0.01858736059479554,0.0,0.0055762081784386614,0.0,0.0,0.020446096654275093,0.01858736059479554,0.01858736059479554,0.01486988847583643,0.00929368029739777,0.01858736059479554,0.01858736059479554,0.01858736059479554,0.01858736059479554,0.020446096654275093,0.022304832713754646,0.01858736059479554,0.01858736059479554,0.020446096654275093,0.01858736059479554,0.01486988847583643,0.01858736059479554,0.01858736059479554,0.01858736059479554,0.020446096654275093,0.01858736059479554,0.01858736059479554,0.01858736059479554,0.01858736059479554,0.016728624535315983,0.020446096654275093,0.01858736059479554,0.01858736059479554,0.0055762081784386614,0.01486988847583643,0.01858736059479554,0.0,0.01858736059479554,0.01858736059479554,0.01858736059479554,0.01486988847583643,0.01486988847583643,0.007434944237918215,0.01858736059479554,0.01858736059479554,0.01486988847583643
FC5,0.01818181818181818,0.01818181818181818,0.012121212121212121,0.020202020202020204,0.020202020202020204,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.012121212121212121,0.01616161616161616,0.01818181818181818,0.01818181818181818,0.01616161616161616,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.0,0.006060606060606061,0.0,0.0,0.020202020202020204,0.01818181818181818,0.01818181818181818,0.01616161616161616,0.010101010101010102,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.020202020202020204,0.020202020202020204,0.01818181818181818,0.01818181818181818,0.020202020202020204,0.01818181818181818,0.01616161616161616,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.020202020202020204,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.020202020202020204,0.01818181818181818,0.01818181818181818,0.006060606060606061,0.01616161616161616,0.01818181818181818,0.0,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.01616161616161616,0.01616161616161616,0.00808080808080808,0.01818181818181818,0.01818181818181818,0.01616161616161616
FC1,0.01818181818181818,0.01818181818181818,0.012121212121212121,0.020202020202020204,0.020202020202020204,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.012121212121212121,0.01616161616161616,0.01818181818181818,0.01818181818181818,0.01616161616161616,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.0,0.006060606060606061,0.0,0.0,0.020202020202020204,0.01818181818181818,0.01818181818181818,0.01616161616161616,0.010101010101010102,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.020202020202020204,0.020202020202020204,0.01818181818181818,0.01818181818181818,0.020202020202020204,0.01818181818181818,0.01616161616161616,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.020202020202020204,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.020202020202020204,0.01818181818181818,0.01818181818181818,0.006060606060606061,0.01616161616161616,0.01818181818181818,0.0,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.01616161616161616,0.01616161616161616,0.00808080808080808,0.01818181818181818,0.01818181818181818,0.01616161616161616
C3,0.01818181818181818,0.01818181818181818,0.012121212121212121,0.020202020202020204,0.020202020202020204,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.012121212121212121,0.01616161616161616,0.01818181818181818,0.01818181818181818,0.01616161616161616,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.0,0.006060606060606061,0.0,0.0,0.020202020202020204,0.01818181818181818,0.01818181818181818,0.01616161616161616,0.010101010101010102,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.020202020202020204,0.020202020202020204,0.01818181818181818,0.01818181818181818,0.020202020202020204,0.01818181818181818,0.01616161616161616,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.020202020202020204,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.020202020202020204,0.01818181818181818,0.01818181818181818,0.006060606060606061,0.01616161616161616,0.01818181818181818,0.0,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.01616161616161616,0.01616161616161616,0.00808080808080808,0.01818181818181818,0.01818181818181818,0.01616161616161616
T7,0.01818181818181818,0.01818181818181818,0.012121212121212121,0.020202020202020204,0.020202020202020204,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.012121212121212121,0.01616161616161616,0.01818181818181818,0.01818181818181818,0.01616161616161616,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.0,0.006060606060606061,0.0,0.0,0.020202020202020204,0.01818181818181818,0.01818181818181818,0.01616161616161616,0.010101010101010102,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.020202020202020204,0.020202020202020204,0.01818181818181818,0.01818181818181818,0.020202020202020204,0.01818181818181818,0.01616161616161616,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.020202020202020204,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.020202020202020204,0.01818181818181818,0.01818181818181818,0.006060606060606061,0.01616161616161616,0.01818181818181818,0.0,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.01616161616161616,0.01616161616161616,0.00808080808080808,0.01818181818181818,0.01818181818181818,0.01616161616161616
TP9,0.017804154302670624,0.017804154302670624,0.01483679525222552,0.017804154302670624,0.017804154302670624,0.017804154302670624,0.017804154302670624,0.017804154302670624,0.017804154302670624,0.01483679525222552,0.017804154302670624,0.017804154302670624,0.017804154302670624,0.017804154302670624,0.017804154302670624,0.017804154302670624,0.017804154302670624,0.0,0.008902077151335312,0.0,0.0,0.017804154302670624,0.017804154302670624,0.017804154302670624,0.017804154302670624,0.01483679525222552,0.017804154302670624,0.017804154302670624,0.017804154302670624,0.017804154302670624,0.017804154302670624,0.017804154302670624,0.017804154302670624,0.017804154302670624,0.017804154302670624,0.017804154302670624,0.017804154302670624,0.017804154302670624,0.017804154302670624,0.017804154302670624,0.017804154302670624,0.017804154302670624,0.017804154302670624,0.017804154302670624,0.017804154302670624,0.017804154302670624,0.017804154302670624,0.017804154302670624,0.017804154302670624,0.008902077151335312,0.017804154302670624,0.017804154302670624,0.0,0.017804154302670624,0.017804154302670624,0.017804154302670624,0.017804154302670624,0.017804154302670624,0.011869436201780416,0.017804154302670624,0.017804154302670624,0.017804154302670624
