,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.019572953736654804,0.012455516014234875,0.014234875444839857,0.017793594306049824,0.019572953736654804,0.012455516014234875,0.017793594306049824,0.019572953736654804,0.014234875444839857,0.019572953736654804,0.019572953736654804,0.019572953736654804,0.017793594306049824,0.019572953736654804,0.019572953736654804,0.019572953736654804,0.017793594306049824,0.0017793594306049821,0.012455516014234875,0.0071174377224199285,0.0071174377224199285,0.019572953736654804,0.01601423487544484,0.014234875444839857,0.017793594306049824,0.019572953736654804,0.014234875444839857,0.017793594306049824,0.014234875444839857,0.017793594306049824,0.01601423487544484,0.014234875444839857,0.019572953736654804,0.019572953736654804,0.01601423487544484,0.019572953736654804,0.014234875444839857,0.017793594306049824,0.01601423487544484,0.019572953736654804,0.012455516014234875,0.012455516014234875,0.014234875444839857,0.014234875444839857,0.017793594306049824,0.01601423487544484,0.019572953736654804,0.017793594306049824,0.017793594306049824,0.012455516014234875,0.01601423487544484,0.019572953736654804,0.0071174377224199285,0.019572953736654804,0.014234875444839857,0.017793594306049824,0.012455516014234875,0.01601423487544484,0.014234875444839857,0.017793594306049824,0.019572953736654804,0.017793594306049824
Fz,0.013846153846153847,0.03538461538461538,0.02923076923076923,0.013846153846153847,0.012307692307692308,0.036923076923076927,0.015384615384615385,0.010769230769230769,0.016923076923076923,0.012307692307692308,0.012307692307692308,0.013846153846153847,0.013846153846153847,0.012307692307692308,0.013846153846153847,0.012307692307692308,0.013846153846153847,0.0015384615384615385,0.038461538461538464,0.0,0.0,0.010769230769230769,0.015384615384615385,0.016923076923076923,0.013846153846153847,0.012307692307692308,0.016923076923076923,0.013846153846153847,0.016923076923076923,0.010769230769230769,0.015384615384615385,0.016923076923076923,0.013846153846153847,0.010769230769230769,0.015384615384615385,0.012307692307692308,0.027692307692307693,0.013846153846153847,0.015384615384615385,0.012307692307692308,0.03230769230769231,0.036923076923076927,0.015384615384615385,0.015384615384615385,0.013846153846153847,0.015384615384615385,0.010769230769230769,0.015384615384615385,0.013846153846153847,0.038461538461538464,0.015384615384615385,0.010769230769230769,0.0,0.013846153846153847,0.015384615384615385,0.013846153846153847,0.03230769230769231,0.015384615384615385,0.024615384615384615,0.013846153846153847,0.012307692307692308,0.013846153846153847
F3,0.015,0.028333333333333332,0.028333333333333332,0.015,0.013333333333333334,0.028333333333333332,0.016666666666666666,0.011666666666666667,0.018333333333333333,0.013333333333333334,0.013333333333333334,0.015,0.015,0.013333333333333334,0.015,0.013333333333333334,0.015,0.0,0.028333333333333332,0.0,0.0,0.011666666666666667,0.016666666666666666,0.018333333333333333,0.015,0.013333333333333334,0.018333333333333333,0.015,0.018333333333333333,0.011666666666666667,0.016666666666666666,0.018333333333333333,0.015,0.011666666666666667,0.016666666666666666,0.013333333333333334,0.02666666666666667,0.015,0.016666666666666666,0.013333333333333334,0.028333333333333332,0.028333333333333332,0.016666666666666666,0.016666666666666666,0.015,0.016666666666666666,0.011666666666666667,0.016666666666666666,0.015,0.028333333333333332,0.016666666666666666,0.011666666666666667,0.0,0.015,0.016666666666666666,0.015,0.028333333333333332,0.016666666666666666,0.025,0.015,0.013333333333333334,0.015
F7,0.019891500904159132,0.012658227848101266,0.014466546112115732,0.018083182640144666,0.019891500904159132,0.012658227848101266,0.018083182640144666,0.018083182640144666,0.014466546112115732,0.019891500904159132,0.019891500904159132,0.019891500904159132,0.018083182640144666,0.019891500904159132,0.019891500904159132,0.019891500904159132,0.018083182640144666,0.0,0.012658227848101266,0.0054249547920434,0.0054249547920434,0.018083182640144666,0.0162748643761302,0.014466546112115732,0.018083182640144666,0.019891500904159132,0.014466546112115732,0.018083182640144666,0.014466546112115732,0.018083182640144666,0.0162748643761302,0.014466546112115732,0.019891500904159132,0.018083182640144666,0.0162748643761302,0.019891500904159132,0.014466546112115732,0.018083182640144666,0.0162748643761302,0.019891500904159132,0.012658227848101266,0.012658227848101266,0.014466546112115732,0.014466546112115732,0.018083182640144666,0.0162748643761302,0.018083182640144666,0.018083182640144666,0.018083182640144666,0.012658227848101266,0.0162748643761302,0.018083182640144666,0.0054249547920434,0.019891500904159132,0.014466546112115732,0.018083182640144666,0.012658227848101266,0.0162748643761302,0.014466546112115732,0.018083182640144666,0.019891500904159132,0.018083182640144666
FT9,0.0196078431372549,0.011764705882352941,0.013725490196078431,0.01764705882352941,0.0196078431372549,0.011764705882352941,0.01764705882352941,0.021568627450980392,0.013725490196078431,0.0196078431372549,0.0196078431372549,0.0196078431372549,0.01764705882352941,0.0196078431372549,0.0196078431372549,0.0196078431372549,0.01764705882352941,0.00196078431372549,0.011764705882352941,0.00784313725490196,0.00784313725490196,0.021568627450980392,0.01568627450980392,0.013725490196078431,0.01764705882352941,0.0196078431372549,0.013725490196078431,0.01764705882352941,0.013725490196078431,0.0196078431372549,0.01568627450980392,0.013725490196078431,0.0196078431372549,0.021568627450980392,0.01568627450980392,0.0196078431372549,0.013725490196078431,0.01764705882352941,0.01568627450980392,0.0196078431372549,0.011764705882352941,0.011764705882352941,0.013725490196078431,0.013725490196078431,0.01764705882352941,0.01568627450980392,0.021568627450980392,0.01764705882352941,0.01764705882352941,0.011764705882352941,0.01568627450980392,0.021568627450980392,0.00784313725490196,0.0196078431372549,0.013725490196078431,0.01764705882352941,0.011764705882352941,0.01568627450980392,0.013725490196078431,0.01764705882352941,0.0196078431372549,0.01764705882352941
FC5,0.013513513513513514,0.03753753753753754,0.028528528528528527,0.013513513513513514,0.012012012012012012,0.04054054054054054,0.015015015015015015,0.010510510510510511,0.016516516516516516,0.012012012012012012,0.012012012012012012,0.013513513513513514,0.013513513513513514,0.012012012012012012,0.013513513513513514,0.012012012012012012,0.013513513513513514,0.003003003003003003,0.04354354354354354,0.0,0.0,0.010510510510510511,0.015015015015015015,0.016516516516516516,0.013513513513513514,0.012012012012012012,0.016516516516516516,0.013513513513513514,0.016516516516516516,0.010510510510510511,0.015015015015015015,0.016516516516516516,0.013513513513513514,0.010510510510510511,0.015015015015015015,0.012012012012012012,0.02702702702702703,0.013513513513513514,0.015015015015015015,0.012012012012012012,0.03153153153153153,0.03903903903903904,0.015015015015015015,0.015015015015015015,0.013513513513513514,0.015015015015015015,0.010510510510510511,0.015015015015015015,0.013513513513513514,0.04354354354354354,0.015015015015015015,0.010510510510510511,0.0,0.013513513513513514,0.015015015015015015,0.013513513513513514,0.03153153153153153,0.015015015015015015,0.024024024024024024,0.013513513513513514,0.012012012012012012,0.013513513513513514
FC1,0.020134228187919462,0.013422818791946308,0.015100671140939598,0.018456375838926176,0.018456375838926176,0.013422818791946308,0.018456375838926176,0.016778523489932886,0.015100671140939598,0.018456375838926176,0.018456375838926176,0.020134228187919462,0.018456375838926176,0.018456375838926176,0.020134228187919462,0.018456375838926176,0.018456375838926176,0.0,0.013422818791946308,0.0050335570469798654,0.0050335570469798654,0.016778523489932886,0.016778523489932886,0.015100671140939598,0.018456375838926176,0.018456375838926176,0.015100671140939598,0.018456375838926176,0.015100671140939598,0.016778523489932886,0.016778523489932886,0.015100671140939598,0.020134228187919462,0.016778523489932886,0.016778523489932886,0.018456375838926176,0.015100671140939598,0.018456375838926176,0.016778523489932886,0.018456375838926176,0.013422818791946308,0.013422818791946308,0.015100671140939598,0.015100671140939598,0.018456375838926176,0.016778523489932886,0.016778523489932886,0.018456375838926176,0.018456375838926176,0.013422818791946308,0.016778523489932886,0.016778523489932886,0.0050335570469798654,0.020134228187919462,0.015100671140939598,0.018456375838926176,0.013422818791946308,0.016778523489932886,0.015100671140939598,0.018456375838926176,0.018456375838926176,0.018456375838926176
C3,0.016791044776119403,0.009328358208955223,0.011194029850746268,0.014925373134328358,0.016791044776119403,0.009328358208955223,0.014925373134328358,0.03171641791044776,0.011194029850746268,0.016791044776119403,0.020522388059701493,0.016791044776119403,0.014925373134328358,0.016791044776119403,0.016791044776119403,0.016791044776119403,0.014925373134328358,0.0037313432835820895,0.009328358208955223,0.026119402985074626,0.026119402985074626,0.029850746268656716,0.013059701492537313,0.011194029850746268,0.014925373134328358,0.016791044776119403,0.011194029850746268,0.014925373134328358,0.011194029850746268,0.027985074626865673,0.013059701492537313,0.011194029850746268,0.016791044776119403,0.03544776119402985,0.013059701492537313,0.024253731343283583,0.011194029850746268,0.014925373134328358,0.013059701492537313,0.016791044776119403,0.009328358208955223,0.009328358208955223,0.011194029850746268,0.011194029850746268,0.014925373134328358,0.013059701492537313,0.03544776119402985,0.014925373134328358,0.014925373134328358,0.009328358208955223,0.013059701492537313,0.03171641791044776,0.026119402985074626,0.016791044776119403,0.011194029850746268,0.014925373134328358,0.009328358208955223,0.013059701492537313,0.011194029850746268,0.014925373134328358,0.022388059701492536,0.014925373134328358
T7,0.01773049645390071,0.015957446808510637,0.01773049645390071,0.01773049645390071,0.015957446808510637,0.015957446808510637,0.01950354609929078,0.014184397163120567,0.01773049645390071,0.015957446808510637,0.015957446808510637,0.01773049645390071,0.01773049645390071,0.015957446808510637,0.01773049645390071,0.015957446808510637,0.01773049645390071,0.0,0.015957446808510637,0.0017730496453900709,0.0017730496453900709,0.014184397163120567,0.01950354609929078,0.01773049645390071,0.01773049645390071,0.015957446808510637,0.01773049645390071,0.01773049645390071,0.01773049645390071,0.014184397163120567,0.01950354609929078,0.01773049645390071,0.01773049645390071,0.014184397163120567,0.01950354609929078,0.015957446808510637,0.01773049645390071,0.01773049645390071,0.01950354609929078,0.015957446808510637,0.015957446808510637,0.015957446808510637,0.01773049645390071,0.01773049645390071,0.01773049645390071,0.01950354609929078,0.014184397163120567,0.01950354609929078,0.01773049645390071,0.015957446808510637,0.01950354609929078,0.014184397163120567,0.0017730496453900709,0.01773049645390071,0.01773049645390071,0.01773049645390071,0.015957446808510637,0.01950354609929078,0.01773049645390071,0.01773049645390071,0.015957446808510637,0.01773049645390071
TP9,0.0196078431372549,0.011764705882352941,0.013725490196078431,0.01764705882352941,0.0196078431372549,0.011764705882352941,0.01764705882352941,0.021568627450980392,0.013725490196078431,0.0196078431372549,0.0196078431372549,0.0196078431372549,0.01764705882352941,0.0196078431372549,0.0196078431372549,0.0196078431372549,0.01764705882352941,0.00196078431372549,0.011764705882352941,0.00784313725490196,0.00784313725490196,0.021568627450980392,0.01568627450980392,0.013725490196078431,0.01764705882352941,0.0196078431372549,0.013725490196078431,0.01764705882352941,0.013725490196078431,0.0196078431372549,0.01568627450980392,0.013725490196078431,0.0196078431372549,0.021568627450980392,0.01568627450980392,0.0196078431372549,0.013725490196078431,0.01764705882352941,0.01568627450980392,0.0196078431372549,0.011764705882352941,0.011764705882352941,0.013725490196078431,0.013725490196078431,0.01764705882352941,0.01568627450980392,0.021568627450980392,0.01764705882352941,0.01764705882352941,0.011764705882352941,0.01568627450980392,0.021568627450980392,0.00784313725490196,0.0196078431372549,0.013725490196078431,0.01764705882352941,0.011764705882352941,0.01568627450980392,0.013725490196078431,0.01764705882352941,0.0196078431372549,0.01764705882352941
