,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.01932367149758454,0.014492753623188406,0.016908212560386472,0.016908212560386472,0.016908212560386472,0.012077294685990338,0.016908212560386472,0.01932367149758454,0.014492753623188406,0.016908212560386472,0.016908212560386472,0.016908212560386472,0.016908212560386472,0.016908212560386472,0.016908212560386472,0.016908212560386472,0.016908212560386472,0.0,0.0,0.021739130434782608,0.021739130434782608,0.01932367149758454,0.016908212560386472,0.014492753623188406,0.016908212560386472,0.016908212560386472,0.016908212560386472,0.016908212560386472,0.016908212560386472,0.016908212560386472,0.016908212560386472,0.014492753623188406,0.016908212560386472,0.01932367149758454,0.016908212560386472,0.016908212560386472,0.014492753623188406,0.016908212560386472,0.016908212560386472,0.01932367149758454,0.014492753623188406,0.014492753623188406,0.016908212560386472,0.016908212560386472,0.016908212560386472,0.014492753623188406,0.01932367149758454,0.016908212560386472,0.016908212560386472,0.0,0.016908212560386472,0.01932367149758454,0.021739130434782608,0.016908212560386472,0.016908212560386472,0.016908212560386472,0.014492753623188406,0.014492753623188406,0.016908212560386472,0.016908212560386472,0.016908212560386472,0.016908212560386472
Fz,0.017456359102244388,0.014962593516209476,0.017456359102244388,0.017456359102244388,0.017456359102244388,0.012468827930174564,0.017456359102244388,0.017456359102244388,0.014962593516209476,0.017456359102244388,0.017456359102244388,0.017456359102244388,0.017456359102244388,0.017456359102244388,0.017456359102244388,0.017456359102244388,0.017456359102244388,0.0,0.0,0.017456359102244388,0.017456359102244388,0.017456359102244388,0.017456359102244388,0.014962593516209476,0.017456359102244388,0.017456359102244388,0.017456359102244388,0.017456359102244388,0.017456359102244388,0.017456359102244388,0.017456359102244388,0.014962593516209476,0.017456359102244388,0.017456359102244388,0.017456359102244388,0.017456359102244388,0.014962593516209476,0.017456359102244388,0.017456359102244388,0.017456359102244388,0.014962593516209476,0.014962593516209476,0.017456359102244388,0.017456359102244388,0.017456359102244388,0.014962593516209476,0.017456359102244388,0.017456359102244388,0.017456359102244388,0.0,0.017456359102244388,0.017456359102244388,0.017456359102244388,0.017456359102244388,0.017456359102244388,0.017456359102244388,0.014962593516209476,0.014962593516209476,0.017456359102244388,0.017456359102244388,0.017456359102244388,0.017456359102244388
F3,0.019464720194647202,0.014598540145985401,0.0170316301703163,0.0170316301703163,0.0170316301703163,0.012165450121654502,0.0170316301703163,0.019464720194647202,0.014598540145985401,0.0170316301703163,0.0170316301703163,0.0170316301703163,0.0170316301703163,0.0170316301703163,0.0170316301703163,0.0170316301703163,0.0170316301703163,0.0,0.0,0.019464720194647202,0.019464720194647202,0.019464720194647202,0.0170316301703163,0.014598540145985401,0.0170316301703163,0.0170316301703163,0.0170316301703163,0.0170316301703163,0.0170316301703163,0.0170316301703163,0.0170316301703163,0.014598540145985401,0.0170316301703163,0.019464720194647202,0.0170316301703163,0.0170316301703163,0.014598540145985401,0.0170316301703163,0.0170316301703163,0.019464720194647202,0.014598540145985401,0.014598540145985401,0.0170316301703163,0.0170316301703163,0.0170316301703163,0.014598540145985401,0.019464720194647202,0.0170316301703163,0.0170316301703163,0.0,0.0170316301703163,0.019464720194647202,0.019464720194647202,0.0170316301703163,0.0170316301703163,0.0170316301703163,0.014598540145985401,0.014598540145985401,0.0170316301703163,0.0170316301703163,0.0170316301703163,0.0170316301703163
F7,0.019148936170212766,0.014893617021276596,0.01702127659574468,0.01702127659574468,0.01702127659574468,0.01276595744680851,0.01702127659574468,0.019148936170212766,0.014893617021276596,0.01702127659574468,0.01702127659574468,0.01702127659574468,0.01702127659574468,0.01702127659574468,0.01702127659574468,0.01702127659574468,0.01702127659574468,0.0,0.0,0.019148936170212766,0.019148936170212766,0.019148936170212766,0.01702127659574468,0.014893617021276596,0.01702127659574468,0.01702127659574468,0.01702127659574468,0.01702127659574468,0.01702127659574468,0.01702127659574468,0.01702127659574468,0.014893617021276596,0.01702127659574468,0.019148936170212766,0.01702127659574468,0.01702127659574468,0.014893617021276596,0.01702127659574468,0.01702127659574468,0.019148936170212766,0.014893617021276596,0.014893617021276596,0.01702127659574468,0.01702127659574468,0.01702127659574468,0.014893617021276596,0.019148936170212766,0.01702127659574468,0.01702127659574468,0.0,0.01702127659574468,0.019148936170212766,0.019148936170212766,0.01702127659574468,0.01702127659574468,0.01702127659574468,0.014893617021276596,0.014893617021276596,0.01702127659574468,0.01702127659574468,0.01702127659574468,0.01702127659574468
FT9,0.019148936170212766,0.014893617021276596,0.01702127659574468,0.01702127659574468,0.01702127659574468,0.01276595744680851,0.01702127659574468,0.019148936170212766,0.014893617021276596,0.01702127659574468,0.01702127659574468,0.01702127659574468,0.01702127659574468,0.01702127659574468,0.01702127659574468,0.01702127659574468,0.01702127659574468,0.0,0.0,0.019148936170212766,0.019148936170212766,0.019148936170212766,0.01702127659574468,0.014893617021276596,0.01702127659574468,0.01702127659574468,0.01702127659574468,0.01702127659574468,0.01702127659574468,0.01702127659574468,0.01702127659574468,0.014893617021276596,0.01702127659574468,0.019148936170212766,0.01702127659574468,0.01702127659574468,0.014893617021276596,0.01702127659574468,0.01702127659574468,0.019148936170212766,0.014893617021276596,0.014893617021276596,0.01702127659574468,0.01702127659574468,0.01702127659574468,0.014893617021276596,0.019148936170212766,0.01702127659574468,0.01702127659574468,0.0,0.01702127659574468,0.019148936170212766,0.019148936170212766,0.01702127659574468,0.01702127659574468,0.01702127659574468,0.014893617021276596,0.014893617021276596,0.01702127659574468,0.01702127659574468,0.01702127659574468,0.01702127659574468
FC5,0.0169971671388102,0.0169971671388102,0.0169971671388102,0.0169971671388102,0.0169971671388102,0.014164305949008499,0.0169971671388102,0.0169971671388102,0.0169971671388102,0.0169971671388102,0.0169971671388102,0.0169971671388102,0.0169971671388102,0.0169971671388102,0.0169971671388102,0.0169971671388102,0.0169971671388102,0.0,0.0,0.0169971671388102,0.0169971671388102,0.0169971671388102,0.0169971671388102,0.0169971671388102,0.0169971671388102,0.0169971671388102,0.0169971671388102,0.0169971671388102,0.0169971671388102,0.0169971671388102,0.0169971671388102,0.0169971671388102,0.0169971671388102,0.0169971671388102,0.0169971671388102,0.0169971671388102,0.0169971671388102,0.0169971671388102,0.0169971671388102,0.0169971671388102,0.0169971671388102,0.0169971671388102,0.0169971671388102,0.0169971671388102,0.0169971671388102,0.0169971671388102,0.0169971671388102,0.0169971671388102,0.0169971671388102,0.0,0.0169971671388102,0.0169971671388102,0.0169971671388102,0.0169971671388102,0.0169971671388102,0.0169971671388102,0.0169971671388102,0.0169971671388102,0.0169971671388102,0.0169971671388102,0.0169971671388102,0.0169971671388102
FC1,0.019148936170212766,0.014893617021276596,0.01702127659574468,0.01702127659574468,0.01702127659574468,0.01276595744680851,0.01702127659574468,0.019148936170212766,0.014893617021276596,0.01702127659574468,0.01702127659574468,0.01702127659574468,0.01702127659574468,0.01702127659574468,0.01702127659574468,0.01702127659574468,0.01702127659574468,0.0,0.0,0.019148936170212766,0.019148936170212766,0.019148936170212766,0.01702127659574468,0.014893617021276596,0.01702127659574468,0.01702127659574468,0.01702127659574468,0.01702127659574468,0.01702127659574468,0.01702127659574468,0.01702127659574468,0.014893617021276596,0.01702127659574468,0.019148936170212766,0.01702127659574468,0.01702127659574468,0.014893617021276596,0.01702127659574468,0.01702127659574468,0.019148936170212766,0.014893617021276596,0.014893617021276596,0.01702127659574468,0.01702127659574468,0.01702127659574468,0.014893617021276596,0.019148936170212766,0.01702127659574468,0.01702127659574468,0.0,0.01702127659574468,0.019148936170212766,0.019148936170212766,0.01702127659574468,0.01702127659574468,0.01702127659574468,0.014893617021276596,0.014893617021276596,0.01702127659574468,0.01702127659574468,0.01702127659574468,0.01702127659574468
C3,0.018404907975460124,0.014314928425357873,0.016359918200409,0.016359918200409,0.016359918200409,0.012269938650306749,0.016359918200409,0.02044989775051125,0.014314928425357873,0.016359918200409,0.016359918200409,0.016359918200409,0.016359918200409,0.016359918200409,0.016359918200409,0.018404907975460124,0.016359918200409,0.0,0.0,0.024539877300613498,0.024539877300613498,0.02044989775051125,0.016359918200409,0.014314928425357873,0.016359918200409,0.016359918200409,0.016359918200409,0.016359918200409,0.016359918200409,0.016359918200409,0.016359918200409,0.014314928425357873,0.016359918200409,0.022494887525562373,0.016359918200409,0.016359918200409,0.014314928425357873,0.016359918200409,0.016359918200409,0.02044989775051125,0.014314928425357873,0.014314928425357873,0.016359918200409,0.016359918200409,0.016359918200409,0.014314928425357873,0.022494887525562373,0.016359918200409,0.016359918200409,0.0,0.016359918200409,0.022494887525562373,0.024539877300613498,0.016359918200409,0.016359918200409,0.016359918200409,0.014314928425357873,0.014314928425357873,0.016359918200409,0.016359918200409,0.016359918200409,0.016359918200409
T7,0.017456359102244388,0.014962593516209476,0.017456359102244388,0.017456359102244388,0.017456359102244388,0.012468827930174564,0.017456359102244388,0.017456359102244388,0.014962593516209476,0.017456359102244388,0.017456359102244388,0.017456359102244388,0.017456359102244388,0.017456359102244388,0.017456359102244388,0.017456359102244388,0.017456359102244388,0.0,0.0,0.017456359102244388,0.017456359102244388,0.017456359102244388,0.017456359102244388,0.014962593516209476,0.017456359102244388,0.017456359102244388,0.017456359102244388,0.017456359102244388,0.017456359102244388,0.017456359102244388,0.017456359102244388,0.014962593516209476,0.017456359102244388,0.017456359102244388,0.017456359102244388,0.017456359102244388,0.014962593516209476,0.017456359102244388,0.017456359102244388,0.017456359102244388,0.014962593516209476,0.014962593516209476,0.017456359102244388,0.017456359102244388,0.017456359102244388,0.014962593516209476,0.017456359102244388,0.017456359102244388,0.017456359102244388,0.0,0.017456359102244388,0.017456359102244388,0.017456359102244388,0.017456359102244388,0.017456359102244388,0.017456359102244388,0.014962593516209476,0.014962593516209476,0.017456359102244388,0.017456359102244388,0.017456359102244388,0.017456359102244388
TP9,0.019148936170212766,0.014893617021276596,0.01702127659574468,0.01702127659574468,0.01702127659574468,0.01276595744680851,0.01702127659574468,0.019148936170212766,0.014893617021276596,0.01702127659574468,0.01702127659574468,0.01702127659574468,0.01702127659574468,0.01702127659574468,0.01702127659574468,0.01702127659574468,0.01702127659574468,0.0,0.0,0.019148936170212766,0.019148936170212766,0.019148936170212766,0.01702127659574468,0.014893617021276596,0.01702127659574468,0.01702127659574468,0.01702127659574468,0.01702127659574468,0.01702127659574468,0.01702127659574468,0.01702127659574468,0.014893617021276596,0.01702127659574468,0.019148936170212766,0.01702127659574468,0.01702127659574468,0.014893617021276596,0.01702127659574468,0.01702127659574468,0.019148936170212766,0.014893617021276596,0.014893617021276596,0.01702127659574468,0.01702127659574468,0.01702127659574468,0.014893617021276596,0.019148936170212766,0.01702127659574468,0.01702127659574468,0.0,0.01702127659574468,0.019148936170212766,0.019148936170212766,0.01702127659574468,0.01702127659574468,0.01702127659574468,0.014893617021276596,0.014893617021276596,0.01702127659574468,0.01702127659574468,0.01702127659574468,0.01702127659574468
