,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.07079646017699115,0.061946902654867256,0.07079646017699115,0.0,0.0,0.07964601769911504,0.07964601769911504,0.07964601769911504,0.07964601769911504,0.0,0.0,0.07964601769911504,0.0,0.07079646017699115,0.07079646017699115,0.04424778761061947,0.07079646017699115,0.07079646017699115,0.07079646017699115
caudalmiddlefrontal-rh,0.03816793893129771,0.0916030534351145,0.05343511450381679,0.0,0.03816793893129771,0.05343511450381679,0.04580152671755725,0.07633587786259542,0.04580152671755725,0.03816793893129771,0.03816793893129771,0.05343511450381679,0.03816793893129771,0.06870229007633588,0.08396946564885496,0.07633587786259542,0.03816793893129771,0.03816793893129771,0.08396946564885496
inferiorparietal-rh,0.061224489795918366,0.08163265306122448,0.08163265306122448,0.0,0.0,0.08163265306122448,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,0.0,0.08163265306122448,0.0,0.08163265306122448,0.07142857142857142,0.05102040816326531,0.061224489795918366,0.061224489795918366,0.07142857142857142
parsopercularis-lh,0.0,0.0,0.0,0.7419354838709677,0.06451612903225806,0.0,0.0,0.0,0.0,0.1935483870967742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,0.0,0.05555555555555555,0.0,0.022222222222222223,0.13333333333333333,0.0,0.0,0.06666666666666667,0.011111111111111112,0.12222222222222222,0.1111111111111111,0.0,0.14444444444444443,0.022222222222222223,0.07777777777777778,0.12222222222222222,0.0,0.0,0.1111111111111111
postcentral-lh,0.06779661016949153,0.06779661016949153,0.07627118644067797,0.0,0.0,0.0847457627118644,0.07627118644067797,0.07627118644067797,0.07627118644067797,0.0,0.0,0.0847457627118644,0.0,0.07627118644067797,0.06779661016949153,0.0423728813559322,0.06779661016949153,0.06779661016949153,0.06779661016949153
postcentral-rh,0.06363636363636363,0.07272727272727272,0.08181818181818182,0.0,0.0,0.08181818181818182,0.07272727272727272,0.07272727272727272,0.07272727272727272,0.0,0.0,0.08181818181818182,0.0,0.08181818181818182,0.07272727272727272,0.045454545454545456,0.06363636363636363,0.06363636363636363,0.07272727272727272
precentral-lh,0.03888888888888889,0.07222222222222222,0.05,0.0,0.044444444444444446,0.05,0.044444444444444446,0.08333333333333333,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.05,0.044444444444444446,0.06111111111111111,0.08888888888888889,0.07222222222222222,0.03888888888888889,0.03888888888888889,0.08888888888888889
precentral-rh,0.0546875,0.0625,0.0703125,0.0,0.0234375,0.0703125,0.0625,0.0625,0.0859375,0.0,0.0234375,0.0703125,0.0234375,0.0703125,0.0625,0.0625,0.0546875,0.0546875,0.0859375
rostralmiddlefrontal-lh,0.0,0.05263157894736842,0.0,0.06315789473684211,0.10526315789473684,0.0,0.0,0.06315789473684211,0.0,0.25263157894736843,0.08421052631578947,0.0,0.10526315789473684,0.021052631578947368,0.07368421052631578,0.09473684210526316,0.0,0.0,0.08421052631578947
rostralmiddlefrontal-rh,0.0,0.04950495049504951,0.0,0.0,0.12871287128712872,0.0,0.0,0.06930693069306931,0.0297029702970297,0.09900990099009901,0.12871287128712872,0.0,0.1485148514851485,0.019801980198019802,0.07920792079207921,0.12871287128712872,0.0,0.0,0.1188118811881188
superiorfrontal-lh,0.06363636363636363,0.07272727272727272,0.08181818181818182,0.0,0.0,0.08181818181818182,0.07272727272727272,0.07272727272727272,0.07272727272727272,0.0,0.0,0.08181818181818182,0.0,0.08181818181818182,0.07272727272727272,0.045454545454545456,0.06363636363636363,0.06363636363636363,0.07272727272727272
superiorfrontal-rh,0.0,0.049019607843137254,0.0,0.0,0.12745098039215685,0.0,0.0,0.06862745098039216,0.0196078431372549,0.10784313725490197,0.11764705882352941,0.0,0.16666666666666666,0.0196078431372549,0.0784313725490196,0.12745098039215685,0.0,0.0,0.11764705882352941
superiorparietal-lh,0.04918032786885246,0.07377049180327869,0.06557377049180328,0.0,0.01639344262295082,0.06557377049180328,0.05737704918032787,0.06557377049180328,0.05737704918032787,0.01639344262295082,0.01639344262295082,0.06557377049180328,0.01639344262295082,0.10655737704918032,0.07377049180327869,0.05737704918032787,0.04918032786885246,0.07377049180327869,0.07377049180327869
superiorparietal-rh,0.03614457831325301,0.0783132530120482,0.04819277108433735,0.0,0.04819277108433735,0.04819277108433735,0.04216867469879518,0.0783132530120482,0.04216867469879518,0.04819277108433735,0.04819277108433735,0.04819277108433735,0.04819277108433735,0.060240963855421686,0.08433734939759036,0.0783132530120482,0.03614457831325301,0.03614457831325301,0.09036144578313253
superiortemporal-lh,0.024390243902439025,0.06097560975609756,0.03048780487804878,0.0,0.07317073170731707,0.03048780487804878,0.03048780487804878,0.07926829268292683,0.036585365853658534,0.06707317073170732,0.07317073170731707,0.03048780487804878,0.09146341463414634,0.042682926829268296,0.07926829268292683,0.10365853658536585,0.024390243902439025,0.024390243902439025,0.0975609756097561
