subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S25,Sess02,MOTOR_EXECUTION-LEFT,0.9846069919358467,0.9999999999999998,0.946537982923578,1.0232737475516382,bootstrap,critical,fullwin_task_hrf
S25,Sess02,MOTOR_EXECUTION-RIGHT,0.989896483148693,1.0,0.9646495819989531,1.0154597913648056,bootstrap,critical,fullwin_task_hrf
S25,Sess02,MOTOR_IMAGERY-LEFT,0.9937274552562335,0.9999999999999999,0.9556541791706029,1.035132611981548,bootstrap,critical,fullwin_task_hrf
S25,Sess02,MOTOR_IMAGERY-RIGHT,0.9863700281319117,1.0000000000000007,0.9599639838230842,1.0147851642557313,bootstrap,critical,fullwin_task_hrf
S25,Sess02,MOTOR_EXECUTION,0.9872517375422698,0.9999999999999999,0.9555937824612656,1.0193667694582218,bootstrap,critical,fullwin_task_hrf
S25,Sess02,MOTOR_IMAGERY,0.9900487416940726,1.0000000000000002,0.9578090814968436,1.0249588881186398,bootstrap,critical,fullwin_task_hrf
S25,Sess02,LEFT,0.98916722359604,0.9999999999999998,0.9510960810470905,1.029203179766593,bootstrap,critical,fullwin_task_hrf
S25,Sess02,RIGHT,0.9881332556403024,1.0000000000000004,0.9623067829110187,1.0151224778102685,bootstrap,critical,fullwin_task_hrf
S25,Sess02,LEFT_vs_RIGHT,0.0010339679557376247,0.0,-0.064026396763178,0.06689639685557436,bootstrap,delta,fullwin_task_hrf
S25,Sess02,IMAGERY_vs_EXECUTION,0.00279700415180284,0.0,-0.06155768796137817,0.0693651056573742,bootstrap,delta,fullwin_task_hrf
S25,Sess02,ME_LEFT_vs_ME_RIGHT,-0.005289491212846387,0.0,-0.06892180844122753,0.058624165552685126,bootstrap,delta,fullwin_task_hrf
S25,Sess02,MI_LEFT_vs_MI_RIGHT,0.007357427124321858,0.0,-0.059130985085128374,0.07516862815846381,bootstrap,delta,fullwin_task_hrf
