,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.14613103262334862,0.0,0.1459962253976813,0.0,0.0,0.00026961445133459155,0.0,0.00444863844702076,0.0052574818010245345,0.0,0.004987867349689944,0.014963602049069831,0.004718252898355352,0.00606632515502831,0.01145861418172014,0.004044216770018873,0.009975734699379887,0.02129954165543273,0.004853060124022647,0.01941224049609059,0.0,0.0,0.004853060124022647,0.006201132380695605,0.0,0.0,0.015502830951739013,0.011054192504718252,0.014424373146400648,0.0,0.0,0.0,0.145861418172014,0.0,0.14613103262334862,0.0,0.0,0.013885144243731464,0.011054192504718252,0.0,0.012806686438393097,0.0,0.0,0.005931517929361013,0.0012132650310056618,0.0,0.0067403612833647885,0.0,0.018198975465084928,0.01712051765974656,0.021029927204098138,0.026826637907791856,0.0,0.0,0.007549204637368563,0.0,0.0,0.019007818819088702,0.010514963602049069,0.018064168239417634,0.0067403612833647885,0.011997843084389323,0.017929361013750336,0.0254785656511189
Fz,0.0,0.02042840142800476,0.0,0.019449127330424434,0.01993256644188814,0.018296310987703294,0.019337564458548194,0.018792145973819913,0.019287980959936533,0.017961622372074573,0.019226001586671957,0.019300376834589447,0.019089646965489884,0.018122768742562474,0.017936830622768744,0.018705374851249505,0.01799880999603332,0.0017850059500198333,0.01902766759222531,0.0012767750892502974,0.019721836572788577,0.01943673145577152,0.01907725109083697,0.018507040856802857,0.019882982943276478,0.019411939706465688,0.017354224514081713,0.019052459341531137,0.018122768742562474,0.019833399444664817,0.020006941689805633,0.019697044823482744,0.0,0.0029006346687822293,0.0,0.019535898452994842,0.01923839746132487,0.018321102737009123,0.019337564458548194,0.019473919079730267,0.017242661642205476,0.01896568821896073,0.019089646965489884,0.01932516858389528,0.018779750099167,0.01278014676715589,0.018705374851249505,0.019349960333201112,0.0017850059500198333,0.0,0.0011032328441094804,0.0,0.018296310987703294,0.019139230464101546,0.019349960333201112,0.019139230464101546,0.019895378817929393,0.017131098770329235,0.017688913129710434,0.01781287187623959,0.019349960333201112,0.01775089250297501,0.01725505751685839,0.015197342324474415
F3,0.14622323953143934,0.0,0.14622323953143934,0.0,0.0,0.00026928773394371884,0.0,0.0044432476100713615,0.005251110811902518,0.0,0.004981823077958799,0.014945469233876397,0.00471253534401508,0.006058974013733675,0.011444728692608052,0.004039316009155783,0.009963646155917598,0.021004443247610072,0.00484717921098694,0.01911942911000404,0.0,0.0,0.00484717921098694,0.006193617880705534,0.0,0.0,0.015484044701763835,0.011040797091692473,0.014406893765988959,0.0,0.0,0.0,0.14595395179749562,0.0,0.14635788339841121,0.0,0.0,0.013868318298101522,0.011040797091692473,0.0,0.012791167362326645,0.0,0.0,0.005924330146761815,0.001211794802746735,0.0,0.006732193348592971,0.0,0.017907634307257305,0.017503702706341728,0.020735155513666354,0.026794129527400026,0.0,0.0,0.007540056550424128,0.0,0.0,0.0192540729769759,0.010502221623805036,0.018042278174229164,0.006732193348592971,0.011983304160495489,0.017907634307257305,0.025716978591625153
F7,0.0,0.018581241117953576,0.0,0.020772145902415915,0.018486499289436287,0.018474656560871626,0.019564187588820465,0.019552344860255803,0.019753671245855045,0.018557555660824253,0.019753671245855045,0.018782567503552818,0.019422074846044527,0.018747039317858833,0.018131217432496446,0.018131217432496446,0.01862861203221222,0.0017053529133112268,0.019386546660350546,0.0012198010421601137,0.01914969208905732,0.018770724774988156,0.01943391757460919,0.018581241117953576,0.018770724774988156,0.019493131217432496,0.018107531975367124,0.01945760303173851,0.01925627664613927,0.01907863571766935,0.01852202747513027,0.01916153481762198,0.0,0.0029843675982946473,0.0,0.0180838465182378,0.018024632875414497,0.018652297489341545,0.019647086688773092,0.0193391757460919,0.01762198010421601,0.018972051160587398,0.018865466603505448,0.019635243960208434,0.018202273803884415,0.013240170535291331,0.018273330175272384,0.01925627664613927,0.0017053529133112268,0.0,0.0010540028422548556,0.0,0.01924443391757461,0.018675982946470868,0.019208905731880624,0.019291804831833254,0.018972051160587398,0.017266698247276172,0.018770724774988156,0.0186049265750829,0.01907863571766935,0.01887730933207011,0.018273330175272384,0.014744197063003317
FT9,0.0,0.019791846499124473,0.0,0.01924926628357215,0.020124793449577034,0.01837373911756727,0.01912595259821935,0.01885466249044319,0.01929859175771327,0.018127111746861668,0.01923693491503687,0.01937257996892495,0.019187609440895752,0.018262756800749746,0.017954472587367747,0.01879300564776679,0.018053123535649987,0.0017757170690803265,0.01908895849261351,0.0012701309591338446,0.019705526919377513,0.019545219128418872,0.019187609440895752,0.018262756800749746,0.019717858287912792,0.019347917231854393,0.017510543320097664,0.01890398796458431,0.018102449009791105,0.019680864182306954,0.019841171973265594,0.019680864182306954,0.0,0.002984191185537771,0.0,0.019421905443066073,0.01907662712407823,0.01837373911756727,0.01923693491503687,0.019434236811601353,0.017251584580856783,0.01901497028140183,0.01908895849261351,0.019434236811601353,0.01871901743655511,0.012762966434014847,0.01869435469948455,0.019421905443066073,0.0017757170690803265,0.0,0.001097491799639924,0.0,0.018423064591708387,0.01916294670382519,0.01940957407453079,0.01916294670382519,0.019791846499124473,0.017263915949392063,0.017892815744691346,0.017868153007620787,0.01938491133746023,0.017818827533479666,0.017239253212321504,0.015364885194958936
FC5,4.972032318210068e-05,0.0183219390926041,4.972032318210068e-05,0.019366065879428216,0.01850839030453698,0.0198011187072716,0.01901802361715351,0.019366065879428216,0.019179614667495338,0.019154754505904287,0.019105034182722188,0.018545680546923553,0.019266625233064015,0.019154754505904287,0.018806712243629585,0.018297078931013053,0.01886886264760721,0.0017899316345556247,0.019266625233064015,0.0012802983219390926,0.018968303293971412,0.018719701678060908,0.019291485394655066,0.01930391547545059,0.01845866998135488,0.019067743940335613,0.018794282162834058,0.018595400870105656,0.018371659415786203,0.018694841516469857,0.018309509011808577,0.01891858297078931,6.215040397762585e-05,0.0031572405220633933,4.972032318210068e-05,0.018384089496581726,0.018396519577377254,0.01873213175885643,0.01891858297078931,0.019080174021131137,0.018023617153511497,0.01920447482908639,0.01886886264760721,0.01922933499067744,0.0182224984462399,0.013536357986326911,0.018483530142945927,0.019154754505904287,0.0017899316345556247,0.0,0.0011062771908017402,0.0,0.019366065879428216,0.018272218769422,0.01901802361715351,0.018781852082038534,0.018931013051584834,0.018272218769422,0.019154754505904287,0.019266625233064015,0.019042883778744562,0.019105034182722188,0.018384089496581726,0.01531385954008701
FC1,0.0,0.018685062785181974,0.0,0.019792682486365443,0.01861282671771349,0.018420197204464188,0.020418728404425664,0.01922683329119563,0.01947965952733533,0.018456315238198434,0.019467620182757252,0.01863690540686965,0.01945558083817917,0.01886565295385319,0.017733954563513562,0.017998820144231348,0.018131252934590242,0.0017336656192436883,0.019407423459866846,0.0012400524915423604,0.019335187392398357,0.018685062785181974,0.01945558083817917,0.01864894475144773,0.018721180818916217,0.019287030014086035,0.0179025053876067,0.019323148047820277,0.018588748028557325,0.019166636568305223,0.01863690540686965,0.01947965952733533,0.0,0.0026245771180216947,0.0,0.018468354582776514,0.018588748028557325,0.01885361360927511,0.0195639349393819,0.01966024969600655,0.018046977522543674,0.01914255787914906,0.019407423459866846,0.01957597428395998,0.018046977522543674,0.013748931508168695,0.018131252934590242,0.01922683329119563,0.0017336656192436883,0.0,0.001071501667449224,0.0,0.01885361360927511,0.01822756769121489,0.01947965952733533,0.019720446418896954,0.019383344770710683,0.01769783652977932,0.01864894475144773,0.018504472616510757,0.01927499066950795,0.018504472616510757,0.01832388244783954,0.014495370872009727
C3,0.00038879790756035204,0.01783757672867797,0.00038879790756035204,0.019439895378017602,0.018002521295521753,0.018379537448307552,0.018862589394064353,0.020311745231334756,0.01984047504035251,0.018709426581995123,0.019769784511705173,0.019062879225231807,0.019816911530803397,0.019121787999104585,0.018450227976954888,0.018462009731729442,0.01907466098000636,0.0016965726875360816,0.01972265749260695,0.0012135207417792806,0.018697644827220566,0.018638736053347784,0.019828693285577955,0.018568045524700448,0.0181792476171401,0.01893327992271169,0.01874477184631879,0.019286732565948372,0.01922782379207559,0.018520918505602224,0.01810855708849276,0.018791898865417014,0.00038879790756035204,0.0030986015057082603,0.00038879790756035204,0.017637286897510516,0.017507687594990398,0.019274950811173815,0.019498804151890384,0.01907466098000636,0.017790449709579746,0.01889793465838802,0.018709426581995123,0.019981856097647185,0.017931830766874417,0.012995275516335404,0.018462009731729442,0.0189568434322608,0.0016965726875360816,0.0003534526432366837,0.001048576174935495,0.0,0.018721208336769678,0.018344192183983882,0.01956949468053772,0.0187683353558679,0.018403100957856664,0.01774332269048152,0.019133569753879143,0.018980406941809913,0.01926316905639926,0.019274950811173815,0.018497354996053112,0.015528352792864969
T7,0.00045726881543927116,0.01819695388619869,0.00045726881543927116,0.019545310649673464,0.018302477458992366,0.018091430313405012,0.019017692785705073,0.019686008746731702,0.02023707629354313,0.018361101666099965,0.019990854623691216,0.01922873993129243,0.0197446329538393,0.018759746274431638,0.01822040356904173,0.01820867872762021,0.018748021433010117,0.0016883771646988475,0.019686008746731702,0.0012076586664165367,0.019017692785705073,0.01870112206732404,0.01973290811241778,0.018408001031786046,0.0185604239702658,0.01929908897982155,0.018267302934727808,0.01970945842957474,0.019088041834234192,0.018876994688646835,0.018325927141835407,0.019017692785705073,0.00045726881543927116,0.0029429351968014634,0.00045726881543927116,0.017821758960710057,0.017798309277867016,0.019017692785705073,0.019908780733740576,0.01928736413840003,0.01768106086365182,0.018759746274431638,0.018748021433010117,0.020014304306534253,0.017974181899189815,0.012815251673721113,0.018454900397472124,0.01918184056560635,0.0016883771646988475,0.00034002040122407346,0.00104351088651526,0.0,0.018478350080315165,0.018431450714629084,0.01967428390531018,0.018841820164382277,0.01878319595727468,0.017387939828113826,0.01866594754305948,0.018748021433010117,0.019486686442565865,0.018900444371489876,0.01820867872762021,0.015160219958025068
TP9,2.4549215038849132e-05,0.017749082473087922,2.4549215038849132e-05,0.019209760767899445,0.01800684923099584,0.01892744479495268,0.01887834636487498,0.019565724385962758,0.01924658459045772,0.02008125790177859,0.01919748616038002,0.018657403429525342,0.019577998993482185,0.01954117517092391,0.01846100970921455,0.018289165203942605,0.01917293694534117,0.0017675434827971377,0.019455252918287938,0.0012642845745007303,0.01868195264456419,0.01905019087014693,0.019614822816040458,0.01886607175735556,0.018092771483631812,0.01887834636487498,0.01906246547766635,0.018780149504719585,0.0184855589242534,0.018350538241539725,0.01825234138138433,0.01887834636487498,3.68238225582737e-05,0.0030072788422590186,2.4549215038849132e-05,0.017749082473087922,0.017945476193398716,0.019320232235574268,0.01906246547766635,0.019074740085185775,0.017835004725723896,0.01938160527317139,0.01930795762805484,0.019639372031079308,0.017835004725723896,0.013244301513459107,0.018068222268592962,0.018804698719758435,0.0017675434827971377,0.0,0.0010924400692287864,0.0,0.0190379162626275,0.018608304999447642,0.019590273601001608,0.018669678037044765,0.018448735101695122,0.018645128822005915,0.01960254820852103,0.019185211552860598,0.01884152254231671,0.019271133805496568,0.018964268617510955,0.015846518307577113
