subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S19,Sess02,MOTOR_EXECUTION-LEFT,0.9764326390257217,1.0,0.9653633813658755,0.9886356758357225,bootstrap,critical,rtwin_theta
S19,Sess02,MOTOR_EXECUTION-RIGHT,0.9764980501691287,1.0000000000000016,0.9664429789831573,0.9857791694515036,bootstrap,critical,rtwin_theta
S19,Sess02,MOTOR_IMAGERY-LEFT,0.9765238807471723,1.0000000000000018,0.9673247952772057,0.9864254316813301,bootstrap,critical,rtwin_theta
S19,Sess02,MOTOR_IMAGERY-RIGHT,0.9739732285841549,1.0000000000000007,0.9636856434661611,0.9850021914897079,bootstrap,critical,rtwin_theta
S19,Sess02,MOTOR_EXECUTION,0.9764653445974252,1.0000000000000009,0.9659031801745164,0.987207422643613,bootstrap,critical,rtwin_theta
S19,Sess02,MOTOR_IMAGERY,0.9752485546656636,1.0000000000000013,0.9655052193716834,0.9857138115855191,bootstrap,critical,rtwin_theta
S19,Sess02,LEFT,0.976478259886447,1.0000000000000009,0.9663440883215406,0.9875305537585264,bootstrap,critical,rtwin_theta
S19,Sess02,RIGHT,0.9752356393766418,1.000000000000001,0.9650643112246593,0.9853906804706057,bootstrap,critical,rtwin_theta
S19,Sess02,LEFT_vs_RIGHT,0.0012426205098051701,0.0,-0.019046592149065122,0.022466242533867087,bootstrap,delta,rtwin_theta
S19,Sess02,IMAGERY_vs_EXECUTION,-0.0012167899317615527,0.0,-0.02170220327192962,0.0198106314110027,bootstrap,delta,rtwin_theta
S19,Sess02,ME_LEFT_vs_ME_RIGHT,-6.541114340696819e-05,0.0,-0.02041578808562805,0.022192696852565197,bootstrap,delta,rtwin_theta
S19,Sess02,MI_LEFT_vs_MI_RIGHT,0.0025506521630174195,0.0,-0.017677396212502194,0.022739788215168977,bootstrap,delta,rtwin_theta
