,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09325090159711488,0.004465052378499056,0.010647432594882362,0.011162630946247639,0.010303967027305513,0.005838914648806457,0.010990898162459213,0.0010303967027305513,0.015455950540958269,0.009445303108363386,0.011506096513824489,0.020264468487034174,0.013051691567920316,0.02215352910870685,0.018375407865361498,0.007041044135325434,0.0030911901081916537,0.01614288167611197,0.015284217757169843,0.015455950540958269,0.025416452000686932,0.0012021294865189765,0.010475699811093938,0.009788768675940238,0.006010647432594883,0.006354113000171733,0.0061823802163833074,0.010990898162459213,0.0006869311351537008,0.013910355486862442,0.005667181865018032,0.02575991756826378,0.0,0.07607762321827237,0.00463678516228748,0.00858663918942126,0.014597286622016143,0.01614288167611197,0.02266872746007213,0.016829812811265672,0.007041044135325434,0.01184956208140134,0.024214322514167955,0.022325261892495278,0.0010303967027305513,0.018375407865361498,0.028851107676455434,0.02404258973037953,0.006525845783960158,0.009788768675940238,0.03228576335222394,0.011506096513824489,0.030396702730551263,0.01871887343293835,0.016658080027477245,0.0,0.0029194573244032285,0.014082088270650868,0.013738622703074016,0.03400309119010819,0.06783444959642795,0.0061823802163833074,0.0006869311351537008
Fz,0.002098348690812882,0.043244229541100264,0.01076544110938783,0.019432533527962776,0.01779034759602226,0.018976370769090412,0.014049812973268863,0.012133929386004926,0.0159656965605328,0.012407627041328346,0.006477511175987593,0.01751664994069884,0.02043609159748198,0.016148161664081746,0.02335553325426512,0.014323510628592282,0.021713347322324605,0.0122251619377794,0.017060487181826477,0.0015509533801660433,0.010674208557613356,0.015327068698111486,0.014232278076817808,0.027278532980567465,0.016148161664081746,0.01514460359456254,0.020527324149256454,0.02244320773652039,0.026639905118146155,0.0024632788979107745,0.019888696286835143,0.01569199890520938,0.02736976553234194,0.0019158835872639358,0.027825928291214306,0.017060487181826477,0.012590092144877291,0.02390292856491196,0.011768999178907034,0.014505975732141229,0.01167776662713256,0.015783231456983852,0.010126813246966517,0.005109022899370495,0.026183742359273787,0.009853115591643098,0.006021348417115227,0.024632788979107745,0.018520208010218045,0.01751664994069884,0.01569199890520938,0.018337742906669098,0.024359091323784325,0.017060487181826477,0.00465286014049813,0.01633062676763069,0.016695556974728583,0.0017334184837149895,0.0145972082839157,0.010309278350515464,0.005382720554693915,0.02591004470395037,0.02244320773652039
F3,0.00619933237958989,0.011254172627563185,0.04139246542680019,0.014115402956604673,0.0273724368144969,0.01821649976156414,0.017835002384358607,0.014496900333810205,0.009060562708631379,0.01659513590844063,0.002670481640438722,0.018025751072961373,0.01592751549833095,0.019647114926084883,0.01201716738197425,0.024511206485455413,0.01888412017167382,0.019647114926084883,0.012207916070577014,0.013733905579399141,0.013447782546494993,0.008392942298521697,0.017453505007153074,0.014687649022412971,0.01239866475917978,0.0070577014783023365,0.007343824511206486,0.01888412017167382,0.01659513590844063,0.017167381974248927,0.02536957558416786,0.012112541726275633,0.026895565092989987,0.006676204101096805,0.017167381974248927,0.029470672389127324,0.023366714353838816,0.00944206008583691,0.022222222222222223,0.012494039103481163,0.017072007629947546,0.017739628040057225,0.012207916070577014,0.02155460181211254,0.01850262279446829,0.011158798283261802,0.0234620886981402,0.007343824511206486,0.01697663328564616,0.008202193609918931,0.009060562708631379,0.023557463042441582,0.009728183118741058,0.014783023366714354,0.0195517405817835,0.01592751549833095,0.009632808774439675,0.017739628040057225,0.02374821173104435,0.007820696232713401,0.0002861230329041488,0.0195517405817835,0.021936099189318072
F7,0.0058663141369908285,0.016690076840452782,0.012310997273403288,0.045360654383210776,0.029166322399405108,0.015615962984384037,0.029744691398826736,0.013385111129472032,0.0051226968520201605,0.01784681483929604,0.005701065851441791,0.02569610840287532,0.01916880112368834,0.028587953399983476,0.018177311410394116,0.02495249111790465,0.02577873254564984,0.0036354622820788233,0.026770222258944064,0.001982979426588449,0.03321490539535652,0.010658514417912913,0.02701809468726762,0.022886887548541682,0.019829794265884493,0.012641493844501363,0.010162769561265802,0.007436172849706684,0.02701809468726762,0.0018177311410394117,0.019086176980913822,0.02189539783524746,0.01991241840865901,0.006775179707510535,0.012393621416177808,0.015037593984962405,0.0016524828554903743,0.008840783276873503,0.02891844997108155,0.027431215401140213,0.016442204412129225,0.012724117987275883,0.005701065851441791,0.012310997273403288,0.01925142526646286,0.005040072709245642,0.02511773940345369,0.008510286705775428,0.02751383954391473,0.008262414277451871,0.0061141865653143845,0.02627447740229695,0.009088655705197058,0.008262414277451871,0.0028092208543336362,0.019581921837560936,0.009832272990167727,0.003718086424853342,0.022308518549120054,0.005948938279765347,0.009501776419069652,0.015037593984962405,0.014459224985540775
FT9,0.004302861025137767,0.014040914924133766,0.020834906016456555,0.02657205404997358,0.04589718426813618,0.021514305125688835,0.02302408092398279,0.011247829697289952,0.008228278100702046,0.012531139125839813,0.005057748924284743,0.019929040537480184,0.016381067411489394,0.021891749075262323,0.01585264588208651,0.02294859213406809,0.027326941949120557,0.013889937344304371,0.02030648448705367,0.006567524722578697,0.02385445761304446,0.007246923831810976,0.024760323092020836,0.02128783875594474,0.012531139125839813,0.008152789310787348,0.009889031478825394,0.015550690722427719,0.025439722201253113,0.006643013512493395,0.016909488940892278,0.022193704234921115,0.021589793915603533,0.004604816184796558,0.01849475352910093,0.02460934551219144,0.009964520268740092,0.009285121159507814,0.023477013663470974,0.018570242319015627,0.017211444100551067,0.016381067411489394,0.014418358873707255,0.0194006190080773,0.01660753378123349,0.011700762436778138,0.02460934551219144,0.008228278100702046,0.020457462066883068,0.0068694798822374874,0.00679399109232279,0.02174077149543293,0.010190986638484185,0.008907677209934324,0.008303766890616744,0.020457462066883068,0.00936060994942251,0.0077753453612138595,0.024156412772703254,0.001585264588208651,0.001962708537782139,0.02196723786517702,0.01751339926020986
FC5,0.003073140749846343,0.018965668627623146,0.016155939942049346,0.016594960049170254,0.02414610589164984,0.04240934234787953,0.017560804284836244,0.010887698656598473,0.014048643427868997,0.011677934849416103,0.009746246378084116,0.011063306699446834,0.011941346913688648,0.01000965844235666,0.01422425147071736,0.013170603213627185,0.02669242251295109,0.016068135920625164,0.020633945034682587,0.0023707085784528932,0.011326718763719379,0.013434015277899728,0.01220475897796119,0.016068135920625164,0.019580296777592415,0.013346211256475546,0.018965668627623146,0.01650715602774607,0.023355869698832205,0.0016682764070594432,0.02203880937746949,0.015365703749231715,0.024233909913074017,0.00500482922117833,0.030204583369918343,0.02054614101325841,0.010536482570901748,0.020282728948985862,0.016155939942049346,0.015892527877776803,0.018877864606198964,0.0215119852489244,0.018965668627623146,0.013521819299323909,0.018526648520502238,0.016155939942049346,0.012380367020809553,0.017999824391957152,0.018351040477653877,0.015190095706383352,0.006848713671086136,0.021951005356045307,0.013873035385020634,0.017473000263412065,0.004653613135481605,0.023970497848801474,0.018702256563350603,0.001931688471331987,0.01220475897796119,0.011151110720871016,0.008341382035297216,0.026780226534375274,0.022477829484590393
FC1,0.004937865196280142,0.011768578717801004,0.015307382108468439,0.0290511069047815,0.025183112501028723,0.016294955147724468,0.04625133733849066,0.015142786601925768,0.004690971936466134,0.020903629330919264,0.0027981236112254136,0.024524730474858036,0.01678874166735248,0.027240556332812114,0.01720023043370916,0.025512303514114064,0.021891202370175295,0.004444078676652127,0.03094395523002222,0.0014813595588840424,0.032589910295448936,0.010204921405645625,0.029462595671138177,0.018599292239321868,0.019339972018763887,0.008888157353304255,0.006172331495350177,0.005431651715908156,0.021644309110361287,0.003209612377582092,0.023207966422516664,0.014402106822483746,0.02238498888980331,0.007818286560776891,0.008888157353304255,0.018105505719693854,0.004114887663566784,0.00534935396263682,0.03464735412723233,0.024195539461772695,0.020903629330919264,0.015307382108468439,0.0045263764299234635,0.02296107316270266,0.019916056291663237,0.004361780923380792,0.032919101308534274,0.0045263764299234635,0.031273146243107564,0.006007735988807506,0.0031273146243107563,0.03077935972347955,0.006748415768249527,0.013003045016871039,0.004114887663566784,0.020574438317833923,0.006995309028063534,0.004608674183194799,0.01777631470660851,0.011192494444901654,0.005760842728993499,0.014566702329026418,0.017035634927166487
C3,0.0008242081714352997,0.016484163428705994,0.017897091722595078,0.02025197221241022,0.018368067820558106,0.015071235134816908,0.022842340751206877,0.04015071235134817,0.01047921817967738,0.019663252089956434,0.005180737077593312,0.024490757094077477,0.022842340751206877,0.023784292947132933,0.026845637583892617,0.022724596726716118,0.02307782880018839,0.007771105616389968,0.015895443306252206,0.0032968326857411986,0.01542446720828918,0.011892146473566467,0.02401978099611445,0.023313316849169905,0.017779347698104322,0.012009890498057224,0.012245378547038738,0.017072883551159778,0.02190038855528082,0.007535617567408454,0.026492405510420345,0.00365006475921347,0.02637466148592959,0.0008242081714352997,0.015659955257270694,0.021664900506299305,0.015071235134816908,0.012716354645001766,0.016484163428705994,0.01942776404097492,0.015306723183798422,0.012834098669492523,0.007182385493936183,0.013187330742964794,0.026845637583892617,0.006946897444954668,0.015306723183798422,0.013422818791946308,0.02343106087366066,0.01295184269398328,0.009066289885788297,0.023313316849169905,0.015542211232779936,0.017190627575650534,0.007182385493936183,0.016484163428705994,0.01295184269398328,0.006593665371482397,0.012598610620511009,0.013069586718474038,0.0034145767102319556,0.013540562816437066,0.022135876604262333
T7,0.010517090271691499,0.02391386002253662,0.0125203455615375,0.008388631526230124,0.014147990484537373,0.02040816326530612,0.0071365969700763745,0.011518717916614499,0.05396268937022662,0.010391886816076125,0.015149618129460373,0.0052585451358457495,0.010892700638537624,0.0038813071240766245,0.013271566295229749,0.006510579691999499,0.017528483786152498,0.026167522223613373,0.007887817703768623,0.0035056967572304996,0.0021284587454613747,0.013647176662075874,0.005133341680230374,0.014899211218229623,0.010892700638537624,0.020533366720921497,0.02391386002253662,0.027294353324151747,0.013021159383998998,0.0030048829347689996,0.017152873419306373,0.012269938650306749,0.02166019782145987,0.004131714035307374,0.03418054338299737,0.013772380117691248,0.018404907975460124,0.041066733441842994,0.004131714035307374,0.0013772380117691248,0.008764241893076249,0.019156128709152374,0.034055339927381995,0.008639038437460875,0.019782145987229247,0.026543132590459498,0.002003255289846,0.03468135720545887,0.010266683360460748,0.023788656566921248,0.022035808188305996,0.015525228496306498,0.028421184424690122,0.027043946412920995,0.006760986603230249,0.014022787028921999,0.019281332164767746,0.002003255289846,0.008388631526230124,0.019406535620383122,0.009515462626768499,0.036309002128458744,0.018029297608614
TP9,0.0063422635319846914,0.014324767632586112,0.01869874248223073,0.02361946418808092,0.019026790595954073,0.013778020776380536,0.027556041552761073,0.01738655002733734,0.008091853471842537,0.048441771459814105,0.004592673592126845,0.026025150355385458,0.01880809185347184,0.025478403499179878,0.01880809185347184,0.027556041552761073,0.01738655002733734,0.010716238381629306,0.015855658829961726,0.007107709130672498,0.01815199562602515,0.009950792782941498,0.01935483870967742,0.02121377802077638,0.01180973209404046,0.016074357572443958,0.007326407873154729,0.012247129579004921,0.020557681793329688,0.01202843083652269,0.02569710224166211,0.006014215418261345,0.024384909786768726,0.0064516129032258064,0.010934937124111536,0.02689994532531438,0.014980863860032804,0.00918534718425369,0.02427556041552761,0.020010934937124112,0.007763805358119191,0.01651175505740842,0.009841443411700382,0.01629305631492619,0.02427556041552761,0.006998359759431383,0.024494259158009842,0.0061235647895024605,0.02263531984691088,0.009294696555494806,0.01038819026790596,0.026790595954073265,0.00940404592673592,0.014106068890103882,0.011481683980317113,0.014324767632586112,0.00754510661563696,0.009732094040459268,0.016402405686167305,0.011481683980317113,0.005030071077091307,0.012247129579004921,0.019682886823400764
