,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.044879223829605505,0.014392916244061282,0.017039582554849733,0.019115331233651847,0.030090615491378852,0.018566433566433567,0.027302354134415202,0.019814631932952544,0.009496076442641329,0.01319089307638926,0.009062349863876582,0.023617279666897986,0.019025916831260342,0.013379464047402978,0.028831073506646026,0.020228874179255858,0.010666337479314579,0.017767175572519084,0.012719932739016709,0.01713260022420328,0.012994314845459883,0.01912507339988256,0.003692948273100945,0.00505258100677948,0.01514880158009929,0.017908770618694284,0.004488736454385309,0.024384775529813697,0.021067100838093204,0.012673890994501683,0.0033521059093578175,0.007747958148721507,0.00721414082101105,0.00529426680190039,0.019418005658463675,0.01177280734532643,0.005021619601772274,0.014790343244541718,0.02656061495756152,0.01135322692574601,0.01015827683766615,0.017568995889606576,0.0057093097741952705,0.016827123258420968,0.02123071584903646,0.007016761864090108,0.018138979341269415,0.017622911439705333,0.011210697699247318,0.020944990124379437,0.014997464367693376,0.020626301179736295,0.010026423957721669,0.015654326589441096,0.01475324294026584,0.029648881652698446,0.023009128276303848,0.01527024502215342,0.02073173010195911,0.006233384935675012,0.01427614370362462,0.0211511770672076,0.011811642555917365
F3,0.014227761526791775,0.04438312407054472,0.014477483824749674,0.01937277369422669,0.016531165669981192,0.01620521341631085,0.008084442845416945,0.00951525322979476,0.02463634960727286,0.017054488854111483,0.022729121609044382,0.012067528064792707,0.013733471389148467,0.020962341393397085,0.010641143791322787,0.011450516998887937,0.022693791159189708,0.013092290396083364,0.020961198448301882,0.014406968594513245,0.01579101907808435,0.014347613886971155,0.024862753584219792,0.024530795266127593,0.013607467295074314,0.017917356374269784,0.013676402571796786,0.009700757700883918,0.022073642596945164,0.026919012658587555,0.004087059607007069,0.003976787816008071,0.007472440568311744,0.009883684942836833,0.018482161742149526,0.01815477520443814,0.015554306184592446,0.009251378582275665,0.009544431945754661,0.012634473653389933,0.017753881609623472,0.014350045446634482,0.017845698198938154,0.013899377713458106,0.01688257646537999,0.01890350508989308,0.014668703021314851,0.016808632399857953,0.018486733522530337,0.01031390292308432,0.01621136515020562,0.016918758521384032,0.014920711209463155,0.012933533081290784,0.011618709213387984,0.009781996445395933,0.02032502624403635,0.015113510359542288,0.012027188826138464,0.009217336746989113,0.015928889631529292,0.02405352604612756,0.021341642290187667
F7,0.01596256312186268,0.013809318761686167,0.043750233468851166,0.028238703284705246,0.010677620543784508,0.014334175994280227,0.009376169579230126,0.007171965054849983,0.023697235558256414,0.006313960493797004,0.022447828548507853,0.012659559971112854,0.016504865532119453,0.02172071508393903,0.009911573139663803,0.013595432411269596,0.017047167942376228,0.006736605819801492,0.023483349207839843,0.011245746878339223,0.024510491120536604,0.006357625701967597,0.02030729809737534,0.025878867530145195,0.018165287749430693,0.02601340610464587,0.01779429027202209,0.008822237050531544,0.029367369419599325,0.02444652546910666,0.007950726368014686,0.012925385748307622,0.010173459860659737,0.002719599219736784,0.029868570309099833,0.0083206400548211,0.011066063198855825,0.025957423093641213,0.008288604965092315,0.024048911854980235,0.02483605191478017,0.017128287193286573,0.014195593835553097,0.019632916272004593,0.009153216797786076,0.01589563767680847,0.017712087230509554,0.014383260155461784,0.013975892425915622,0.005475568691611125,0.02076010251008654,0.014415982929582825,0.013253510229965512,0.008302111086556194,0.0023285928772511415,0.010843798101804027,0.015935655406962547,0.0070163338246700775,0.009699166686059368,0.008548324104883863,0.016015690867270695,0.026242966157730703,0.022581679438616276
FT9,0.019018219534308663,0.019202230084563045,0.02990092004089492,0.040544898870670816,0.014374235487738814,0.018748961828362973,0.011277137554644434,0.007950749671075213,0.02215152675995954,0.008476039324667053,0.02298943871921069,0.015448592704621926,0.01403335357212259,0.01866714708596411,0.014151377607077955,0.015617533834169264,0.015876239388715054,0.009185736716234509,0.02438960843100298,0.010229557903982299,0.02059336525774104,0.009615624250456381,0.016838210265014315,0.02192866887929868,0.017863168000091058,0.025283713560546053,0.014879938451316464,0.00797337158666061,0.03083687215736601,0.02284124027379157,0.005265434625924454,0.010191107761297056,0.004162420611363197,0.0028516181368481246,0.02891593006128903,0.013673211016114083,0.008983621519701874,0.018573624198051315,0.011137612029168045,0.018259122660934834,0.023729310521241893,0.016538416529933313,0.010901166771536082,0.017802457560491987,0.014828262550331688,0.012452172966597461,0.01698452947897626,0.013538599947666072,0.01630912657945847,0.005642525834097179,0.01852158667839497,0.015871324931686675,0.008896892320274631,0.009444803889451868,0.006828872203842904,0.012743293781735743,0.019916083126766078,0.01084685283270133,0.013400953653646852,0.006741022579351289,0.013548393292673166,0.029760997327697297,0.02185097421848573
FC5,0.027254262074727184,0.015030487622270734,0.009537542407249869,0.012930185190158563,0.0458075147994274,0.013498527833975146,0.033959616531615874,0.025047969291924755,0.007900234692574367,0.021318188993310477,0.008984917422875754,0.025517098436986484,0.02686751780964417,0.013157125200479857,0.03397293838310399,0.01621561073685199,0.007474109334241679,0.01986189519615388,0.007524942969144119,0.010065277072291767,0.015098908226450995,0.026126575557696756,0.0046915860963536,0.00470975752684609,0.014047530124869898,0.014215806652115352,0.006415427882606183,0.028057490503229802,0.017136924482007966,0.0074874311857297945,0.008918950589745518,0.009928551790122586,0.012324272799831984,0.014941499779643631,0.013994885143227775,0.011054953458532331,0.003117206982543641,0.010459382650524846,0.022270295633041053,0.0021542322623749758,0.007718636313840795,0.011647543997370793,0.0049149613762912,0.01975052876834025,0.023224914006917313,0.003669831966917756,0.02087453462879564,0.018175565193315618,0.009132568748578696,0.02863068272605076,0.02224131408520614,0.010409717938051748,0.009585922271102287,0.027748750074144457,0.020390272285506116,0.024408810235973556,0.01970997875266123,0.01890546547553793,0.0227030819171178,0.013414389570352417,0.011894466784924264,0.013097234831879008,0.00867319672462139
FC1,0.018301370476538577,0.018041242318348957,0.014979957675986161,0.01922087171762272,0.015186875332613566,0.04352852295061089,0.01278015782825281,0.015585091324967819,0.01787294477473386,0.015797415669599264,0.011979520641763386,0.016809949011481043,0.007825458715936396,0.009201620585068574,0.01354037267239525,0.02532018457486995,0.018371229231352003,0.017577973516073764,0.019831412054608418,0.021632995909987518,0.011463642081037536,0.008385364077678589,0.0130395126894584,0.012402367101691595,0.013200601315734781,0.015823420177268812,0.010390861874127293,0.012381941835898557,0.016267465199974088,0.020388914443904373,0.006199982064622678,0.005837983212834491,0.006958394679430438,0.007607555129428442,0.017106121756364258,0.021905739673519893,0.016729532516026165,0.009946816851422015,0.020106558790587037,0.016925809350517962,0.013663441928770885,0.020793137867374224,0.014638384089991012,0.010555554959073035,0.019097201718135524,0.022197106473510628,0.0128682114302855,0.01228350304709688,0.024571984592958708,0.008909653041966278,0.007441059815148022,0.029617140279754053,0.014928549403758627,0.010950767235869487,0.015798617155822384,0.019693324220443786,0.023587858731192714,0.015340154298439667,0.019678733831893877,0.006635616683766116,0.020191007933950365,0.022821035712823116,0.01728420374363679
C3,0.026432380038100008,0.007901150495025456,0.009163641289238045,0.010532432873931125,0.03597321379823759,0.013025224978995322,0.048075409171333065,0.02303224276778789,0.006329899970797508,0.021647219674404798,0.006504633502162177,0.0306756202739476,0.02821460735121582,0.013086764662599618,0.03744113958211223,0.019750036954445972,0.0031802323310426866,0.01842479198558454,0.008691778694347726,0.008747229510688122,0.01770543581026411,0.02358565679511569,0.0018929921787870867,0.0035238840605271698,0.015688696841261972,0.012244876188108688,0.006673688467291513,0.029503335528535013,0.015815419681604215,0.007188960911003956,0.013488296190513598,0.01468979436915998,0.012549035075923743,0.01570479158294246,0.01308500310351698,0.007199240319439593,0.0017240739806672722,0.012365783695206075,0.02671787843513595,0.006806089873869088,0.005004928535955117,0.009018121191107169,0.004781910779548977,0.022465710048906788,0.020010375692410338,0.0023108919824006025,0.023559419412009085,0.01994072846048161,0.006527894835141593,0.029418944812979866,0.024204390746190955,0.013572823673078268,0.009785488057450022,0.024629867442131963,0.018771556532205733,0.030985731262017036,0.013591894464885946,0.015370068003839544,0.01809885978985366,0.016614702497289004,0.009913698922855856,0.013716992513155071,0.012722417349234339
T7,0.022162082789265222,0.010981054146304134,0.007498326022396374,0.009064462842572084,0.03144039911705579,0.017897953978909583,0.026858039771745078,0.048371546441003985,0.002726343292059525,0.023271375582717073,0.007167098468112451,0.018050005474623564,0.0204769041763841,0.011035744256632393,0.02625203871197085,0.02211450455811321,0.013403735431552037,0.03379171305557567,0.003652683595045142,0.017966082093183032,0.010240119811832024,0.017626515920699228,0.0030416793643509832,0.001306372827445189,0.011673873050182509,0.010412183991225721,0.0040540517570334484,0.02227568042643437,0.009154271364165224,0.006100476949718069,0.008960871547242795,0.009924783739540567,0.012956456762051692,0.016473421327991657,0.011286728646546692,0.021446260524218136,0.009553530817897216,0.011607067889758078,0.02726107565737336,0.006683915632939928,0.006969577449502771,0.015600103411694322,0.008230825523843221,0.013930816280805662,0.020002845713818752,0.013323147497391455,0.0193910557287173,0.014367647623849808,0.014524702290483717,0.023260487271644537,0.014588172003628197,0.01783659297402142,0.01134185974149129,0.023945849526555707,0.02502335935602263,0.026891049474753646,0.02186263819896623,0.026550697547862545,0.025949699659008243,0.00935346010641488,0.02186685561547886,0.009603217757305544,0.009363907432871077
TP9,0.008391608391608392,0.02205975842339479,0.02201291531435072,0.019580419580419582,0.00822096563723358,0.015130324221233313,0.006531267775286915,0.00211463177970355,0.04561180446347911,0.007575199919697528,0.026978284873021716,0.00893030414561515,0.013363669822999965,0.02206979623247566,0.00916451969083548,0.012948773714323954,0.021919229096262587,0.00384113494161341,0.03143507210492856,0.012088868069729313,0.019871516043764848,0.009044065981865024,0.031284504968715494,0.03431926924749891,0.018051326663766853,0.02507779302037675,0.01877404891758959,0.004259376986649714,0.022996620604276104,0.031813162913641384,0.009020644427342992,0.011771004115501724,0.01065011543480443,0.005751664603339245,0.02340817077659183,0.012563991032890555,0.015725900893365008,0.019730986716632648,0.0032555960785625856,0.023133803995048014,0.020279720279720283,0.016110683574798407,0.022494730150232543,0.018590022417773612,0.016338207247298155,0.020731421688359487,0.016385050356342225,0.015635560611637168,0.0172315722554957,0.0051493960584869675,0.017726770836818683,0.013691571586308428,0.020697962324756583,0.0064175059390370395,0.005075785458560578,0.004169036704921873,0.013748452504433366,0.007458092147087363,0.004657543413524275,0.014678622812594105,0.010282062435172483,0.02066450296115368,0.02131361461505002
CP5,0.013715382239476355,0.018233466524003615,0.007435258514773281,0.00927314516649796,0.02435645000784732,0.01609400184401403,0.023369701239363883,0.02154887369530234,0.009336049373133589,0.04916532385496436,0.008703258713201507,0.013275052793026959,0.01874879456990896,0.00789796592893276,0.020260306347094588,0.01902012993413808,0.014632691820010202,0.027729075016560634,0.012326411384905,0.019924496509758693,0.010178600905670899,0.01687582749702037,0.010518767397216102,0.011403415435150107,0.014637529577138332,0.006524965018472214,0.009765854693233812,0.021085317669049943,0.008616887375303469,0.01054332369203084,0.014460430247132948,0.012718109344643742,0.01908569357079718,0.02189895625256321,0.006098427189028971,0.025124484043847504,0.016177713751888596,0.013924053948529257,0.01851072880891319,0.010749576522519679,0.008774268167622244,0.008215754452767881,0.012298587599433284,0.010369491852682437,0.017103369131666966,0.017846606321393,0.022683200784133613,0.007700907509781356,0.016314046291509024,0.020503817925851993,0.015075680696483074,0.021846335620817343,0.01673271942462657,0.020487366878822362,0.020870719039316588,0.020451437845565537,0.013246747904636421,0.0179278993507035,0.019817076919162308,0.013199446132937503,0.020635312708344292,0.010134326073169553,0.013820382951508675
