,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0814663951120163,0.0,0.0,0.004073319755600814,0.002036659877800407,0.0,0.0,0.07739307535641547,0.0,0.0,0.0,0.07739307535641547,0.059063136456211814,0.07331975560081466,0.0814663951120163,0.010183299389002037,0.0,0.0,0.002036659877800407,0.0,0.012219959266802444,0.0,0.012219959266802444,0.026476578411405296,0.0,0.0,0.0,0.0,0.008146639511201629,0.0,0.0,0.048879837067209775,0.0,0.07942973523421588,0.0,0.0,0.0,0.0,0.0,0.05091649694501019,0.0,0.0,0.0,0.0,0.032586558044806514,0.0,0.0,0.0,0.002036659877800407,0.0,0.010183299389002037,0.0,0.07942973523421588,0.0,0.026476578411405296,0.0,0.0,0.012219959266802444,0.004073319755600814,0.04073319755600815,0.0855397148676171,0.0,0.0
Fz,0.0,0.026815642458100558,0.027932960893854747,0.02569832402234637,0.027932960893854747,0.027932960893854747,0.027932960893854747,0.0,0.0223463687150838,0.026815642458100558,0.027932960893854747,0.0,0.0,0.0,0.0,0.0111731843575419,0.0,0.027932960893854747,0.026815642458100558,0.0,0.00782122905027933,0.017877094972067038,0.00782122905027933,0.0,0.027932960893854747,0.0111731843575419,0.027932960893854747,0.0,0.012290502793296089,0.027932960893854747,0.027932960893854747,0.0,0.027932960893854747,0.0,0.027932960893854747,0.02346368715083799,0.0,0.024581005586592177,0.027932960893854747,0.0,0.027932960893854747,0.027932960893854747,0.027932960893854747,0.02569832402234637,0.0022346368715083797,0.027932960893854747,0.027932960893854747,0.0,0.021229050279329607,0.0,0.01564245810055866,0.027932960893854747,0.0,0.0223463687150838,0.0,0.027932960893854747,0.027932960893854747,0.00558659217877095,0.021229050279329607,0.0,0.0,0.027932960893854747,0.026815642458100558
F3,0.0,0.014568764568764568,0.037296037296037296,0.018648018648018648,0.02972027972027972,0.024475524475524476,0.033216783216783216,0.0,0.015734265734265736,0.030303030303030304,0.018648018648018648,0.0011655011655011655,0.0034965034965034965,0.0034965034965034965,0.0,0.009906759906759906,0.0,0.030885780885780884,0.022144522144522144,0.0,0.008158508158508158,0.013403263403263404,0.008158508158508158,0.002913752913752914,0.03671328671328671,0.00641025641025641,0.03263403263403263,0.0,0.01048951048951049,0.026223776223776224,0.034382284382284384,0.004079254079254079,0.03613053613053613,0.0,0.026806526806526808,0.016317016317016316,0.0,0.022144522144522144,0.034382284382284384,0.0011655011655011655,0.024475524475524476,0.03263403263403263,0.03263403263403263,0.026223776223776224,0.005244755244755245,0.03205128205128205,0.02505827505827506,0.0,0.015151515151515152,0.0,0.012237762237762238,0.03613053613053613,0.0,0.015734265734265736,0.004079254079254079,0.03496503496503497,0.018648018648018648,0.006993006993006993,0.015151515151515152,0.0011655011655011655,0.0,0.030303030303030304,0.0168997668997669
F7,0.0,0.020064205457463884,0.027287319422150885,0.028089887640449437,0.02969502407704655,0.020064205457463884,0.028892455858747994,0.0008025682182985554,0.021669341894060994,0.020064205457463884,0.024077046548956663,0.004815409309791332,0.008025682182985553,0.008025682182985553,0.002407704654895666,0.016853932584269662,0.0,0.025682182985553772,0.02969502407704655,0.0,0.014446227929373997,0.012038523274478331,0.014446227929373997,0.0072231139646869984,0.025682182985553772,0.0072231139646869984,0.027287319422150885,0.0,0.01765650080256822,0.027287319422150885,0.025682182985553772,0.00882825040128411,0.025682182985553772,0.0008025682182985554,0.024077046548956663,0.024077046548956663,0.0,0.016853932584269662,0.028089887640449437,0.004815409309791332,0.028089887640449437,0.021669341894060994,0.021669341894060994,0.01765650080256822,0.01043338683788122,0.02086677367576244,0.025682182985553772,0.0,0.024077046548956663,0.0,0.01043338683788122,0.026484751203852328,0.0032102728731942215,0.023274478330658106,0.00882825040128411,0.024077046548956663,0.021669341894060994,0.012841091492776886,0.024077046548956663,0.0,0.0008025682182985554,0.027287319422150885,0.018459069020866775
FT9,0.0,0.015586034912718205,0.03366583541147132,0.021820448877805487,0.03366583541147132,0.023067331670822942,0.034912718204488775,0.0,0.01683291770573566,0.024314214463840397,0.0199501246882793,0.003117206982543641,0.005610972568578554,0.005610972568578554,0.0012468827930174563,0.012468827930174564,0.0,0.029301745635910224,0.025561097256857856,0.0,0.01059850374064838,0.011221945137157107,0.01059850374064838,0.004987531172069825,0.031795511221945134,0.00685785536159601,0.032418952618453865,0.0,0.013092269326683292,0.02805486284289277,0.03117206982543641,0.006234413965087282,0.03117206982543641,0.0,0.02680798004987531,0.018703241895261846,0.0,0.019326683291770574,0.03428927680798005,0.003117206982543641,0.02743142144638404,0.02680798004987531,0.02680798004987531,0.021820448877805487,0.007481296758104738,0.026184538653366583,0.026184538653366583,0.0,0.01807980049875312,0.0,0.00997506234413965,0.032418952618453865,0.0018703241895261845,0.01807980049875312,0.006234413965087282,0.029301745635910224,0.018703241895261846,0.009351620947630923,0.01807980049875312,0.0,0.0,0.031795511221945134,0.016209476309226933
FC5,0.0,0.01921537229783827,0.03282626100880705,0.018414731785428344,0.02642113690952762,0.032025620496397116,0.03042433947157726,0.0,0.016012810248198558,0.03282626100880705,0.020816653322658127,0.0,0.0,0.0,0.0,0.008006405124099279,0.0,0.032025620496397116,0.020016012810248198,0.0,0.005604483586869495,0.018414731785428344,0.005604483586869495,0.0,0.03362690152121697,0.008807045636509208,0.03122497998398719,0.0,0.008807045636509208,0.02722177742193755,0.03282626100880705,0.0,0.03362690152121697,0.0,0.03042433947157726,0.016813450760608487,0.0,0.03042433947157726,0.03122497998398719,0.0,0.02401921537229784,0.03362690152121697,0.03362690152121697,0.032025620496397116,0.0016012810248198558,0.03362690152121697,0.02642113690952762,0.0,0.01521216973578863,0.0,0.016813450760608487,0.03282626100880705,0.0,0.016012810248198558,0.0,0.03362690152121697,0.02321857485988791,0.0040032025620496394,0.01521216973578863,0.0016012810248198558,0.0,0.029623698959167333,0.02321857485988791
FC1,0.0,0.014792899408284023,0.03550295857988166,0.020118343195266272,0.031360946745562134,0.023668639053254437,0.034911242603550295,0.0,0.015976331360946745,0.026627218934911243,0.01893491124260355,0.002366863905325444,0.004733727810650888,0.004733727810650888,0.000591715976331361,0.011242603550295858,0.0,0.03076923076923077,0.023668639053254437,0.0,0.009467455621301775,0.011834319526627219,0.009467455621301775,0.004142011834319527,0.03372781065088758,0.00650887573964497,0.03372781065088758,0.0,0.011834319526627219,0.027218934911242602,0.033136094674556214,0.0053254437869822485,0.033136094674556214,0.0,0.026627218934911243,0.01775147928994083,0.0,0.020710059171597635,0.03609467455621302,0.002366863905325444,0.02603550295857988,0.028994082840236687,0.028994082840236687,0.0242603550295858,0.00650887573964497,0.028402366863905324,0.02544378698224852,0.0,0.016568047337278107,0.0,0.010650887573964497,0.03431952662721893,0.001183431952662722,0.017159763313609466,0.0053254437869822485,0.031360946745562134,0.01893491124260355,0.008284023668639054,0.016568047337278107,0.0,0.0,0.031360946745562134,0.016568047337278107
C3,0.07566462167689161,0.0,0.0,0.006134969325153374,0.00408997955010225,0.0,0.002044989775051125,0.07566462167689161,0.0,0.0,0.0,0.07770961145194274,0.05930470347648262,0.0736196319018405,0.07975460122699386,0.012269938650306749,0.0,0.0,0.00408997955010225,0.0,0.014314928425357873,0.0,0.014314928425357873,0.028629856850715747,0.0,0.0,0.0,0.0,0.010224948875255624,0.0,0.0,0.049079754601226995,0.0,0.07566462167689161,0.0,0.0,0.0,0.0,0.0,0.053169734151329244,0.0,0.0,0.0,0.0,0.034764826175869123,0.0,0.0,0.0,0.00408997955010225,0.0,0.00408997955010225,0.0,0.07975460122699386,0.0,0.028629856850715747,0.0,0.0,0.014314928425357873,0.006134969325153374,0.034764826175869123,0.07770961145194274,0.0,0.0
T7,0.0,0.022380467955239063,0.027466937945066123,0.027466937945066123,0.027466937945066123,0.022380467955239063,0.027466937945066123,0.0,0.026449643947100712,0.02034587995930824,0.027466937945066123,0.001017293997965412,0.00508646998982706,0.00508646998982706,0.0,0.01627670396744659,0.0,0.027466937945066123,0.027466937945066123,0.0,0.013224821973550356,0.012207527975584944,0.013224821973550356,0.004069175991861648,0.027466937945066123,0.006103763987792472,0.027466937945066123,0.0,0.017293997965412006,0.027466937945066123,0.027466937945066123,0.006103763987792472,0.027466937945066123,0.0,0.026449643947100712,0.027466937945066123,0.0,0.018311291963377416,0.027466937945066123,0.001017293997965412,0.027466937945066123,0.022380467955239063,0.022380467955239063,0.019328585961342827,0.008138351983723296,0.021363173957273652,0.027466937945066123,0.0,0.0254323499491353,0.0,0.01017293997965412,0.027466937945066123,0.0,0.026449643947100712,0.006103763987792472,0.0254323499491353,0.024415055951169887,0.011190233977619531,0.0254323499491353,0.0,0.0,0.027466937945066123,0.02034587995930824
TP9,0.0,0.01634472511144131,0.03566121842496285,0.01634472511144131,0.02600297176820208,0.02897473997028232,0.030460624071322436,0.0,0.01337295690936107,0.04011887072808321,0.017830609212481426,0.0,0.0,0.0,0.0,0.005943536404160475,0.0,0.03194650817236255,0.020059435364041606,0.0,0.003714710252600297,0.018573551263001486,0.003714710252600297,0.0,0.036404160475482915,0.008172362555720654,0.031203566121842496,0.0,0.006686478454680535,0.02674591381872214,0.03417533432392273,0.0,0.036404160475482915,0.0,0.02897473997028232,0.01411589895988113,0.0,0.02897473997028232,0.03194650817236255,0.0,0.0237741456166419,0.03937592867756315,0.04011887072808321,0.03417533432392273,0.0,0.04011887072808321,0.02526002971768202,0.0,0.01263001485884101,0.0,0.017830609212481426,0.034918276374442794,0.0,0.01337295690936107,0.0,0.03714710252600297,0.020059435364041606,0.002228826151560178,0.01263001485884101,0.003714710252600297,0.0,0.02897473997028232,0.020802377414561663
