,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.2396694214876033,0.08264462809917356,0.03305785123966942,0.12396694214876033,0.0,0.09090909090909091,0.0,0.1487603305785124,0.0,0.0,0.0,0.08264462809917356,0.0,0.008264462809917356,0.008264462809917356,0.0,0.09917355371900827,0.0,0.08264462809917356
caudalmiddlefrontal-rh,0.05660377358490566,0.2169811320754717,0.08490566037735849,0.07547169811320754,0.0,0.11320754716981132,0.0,0.0,0.03773584905660377,0.0,0.0,0.1509433962264151,0.0,0.009433962264150943,0.018867924528301886,0.0,0.16037735849056603,0.0,0.07547169811320754
inferiorparietal-rh,0.03773584905660377,0.09433962264150944,0.15723270440251572,0.006289308176100629,0.0,0.0880503144654088,0.0,0.0,0.0,0.0,0.0,0.06918238993710692,0.0,0.1069182389937107,0.1069182389937107,0.0,0.11949685534591195,0.07547169811320754,0.13836477987421383
parsopercularis-lh,0.15873015873015872,0.1111111111111111,0.015873015873015872,0.2698412698412698,0.0,0.12698412698412698,0.0,0.1111111111111111,0.031746031746031744,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.07936507936507936,0.0,0.0
parstriangularis-rh,0.0,0.0,0.0,0.0,0.2777777777777778,0.0,0.16666666666666666,0.0,0.0,0.1388888888888889,0.027777777777777776,0.0,0.20833333333333334,0.0,0.0,0.1527777777777778,0.0,0.027777777777777776,0.0
postcentral-lh,0.09558823529411764,0.1323529411764706,0.08823529411764706,0.058823529411764705,0.0,0.15441176470588236,0.0,0.029411764705882353,0.007352941176470588,0.0,0.0,0.08823529411764706,0.0,0.03676470588235294,0.04411764705882353,0.0,0.13970588235294118,0.014705882352941176,0.11029411764705882
postcentral-rh,0.0,0.0,0.0,0.0,0.1375,0.0,0.25,0.0,0.0875,0.0875,0.1,0.0,0.2375,0.0,0.0,0.1,0.0,0.0,0.0
precentral-lh,0.2857142857142857,0.023809523809523808,0.0,0.13095238095238096,0.0,0.08333333333333333,0.0,0.35714285714285715,0.023809523809523808,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571
precentral-rh,0.031746031746031744,0.031746031746031744,0.0,0.015873015873015872,0.0,0.047619047619047616,0.14285714285714285,0.06349206349206349,0.2857142857142857,0.047619047619047616,0.12698412698412698,0.047619047619047616,0.09523809523809523,0.0,0.0,0.0,0.031746031746031744,0.0,0.031746031746031744
rostralmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.12121212121212122,0.0,0.07575757575757576,0.0,0.015151515151515152,0.3333333333333333,0.06060606060606061,0.0,0.15151515151515152,0.0,0.0,0.18181818181818182,0.0,0.06060606060606061,0.0
rostralmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.16666666666666666,0.0,0.14285714285714285,0.14285714285714285,0.30952380952380953,0.0,0.14285714285714285,0.0,0.0,0.047619047619047616,0.0,0.0,0.0
superiorfrontal-lh,0.0425531914893617,0.14893617021276595,0.05319148936170213,0.07446808510638298,0.0,0.06382978723404255,0.0,0.010638297872340425,0.07446808510638298,0.0,0.0,0.26595744680851063,0.0,0.02127659574468085,0.02127659574468085,0.0,0.1276595744680851,0.0,0.09574468085106383
superiorfrontal-rh,0.0,0.0,0.0,0.0,0.14893617021276595,0.0,0.14893617021276595,0.0,0.031914893617021274,0.1702127659574468,0.06382978723404255,0.0,0.2978723404255319,0.0,0.0,0.11702127659574468,0.0,0.02127659574468085,0.0
superiorparietal-lh,0.02127659574468085,0.03546099290780142,0.14184397163120568,0.0,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.05673758865248227,0.0,0.1702127659574468,0.1702127659574468,0.0,0.06382978723404255,0.1347517730496454,0.14184397163120568
superiorparietal-rh,0.02097902097902098,0.04195804195804196,0.14685314685314685,0.0,0.0,0.06993006993006994,0.0,0.0,0.0,0.0,0.0,0.055944055944055944,0.0,0.16083916083916083,0.16083916083916083,0.0,0.06993006993006994,0.1258741258741259,0.14685314685314685
superiortemporal-lh,0.0,0.0,0.0,0.0,0.14,0.0,0.1,0.0,0.0,0.2,0.0,0.0,0.14,0.0,0.0,0.34,0.0,0.08,0.0
superiortemporal-rh,0.05442176870748299,0.1360544217687075,0.10204081632653061,0.04081632653061224,0.0,0.11564625850340136,0.0,0.006802721088435374,0.006802721088435374,0.0,0.0,0.10884353741496598,0.0,0.04081632653061224,0.047619047619047616,0.0,0.19047619047619047,0.034013605442176874,0.11564625850340136
supramarginal-lh,0.007633587786259542,0.015267175572519083,0.13740458015267176,0.0,0.0,0.04580152671755725,0.0,0.0,0.0,0.022900763358778626,0.0,0.022900763358778626,0.0,0.183206106870229,0.17557251908396945,0.022900763358778626,0.05343511450381679,0.183206106870229,0.1297709923664122
supramarginal-rh,0.056962025316455694,0.0759493670886076,0.12025316455696203,0.0,0.0,0.06962025316455696,0.0,0.006329113924050633,0.006329113924050633,0.0,0.0,0.10126582278481013,0.0,0.10126582278481013,0.10126582278481013,0.0,0.12025316455696203,0.06962025316455696,0.17088607594936708
