subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S14,Sess01,MOTOR_EXECUTION-LEFT,0.9791931934274896,1.0000000000000007,0.9709135696275047,0.9870686661333765,bootstrap,critical,fullwin_gamma
S14,Sess01,MOTOR_EXECUTION-RIGHT,0.984793708432287,1.0000000000000033,0.9765332766249295,0.9925795774773871,bootstrap,critical,fullwin_gamma
S14,Sess01,MOTOR_IMAGERY-LEFT,0.9916485884697493,1.000000000000001,0.9845033291174073,0.9987152834699538,bootstrap,critical,fullwin_gamma
S14,Sess01,MOTOR_IMAGERY-RIGHT,0.9714471449333077,1.0000000000000004,0.9625892100274926,0.9798872333932329,bootstrap,critical,fullwin_gamma
S14,Sess01,MOTOR_EXECUTION,0.9819934509298882,1.000000000000002,0.9737234231262171,0.9898241218053818,bootstrap,critical,fullwin_gamma
S14,Sess01,MOTOR_IMAGERY,0.9815478667015285,1.0000000000000009,0.9735462695724499,0.9893012584315933,bootstrap,critical,fullwin_gamma
S14,Sess01,LEFT,0.9854208909486195,1.0000000000000009,0.977708449372456,0.9928919748016651,bootstrap,critical,fullwin_gamma
S14,Sess01,RIGHT,0.9781204266827974,1.0000000000000018,0.9695612433262111,0.98623340543531,bootstrap,critical,fullwin_gamma
S14,Sess01,LEFT_vs_RIGHT,0.007300464265822093,0.0,-0.008524956062853972,0.02333073147545406,bootstrap,delta,fullwin_gamma
S14,Sess01,IMAGERY_vs_EXECUTION,-0.0004455842283597189,0.0,-0.016277852232931878,0.015577835305376264,bootstrap,delta,fullwin_gamma
S14,Sess01,ME_LEFT_vs_ME_RIGHT,-0.005600515004797413,0.0,-0.021666007849882374,0.010535389508447013,bootstrap,delta,fullwin_gamma
S14,Sess01,MI_LEFT_vs_MI_RIGHT,0.0202014435364416,0.0,0.004616095724174429,0.036126073442461104,bootstrap,delta,fullwin_gamma
