,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.33319983980776935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2931517821385663,0.15058069683620345,0.0,0.15859030837004406,0.0,0.0644773728474169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.07868623340321454,0.009084556254367574,0.0,0.004891684136967156,0.05674353598881901,0.03605870020964361,0.0,0.01761006289308176,0.0,0.0,0.0,0.0,0.0286512928022362,0.0,0.02194269741439553,0.04206848357791754,0.0008385744234800838,0.04095038434661076,0.0,0.0,0.0570230607966457,0.014675052410901468,0.0,0.007127882599580713,0.0,0.04877707896575821,0.05604472396925227,0.023759608665269043,0.0034940600978336828,0.0034940600978336828,0.0,0.0,0.05255066387141859,0.0,0.06317260656883299,0.0,0.0,0.0,0.0,0.0,0.0,0.03382250174703005,0.0033542976939203353,0.0,0.0,0.03577917540181691,0.0,0.05925925925925926,0.0,0.014814814814814815,0.0,0.0,0.015932914046121592,0.0034940600978336828,0.0,0.0,0.0493361285814116,0.027253668763102725,0.0,0.056324248777078964,0.010202655485674353,0.02278127183787561
F3,0.0,0.06040268456375839,0.06807286673058485,0.0,0.0,0.019175455417066157,0.06903163950143816,0.0,0.0,0.0,0.0,0.0,0.0,0.06423777564717162,0.0,0.005752636625119847,0.046021093000958774,0.0,0.037392138063279005,0.0,0.0,0.05656759348034516,0.0,0.0,0.0,0.0,0.030680728667305847,0.06903163950143816,0.0,0.0,0.0,0.0,0.0,0.023969319271332695,0.0,0.06903163950143816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06040268456375839,0.0,0.053691275167785234,0.0,0.0,0.0,0.0,0.006711409395973154,0.0,0.0,0.0,0.06903163950143816,0.04793863854266539,0.0,0.06903163950143816,0.004793863854266539,0.06903163950143816
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.043478260869565216,0.0,0.0,0.0422360248447205,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0422360248447205,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0037267080745341614,0.0422360248447205
FC5,0.0,0.041276941846278975,0.0022366815778771857,0.0,0.0035583570557137048,0.09007726718178122,0.03965026433509557,0.010166734444896299,0.01911346075640504,0.0,0.0,0.0,0.0,0.02714518096787312,0.0,0.017893452623017485,0.022875152501016672,0.010268401789345263,0.053985359902399346,0.0,0.0,0.050427002846685644,0.027551850345668972,0.0,0.0,0.0,0.05012200081333876,0.06557543716958113,0.016368442456283043,0.027653517690117934,0.011285075233834893,0.0,0.0,0.06598210654737698,0.0,0.05876372509150061,0.0,0.0,0.004066693777958519,0.0,0.0,0.0,0.025518503456689712,0.0024400162667751117,0.0029483529890199267,0.0,0.030398535990239936,0.0,0.05307035380235868,0.0,0.014843432289548597,0.0,0.0,0.011590077267181781,0.0175884505896706,0.0,0.0,0.038531923546156976,0.03294021960146401,0.0,0.029686864579097194,0.0074217161447742985,0.01697844652297682
FC1,0.0,0.045131485429992894,0.01279317697228145,0.0,0.006218905472636816,0.06840796019900497,0.09097370291400142,0.0,0.018656716417910446,0.0,0.0,0.0,0.0,0.044243070362473345,0.0,0.02914001421464108,0.026119402985074626,0.0,0.04584221748400853,0.0,0.0,0.0472636815920398,0.0,0.0,0.0,0.0,0.030383795309168442,0.06823027718550106,0.020788912579957356,0.0,0.0,0.0,0.0,0.039267945984363894,0.0,0.05383795309168443,0.0,0.0,0.0,0.0,0.0,0.0,0.02025586353944563,0.0042643923240938165,0.005152807391613362,0.0,0.05881307746979389,0.0,0.06254442075337598,0.0,0.010305614783226724,0.0,0.0,0.02025586353944563,0.0,0.0,0.0,0.03962331201137171,0.030206112295664535,0.0,0.04868514570007108,0.012970859985785359,0.03962331201137171
C3,0.0,0.000708215297450425,0.0,0.0,0.0,0.0708215297450425,0.0,0.07011331444759207,0.029745042492917848,0.0,0.0,0.0,0.0,0.043909348441926344,0.0,0.0,0.0,0.06728045325779036,0.06373937677053824,0.0,0.0,0.012039660056657223,0.05524079320113314,0.0,0.0,0.0,0.05807365439093484,0.0708215297450425,0.0,0.0708215297450425,0.04603399433427762,0.0,0.0,0.0708215297450425,0.0,0.0708215297450425,0.0,0.0,0.028328611898016998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06940509915014165,0.0,0.0,0.037535410764872525,0.06373937677053824,0.0,0.0,0.0,0.0
T7,0.0,0.03998730561726436,0.0,0.0,0.011107584893684545,0.05966359885750555,0.03395747381783561,0.013963821009203427,0.05902887972072358,0.0,0.0,0.0,0.0,0.04316090130117423,0.0,0.037448429070136464,0.020945731513805143,0.012059663598857505,0.03617899079657252,0.0,0.0,0.03998730561726436,0.006664550936210727,0.0,0.0,0.0,0.04252618216439226,0.0561726436052047,0.03998730561726436,0.019676293240241192,0.0025388765471278957,0.0,0.0,0.05966359885750555,0.0,0.0536337670580768,0.0,0.0,0.008251348778165662,0.0,0.0,0.0,0.03998730561726436,0.006029831799428753,0.0,0.0,0.03681370993335449,0.0,0.03998730561726436,0.0,0.0,0.0,0.0,0.023484608060933037,0.013011742304030467,0.0,0.0,0.03395747381783561,0.03808314820691844,0.0,0.03998730561726436,0.011107584893684545,0.020945731513805143
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
