,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.32947976878612717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3352601156069364,0.0,0.0,0.3352601156069364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.08489388264669163,0.02247191011235955,0.0,0.0,0.05742821473158552,0.0,0.05867665418227216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04868913857677903,0.05181023720349563,0.0,0.0,0.07303370786516854,0.008114856429463172,0.0,0.0,0.0,0.0,0.015605493133583021,0.0,0.0,0.052434456928838954,0.0,0.0,0.0,0.0,0.08551810237203496,0.0,0.0,0.056179775280898875,0.0,0.0,0.0,0.0,0.0,0.02122347066167291,0.0,0.0,0.0,0.0,0.03495630461922597,0.04119850187265917,0.05742821473158552,0.0,0.049937578027465665,0.0,0.0,0.0,0.0,0.06429463171036205,0.0,0.05867665418227216,0.028089887640449437,0.02933832709113608
F3,0.0,0.019428571428571427,0.07085714285714285,0.0,0.0,0.008,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038285714285714284,0.023428571428571427,0.008571428571428572,0.03485714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06514285714285714,0.0,0.0,0.0,0.0,0.04971428571428571,0.0,0.0,0.044571428571428574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03942857142857143,0.0,0.07142857142857142,0.0,0.05714285714285714,0.022857142857142857,0.06342857142857143,0.0,0.0,0.032,0.0,0.06514285714285714,0.0,0.07142857142857142,0.07142857142857142,0.07142857142857142
F7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.24378109452736318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22885572139303484,0.0,0.0,0.029850746268656716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24875621890547264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24875621890547264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0798611111111111,0.013888888888888888,0.0,0.0,0.07899305555555555,0.0,0.0642361111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04600694444444445,0.050347222222222224,0.0,0.0,0.0798611111111111,0.0,0.0,0.0,0.0,0.0,0.019965277777777776,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0798611111111111,0.0,0.0,0.06076388888888889,0.0,0.0,0.0,0.0,0.0,0.0078125,0.0,0.0,0.0,0.0,0.03125,0.035590277777777776,0.0625,0.0,0.052083333333333336,0.0,0.0,0.0,0.0,0.0720486111111111,0.0,0.0642361111111111,0.021701388888888888,0.0234375
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.03042328042328042,0.04133597883597884,0.0,0.0,0.023809523809523808,0.0,0.13855820105820105,0.0,0.0,0.0,0.0,0.0,0.01488095238095238,0.0,0.0,0.0,0.011243386243386243,0.017857142857142856,0.022156084656084655,0.013558201058201057,0.0291005291005291,0.02017195767195767,0.0,0.0,0.0,0.0023148148148148147,0.0013227513227513227,0.0,0.0,0.0539021164021164,0.0,0.0,0.0,0.0,0.04794973544973545,0.0,0.0,0.04398148148148148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036044973544973546,0.0,0.0496031746031746,0.022486772486772486,0.05191798941798942,0.02017195767195767,0.051587301587301584,0.0,0.0,0.02546296296296296,0.0,0.056878306878306875,0.0,0.06746031746031746,0.04497354497354497,0.06084656084656084
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
