,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.4797752808988764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012359550561797753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20224719101123595,0.0,0.0,0.3056179775280899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05969677826910929,0.05022109917877448,0.0,0.0,0.051484523057485784,0.036007580543272265,0.0,0.0,0.0,0.01737207833228048,0.0,0.0015792798483891346,0.025900189513581806,0.002526847757422615,0.01958307012002527,0.026531901452937462,0.009475679090334808,0.05527479469361971,0.0,0.0,0.06001263423878711,0.051484523057485784,0.0,0.0,0.0,0.041377132027795326,0.04611497157296273,0.0,0.0,0.05527479469361971,0.0,0.0,0.0,0.0,0.03916614024005054,0.0,0.0,0.0,0.0,0.0,0.0,0.016108654453569172,0.0082122552116235,0.0022109917877447885,0.0,0.0,0.0,0.037586860391661404,0.0,0.03442830069488313,0.0,0.0,0.059065066329753634,0.0,0.0,0.0,0.03979785217940619,0.05843335439039798,0.0,0.05369551484523057,0.041377132027795326,0.0
F3,0.0,0.050565326633165826,0.125,0.0,0.0,0.061243718592964826,0.035804020100502515,0.0,0.0,0.0,0.007851758793969849,0.0,0.02229899497487437,0.016331658291457288,0.023241206030150754,0.010050251256281407,0.016959798994974875,0.0,0.04554020100502513,0.011306532663316583,0.0,0.05087939698492462,0.0417713567839196,0.0,0.0,0.0,0.03172110552763819,0.0364321608040201,0.0,0.0,0.04868090452261307,0.0,0.0,0.0,0.0,0.029522613065326633,0.0,0.0,0.0,0.0,0.0,0.0,0.006595477386934673,0.03768844221105527,0.0,0.03391959798994975,0.0,0.0,0.027952261306532663,0.0,0.024811557788944723,0.0,0.0,0.04930904522613065,0.0,0.0,0.0,0.03015075376884422,0.04868090452261307,0.0,0.04396984924623116,0.03172110552763819,0.0
F7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.05890753302392003,0.06890396287040343,0.0,0.0,0.07033202427704391,0.04069975008925384,0.0,0.0,0.0,0.01035344519814352,0.0,0.013923598714744734,0.019992859692966797,0.014994644769725098,0.01285255265976437,0.02070689039628704,0.0014280614066404856,0.053195287397358085,0.0014280614066404856,0.0,0.05926454837558015,0.04891110317743663,0.0,0.0,0.0,0.03748661192431275,0.042841842199214566,0.0,0.0,0.0567654409139593,0.0,0.0,0.0,0.0,0.034987504462691894,0.0,0.0,0.0,0.0,0.0,0.0,0.008925383791503035,0.021420921099607283,0.0,0.0,0.0,0.0,0.03320242770439129,0.0,0.029632274187790075,0.0,0.0,0.057479471617279544,0.0,0.0,0.0,0.03570153516601214,0.0567654409139593,0.0,0.05141021063905748,0.03748661192431275,0.0
FC1,0.0,0.06639487478159581,0.06639487478159581,0.0,0.0,0.06639487478159581,0.06581246359930111,0.0,0.0,0.0,0.0,0.0,0.0,0.010483401281304601,0.0,0.0,0.011648223645894,0.0,0.0646476412347117,0.0,0.0,0.06639487478159581,0.05765870704717531,0.0,0.0,0.0,0.039021549213744906,0.047757716948165406,0.0,0.0,0.06639487478159581,0.0,0.0,0.0,0.0,0.034944670937682006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008153756552125802,0.0,0.0,0.0,0.0,0.0320326150262085,0.0,0.026208503203261502,0.0,0.0,0.06639487478159581,0.0,0.0,0.0,0.0361094933022714,0.06639487478159581,0.0,0.06173558532323821,0.039021549213744906,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9433962264150944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
