,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.07388137356919876,0.046826222684703434,0.07075962539021852,0.047866805411030174,0.0,0.07492195629552549,0.06867845993756504,0.044745057232049947,0.043704474505723206,0.043704474505723206,0.02809573361082206,0.046826222684703434,0.05202913631633715,0.07075962539021852,0.07180020811654526,0.04266389177939646,0.03433922996878252,0.06971904266389178,0.06867845993756504
caudalmiddlefrontal-rh,0.06276150627615062,0.06276150627615062,0.05718270571827057,0.06415620641562064,0.0,0.06415620641562064,0.058577405857740586,0.0599721059972106,0.05299860529986053,0.058577405857740586,0.0,0.06276150627615062,0.05439330543933055,0.06415620641562064,0.058577405857740586,0.05718270571827057,0.04602510460251046,0.061366806136680614,0.05439330543933055
inferiorparietal-rh,0.07142857142857142,0.043478260869565216,0.08074534161490683,0.043478260869565216,0.0,0.07142857142857142,0.06832298136645963,0.040372670807453416,0.043478260869565216,0.039337474120082816,0.039337474120082816,0.043478260869565216,0.049689440993788817,0.06625258799171843,0.07971014492753623,0.041407867494824016,0.034161490683229816,0.07142857142857142,0.07246376811594203
parsopercularis-lh,0.06188466947960619,0.06188466947960619,0.05625879043600562,0.06751054852320675,0.0,0.06329113924050633,0.057665260196905765,0.06047819971870605,0.053445850914205346,0.06188466947960619,0.0,0.06188466947960619,0.05485232067510549,0.06329113924050633,0.057665260196905765,0.057665260196905765,0.0450070323488045,0.06188466947960619,0.053445850914205346
parstriangularis-rh,0.0,0.0,0.0,0.0,0.819672131147541,0.0,0.0,0.0,0.18032786885245902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-lh,0.07372793354101766,0.04672897196261682,0.07061266874350987,0.04880581516095535,0.0,0.07476635514018691,0.06853582554517133,0.0446521287642783,0.04361370716510903,0.0446521287642783,0.028037383177570093,0.04672897196261682,0.05192107995846314,0.07061266874350987,0.07165109034267912,0.04257528556593977,0.03426791277258567,0.0695742471443406,0.06853582554517133
postcentral-rh,0.07306434023991276,0.04689203925845147,0.07088331515812432,0.04689203925845147,0.0,0.07306434023991276,0.07088331515812432,0.04362050163576881,0.04580152671755725,0.04252998909487459,0.026172300981461286,0.04689203925845147,0.05343511450381679,0.0697928026172301,0.07197382769901854,0.04471101417666303,0.03598691384950927,0.06870229007633588,0.06870229007633588
precentral-lh,0.061377245508982034,0.061377245508982034,0.05538922155688623,0.06437125748502993,0.0,0.06287425149700598,0.05688622754491018,0.06287425149700598,0.05538922155688623,0.06437125748502993,0.0,0.061377245508982034,0.058383233532934134,0.06287425149700598,0.05688622754491018,0.058383233532934134,0.04341317365269461,0.061377245508982034,0.05239520958083832
precentral-rh,0.0584144645340751,0.05285118219749652,0.05702364394993046,0.05285118219749652,0.027816411682892908,0.0584144645340751,0.0584144645340751,0.05285118219749652,0.09318497913769123,0.05285118219749652,0.005563282336578581,0.05285118219749652,0.054242002781641166,0.0584144645340751,0.0584144645340751,0.05285118219749652,0.04033379694019471,0.0584144645340751,0.054242002781641166
rostralmiddlefrontal-lh,0.061068702290076333,0.061068702290076333,0.0549618320610687,0.06717557251908397,0.0,0.06259541984732825,0.05648854961832061,0.06259541984732825,0.0549618320610687,0.06564885496183206,0.0,0.061068702290076333,0.059541984732824425,0.06259541984732825,0.05648854961832061,0.05801526717557252,0.042748091603053436,0.061068702290076333,0.051908396946564885
