,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04925053533190578,0.05032119914346895,0.0,0.019271948608137045,0.05032119914346895,0.0,0.0,0.0,0.0,0.05032119914346895,0.0,0.0,0.05032119914346895,0.05032119914346895,0.05032119914346895,0.05032119914346895,0.0,0.05032119914346895,0.03747323340471092,0.05032119914346895,0.0,0.05032119914346895,0.0,0.05032119914346895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04925053533190578,0.0,0.0,0.0,0.0,0.05032119914346895,0.05032119914346895,0.0,0.0,0.0,0.0,0.0,0.021413276231263382,0.0,0.0,0.0,0.0,0.0,0.029978586723768737,0.0,0.0,0.05032119914346895,0.0,0.0,0.0,0.0,0.0,0.03854389721627409,0.05032119914346895
F7,0.0,0.04119193689745837,0.05959684487291849,0.0,0.015775635407537247,0.05258545135845749,0.0,0.0,0.0,0.0,0.060473269062226116,0.0,0.0,0.060473269062226116,0.049079754601226995,0.04645048203330412,0.056091148115687994,0.0,0.051709027169149865,0.03067484662576687,0.04820333041191937,0.0,0.05433829973707274,0.0,0.056091148115687994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040315512708150744,0.0,0.0,0.0,0.0,0.042068361086765996,0.057843996494303246,0.0,0.0,0.0,0.0,0.0,0.017528483786152498,0.0,0.0,0.0,0.0,0.0,0.024539877300613498,0.0,0.0,0.060473269062226116,0.0,0.0,0.0,0.0,0.0,0.03155127081507449,0.04294478527607362
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.04556962025316456,0.04556962025316456,0.0,0.043037974683544304,0.04556962025316456,0.0,0.0,0.0,0.0,0.04556962025316456,0.0,0.0,0.04556962025316456,0.04556962025316456,0.04556962025316456,0.04556962025316456,0.0,0.04556962025316456,0.04556962025316456,0.04556962025316456,0.0,0.04556962025316456,0.0,0.04556962025316456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04556962025316456,0.0,0.0,0.0,0.0,0.04556962025316456,0.04556962025316456,0.0,0.0,0.0,0.0,0.0,0.04556962025316456,0.0,0.0,0.0,0.0,0.0,0.04556962025316456,0.0,0.0,0.04556962025316456,0.0,0.0,0.0,0.0,0.0,0.04556962025316456,0.04556962025316456
FC1,0.0,0.0432780847145488,0.055248618784530384,0.0,0.016574585635359115,0.05432780847145488,0.0,0.0,0.0,0.0,0.055248618784530384,0.0,0.0,0.055248618784530384,0.05156537753222836,0.04880294659300184,0.055248618784530384,0.0,0.05156537753222836,0.03222836095764273,0.05064456721915286,0.0,0.055248618784530384,0.0,0.055248618784530384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0423572744014733,0.0,0.0,0.0,0.0,0.04419889502762431,0.055248618784530384,0.0,0.0,0.0,0.0,0.0,0.01841620626151013,0.0,0.0,0.0,0.0,0.0,0.02578268876611418,0.0,0.0,0.055248618784530384,0.0,0.0,0.0,0.0,0.0,0.03314917127071823,0.04511970534069982
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.0,0.20512820512820512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017094017094017096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017094017094017096,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.05982905982905983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.008547008547008548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.04079861111111111,0.059895833333333336,0.0,0.015625,0.052083333333333336,0.0,0.0,0.0,0.0,0.06336805555555555,0.0,0.0,0.06163194444444445,0.04861111111111111,0.04600694444444445,0.05555555555555555,0.0,0.051215277777777776,0.030381944444444444,0.04774305555555555,0.0,0.05381944444444445,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03993055555555555,0.0,0.0,0.0,0.0,0.041666666666666664,0.057291666666666664,0.0,0.0,0.0,0.0,0.0,0.017361111111111112,0.0,0.0,0.0,0.0,0.0,0.024305555555555556,0.0,0.0,0.06336805555555555,0.0,0.0,0.0,0.0,0.0,0.03125,0.042534722222222224
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.04101221640488656,0.059336823734729496,0.0,0.015706806282722512,0.05235602094240838,0.0,0.0,0.0,0.0,0.06195462478184991,0.0,0.0,0.06108202443280977,0.04886561954624782,0.0462478184991274,0.055846422338568937,0.0,0.05148342059336824,0.030541012216404886,0.04799301919720768,0.0,0.05410122164048865,0.0,0.055846422338568937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04013961605584642,0.0,0.0,0.0,0.0,0.041884816753926704,0.05759162303664921,0.0,0.0,0.0,0.0,0.0,0.017452006980802792,0.0,0.0,0.0,0.0,0.0,0.02443280977312391,0.0,0.0,0.06195462478184991,0.0,0.0,0.0,0.0,0.0,0.031413612565445025,0.04275741710296684
