,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.07454128440366972,0.0,0.05045871559633028,0.02981651376146789,0.03669724770642202,0.0,0.0,0.0,0.0,0.07224770642201835,0.0,0.0,0.06192660550458716,0.0,0.0,0.0,0.0,0.047018348623853214,0.05045871559633028,0.03211009174311927,0.07224770642201835,0.02981651376146789,0.0,0.07568807339449542,0.0,0.05619266055045872,0.0,0.0,0.0,0.0,0.0,0.04243119266055046,0.01261467889908257,0.0,0.0,0.0,0.0,0.05045871559633028,0.0,0.0,0.0,0.0,0.0,0.03096330275229358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05389908256880734,0.0,0.0,0.051605504587155966,0.06880733944954129
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.059219380888290714,0.0,0.05787348586810229,0.034993270524899055,0.04306864064602961,0.0,0.0,0.0,0.0,0.059219380888290714,0.0,0.0,0.059219380888290714,0.0,0.0,0.0,0.0,0.04979811574697174,0.05652759084791386,0.03768506056527591,0.059219380888290714,0.034993270524899055,0.0,0.059219380888290714,0.0,0.059219380888290714,0.0,0.0,0.0,0.0,0.0,0.04979811574697174,0.014804845222072678,0.0,0.0,0.0,0.0,0.05383580080753701,0.0,0.0,0.0,0.0,0.0,0.03633916554508748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059219380888290714,0.0,0.0,0.05652759084791386,0.059219380888290714
FC5,0.0,0.05371900826446281,0.0,0.05371900826446281,0.05165289256198347,0.049586776859504134,0.0,0.0,0.0,0.0,0.05371900826446281,0.0,0.0,0.05371900826446281,0.0,0.0,0.0,0.0,0.05371900826446281,0.05371900826446281,0.045454545454545456,0.05371900826446281,0.04132231404958678,0.0,0.05371900826446281,0.0,0.05371900826446281,0.0,0.0,0.0,0.0,0.0,0.05165289256198347,0.02066115702479339,0.0,0.0,0.0,0.0,0.05371900826446281,0.0,0.0,0.0,0.0,0.0,0.04132231404958678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05371900826446281,0.0,0.0,0.05371900826446281,0.05371900826446281
FC1,0.0,0.05414551607445008,0.0,0.05414551607445008,0.03722504230118443,0.05245346869712352,0.0,0.0,0.0,0.0,0.05414551607445008,0.0,0.0,0.05414551607445008,0.0,0.0,0.0,0.0,0.050761421319796954,0.05414551607445008,0.047377326565143825,0.05414551607445008,0.043993231810490696,0.0,0.05414551607445008,0.0,0.05414551607445008,0.0,0.0,0.0,0.0,0.0,0.05414551607445008,0.018612521150592216,0.0,0.0,0.0,0.0,0.05414551607445008,0.0,0.0,0.0,0.0,0.0,0.04568527918781726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05414551607445008,0.0,0.0,0.05414551607445008,0.05414551607445008
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
