,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.08803301237964237,0.0,0.07015130674002751,0.0,0.0907840440165062,0.0,0.0,0.08528198074277854,0.0,0.001375515818431912,0.0,0.03851444291609354,0.0,0.0,0.0,0.0,0.0,0.008253094910591471,0.0068775790921595595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0907840440165062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08940852819807428,0.0,0.0,0.0,0.0041265474552957355,0.0,0.07427785419532325,0.0907840440165062,0.008253094910591471,0.08940852819807428,0.0,0.0,0.07290233837689133,0.0,0.0,0.0,0.0,0.0907840440165062,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.08626198083067092,0.0,0.08466453674121406,0.0,0.0878594249201278,0.0,0.0,0.0878594249201278,0.0,0.001597444089456869,0.0,0.04472843450479233,0.0,0.0,0.0,0.0,0.0,0.009584664536741214,0.007987220447284345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0878594249201278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0878594249201278,0.0,0.0,0.0,0.004792332268370607,0.0,0.0670926517571885,0.0878594249201278,0.009584664536741214,0.0878594249201278,0.0,0.0,0.06869009584664537,0.0,0.0,0.0,0.0,0.0878594249201278,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.08678237650200267,0.0,0.06942590120160214,0.0,0.09078771695594126,0.0,0.0,0.08411214953271028,0.0,0.0013351134846461949,0.0,0.037383177570093455,0.0,0.0,0.0,0.0,0.0,0.00801068090787717,0.006675567423230975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09212283044058744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08811748998664887,0.0,0.0,0.0,0.004005340453938585,0.0,0.07476635514018691,0.09345794392523364,0.00801068090787717,0.09078771695594126,0.0,0.0,0.07209612817089453,0.0,0.0,0.0,0.0,0.09212283044058744,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06470588235294118,0.06568627450980392,0.0,0.0,0.0,0.04019607843137255,0.0,0.0,0.0,0.04019607843137255,0.0,0.0,0.0,0.0,0.06568627450980392,0.06568627450980392,0.0,0.0392156862745098,0.0,0.0,0.0,0.06568627450980392,0.0,0.0,0.0,0.0,0.050980392156862744,0.0,0.061764705882352944,0.0,0.06470588235294118,0.0,0.05784313725490196,0.049019607843137254,0.0,0.06470588235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056862745098039215,0.05,0.0,0.0,0.0,0.054901960784313725,0.04215686274509804
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06380952380952382,0.06857142857142857,0.0,0.0,0.0,0.039047619047619046,0.0,0.0,0.0,0.039047619047619046,0.0,0.0,0.0,0.0,0.06761904761904762,0.06952380952380953,0.0,0.0380952380952381,0.0,0.0,0.0,0.06857142857142857,0.0,0.0,0.0,0.0,0.049523809523809526,0.0,0.06285714285714286,0.0,0.06476190476190476,0.0,0.05619047619047619,0.047619047619047616,0.0,0.06571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05619047619047619,0.04857142857142857,0.0,0.0,0.0,0.05333333333333334,0.040952380952380955
CP5,0.0,0.0,0.08879781420765027,0.0,0.07240437158469945,0.0,0.09016393442622951,0.0,0.0,0.08743169398907104,0.0,0.001366120218579235,0.0,0.03825136612021858,0.0,0.0,0.0,0.0,0.0,0.00819672131147541,0.006830601092896175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09016393442622951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09016393442622951,0.0,0.0,0.0,0.004098360655737705,0.0,0.07240437158469945,0.09016393442622951,0.00819672131147541,0.09016393442622951,0.0,0.0,0.07103825136612021,0.0,0.0,0.0,0.0,0.09016393442622951,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.06060606060606061,0.0,0.06060606060606061,0.0,0.06060606060606061,0.0,0.0,0.06060606060606061,0.0,0.030303030303030304,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.06060606060606061,0.0,0.06060606060606061,0.06060606060606061,0.06060606060606061,0.06060606060606061,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05694444444444444,0.05694444444444444,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05694444444444444,0.05694444444444444,0.0,0.05138888888888889,0.0,0.0,0.0,0.05694444444444444,0.0,0.0,0.0,0.0,0.05694444444444444,0.0,0.05694444444444444,0.0,0.05694444444444444,0.0,0.05694444444444444,0.05416666666666667,0.0,0.05694444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05694444444444444,0.05694444444444444,0.0,0.0,0.0,0.05694444444444444,0.04861111111111111
P7,0.0,0.0,0.08011049723756906,0.0,0.08011049723756906,0.0,0.08011049723756906,0.0,0.0,0.08011049723756906,0.0,0.0027624309392265192,0.0,0.07458563535911603,0.0,0.0,0.0,0.0,0.0,0.011049723756906077,0.011049723756906077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08011049723756906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08011049723756906,0.0,0.0,0.0,0.008287292817679558,0.0,0.08011049723756906,0.08011049723756906,0.011049723756906077,0.08011049723756906,0.0,0.0,0.08011049723756906,0.0,0.0,0.0,0.0,0.08011049723756906,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0560875512995896,0.0560875512995896,0.0,0.0,0.0,0.05198358413132695,0.0,0.0,0.0,0.05471956224350205,0.0,0.0,0.0,0.0,0.0560875512995896,0.0560875512995896,0.0,0.05471956224350205,0.0,0.0,0.0,0.0560875512995896,0.0,0.0,0.0,0.0,0.0560875512995896,0.0,0.0560875512995896,0.0,0.0560875512995896,0.0,0.0560875512995896,0.0560875512995896,0.0,0.0560875512995896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0560875512995896,0.0560875512995896,0.0,0.0,0.0,0.0560875512995896,0.0533515731874145
