,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.10344827586206896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08045977011494253,0.0,0.09195402298850575,0.0,0.0,0.0,0.034482758620689655,0.0,0.05747126436781609,0.10344827586206896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11494252873563218,0.10344827586206896,0.10344827586206896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011494252873563218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08045977011494253,0.11494252873563218,0.0,0.0
Fz,0.0,0.04810126582278481,0.049367088607594936,0.0,0.0,0.04683544303797468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049367088607594936,0.0,0.0,0.0,0.0,0.0,0.03670886075949367,0.0,0.0,0.04683544303797468,0.0,0.0,0.049367088607594936,0.0,0.04683544303797468,0.0,0.0,0.0,0.0,0.049367088607594936,0.049367088607594936,0.0,0.03291139240506329,0.049367088607594936,0.049367088607594936,0.04556962025316456,0.0,0.0,0.0,0.0,0.0,0.049367088607594936,0.0,0.0,0.049367088607594936,0.0,0.049367088607594936,0.0,0.0,0.03291139240506329,0.0,0.021518987341772152,0.0,0.049367088607594936,0.0,0.0,0.049367088607594936,0.049367088607594936
F7,0.0,0.04041450777202073,0.05284974093264249,0.0,0.0,0.043523316062176166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0538860103626943,0.0,0.0,0.0,0.0,0.0,0.03005181347150259,0.0,0.0,0.0383419689119171,0.0,0.0,0.05181347150259067,0.0,0.04559585492227979,0.0,0.0,0.0,0.0,0.0538860103626943,0.0538860103626943,0.0,0.02694300518134715,0.0538860103626943,0.049740932642487044,0.04041450777202073,0.0,0.0,0.0,0.0,0.0,0.0538860103626943,0.0,0.0,0.05077720207253886,0.0,0.0538860103626943,0.0,0.0,0.02694300518134715,0.0,0.017616580310880828,0.0,0.0538860103626943,0.0,0.0,0.0538860103626943,0.0538860103626943
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.04637336504161712,0.04994054696789536,0.0,0.0,0.04875148632580262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04994054696789536,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.04399524375743163,0.0,0.0,0.04994054696789536,0.0,0.04875148632580262,0.0,0.0,0.0,0.0,0.04994054696789536,0.04994054696789536,0.0,0.030915576694411414,0.04994054696789536,0.04994054696789536,0.04637336504161712,0.0,0.0,0.0,0.0,0.0,0.04994054696789536,0.0,0.0,0.04994054696789536,0.0,0.04994054696789536,0.0,0.0,0.030915576694411414,0.0,0.020214030915576695,0.0,0.04994054696789536,0.0,0.0,0.04994054696789536,0.04994054696789536
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.10126582278481013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08860759493670886,0.0,0.10126582278481013,0.0,0.0,0.0,0.0379746835443038,0.0,0.06329113924050633,0.10126582278481013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10126582278481013,0.10126582278481013,0.10126582278481013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012658227848101266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08860759493670886,0.10126582278481013,0.0,0.0
