,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0673289183222958,0.0,0.0,0.0,0.0,0.0,0.06291390728476821,0.0,0.0,0.03421633554083885,0.04746136865342163,0.0,0.0,0.0,0.0,0.0673289183222958,0.0,0.0,0.0,0.0,0.0640176600441501,0.0,0.0,0.0,0.0,0.0684326710816777,0.0,0.0,0.0,0.0,0.0673289183222958,0.039735099337748346,0.0,0.0,0.0684326710816777,0.0,0.0,0.0,0.0,0.0,0.0,0.029801324503311258,0.0,0.0,0.0,0.01434878587196468,0.0,0.0,0.056291390728476824,0.0,0.0684326710816777,0.0,0.0,0.0,0.04194260485651214,0.06622516556291391,0.0,0.0673289183222958,0.0684326710816777,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.14177215189873418,0.1468354430379747,0.017721518987341773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010126582278481013,0.015189873417721518,0.015189873417721518,0.0,0.0,0.012658227848101266,0.0,0.0,0.13670886075949368,0.0,0.1468354430379747,0.0,0.0,0.0,0.0,0.0,0.007594936708860759,0.0,0.0,0.05569620253164557,0.05569620253164557,0.0,0.0,0.053164556962025315,0.015189873417721518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020253164556962026,0.017721518987341773,0.0,0.0,0.0,0.07088607594936709,0.0,0.0,0.060759493670886074,0.0
FT9,0.0,0.0,0.13701923076923078,0.16105769230769232,0.016826923076923076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009615384615384616,0.014423076923076924,0.014423076923076924,0.0,0.0,0.01201923076923077,0.0,0.0,0.12980769230769232,0.0,0.1658653846153846,0.0,0.0,0.0,0.0,0.0,0.007211538461538462,0.0,0.0,0.052884615384615384,0.052884615384615384,0.0,0.0,0.05048076923076923,0.014423076923076924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019230769230769232,0.016826923076923076,0.0,0.0,0.0,0.0673076923076923,0.0,0.0,0.057692307692307696,0.0
FC5,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0673076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.057692307692307696,0.057692307692307696,0.0,0.0,0.04807692307692308,0.0,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.028846153846153848,0.0,0.0,0.019230769230769232,0.028846153846153848,0.0,0.0,0.038461538461538464,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0673076923076923,0.0,0.0,0.0,0.057692307692307696,0.0,0.0,0.04807692307692308,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.06620209059233449,0.0,0.0,0.0,0.0,0.0,0.06504065040650407,0.0,0.0,0.036004645760743324,0.04994192799070848,0.0,0.0,0.0,0.0,0.06620209059233449,0.0,0.0,0.0,0.0,0.0627177700348432,0.0,0.0,0.0,0.0,0.06620209059233449,0.0,0.0,0.0,0.0,0.06620209059233449,0.041811846689895474,0.0,0.0,0.06620209059233449,0.0,0.0,0.0,0.0,0.0,0.0,0.0313588850174216,0.0,0.0,0.0,0.015098722415795587,0.0,0.0,0.05807200929152149,0.0,0.06620209059233449,0.0,0.0,0.0,0.04413472706155633,0.06620209059233449,0.0,0.06620209059233449,0.06620209059233449,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.05805243445692884,0.0,0.0,0.0,0.0,0.0,0.05805243445692884,0.0,0.0,0.056179775280898875,0.05805243445692884,0.0,0.0,0.0,0.0,0.05805243445692884,0.0,0.0,0.0,0.0,0.05805243445692884,0.0,0.0,0.0,0.0,0.05805243445692884,0.0,0.0,0.0,0.0,0.05805243445692884,0.056179775280898875,0.0,0.0,0.05805243445692884,0.0,0.0,0.0,0.0,0.0,0.0,0.05056179775280899,0.0,0.0,0.0,0.024344569288389514,0.0,0.0,0.05805243445692884,0.0,0.05805243445692884,0.0,0.0,0.0,0.05805243445692884,0.05805243445692884,0.0,0.05805243445692884,0.05805243445692884,0.0,0.0
