,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.034139402560455195,0.0,0.0,0.0,0.0,0.0,0.0,0.02275960170697013,0.0,0.0,0.0,0.0,0.05832147937411095,0.05263157894736842,0.05832147937411095,0.0,0.0,0.02418207681365576,0.0,0.0,0.0,0.0,0.05405405405405406,0.059743954480796585,0.0,0.0,0.0,0.059743954480796585,0.0,0.0,0.0,0.059743954480796585,0.051209103840682786,0.0,0.059743954480796585,0.059743954480796585,0.05689900426742532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059743954480796585,0.0,0.0,0.0,0.0,0.0,0.0,0.059743954480796585,0.0,0.0,0.049786628733997154,0.0,0.0,0.059743954480796585,0.059743954480796585
O1,0.0,0.03409090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.05539772727272727,0.05965909090909091,0.061079545454545456,0.0,0.0,0.024147727272727272,0.0,0.0,0.0,0.0,0.048295454545454544,0.05539772727272727,0.0,0.0,0.0,0.061079545454545456,0.0,0.0,0.0,0.061079545454545456,0.048295454545454544,0.0,0.061079545454545456,0.061079545454545456,0.05397727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061079545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.061079545454545456,0.0,0.0,0.048295454545454544,0.0,0.0,0.061079545454545456,0.061079545454545456
Oz,0.0,0.030495552731893267,0.0,0.0,0.0,0.0,0.0,0.0,0.020330368487928845,0.0,0.0,0.0,0.0,0.053367217280813214,0.054637865311308764,0.06353240152477764,0.0,0.0,0.021601016518424398,0.0,0.0,0.0,0.0,0.048284625158831,0.054637865311308764,0.0,0.0,0.0,0.06480304955527319,0.0,0.0,0.0,0.05972045743329098,0.045743329097839895,0.0,0.06480304955527319,0.06480304955527319,0.05082592121982211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06480304955527319,0.0,0.0,0.0,0.0,0.0,0.0,0.06480304955527319,0.0,0.0,0.044472681067344345,0.0,0.0,0.06353240152477764,0.06480304955527319
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.05063291139240506,0.0,0.0,0.0,0.0,0.0,0.0,0.0379746835443038,0.0,0.0,0.0,0.0,0.05379746835443038,0.05379746835443038,0.05379746835443038,0.0,0.0,0.05063291139240506,0.0,0.0,0.0,0.0,0.05379746835443038,0.05379746835443038,0.0,0.0,0.0,0.05379746835443038,0.0,0.0,0.0,0.05379746835443038,0.05379746835443038,0.0,0.05379746835443038,0.05379746835443038,0.05379746835443038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05379746835443038,0.0,0.0,0.0,0.0,0.0,0.0,0.05379746835443038,0.0,0.0,0.05379746835443038,0.0,0.0,0.05379746835443038,0.05379746835443038
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C4,0.0,0.034383954154727794,0.0,0.0,0.0,0.0,0.0,0.0,0.022922636103151862,0.0,0.0,0.0,0.0,0.05157593123209169,0.045845272206303724,0.05157593123209169,0.0,0.0,0.024355300859598854,0.0,0.0,0.0,0.0,0.06160458452722063,0.055873925501432664,0.0,0.0,0.0,0.06303724928366762,0.0,0.0,0.0,0.06160458452722063,0.050143266475644696,0.0,0.06303724928366762,0.06303724928366762,0.050143266475644696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06303724928366762,0.0,0.0,0.0,0.0,0.0,0.0,0.06303724928366762,0.0,0.0,0.04871060171919771,0.0,0.0,0.06303724928366762,0.06303724928366762
T8,0.0,0.03278688524590164,0.0,0.0,0.0,0.0,0.0,0.0,0.02185792349726776,0.0,0.0,0.0,0.0,0.056010928961748634,0.050546448087431695,0.056010928961748634,0.0,0.0,0.023224043715846996,0.0,0.0,0.0,0.0,0.056010928961748634,0.060109289617486336,0.0,0.0,0.0,0.06147540983606557,0.0,0.0,0.0,0.06147540983606557,0.04918032786885246,0.0,0.06147540983606557,0.06147540983606557,0.0546448087431694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06147540983606557,0.0,0.0,0.0,0.0,0.0,0.0,0.06147540983606557,0.0,0.0,0.04781420765027322,0.0,0.0,0.06147540983606557,0.06147540983606557
FT10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F8,0.0,0.02577873254564984,0.0,0.0,0.0,0.0,0.0,0.0,0.017185821697099892,0.0,0.0,0.0,0.0,0.045112781954887216,0.04618689581095596,0.05477980665950591,0.0,0.0,0.018259935553168637,0.0,0.0,0.0,0.0,0.047261009667024706,0.04833512352309345,0.0,0.0,0.0,0.08270676691729323,0.0,0.0,0.0,0.05692803437164339,0.03866809881847476,0.0,0.079484425349087,0.07626208378088077,0.04296455424274973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07303974221267455,0.0,0.0,0.0,0.0,0.0,0.0,0.06766917293233082,0.0,0.0,0.03759398496240601,0.0,0.0,0.06337271750805586,0.07841031149301826
AF7,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.1206896551724138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10344827586206896,0.0,0.08620689655172414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1206896551724138,0.0,0.1206896551724138,0.1206896551724138,0.0,0.1206896551724138,0.0,0.0,0.0,0.0,0.0,0.0,0.05172413793103448,0.1206896551724138,0.0,0.0
AF3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AFz,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11538461538461539,0.0,0.09615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11538461538461539,0.0,0.11538461538461539,0.11538461538461539,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.11538461538461539,0.0,0.0
F1,0.0,0.0297029702970297,0.0,0.0,0.0,0.0,0.0,0.0,0.019801980198019802,0.0,0.0,0.0,0.0,0.05198019801980198,0.050742574257425746,0.055693069306930694,0.0,0.0,0.02103960396039604,0.0,0.0,0.0,0.0,0.054455445544554455,0.055693069306930694,0.0,0.0,0.0,0.0655940594059406,0.0,0.0,0.0,0.06435643564356436,0.04455445544554455,0.0,0.0655940594059406,0.0655940594059406,0.04950495049504951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0655940594059406,0.0,0.0,0.0,0.0,0.0,0.0,0.0655940594059406,0.0,0.0,0.043316831683168314,0.0,0.0,0.0655940594059406,0.0655940594059406
F5,0.0,0.0384,0.0,0.0,0.0,0.0,0.0,0.0,0.0256,0.0,0.0,0.0,0.0,0.0576,0.0512,0.0576,0.0,0.0,0.0272,0.0,0.0,0.0,0.0,0.0576,0.0576,0.0,0.0,0.0,0.0576,0.0,0.0,0.0,0.0576,0.056,0.0,0.0576,0.0576,0.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0576,0.0,0.0,0.0,0.0,0.0,0.0,0.0576,0.0,0.0,0.0544,0.0,0.0,0.0576,0.0576
FT7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC3,0.0,0.02608695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.017391304347826087,0.0,0.0,0.0,0.0,0.04565217391304348,0.04673913043478261,0.05543478260869565,0.0,0.0,0.01847826086956522,0.0,0.0,0.0,0.0,0.04782608695652174,0.04891304347826087,0.0,0.0,0.0,0.0782608695652174,0.0,0.0,0.0,0.057608695652173914,0.0391304347826087,0.0,0.07934782608695652,0.075,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07391304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.06847826086956521,0.0,0.0,0.03804347826086957,0.0,0.0,0.0641304347826087,0.07608695652173914
C1,0.0,0.026115342763873776,0.0,0.0,0.0,0.0,0.0,0.0,0.017410228509249184,0.0,0.0,0.0,0.0,0.04570184983677911,0.046789989118607184,0.055495103373231776,0.0,0.0,0.018498367791077257,0.0,0.0,0.0,0.0,0.04787812840043525,0.04896626768226333,0.0,0.0,0.0,0.07725788900979326,0.0,0.0,0.0,0.05767138193688792,0.03917301414581066,0.0,0.07725788900979326,0.07616974972796518,0.04352557127312296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07399347116430903,0.0,0.0,0.0,0.0,0.0,0.0,0.06855277475516866,0.0,0.0,0.03808487486398259,0.0,0.0,0.06420021762785637,0.07725788900979326
C5,0.0,0.03529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.023529411764705882,0.0,0.0,0.0,0.0,0.058823529411764705,0.052941176470588235,0.058823529411764705,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.054411764705882354,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.052941176470588235,0.0,0.058823529411764705,0.058823529411764705,0.057352941176470586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.051470588235294115,0.0,0.0,0.058823529411764705,0.058823529411764705
TP7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PO7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PO3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PO4,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.12121212121212122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.07575757575757576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12121212121212122,0.0,0.13636363636363635,0.13636363636363635,0.0,0.12121212121212122,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.12121212121212122,0.0,0.0
PO8,0.0,0.026460859977949284,0.0,0.0,0.0,0.0,0.0,0.0,0.017640573318632856,0.0,0.0,0.0,0.0,0.04630650496141125,0.047409040793825796,0.05622932745314223,0.0,0.0,0.018743109151047408,0.0,0.0,0.0,0.0,0.04851157662624035,0.04961411245865491,0.0,0.0,0.0,0.07497243660418963,0.0,0.0,0.0,0.05843439911797133,0.03969128996692393,0.0,0.07497243660418963,0.07497243660418963,0.044101433296582136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07386990077177508,0.0,0.0,0.0,0.0,0.0,0.0,0.06945975744211687,0.0,0.0,0.03858875413450937,0.0,0.0,0.06504961411245866,0.07497243660418963
P6,0.0,0.0,0.0,0.0,0.0,0.01098901098901099,0.04395604395604396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03296703296703297,0.0,0.027472527472527472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04395604395604396,0.0,0.35714285714285715,0.26373626373626374,0.0,0.04395604395604396,0.0,0.0,0.0,0.0,0.0,0.0,0.016483516483516484,0.15934065934065933,0.0,0.0
