,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1111111111111111,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08888888888888889,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.0,0.0,0.0
Fz,0.0,0.045547246770904146,0.029231815091774305,0.0,0.0,0.04010876954452753,0.0,0.0,0.03535010197144799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03942895989123046,0.043507817811012914,0.0,0.04214819850441876,0.04078857919782461,0.0,0.04078857919782461,0.0,0.03263086335825969,0.0,0.0,0.0,0.0,0.038069340584636305,0.012236573759347382,0.045547246770904146,0.0,0.029231815091774305,0.03331067301155676,0.036709721278042146,0.0,0.037389530931339225,0.0,0.0,0.0,0.03874915023793338,0.04282800815771584,0.02379333786539769,0.0,0.009517335146159076,0.037389530931339225,0.043507817811012914,0.0,0.0,0.046227056424201225,0.020394289598912305,0.0,0.03399048266485384,0.0,0.0,0.03535010197144799,0.046227056424201225
F7,0.0,0.03822222222222222,0.037333333333333336,0.0,0.0,0.03822222222222222,0.0,0.0,0.03822222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03822222222222222,0.03822222222222222,0.0,0.03822222222222222,0.03822222222222222,0.0,0.03822222222222222,0.0,0.03822222222222222,0.0,0.0,0.0,0.0,0.03822222222222222,0.016,0.03822222222222222,0.0,0.035555555555555556,0.03822222222222222,0.03822222222222222,0.0,0.03822222222222222,0.0,0.0,0.0,0.03822222222222222,0.03822222222222222,0.03111111111111111,0.0,0.012444444444444444,0.03822222222222222,0.03822222222222222,0.0,0.0,0.03822222222222222,0.02666666666666667,0.0,0.03822222222222222,0.0,0.0,0.03822222222222222,0.03822222222222222
FT9,0.08771929824561403,0.0,0.0,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07017543859649122,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08771929824561403,0.08771929824561403,0.0,0.0,0.17543859649122806,0.0,0.14035087719298245,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.04178470254957507,0.030453257790368272,0.0,0.0,0.04107648725212465,0.0,0.0,0.036827195467422094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039660056657223795,0.04178470254957507,0.0,0.04178470254957507,0.04178470254957507,0.0,0.04178470254957507,0.0,0.0339943342776204,0.0,0.0,0.0,0.0,0.039660056657223795,0.012747875354107648,0.04178470254957507,0.0,0.030453257790368272,0.034702549575070823,0.03824362606232295,0.0,0.03895184135977337,0.0,0.0,0.0,0.03895184135977337,0.04178470254957507,0.024787535410764873,0.0,0.009915014164305949,0.03824362606232295,0.04178470254957507,0.0,0.0,0.04178470254957507,0.021246458923512748,0.0,0.03541076487252125,0.0,0.0,0.036827195467422094,0.04178470254957507
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0395738203957382,0.03272450532724505,0.0,0.0,0.0395738203957382,0.0,0.0,0.03881278538812785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0395738203957382,0.0395738203957382,0.0,0.0395738203957382,0.0395738203957382,0.0,0.0395738203957382,0.0,0.0365296803652968,0.0,0.0,0.0,0.0,0.0395738203957382,0.0136986301369863,0.0395738203957382,0.0,0.03272450532724505,0.03729071537290715,0.0395738203957382,0.0,0.0395738203957382,0.0,0.0,0.0,0.0395738203957382,0.0395738203957382,0.02663622526636225,0.0,0.0106544901065449,0.03881278538812785,0.0395738203957382,0.0,0.0,0.0395738203957382,0.0228310502283105,0.0,0.03729071537290715,0.0,0.0,0.03881278538812785,0.0395738203957382
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
