,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.030927835051546393,0.021649484536082474,0.021649484536082474,0.0,0.024742268041237112,0.02268041237113402,0.01958762886597938,0.020618556701030927,0.01958762886597938,0.02268041237113402,0.021649484536082474,0.020618556701030927,0.02577319587628866,0.020618556701030927,0.018556701030927835,0.018556701030927835,0.021649484536082474,0.020618556701030927,0.021649484536082474,0.021649484536082474,0.018556701030927835,0.018556701030927835,0.021649484536082474,0.021649484536082474,0.0,0.023711340206185566,0.004123711340206186,0.0,0.02268041237113402,0.023711340206185566,0.026804123711340205,0.01752577319587629,0.021649484536082474,0.01958762886597938,0.01958762886597938,0.018556701030927835,0.018556701030927835,0.01752577319587629,0.01958762886597938,0.020618556701030927,0.020618556701030927,0.01958762886597938,0.023711340206185566,0.01752577319587629,0.018556701030927835,0.01958762886597938,0.01752577319587629,0.018556701030927835,0.021649484536082474,0.01752577319587629,0.01752577319587629,0.01752577319587629
S1_D3 hbo,0.01950078003120125,0.02262090483619345,0.01638065522620905,0.0,0.0234009360374415,0.0234009360374415,0.02106084243369735,0.0218408736349454,0.02106084243369735,0.01638065522620905,0.02262090483619345,0.02106084243369735,0.02106084243369735,0.0218408736349454,0.0202808112324493,0.01638065522620905,0.02262090483619345,0.0218408736349454,0.02262090483619345,0.02262090483619345,0.0202808112324493,0.0202808112324493,0.02262090483619345,0.02262090483619345,0.0,0.02418096723868955,0.0,0.0,0.01638065522620905,0.0202808112324493,0.02106084243369735,0.01950078003120125,0.02262090483619345,0.02106084243369735,0.02106084243369735,0.0202808112324493,0.0202808112324493,0.01950078003120125,0.02106084243369735,0.0202808112324493,0.0218408736349454,0.02106084243369735,0.02418096723868955,0.01950078003120125,0.0202808112324493,0.02106084243369735,0.0187207488299532,0.0202808112324493,0.02262090483619345,0.01950078003120125,0.01950078003120125,0.01950078003120125
S2_D1 hbo,0.0234375,0.020089285714285716,0.03236607142857143,0.0,0.0234375,0.021205357142857144,0.020089285714285716,0.020089285714285716,0.020089285714285716,0.024553571428571428,0.021205357142857144,0.021205357142857144,0.024553571428571428,0.021205357142857144,0.018973214285714284,0.020089285714285716,0.021205357142857144,0.020089285714285716,0.021205357142857144,0.021205357142857144,0.018973214285714284,0.020089285714285716,0.022321428571428572,0.021205357142857144,0.0011160714285714285,0.022321428571428572,0.0,0.0,0.024553571428571428,0.0234375,0.018973214285714284,0.017857142857142856,0.021205357142857144,0.020089285714285716,0.018973214285714284,0.018973214285714284,0.017857142857142856,0.017857142857142856,0.020089285714285716,0.021205357142857144,0.020089285714285716,0.020089285714285716,0.022321428571428572,0.018973214285714284,0.018973214285714284,0.018973214285714284,0.021205357142857144,0.018973214285714284,0.021205357142857144,0.018973214285714284,0.018973214285714284,0.017857142857142856
S2_D2 hbo,0.0,0.00625,0.0,0.2875,0.0,0.0,0.0125,0.00625,0.0125,0.0,0.00625,0.0,0.0,0.0,0.0125,0.0,0.00625,0.01875,0.00625,0.0125,0.01875,0.0,0.00625,0.00625,0.1,0.0,0.075,0.1375,0.0,0.0,0.0125,0.025,0.00625,0.00625,0.025,0.01875,0.01875,0.01875,0.0125,0.0,0.01875,0.00625,0.0,0.01875,0.0125,0.00625,0.00625,0.0125,0.0,0.0125,0.00625,0.025
S2_D4 hbo,0.022201665124884366,0.022201665124884366,0.01942645698427382,0.0,0.025901942645698426,0.02312673450508788,0.020351526364477335,0.02127659574468085,0.020351526364477335,0.020351526364477335,0.022201665124884366,0.02127659574468085,0.025901942645698426,0.02127659574468085,0.01942645698427382,0.016651248843663275,0.022201665124884366,0.02127659574468085,0.022201665124884366,0.022201665124884366,0.01942645698427382,0.01942645698427382,0.022201665124884366,0.022201665124884366,0.0,0.024051803885291396,0.0,0.0,0.020351526364477335,0.02312673450508788,0.020351526364477335,0.018501387604070305,0.022201665124884366,0.020351526364477335,0.020351526364477335,0.01942645698427382,0.01942645698427382,0.018501387604070305,0.020351526364477335,0.02127659574468085,0.02127659574468085,0.020351526364477335,0.024051803885291396,0.018501387604070305,0.01942645698427382,0.020351526364477335,0.01757631822386679,0.01942645698427382,0.022201665124884366,0.018501387604070305,0.018501387604070305,0.018501387604070305
S3_D1 hbo,0.021505376344086023,0.022332506203473945,0.017369727047146403,0.0,0.02564102564102564,0.02315963606286187,0.0206782464846981,0.021505376344086023,0.0206782464846981,0.018196856906534328,0.022332506203473945,0.021505376344086023,0.02315963606286187,0.021505376344086023,0.019851116625310174,0.016542597187758478,0.022332506203473945,0.021505376344086023,0.022332506203473945,0.022332506203473945,0.019851116625310174,0.019851116625310174,0.022332506203473945,0.022332506203473945,0.0,0.023986765922249794,0.0,0.0,0.018196856906534328,0.022332506203473945,0.0206782464846981,0.01902398676592225,0.022332506203473945,0.0206782464846981,0.0206782464846981,0.019851116625310174,0.019851116625310174,0.01902398676592225,0.0206782464846981,0.0206782464846981,0.021505376344086023,0.0206782464846981,0.023986765922249794,0.01902398676592225,0.019851116625310174,0.0206782464846981,0.018196856906534328,0.019851116625310174,0.022332506203473945,0.01902398676592225,0.01902398676592225,0.01902398676592225
S3_D3 hbo,0.01914241960183767,0.0222052067381317,0.016079632465543645,0.0,0.021439509954058193,0.0222052067381317,0.021439509954058193,0.0222052067381317,0.021439509954058193,0.016079632465543645,0.022970903522205207,0.020673813169984685,0.01914241960183767,0.021439509954058193,0.020673813169984685,0.016079632465543645,0.022970903522205207,0.0222052067381317,0.022970903522205207,0.022970903522205207,0.020673813169984685,0.019908116385911178,0.022970903522205207,0.022970903522205207,0.0,0.022970903522205207,0.0,0.0,0.016079632465543645,0.019908116385911178,0.021439509954058193,0.019908116385911178,0.022970903522205207,0.021439509954058193,0.021439509954058193,0.020673813169984685,0.020673813169984685,0.019908116385911178,0.021439509954058193,0.019908116385911178,0.0222052067381317,0.021439509954058193,0.022970903522205207,0.019908116385911178,0.020673813169984685,0.021439509954058193,0.01914241960183767,0.020673813169984685,0.0222052067381317,0.019908116385911178,0.019908116385911178,0.019908116385911178
S3_D4 hbo,0.019546520719311962,0.022673964034401875,0.017200938232994525,0.0,0.022673964034401875,0.023455824863174355,0.02111024237685692,0.0218921032056294,0.02111024237685692,0.01641907740422205,0.022673964034401875,0.02111024237685692,0.020328381548084442,0.0218921032056294,0.020328381548084442,0.01641907740422205,0.022673964034401875,0.0218921032056294,0.022673964034401875,0.022673964034401875,0.020328381548084442,0.020328381548084442,0.022673964034401875,0.022673964034401875,0.0,0.023455824863174355,0.0,0.0,0.01641907740422205,0.020328381548084442,0.02111024237685692,0.019546520719311962,0.022673964034401875,0.02111024237685692,0.02111024237685692,0.020328381548084442,0.020328381548084442,0.019546520719311962,0.02111024237685692,0.020328381548084442,0.0218921032056294,0.02111024237685692,0.023455824863174355,0.019546520719311962,0.020328381548084442,0.02111024237685692,0.018764659890539485,0.020328381548084442,0.022673964034401875,0.019546520719311962,0.019546520719311962,0.019546520719311962
S3_D5 hbo,0.01914241960183767,0.0222052067381317,0.016079632465543645,0.0,0.021439509954058193,0.0222052067381317,0.021439509954058193,0.0222052067381317,0.021439509954058193,0.016079632465543645,0.022970903522205207,0.020673813169984685,0.01914241960183767,0.021439509954058193,0.020673813169984685,0.016079632465543645,0.022970903522205207,0.0222052067381317,0.022970903522205207,0.022970903522205207,0.020673813169984685,0.019908116385911178,0.022970903522205207,0.022970903522205207,0.0,0.022970903522205207,0.0,0.0,0.016079632465543645,0.019908116385911178,0.021439509954058193,0.019908116385911178,0.022970903522205207,0.021439509954058193,0.021439509954058193,0.020673813169984685,0.020673813169984685,0.019908116385911178,0.021439509954058193,0.019908116385911178,0.0222052067381317,0.021439509954058193,0.022970903522205207,0.019908116385911178,0.020673813169984685,0.021439509954058193,0.01914241960183767,0.020673813169984685,0.0222052067381317,0.019908116385911178,0.019908116385911178,0.019908116385911178
S4_D2 hbo,0.023894862604540025,0.02031063321385902,0.023894862604540025,0.0,0.023894862604540025,0.021505376344086023,0.02031063321385902,0.02031063321385902,0.02031063321385902,0.025089605734767026,0.021505376344086023,0.021505376344086023,0.025089605734767026,0.021505376344086023,0.019115890083632018,0.02031063321385902,0.021505376344086023,0.02031063321385902,0.021505376344086023,0.021505376344086023,0.019115890083632018,0.02031063321385902,0.021505376344086023,0.021505376344086023,0.0011947431302270011,0.022700119474313024,0.0,0.0,0.025089605734767026,0.023894862604540025,0.019115890083632018,0.017921146953405017,0.021505376344086023,0.02031063321385902,0.019115890083632018,0.019115890083632018,0.017921146953405017,0.017921146953405017,0.02031063321385902,0.021505376344086023,0.02031063321385902,0.02031063321385902,0.022700119474313024,0.019115890083632018,0.019115890083632018,0.019115890083632018,0.019115890083632018,0.019115890083632018,0.021505376344086023,0.019115890083632018,0.019115890083632018,0.017921146953405017
