,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1727404416232202,0.0,-0.047350207666548676,0.0371633940405623,0.0,-0.07213999298081315,0.0,-0.0539887894682352,-0.07348404091170566,0.0,0.0,0.019691336436189776,0.030871179176551754,-0.05228907641328402,-0.004463701645036441,0.015953008578028664,-0.0035071941496714895,0.0,-0.08846115553889,-0.006519231490321919,0.02557982409925286,0.0,-0.06374745938359062,0.018099254962880423,0.05115964819850572,0.024638064342670622,0.019746827502649042,-0.014114680143231001,0.0,0.0,-0.005077022384418439,-0.11712059002138955,-0.014410932768080031,0.062025871435948274,0.0,0.01842847542634346,0.04266908204657153,0.0,0.04207918690307054,-0.017990971762963714,0.04105673289145567,-0.0006862348937180968,-0.044637016450364414,-0.03475310566492658,0.0,0.0,-0.04493362843107104,0.0,0.015713306079963546,-0.04288968085738105,0.010618112583017801,-0.0015356423117594998,0.0,0.055617658290110276,0.0,0.0,-0.007014388299342979,0.06120065469262417,0.006095583149510218,0.0487554934930122,-0.00933849605946547,0.0,0.000550103744069954
Fz,0.0,0.07486942522723161,-0.10911547755936553,0.0,0.06686869377455743,0.02966054606789222,-0.08394305829781083,0.04690687376936141,-0.03767981441566264,-0.04970017100129081,0.10804756520970604,0.03472686823995832,-0.008104064833852804,0.09691280803732392,0.04826620049408144,0.06940207543318036,0.0,-0.0008081328618096067,0.0,-0.022810201744625995,-0.03629610332387022,-0.10006070004412408,0.0012504878456428895,0.0015720254183175034,0.09276994977830762,0.0,-0.05279960246011103,-0.20293796546040052,-0.006027347994887534,-0.08049613793903962,-0.002091532409130637,0.12230582322409027,-0.02530915050050528,0.0,0.0,-0.1356211401066812,0.0,0.11239750777243436,0.02802479701712382,0.0,0.006465380865998436,0.0,0.0,0.030907212376421495,0.0665907180681552,0.041891342829036796,-0.046748114523718805,-0.004936430878638022,0.0020098709529086547,0.0,0.05478109762209656,0.0,-0.09197152892731293,0.05219610593658265,0.0,0.004420641015531337,0.0,-0.07515635614829343,-0.02063098554480882,0.0,0.0,0.0,0.0
F3,-0.04366845976653326,-0.10131003049577401,0.14387747261623948,0.03618055646208739,0.08019551202102161,-0.09057419730541168,-0.2685474208182634,-0.10440724731134957,-0.11120176327365361,-0.07576739620725187,0.019003757289074035,0.02129939495442532,0.0002346142875194325,0.056270288776607336,0.026637747509013945,0.03596222532065524,0.09528517363334128,-0.050732475317001875,0.0353308261647931,-0.05478115131046307,-0.07748597874971024,0.03049985737752623,0.011730714375971627,0.0698418212765849,0.006599841518654201,0.05735691848301456,-0.03989157368329632,0.06388306595249799,0.004528805407931723,0.005848301458552046,0.09238004041580693,0.08245057031933342,-0.07395216059678689,-0.10917114941633314,0.006427108642759001,0.0027558695332237713,0.023930657326982116,0.027215257352254173,0.04246518604101728,-0.07882855530178916,0.20018367038960888,0.03539762152314403,0.03659898475693928,0.013412285990234854,0.06812042053656915,0.06726785660324133,0.05902782740015771,-0.04394364640802179,-0.06469842842281588,0.0385656357088326,0.027413233098499606,0.05212340070576229,-0.008141804826561346,-0.0038861037084413153,0.0,-0.0706399632873959,0.0,-0.09701230757261972,-0.1443709149886545,-0.06236338594518216,0.0,0.0790408462191445,0.020032747264288175
F7,0.05896775338219252,0.0,0.0460474943411305,0.402614407901703,-0.09668754234270158,0.0,0.0,0.0,0.009570682486115015,0.007259598787872692,0.08184126546990873,0.0,-0.09240196468686504,0.019283309280286837,0.0,0.02033592596741346,0.04516072636272926,0.01835563222896653,-0.022718104823120536,-0.03045704035977945,-0.18846194136367442,0.007718292327512109,0.06490749390815462,0.09045221744473608,-0.042127495077078116,-0.059561555890713574,-0.003747943834043692,0.0,0.0,-0.02846341979415594,-0.11330638338975907,0.02373947700658296,0.02185396602752417,0.0,0.003457602081503709,-0.03028434278521922,0.0189959551331868,-0.07597989902931233,0.0,-0.037578117531286516,-0.06595298614900304,0.06291814994237582,-0.022505058058785127,0.0,0.022913108674223182,0.0,0.0,-0.04944350846093433,0.0,0.053257577619603425,-0.022990176023032338,-0.013478795288468941,-0.010288230062246674,0.021282426987688834,0.02847470282645481,-0.04098891412904898,0.05733039716179844,-0.01439937732797694,0.0,0.0,0.015201777163755897,-0.09625371686536317,-0.04386342724085043
FT9,0.0,-0.005787514376486523,0.061058652764137016,-0.1114548195226073,0.2655899372338361,0.029968636157866137,0.016880812470068996,0.02280996254649487,-0.0447625427488632,0.0,0.07077249568032662,-0.015920542601508443,-0.07418138434433169,0.04738801715477539,0.06298856405778953,0.04688162884101831,0.0,-0.04019787894020807,0.0,0.02441103912082833,-0.04729994584585227,-0.01782940853289824,0.00726714602070393,0.009786292942772779,0.04458063593424783,0.0,-0.06933231476109046,-0.09259554092192816,0.015627669419402426,-0.06054993698465877,-0.023004810236866062,0.05460276401988661,-0.026378422840102854,0.0,-0.012626396950457771,-0.05940897781246232,0.0,-0.032095674482527724,-0.04192334405758176,-0.025717576422399534,0.060643909195489835,-0.03704985227621587,-0.011865638964278285,0.05873396409856161,0.016958189798933224,0.054021260035954415,-0.07098784176887296,0.0,0.02822758848802962,0.0,0.04894699354446667,0.0,-0.02595752275743473,0.06189756824960965,-0.015013665628270483,-0.07174887052512674,0.0029834036613364642,-0.0005736673591534655,0.036288832133760836,0.0,-0.040710011458451614,-0.051337050212795846,-0.023004810236866062
FC5,-0.07912041792693982,0.0008606890465101109,-0.1068849071372303,0.0,0.03528754174217629,0.1418950866157316,0.058193279803771286,-0.11469322701085904,-0.022211797669066127,0.0,-0.010097529509359836,-0.08932295885524755,0.040134205116568226,-0.008266339514002009,-0.06198506100704981,0.016916556334880657,0.0,0.0047666210662836795,-0.07126284283465835,0.11944254178328073,0.04359049274033541,-0.05034334643251719,0.00352323174687431,-0.0165070290925377,0.0698688688377207,0.011517337463698213,-0.03354528133828305,0.1626156731688659,0.047066241108061006,0.001991391856928958,-0.025765044735017072,0.11596053599607353,0.055361321310641094,-0.0707873855223502,0.0,-0.05695962830910626,-0.0023916785531061945,0.0,-0.023916785531061947,0.05762514604746664,-0.02642982716626919,0.0,-0.0024576382398840474,0.01569963995019721,-0.04807473253873779,0.08579716031431098,-0.010394215277923436,0.024385886885534284,-0.09932152792321564,0.027110218844046994,0.013786559009508169,0.0008212739610731877,-0.037343471530160745,-0.12901084671068294,0.0,0.11784881907222404,0.0,-0.001332984117510094,0.0006294097268904402,-0.11158421536024066,0.023130782338174817,0.0,0.014184207955188509
FC1,0.0,-0.07184594737519263,-0.21648509961733983,0.0,0.052836609931843456,0.16814369705859875,0.35876017737361626,-0.06831132199968096,-0.025516814391715256,-0.021280048294508806,-0.009620488684067452,-0.02427129895685746,-0.01172915963445097,0.023620556748354286,0.04943900411201371,0.020088510879441496,0.008833133671289283,0.0,-0.02441897525349894,-0.06820369626654661,-0.07170677988518019,-0.06367628042747428,0.0,0.05531176161716419,0.012488887782458501,0.0,-0.06073952103238314,-0.1120456994764994,0.13124445787252179,-0.047459030334145114,0.0,0.04044762313225839,-0.05051420058191016,-0.05864579817225485,0.0,-0.12116464827984792,0.0,0.034923553098314644,-0.02364784971917792,0.022397889262686717,-0.008996464567078557,0.0,0.0,0.06303614868023483,0.023620556748354286,0.1174756410933458,0.007064091737825581,0.004257935485099787,0.004880573715431527,0.008908730626229839,0.013937238559103624,-0.024933058943046288,0.022651940135360798,0.03827108759831939,0.0,-0.0755795423301186,0.0,-0.05395122023986323,-0.014817862433486675,0.023248442019497606,0.010206633081730655,0.013465924875230014,0.0
C3,-0.05241286114513821,0.03450346810345628,-0.08132486817972828,0.0,0.02186397095752318,-0.009716170415375387,-0.05021852450633568,0.33147326091363416,-0.05830814474959197,0.0,-0.12393995337261145,-0.11127555820756317,-0.04405840283347797,-0.03371014497368353,-0.04058941899867874,0.0,0.0,0.0,-0.0017820998765283444,0.09983042724919253,0.00024476794452994206,-0.019328723830619017,-0.0033731376324616564,0.011428222571133656,-0.01584831794299983,0.0,-0.03187196389269702,0.060650422097640155,0.05438553429032927,-0.022596910366974674,-0.06192777942618403,0.022273882952224724,0.020986304966096863,-0.1496808754381718,0.0,0.017143734073429603,0.0,0.006784037896735523,0.01847821642214282,0.029616921288122985,0.05010212569260994,0.0,0.0,0.05148861339644365,-0.03667367420213922,0.13785165006166583,-0.04000764458415188,0.0,-0.014804519071603989,-2.985319462377529e-08,0.0060972334071380755,-0.03585577319677055,0.0781432156343472,-0.027709497037919813,0.0,0.049275497421778204,0.0,0.0,0.07438860269558055,-0.10999511630115426,0.0,0.0,0.0
T7,-0.08351539795706132,-0.04872362978183096,-0.13486992548311355,0.009897478267641592,-0.04972343796206925,0.110288830675189,-0.04866562193734794,-0.09222939284992676,0.17215165723810172,0.0,0.16363127788463494,-0.05661976181132311,0.0,0.0,-0.013236304582224948,0.0,0.0,0.0,-0.0827480314162441,0.01554804377222601,0.0,0.04319910427295071,0.0725821518519478,-0.030300811907449536,0.08199141006330102,-0.0029874039908753063,-0.1341993724611154,-0.03919092803481604,-0.00746413133941191,0.0,-0.022192143932216562,0.0583472156046169,0.03884945811697516,-0.1177980718680868,0.0,-0.0055480359830541405,0.0,0.11479454806611815,-0.036823057270223586,0.036442779272515935,0.13504981171905267,0.0,0.0,0.0648933804152652,0.0,0.0,-0.06572288779925674,0.0,0.006550857036300825,0.07022011906651825,0.016399221152302593,-0.08974997375083399,-0.10298155253208731,0.0,0.0,0.013009155685986264,0.0,0.0,0.11388379056605775,-0.044005606635498476,-0.02902049591136012,0.0005856864697250927,0.0
TP9,0.0,-0.04766983504923094,-0.07031697451539935,0.015332143033966194,0.0,0.0,-0.010502368847630634,0.0,0.0,-0.11804301211036868,0.029634838451597,0.0,-0.08350869280505027,-0.036996889524424016,0.08390089382475945,0.00596250006876463,-0.13795236698503083,-0.12046131184374936,-0.09135269376830721,-0.07662867594321768,0.118539353806388,-0.004352575238167531,0.0,-0.01041525807798323,0.0,0.03713290639472532,0.04901146359302581,0.02165622809924396,0.0,0.057836643396881784,0.2473143833958295,0.0,0.16917155822974417,0.0,-0.06675419217253964,0.11300459300572839,-0.06128978792043977,0.0,0.0,0.032642914260525215,0.10771123975676603,-0.0705032854509634,0.0037147827883012604,0.0697572658420942,0.0,0.06703321192596633,0.0,-0.006447423866156424,0.0,-0.21000433660913917,-0.07450915394249542,0.002279614620421883,0.0,0.0,-0.02083051615596646,0.0464223219639532,-0.013783154920863848,-0.13677801783728208,-0.08933086736116386,0.18185625209732123,0.0,0.09464943830444165,0.0038668440851245653
CP5,0.0,0.06319912665764725,0.012904432727964522,0.026489346056925184,0.08827360876066763,0.006533575843613247,-0.0897758501698573,-0.18557274744112612,0.0608220271413531,0.008084704841616327,0.046042657262308474,0.028614269083454578,0.036668162879591126,0.0904574079198732,0.06675485164202989,0.09665724436907476,0.0,-0.0008694150318605867,-0.042565486806370005,-0.0652800394296313,-0.13212258778666622,-0.00832818246363722,0.040679454817408534,-0.03895996844363111,-0.039992996246421615,0.0,0.02993960750692981,-0.07051152386155668,-0.026211855208465615,-0.02652766069290496,-0.017665580385748603,0.03012820794538589,0.010572306331344428,0.0,-0.06126626398123288,-0.1065029439557089,0.0,0.10415004129279848,0.07400039591289306,0.0,-0.044278843128662114,-0.02652766069290496,-0.02052735648855741,0.0023249386684505865,0.07360344400500259,-0.029624815739374907,-0.0940100039919272,0.0,0.009978597252640631,-0.01686710343812047,0.007000740720001071,0.039265630844943236,-0.06111708669927078,0.07229947883460827,-0.006209082027950834,-0.042375715658622484,-0.028548391418645628,0.009950405958912402,0.19252519500706228,0.008266448598935418,0.029109694712967604,-0.05652918171464272,-0.02652766069290496
CP1,0.019770556561770767,-0.00399610827432696,0.029682552578941507,0.0,0.017289723372590122,-0.08452880788507255,-0.04628411213906059,-0.1385735901543674,-0.050774335575223234,0.0,0.08604181836090712,0.18547028202776855,0.06464320938313807,-0.0011971215404138662,0.030314071154815228,0.0,0.0,0.0,0.0,0.0,0.03535148802937246,-0.04023199170260822,0.010767669901753816,0.02150110961491486,-0.18444893094792153,0.0,-0.01633346236854957,-0.1633166941137894,0.027465345531244075,-0.007980810269425775,0.0,0.08647634309257449,0.014003350556647387,0.00422772147530047,0.0,-0.08584392409722813,0.0,0.10769980590733982,0.08479432405121176,0.0,9.735183217035919e-05,0.0,0.0,-0.05492717141214837,-0.0652385288469719,0.06235889176068193,-0.10091924054707238,0.0,-0.10783967243703262,-0.03139429485244238,0.255912354046979,0.0,0.04766052645595777,-0.07610765129113191,0.0,0.037075079850268186,0.0,0.025474892864747665,-0.031213217703164077,0.0,0.037071197746855473,0.0,0.0
Pz,0.033959529427954833,-0.012418024330016264,0.0,-0.1536944431903431,-0.10103705700702505,0.056172051821082515,-0.015058368072991015,-0.05330635716349865,0.0,-0.06664805906980362,0.046286089263474633,0.0594133135143827,0.4194337133046432,0.04332096368623503,0.030585023265650296,0.1062490106657019,0.005611991764526583,-0.09701473625000666,0.11732034578403093,0.0,-0.06650302737082384,0.0,-0.04533425647754302,0.02312773811926535,0.0,0.0,0.0,0.0006407458382632987,-0.026046906937065538,-0.05530780657039064,-0.03450896168584228,-0.09410926729894369,0.0047937345589173916,0.0499781753845373,-0.03973501243729625,0.058164025401669546,0.039304132444312904,-0.06421179787000468,0.013242080657441506,-0.03703544580114006,0.00412226789870318,-0.05679571775416883,-0.08893195516263062,0.054890560144555914,0.09873243209713409,0.06813264080199742,0.0,-0.030261854888098332,0.0,-0.07223469426760115,-0.0047720615555142615,0.0,-0.0514682037643307,-0.07372603595092762,0.004703674067134995,0.04408200475980117,0.07737573174263106,-0.03261723835892584,0.0,0.02890477601072028,-0.0428876986403673,-0.04648481880390008,-0.026396945745569052
